dh,dz,slope
0.987322,-0.148242,-0.150146
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.985632,-0.168907,-0.171369
0.982368,-0.178264,-0.181463
0.977428,-0.211267,-0.216145
0.977428,-0.211267,-0.216145
0.977428,-0.211267,-0.216145
0.977428,-0.211267,-0.216145
0.977280,-0.211886,-0.216811
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.966981,-0.254848,-0.263550
0.980694,-0.178690,-0.182207
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.990861,-0.134887,-0.136131
0.992439,-0.119400,-0.120309
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
0.994495,-0.104783,-0.105363
