dh,dz,slope
4.954869,-0.670277,-0.135276
4.949200,-0.656681,-0.132684
4.957339,-0.651757,-0.131473
4.773832,-0.669470,-0.140237
4.951785,-0.692693,-0.139887
4.936607,-0.694143,-0.140611
4.951291,-0.696215,-0.140613
4.947619,-0.691646,-0.139794
4.953758,-0.678441,-0.136955
4.943372,-0.678782,-0.137312
4.952740,-0.685837,-0.138476
4.952740,-0.685837,-0.138476
4.941886,-0.670964,-0.135771
4.955582,-0.664984,-0.134189
4.914114,-0.671499,-0.136647
4.954133,-0.675701,-0.136391
4.433411,-0.670826,-0.151311
4.955365,-0.666606,-0.134522
4.249292,-0.680662,-0.160182
4.950918,-0.698860,-0.141158
4.915014,-0.685440,-0.139458
4.957242,-0.652493,-0.131624
4.957242,-0.652493,-0.131624
4.950720,-0.693929,-0.140167
4.951557,-0.694324,-0.140223
4.955136,-0.661403,-0.133478
4.956955,-0.654670,-0.132071
4.951779,-0.672856,-0.135882
4.953412,-0.680962,-0.137473
4.964718,-0.581646,-0.117156
4.972387,-0.524752,-0.105533
4.910387,-0.241616,-0.049205
5.000000,0.000000,0.000000
2.756635,0.000000,0.000000
5.000000,0.000000,0.000000
4.673709,0.000000,0.000000
5.000000,0.000000,0.000000
4.976132,0.000000,0.000000
5.000000,0.000000,0.000000
4.999427,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.706620,0.000000,0.000000
5.000000,0.000000,0.000000
4.466568,0.000000,0.000000
5.000000,0.000000,0.000000
4.864202,0.000000,0.000000
5.000000,0.000000,0.000000
4.950740,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.762963,0.000000,0.000000
5.000000,0.000000,0.000000
4.943681,0.000000,0.000000
5.000000,0.000000,0.000000
4.993593,0.000000,0.000000
5.000000,0.000000,0.000000
4.976375,0.007124,0.001432
4.999768,0.048181,0.009637
4.942678,0.044695,0.009043
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999218,0.000000,0.000000
5.000000,0.000000,0.000000
4.976262,0.000000,0.000000
5.000000,0.000000,0.000000
4.965777,0.000000,0.000000
5.000000,0.000000,0.000000
4.999483,0.000000,0.000000
5.000000,0.000000,0.000000
1.200359,0.019308,0.016085
4.999784,0.046544,0.009309
4.839809,0.046686,0.009646
4.999779,0.047075,0.009415
4.986337,0.047073,0.009440
4.999779,0.047064,0.009413
4.997529,0.047026,0.009410
4.999798,0.044894,0.008979
4.999798,0.044894,0.008979
4.971603,0.047511,0.009557
4.999768,0.048208,0.009642
4.810836,0.045625,0.009484
4.999801,0.044598,0.008920
4.958472,0.047045,0.009488
4.999752,0.049768,0.009954
4.985069,0.048953,0.009820
4.999770,0.048010,0.009602
4.996588,0.061874,0.012383
4.999288,0.084400,0.016882
4.999289,0.083969,0.016796
4.999784,0.046385,0.009277
4.999784,0.046385,0.009277
4.945386,0.043881,0.008873
4.999811,0.043457,0.008692
4.827919,0.047307,0.009799
4.999746,0.050402,0.010081
4.952084,0.050040,0.010105
4.999752,0.049768,0.009954
4.983573,0.048694,0.009771
4.999771,0.047854,0.009571
4.991117,0.048471,0.009711
4.999758,0.049164,0.009833
4.952668,0.048955,0.009885
4.999763,0.048687,0.009738
4.671069,0.047042,0.010071
4.999803,0.044394,0.008879
4.303963,0.050610,0.011759
4.999155,0.091926,0.018388
4.999155,0.091926,0.018388
4.998251,0.091261,0.018258
4.999168,0.091229,0.018249
4.968036,0.512519,0.103163
4.958419,0.643488,0.129777
4.957350,0.649414,0.131000
4.956619,0.657212,0.132593
4.958817,0.638696,0.128800
4.964374,0.595818,0.120019
4.959266,0.600988,0.121185
4.958999,0.639005,0.128858
4.955773,0.642584,0.129664
4.953412,0.680961,0.137473
4.855219,0.679233,0.139898
4.961138,0.622179,0.125411
4.961138,0.622179,0.125411
4.452029,0.623955,0.140151
4.960852,0.624458,0.125877
4.956736,0.634647,0.128037
4.958991,0.639067,0.128870
4.956508,0.657477,0.132649
4.955335,0.666826,0.134567
4.884361,0.650333,0.133146
4.959184,0.637568,0.128563
4.947744,0.636632,0.128671
4.959510,0.635024,0.128042
4.947561,0.634058,0.128156
4.960265,0.629107,0.126829
4.960265,0.629107,0.126829
4.946521,0.670284,0.135506
4.954498,0.673013,0.135839
4.959287,0.636322,0.128309
4.961253,0.621268,0.125224
4.736548,0.622859,0.131501
4.960814,0.624761,0.125939
4.800251,0.641773,0.133696
4.954886,0.670150,0.135250
4.933811,0.664281,0.134638
4.960512,0.627157,0.126430
4.936573,0.627889,0.127191
4.959044,0.638660,0.128787
4.959044,0.638660,0.128787
4.969417,0.548833,0.110442
4.973611,0.513027,0.103150
4.944167,0.455586,0.092146
4.982964,0.412405,0.082763
4.923424,0.407010,0.082668
4.984093,0.398521,0.079959
4.977318,0.395979,0.079557
4.985616,0.378993,0.076017
4.984778,0.379077,0.076047
4.985284,0.383326,0.076892
4.985284,0.383326,0.076892
4.983937,0.400429,0.080344
4.983840,0.401670,0.080594
4.981705,0.378819,0.076042
4.986392,0.368634,0.073928
4.984762,0.383081,0.076850
4.984267,0.396336,0.079517
4.762219,0.394663,0.082874
4.984530,0.393010,0.078846
4.946410,0.414360,0.083770
4.980719,0.438684,0.088076
4.974797,0.407468,0.081906
4.986761,0.363620,0.072917
4.985828,0.369251,0.074060
4.984788,0.389722,0.078182
4.943215,0.390959,0.079090
4.984190,0.397308,0.079714
4.971692,0.396966,0.079845
4.984372,0.395015,0.079251
4.954885,0.398056,0.080336
4.982372,0.419491,0.084195
4.982372,0.419491,0.084195
4.952076,0.391215,0.079000
4.984720,0.390602,0.078360
4.943449,0.382601,0.077395
4.985386,0.382004,0.076625
4.983888,0.380506,0.076347
4.985523,0.380213,0.076263
3.953287,0.404815,0.102400
4.981247,0.432631,0.086852
4.981721,0.283501,0.056908
4.999757,0.049309,0.009862
4.984709,-0.047735,-0.009576
4.995181,-0.219482,-0.043939
4.823002,-0.216888,-0.044969
4.996457,-0.188204,-0.037668
4.996457,-0.188204,-0.037668
4.979944,-0.232478,-0.046683
4.994501,-0.234439,-0.046939
4.921664,-0.218077,-0.044310
4.995392,-0.214602,-0.042960
4.948677,-0.214128,-0.043270
4.995433,-0.213644,-0.042768
4.994674,-0.211140,-0.042273
4.996100,-0.197444,-0.039520
4.968062,-0.201825,-0.040624
4.994639,-0.231477,-0.046345
4.994639,-0.231477,-0.046345
4.993556,-0.233303,-0.046721
4.994552,-0.233362,-0.046723
4.975092,-0.205295,-0.041265
4.996023,-0.199386,-0.039909
4.993855,-0.228506,-0.045757
4.994479,-0.234901,-0.047032
4.962041,-0.195851,-0.039470
4.996816,-0.178420,-0.035707
4.534900,-0.207986,-0.045864
4.994033,-0.244201,-0.048899
4.805615,-0.222476,-0.046295
4.996383,-0.190155,-0.038059
4.994758,-0.206350,-0.041313
4.994022,-0.244420,-0.048942
4.837406,-0.236993,-0.048992
4.995374,-0.215040,-0.043048
4.995374,-0.215040,-0.043048
4.988761,-0.216224,-0.043342
4.995319,-0.216317,-0.043304
4.995135,-0.212785,-0.042599
4.995563,-0.210586,-0.042155
4.851115,-0.217931,-0.044924
4.994191,-0.240955,-0.048247
4.974167,-0.259033,-0.052076
4.987781,-0.349340,-0.070039
4.865942,-0.351358,-0.072208
4.986898,-0.361720,-0.072534
4.986898,-0.361720,-0.072534
4.987321,-0.344055,-0.068986
4.988211,-0.343152,-0.068793
4.822281,-0.392583,-0.081410
4.984183,-0.397385,-0.079729
4.194777,-0.353617,-0.084299
4.987829,-0.348661,-0.069902
4.973087,-0.373479,-0.075100
4.985803,-0.376527,-0.075520
4.698745,-0.351070,-0.074716
4.988201,-0.343291,-0.068820
4.982798,-0.370884,-0.074433
4.985444,-0.381253,-0.076473
4.986228,-0.367856,-0.073774
4.988106,-0.344670,-0.069098
4.941729,-0.361390,-0.073130
4.984410,-0.394537,-0.079154
4.984613,-0.391682,-0.078578
4.988304,-0.341794,-0.068519
4.984858,-0.341823,-0.068572
4.987973,-0.346586,-0.069484
4.987973,-0.346586,-0.069484
4.983985,-0.384275,-0.077102
4.985171,-0.384794,-0.077188
4.982493,-0.361829,-0.072620
4.987060,-0.359485,-0.072083
4.986632,-0.350543,-0.070296
4.987988,-0.346373,-0.069441
4.976079,-0.365322,-0.073416
4.985915,-0.375039,-0.075220
4.694920,-0.376145,-0.080117
4.985756,-0.377134,-0.075642
4.856147,-0.362299,-0.074606
4.988382,-0.340653,-0.068289
4.970540,-0.363299,-0.073090
4.983568,-0.405030,-0.081273
4.902430,-0.423222,-0.086329
4.970179,-0.545268,-0.109708
4.970179,-0.545268,-0.109708
4.931675,-0.585849,-0.118793
4.965193,-0.588952,-0.118616
4.961632,-0.573898,-0.115667
4.967166,-0.572065,-0.115169
4.878546,-0.579376,-0.118760
4.965792,-0.583877,-0.117580
4.889424,-0.582154,-0.119064
4.966306,-0.579487,-0.116684
4.903423,-0.573088,-0.116875
4.971126,-0.536573,-0.107938
4.971126,-0.536573,-0.107938
4.959000,-0.583483,-0.117661
4.965309,-0.587970,-0.118416
4.966531,-0.563396,-0.113438
4.968566,-0.559782,-0.112665
4.848026,-0.578271,-0.119280
4.964659,-0.593432,-0.119531
4.935883,-0.581165,-0.117743
4.967384,-0.570168,-0.114782
4.966575,-0.564466,-0.113653
4.968915,-0.556679,-0.112032
4.922519,-0.572070,-0.116215
4.962118,-0.614317,-0.123801
4.961750,-0.602707,-0.121471
4.971041,-0.537356,-0.108097
4.939665,-0.541848,-0.109693
4.966173,-0.580626,-0.116916
4.966173,-0.580626,-0.116916
4.963940,-0.565033,-0.113828
4.968248,-0.562596,-0.113238
4.948709,-0.577278,-0.116652
4.965176,-0.589091,-0.118644
4.756921,-0.581603,-0.122264
4.966873,-0.574610,-0.115688
4.906225,-0.571193,-0.116422
4.968406,-0.561194,-0.112952
4.955225,-0.529830,-0.106924
4.991483,-0.291709,-0.058441
4.985163,-0.269257,-0.054012
4.999271,0.085374,0.017077
4.999271,0.085374,0.017077
4.999207,0.089022,0.017807
4.999182,0.090462,0.018095
4.998660,0.092605,0.018526
4.999103,0.094696,0.018943
4.990014,0.092766,0.018590
4.999194,0.089798,0.017962
4.990600,0.089792,0.017992
4.999194,0.089764,0.017956
4.999194,0.089764,0.017956
4.998198,0.089574,0.017921
4.999197,0.089562,0.017915
4.976703,0.087604,0.017603
4.999247,0.086787,0.017360
3.947152,0.090524,0.022934
4.999076,0.096103,0.019224
4.646252,0.096817,0.020838
4.999032,0.098334,0.019671
4.998605,0.096247,0.019255
4.999171,0.091040,0.018211
4.958738,0.091186,0.018389
4.999141,0.092673,0.018538
4.999141,0.092673,0.018538
4.977576,0.086739,0.017426
4.999255,0.086301,0.017263
1.188112,0.086368,0.072694
4.999253,0.086411,0.017285
4.999253,0.086411,0.017285
4.967041,0.091037,0.018328
4.998583,0.119003,0.023807
4.998583,0.119003,0.023807
1.264264,0.094243,0.074544
4.999373,0.079132,0.015828
4.985553,0.079213,0.015888
4.999360,0.079998,0.016002
4.999360,0.079998,0.016002
4.799962,0.061926,0.012901
4.999754,0.049548,0.009910
3.614471,-0.034080,-0.009429
4.999082,-0.095831,-0.019170
4.322342,-0.081039,-0.018749
4.999570,-0.065533,-0.013108
4.999570,-0.065533,-0.013108
1.669595,-0.082810,-0.049599
4.998895,-0.105127,-0.021030
4.998895,-0.105127,-0.021030
4.976383,-0.084227,-0.016925
4.999520,-0.069257,-0.013853
4.999520,-0.069257,-0.013853
4.932803,-0.081478,-0.016518
4.999246,-0.086844,-0.017371
4.995725,-0.089223,-0.017860
4.999136,-0.092913,-0.018586
2.631539,-0.096262,-0.036580
4.998857,-0.106905,-0.021386
4.998857,-0.106905,-0.021386
1.602815,-0.097607,-0.060897
4.999270,-0.085437,-0.017090
4.599818,-0.085683,-0.018627
4.999224,-0.088097,-0.017622
4.999224,-0.088097,-0.017622
4.819931,-0.096842,-0.020092
4.999025,-0.098736,-0.019751
4.996527,-0.093232,-0.018659
4.999157,-0.091825,-0.018368
4.482543,-0.064539,-0.014398
4.999772,-0.047697,-0.009540
3.979862,-0.069366,-0.017429
4.999204,-0.089226,-0.017848
4.810124,-0.090369,-0.018787
4.999129,-0.093303,-0.018664
4.156753,-0.093669,-0.022534
4.999079,-0.095981,-0.019200
4.995356,-0.096079,-0.019234
4.999043,-0.097827,-0.019569
4.952570,-0.097361,-0.019659
4.999813,-0.043270,-0.008654
4.999813,-0.043270,-0.008654
4.850397,0.190462,0.039267
4.991475,0.291847,0.058469
4.937323,0.318584,0.064526
4.988864,0.333519,0.066853
3.607752,0.322486,0.089387
4.990181,0.313192,0.062762
4.984002,0.317998,0.063804
4.989177,0.328809,0.065905
3.260924,0.320109,0.098165
4.992145,0.280153,0.056119
4.992145,0.280153,0.056119
4.955233,0.324303,0.065446
4.988079,0.345061,0.069177
1.538501,0.304511,0.197927
4.991995,0.282826,0.056656
4.987604,0.291341,0.058413
4.989028,0.331056,0.066357
4.989028,0.331056,0.066357
2.823212,0.304219,0.107756
4.991246,0.295746,0.059253
4.113571,0.309870,0.075329
4.990064,0.315061,0.063138
3.210215,0.310370,0.096682
4.990637,0.305854,0.061285
4.990637,0.305854,0.061285
4.638073,0.341140,0.073552
4.988060,0.345331,0.069232
4.186514,0.307168,0.073371
4.990913,0.301303,0.060370
3.078308,0.302976,0.098423
4.990430,0.309207,0.061960
4.990430,0.309207,0.061960
4.990430,0.309207,0.061960
4.806534,0.293722,0.061109
4.991386,0.293367,0.058775
4.987554,0.328211,0.065806
4.989049,0.330738,0.066293
4.853749,0.304041,0.062640
4.991110,0.298016,0.059709
4.643859,0.376157,0.081001
4.984343,0.395378,0.079324
2.295854,0.410818,0.178939
4.981929,0.424717,0.085252
3.372773,0.422183,0.125174
4.982456,0.418494,0.083993
3.053113,0.420627,0.137770
4.981750,0.426805,0.085674
3.533646,0.426957,0.120826
4.981662,0.427831,0.085881
4.967824,0.427672,0.086088
4.981967,0.424261,0.085159
4.981967,0.424261,0.085159
4.124496,0.456862,0.110768
4.977701,0.471696,0.094762
4.945127,0.427797,0.086509
4.984427,0.394311,0.079109
4.069415,0.416596,0.102372
4.980980,0.435701,0.087473
4.785090,0.435393,0.090989
4.981038,0.435050,0.087341
4.543647,0.436471,0.096062
4.980729,0.438568,0.088053
4.980729,0.438568,0.088053
2.466222,0.429787,0.174269
4.982446,0.418605,0.084016
4.177247,0.428027,0.102466
4.979608,0.451113,0.090592
4.969994,0.447367,0.090014
4.983984,0.399881,0.080233
4.983984,0.399881,0.080233
4.915988,0.433448,0.088171
4.980541,0.440695,0.088483
4.523208,0.435715,0.096329
4.981102,0.434312,0.087192
3.568288,0.427035,0.119675
4.981987,0.424033,0.085113
4.981987,0.424033,0.085113
4.740783,0.424938,0.089635
4.981899,0.425064,0.085322
4.437098,0.284274,0.064068
4.994238,0.239980,0.048051
4.958731,0.044265,0.008927
4.999760,-0.049039,-0.009808
1.742136,-0.017753,-0.010190
5.000000,0.000000,0.000000
4.927068,0.000000,0.000000
5.000000,0.000000,0.000000
3.139958,-0.010887,-0.003467
4.999903,-0.031250,-0.006250
4.999903,-0.031250,-0.006250
4.999184,-0.026614,-0.005324
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999372,-0.024263,-0.004853
4.999907,-0.030577,-0.006115
4.999907,-0.030577,-0.006115
4.980957,-0.014584,-0.002928
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.694725,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993848,-0.003984,-0.000798
4.999874,-0.035574,-0.007115
4.999874,-0.035574,-0.007115
4.932929,-0.024868,-0.005041
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.931725,-0.015806,-0.003205
4.999945,-0.023533,-0.004707
4.999945,-0.023533,-0.004707
4.999945,-0.023533,-0.004707
4.937716,-0.013594,-0.002753
5.000000,0.000000,0.000000
4.986854,0.000000,0.000000
5.000000,0.000000,0.000000
4.993945,-0.039440,-0.007897
4.985262,-0.383617,-0.076950
4.985262,-0.383617,-0.076950
4.985262,-0.383617,-0.076950
4.985262,-0.383617,-0.076950
4.985262,-0.383617,-0.076950
4.985262,-0.383617,-0.076950
4.639987,-0.394701,-0.085065
4.969065,-0.555333,-0.111758
4.969065,-0.555333,-0.111758
4.943719,-0.555388,-0.112342
4.967171,-0.572024,-0.115161
4.967171,-0.572024,-0.115161
3.661122,-0.576128,-0.157364
4.966521,-0.577641,-0.116307
4.933224,-0.576155,-0.116791
4.967800,-0.566543,-0.114043
4.967800,-0.566543,-0.114043
4.721972,-0.561871,-0.118991
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.968598,-0.559495,-0.112606
4.691907,-0.562627,-0.119914
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.967396,-0.570067,-0.114762
4.819336,-0.504915,-0.104769
4.976177,-0.487504,-0.097968
4.976177,-0.487504,-0.097968
4.976177,-0.487504,-0.097968
4.976177,-0.487504,-0.097968
4.754638,-0.491612,-0.103396
4.975564,-0.493720,-0.099229
2.369745,-0.486042,-0.205103
4.977292,-0.475987,-0.095632
4.863356,-0.474559,-0.097578
4.977702,-0.471687,-0.094760
4.977702,-0.471687,-0.094760
4.977702,-0.471687,-0.094760
4.976640,-0.472290,-0.094901
4.977076,-0.478242,-0.096089
4.977076,-0.478242,-0.096089
4.977076,-0.478242,-0.096089
4.959231,-0.470754,-0.094925
4.978395,-0.464305,-0.093264
4.978395,-0.464305,-0.093264
4.978395,-0.464305,-0.093264
4.978395,-0.464305,-0.093264
4.978395,-0.464305,-0.093264
4.938374,-0.464847,-0.094130
4.977725,-0.471444,-0.094711
4.977725,-0.471444,-0.094711
4.977725,-0.471444,-0.094711
4.547893,-0.471200,-0.103608
4.977814,-0.470498,-0.094519
4.977814,-0.470498,-0.094519
4.977814,-0.470498,-0.094519
4.977814,-0.470498,-0.094519
1.362684,-0.482623,-0.354171
4.974603,-0.503312,-0.101176
4.953888,-0.494830,-0.099887
4.979052,-0.457214,-0.091828
4.979052,-0.457214,-0.091828
4.976409,-0.473036,-0.095056
4.976373,-0.485498,-0.097561
4.976373,-0.485498,-0.097561
4.976373,-0.485498,-0.097561
2.931422,-0.004347,-0.001483
4.993264,0.259439,0.051958
2.082386,0.322829,0.155028
4.979738,0.449680,0.090302
4.979738,0.449680,0.090302
4.121747,0.473768,0.114943
4.976332,0.485921,0.097646
1.099085,0.450162,0.409579
4.981735,0.426981,0.085709
4.593198,0.447986,0.097532
4.977947,0.469085,0.094233
4.703739,0.451947,0.096082
4.982126,0.422395,0.084782
4.982126,0.422395,0.084782
4.975681,0.457278,0.091903
4.979045,0.457292,0.091843
4.979045,0.457292,0.091843
3.469078,0.440920,0.127100
4.981939,0.424598,0.085227
4.981939,0.424598,0.085227
4.978941,0.453179,0.091019
4.979163,0.456003,0.091582
4.979163,0.456003,0.091582
4.979163,0.456003,0.091582
4.979163,0.456003,0.091582
4.979163,0.456003,0.091582
4.979711,0.448843,0.090134
4.980006,0.446702,0.089699
4.948497,0.430091,0.086913
4.981931,0.424700,0.085248
4.981931,0.424700,0.085248
4.624672,0.445224,0.096271
4.979321,0.454272,0.091232
4.466049,0.453621,0.101571
4.980439,0.441847,0.088717
4.980439,0.441847,0.088717
4.665879,0.456371,0.097810
4.978772,0.460250,0.092443
4.775848,0.449283,0.094074
4.980384,0.442460,0.088840
4.940560,0.546776,0.110671
4.961214,0.621579,0.125288
4.961214,0.621579,0.125288
4.909699,0.631069,0.128535
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
4.957885,0.647594,0.130619
3.473641,0.636119,0.183127
4.962334,0.612568,0.123444
4.008610,0.622429,0.155273
4.956172,0.660575,0.133283
4.712440,0.657867,0.139602
4.960264,0.629110,0.126830
4.960264,0.629110,0.126830
2.926688,0.634526,0.216807
4.958454,0.643221,0.129722
4.958454,0.643221,0.129722
4.958454,0.643221,0.129722
4.958454,0.643221,0.129722
4.958454,0.643221,0.129722
4.739364,0.643121,0.135698
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958468,0.643115,0.129700
4.958342,0.638193,0.128711
4.963418,0.603724,0.121635
4.963418,0.603724,0.121635
4.963418,0.603724,0.121635
4.963418,0.603724,0.121635
4.879430,0.464114,0.095116
4.984780,0.389837,0.078205
4.984780,0.389837,0.078205
4.984780,0.389837,0.078205
4.984780,0.389837,0.078205
4.984780,0.389837,0.078205
4.221476,0.408184,0.096692
4.982813,0.414209,0.083127
1.935789,0.402114,0.207726
4.984503,0.393356,0.078916
4.444272,0.394214,0.088702
4.984379,0.394927,0.079233
4.866335,0.391212,0.080391
4.985461,0.381028,0.076428
4.985461,0.381028,0.076428
4.985325,0.382557,0.076737
4.985331,0.382717,0.076769
4.984743,0.383998,0.077035
4.981996,0.423930,0.085092
4.981996,0.423930,0.085092
4.981927,0.370861,0.074441
4.986624,0.365491,0.073294
4.982731,0.414001,0.083087
4.981222,0.432934,0.086913
4.974976,0.399959,0.080394
4.985429,0.381445,0.076512
4.964163,0.396288,0.079830
4.983263,0.408773,0.082029
4.983566,0.396629,0.079587
4.986053,0.373205,0.074850
4.982549,0.381487,0.076565
4.982742,0.415069,0.083301
4.980433,0.414956,0.083317
4.983060,0.411226,0.082525
4.983060,0.411226,0.082525
4.971542,0.367193,0.073859
4.987105,0.358864,0.071958
4.965405,0.390190,0.078582
4.983155,0.410076,0.082292
4.987975,0.275523,0.055237
4.999237,0.087387,0.017480
4.970728,0.088089,0.017721
4.999138,0.092855,0.018574
4.999138,0.092855,0.018574
4.992315,0.093323,0.018693
4.999129,0.093335,0.018670
4.980968,0.125690,0.025234
4.998250,0.132243,0.026458
4.846412,0.110035,0.022704
4.999138,0.092800,0.018563
4.996901,0.093106,0.018633
4.999125,0.093550,0.018713
4.863055,0.093328,0.019191
4.999140,0.092726,0.018548
4.989488,0.097965,0.019634
4.998066,0.139047,0.027820
