dh,dz,slope
4.978952,-0.458294,-0.092046
4.978952,-0.458294,-0.092046
4.978952,-0.458294,-0.092046
4.978952,-0.458294,-0.092046
4.974884,-0.500298,-0.100565
4.974886,-0.500501,-0.100606
4.974886,-0.500501,-0.100606
4.974886,-0.500501,-0.100606
4.974886,-0.500501,-0.100606
4.954238,-0.467729,-0.094410
4.906281,-0.758139,-0.154524
4.974097,-0.508295,-0.102188
4.974097,-0.508295,-0.102188
4.974097,-0.508295,-0.102188
4.969150,-0.550112,-0.110705
4.958632,-0.641851,-0.129441
4.958632,-0.641851,-0.129441
4.958632,-0.641851,-0.129441
4.958632,-0.641851,-0.129441
4.874313,-0.661327,-0.135676
4.950572,-0.701314,-0.141663
4.950572,-0.701314,-0.141663
4.950572,-0.701314,-0.141663
4.949166,-0.698123,-0.141059
4.959220,-0.637289,-0.128506
4.959220,-0.637289,-0.128506
4.959220,-0.637289,-0.128506
4.959220,-0.637289,-0.128506
4.926627,-0.635123,-0.128916
4.968375,-0.561472,-0.113009
4.968375,-0.561472,-0.113009
4.968375,-0.561472,-0.113009
4.574567,-0.578249,-0.126405
4.964179,-0.597436,-0.120349
4.964179,-0.597436,-0.120349
4.964179,-0.597436,-0.120349
4.964179,-0.597436,-0.120349
4.855587,-0.556915,-0.114696
4.974291,-0.506385,-0.101800
4.974291,-0.506385,-0.101800
4.974291,-0.506385,-0.101800
4.974291,-0.506385,-0.101800
4.974291,-0.506385,-0.101800
4.925564,-0.606426,-0.123118
4.961954,-0.615641,-0.124072
4.961954,-0.615641,-0.124072
4.961954,-0.615641,-0.124072
4.961954,-0.615641,-0.124072
4.890010,-0.824004,-0.168508
4.917247,-0.905914,-0.184232
4.917247,-0.905914,-0.184232
3.911433,-0.872955,-0.223180
4.946686,-0.728215,-0.147213
4.946686,-0.728215,-0.147213
4.946686,-0.728215,-0.147213
4.938613,-0.728187,-0.147448
4.946748,-0.727793,-0.147125
4.946748,-0.727793,-0.147125
4.946748,-0.727793,-0.147125
4.946748,-0.727793,-0.147125
4.940244,-0.750422,-0.151900
4.941653,-0.761620,-0.154123
4.941653,-0.761620,-0.154123
4.941653,-0.761620,-0.154123
4.930892,-0.807377,-0.163739
4.931584,-0.824303,-0.167148
4.931584,-0.824303,-0.167148
4.395519,-1.060431,-0.241253
4.844032,-0.687322,-0.141890
4.981811,-0.409508,-0.082201
4.983264,-0.408751,-0.082025
4.983264,-0.408751,-0.082025
4.983264,-0.408751,-0.082025
4.967879,-0.486512,-0.097932
4.957131,-0.376344,-0.075920
4.956579,-0.315486,-0.063650
4.945830,-0.734005,-0.148409
3.467093,-0.597543,-0.172347
4.827956,-0.935678,-0.193804
2.968578,-0.682458,-0.229894
4.998400,0.126489,0.025306
4.998400,0.126489,0.025306
4.998400,0.126489,0.025306
4.998400,0.126489,0.025306
4.997806,0.119800,0.023971
4.998689,0.114500,0.022906
4.992046,0.043550,0.008724
4.999465,0.073123,0.014626
4.999465,0.073123,0.014626
4.993289,0.121192,0.024271
4.997496,0.158228,0.031661
4.997496,0.158228,0.031661
4.997496,0.158228,0.031661
4.997496,0.158228,0.031661
4.833023,0.077718,0.016081
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.976995,0.002330,0.000468
4.999739,0.051089,0.010218
4.999739,0.051089,0.010218
4.999739,0.051089,0.010218
4.991824,0.057599,0.011539
4.998983,0.100823,0.020169
4.998983,0.100823,0.020169
4.998983,0.100823,0.020169
3.473059,0.084335,0.024283
4.952356,-0.138819,-0.028031
4.988485,-0.061181,-0.012264
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.910272,-0.084220,-0.017152
4.996614,-0.183966,-0.036818
4.996340,-0.131815,-0.026382
4.995570,-0.150006,-0.030028
4.924136,-0.049994,-0.010153
4.989810,-0.012704,-0.002546
4.999893,-0.032714,-0.006543
4.999893,-0.032714,-0.006543
4.999893,-0.032714,-0.006543
4.999893,-0.032714,-0.006543
4.999893,-0.032714,-0.006543
4.998153,-0.051810,-0.010366
4.998955,-0.102237,-0.020452
4.998955,-0.102237,-0.020452
4.998955,-0.102237,-0.020452
4.998955,-0.102237,-0.020452
4.998955,-0.102237,-0.020452
4.873400,-0.060731,-0.012462
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.966583,0.162044,0.032627
4.988243,0.342691,0.068700
4.988243,0.342691,0.068700
4.988243,0.342691,0.068700
4.988243,0.342691,0.068700
4.988243,0.342691,0.068700
4.394013,0.416653,0.094823
4.978901,0.458854,0.092160
4.855301,0.465673,0.095910
4.939397,0.776117,0.157128
4.939397,0.776117,0.157128
4.939397,0.776117,0.157128
4.933500,0.774900,0.157069
4.940615,0.768322,0.155511
4.940170,0.711746,0.144073
4.931658,0.627999,0.127340
4.944976,0.739734,0.149593
4.944976,0.739734,0.149593
4.944976,0.739734,0.149593
4.919374,0.718392,0.146033
4.950908,0.698933,0.141173
4.950908,0.698933,0.141173
4.950908,0.698933,0.141173
4.950908,0.698933,0.141173
4.739088,0.711941,0.150227
4.948945,0.712703,0.144011
4.905828,0.626149,0.127634
4.929414,0.837182,0.169834
4.929414,0.837182,0.169834
4.929414,0.837182,0.169834
4.938371,0.684992,0.138708
4.954944,0.669723,0.135162
4.954944,0.669723,0.135162
4.954944,0.669723,0.135162
4.872912,0.606814,0.124528
4.972550,0.523204,0.105218
4.972550,0.523204,0.105218
4.972550,0.523204,0.105218
4.972550,0.523204,0.105218
4.805286,0.546121,0.113650
4.967055,0.573028,0.115366
4.967055,0.573028,0.115366
4.967055,0.573028,0.115366
4.967055,0.573028,0.115366
4.967055,0.573028,0.115366
4.650567,0.537695,0.115619
4.971545,0.532675,0.107145
4.971545,0.532675,0.107145
4.971545,0.532675,0.107145
4.971545,0.532675,0.107145
4.963806,0.585911,0.118037
4.965518,0.586201,0.118054
4.965518,0.586201,0.118054
4.965518,0.586201,0.118054
4.965518,0.586201,0.118054
4.949751,0.650691,0.131459
4.956283,0.659746,0.133113
4.939439,0.670172,0.135678
4.946434,0.729929,0.147567
4.946434,0.729929,0.147567
4.946434,0.729929,0.147567
4.946441,0.711129,0.143766
4.956298,0.659632,0.133090
4.956298,0.659632,0.133090
4.964980,0.574212,0.115652
4.987001,0.360307,0.072249
4.987001,0.360307,0.072249
4.987001,0.360307,0.072249
4.971478,0.511478,0.102883
4.973031,0.518620,0.104287
4.973031,0.518620,0.104287
4.973031,0.518620,0.104287
4.973031,0.518620,0.104287
4.959945,0.630789,0.127177
4.959161,0.637748,0.128600
4.959161,0.637748,0.128600
4.959161,0.637748,0.128600
4.895357,0.419115,0.085615
4.985162,0.384917,0.077213
4.985162,0.384917,0.077213
4.985162,0.384917,0.077213
4.985162,0.384917,0.077213
4.675215,0.642692,0.137468
4.940302,0.770333,0.155928
4.764883,0.385357,0.080874
4.987335,0.063435,0.012719
4.999093,-0.095222,-0.019048
4.999093,-0.095222,-0.019048
4.999093,-0.095222,-0.019048
4.314719,-0.001642,-0.000381
4.999074,0.096211,0.019246
4.920969,0.023136,0.004702
4.999328,-0.081987,-0.016400
4.999328,-0.081987,-0.016400
4.999328,-0.081987,-0.016400
4.999328,-0.081987,-0.016400
4.163153,-0.386702,-0.092887
1.457239,-0.305887,-0.209908
4.983094,-0.410817,-0.082442
4.983094,-0.410817,-0.082442
4.966186,-0.424535,-0.085485
4.977302,-0.475891,-0.095612
4.977302,-0.475891,-0.095612
4.977302,-0.475891,-0.095612
4.977302,-0.475891,-0.095612
4.977302,-0.475891,-0.095612
4.974577,-0.478635,-0.096216
4.976492,-0.484278,-0.097313
4.976492,-0.484278,-0.097313
4.976492,-0.484278,-0.097313
4.976492,-0.484278,-0.097313
4.976492,-0.484278,-0.097313
4.976492,-0.484278,-0.097313
4.826510,-0.513013,-0.106291
4.972443,-0.524225,-0.105426
4.972443,-0.524225,-0.105426
4.972443,-0.524225,-0.105426
4.972443,-0.524225,-0.105426
4.972443,-0.524225,-0.105426
4.903371,-0.938022,-0.191301
4.910954,-0.939433,-0.191293
4.910954,-0.939433,-0.191293
4.752557,-0.547077,-0.115112
4.979625,-0.450933,-0.090556
4.979625,-0.450933,-0.090556
4.979625,-0.450933,-0.090556
4.979625,-0.450933,-0.090556
4.979625,-0.450933,-0.090556
4.964471,-0.409507,-0.082488
4.996656,-0.177895,-0.035603
4.980214,-0.444378,-0.089229
4.980214,-0.444378,-0.089229
4.980214,-0.444378,-0.089229
4.980214,-0.444378,-0.089229
4.980214,-0.444378,-0.089229
3.733325,-0.492298,-0.131866
4.943981,-0.746359,-0.150963
4.943981,-0.746359,-0.150963
4.943981,-0.746359,-0.150963
4.938655,-0.747112,-0.151278
4.947693,-0.606223,-0.122526
4.965651,-0.585075,-0.117824
4.965651,-0.585075,-0.117824
4.965651,-0.585075,-0.117824
4.965651,-0.585075,-0.117824
4.947939,-0.552951,-0.111754
4.974380,-0.505511,-0.101623
4.974380,-0.505511,-0.101623
4.974380,-0.505511,-0.101623
4.974380,-0.505511,-0.101623
4.973135,-0.512560,-0.103066
4.973277,-0.516256,-0.103806
4.973277,-0.516256,-0.103806
4.973277,-0.516256,-0.103806
4.973277,-0.516256,-0.103806
4.973277,-0.516256,-0.103806
4.965548,-0.421696,-0.084924
4.990405,-0.309613,-0.062042
4.794568,-0.405538,-0.084583
4.985662,-0.378376,-0.075893
4.985662,-0.378376,-0.075893
4.985662,-0.378376,-0.075893
4.985345,-0.334105,-0.067017
4.934282,-0.339835,-0.068872
4.986232,-0.370798,-0.074364
4.986232,-0.370798,-0.074364
4.986232,-0.370798,-0.074364
4.986232,-0.370798,-0.074364
4.986232,-0.370798,-0.074364
4.963450,-0.429426,-0.086518
4.896688,-0.790026,-0.161339
4.804832,-0.577603,-0.120213
4.739328,-0.715227,-0.150913
4.960643,-0.626116,-0.126217
4.948581,-0.689670,-0.139367
4.878042,-1.097591,-0.225006
4.878042,-1.097591,-0.225006
4.871348,-1.099341,-0.225675
4.867192,-1.144748,-0.235197
4.867192,-1.144748,-0.235197
4.482539,-0.937615,-0.209170
4.957916,-0.647359,-0.130571
4.781727,0.037505,0.007843
4.998219,0.128404,0.025690
4.998676,0.115044,0.023015
4.952322,0.051531,0.010405
4.996827,0.178101,0.035643
4.996827,0.178101,0.035643
4.996827,0.178101,0.035643
4.903495,0.050158,0.010229
4.977444,0.000000,0.000000
4.993367,-0.251192,-0.050305
4.993141,-0.261820,-0.052436
4.993141,-0.261820,-0.052436
4.970574,-0.267756,-0.053868
4.990736,-0.304220,-0.060957
4.933659,-0.140041,-0.028385
4.998892,-0.105252,-0.021055
4.998892,-0.105252,-0.021055
4.996413,-0.108929,-0.021802
4.993555,-0.253779,-0.050821
4.993555,-0.253779,-0.050821
4.993555,-0.253779,-0.050821
4.991333,-0.293593,-0.058820
4.991027,-0.299416,-0.059991
4.991027,-0.299416,-0.059991
4.991027,-0.299416,-0.059991
4.991027,-0.299416,-0.059991
4.964220,-0.373929,-0.075325
4.980570,-0.440362,-0.088416
4.980570,-0.440362,-0.088416
4.980570,-0.440362,-0.088416
4.980570,-0.440362,-0.088416
4.984344,-0.380521,-0.076343
4.985559,-0.379730,-0.076166
4.986643,-0.360107,-0.072214
4.989477,-0.324218,-0.064980
4.989477,-0.324218,-0.064980
4.989477,-0.324218,-0.064980
4.989477,-0.324218,-0.064980
4.989477,-0.324218,-0.064980
4.989860,-0.304646,-0.061053
4.995232,-0.218316,-0.043705
4.995232,-0.218316,-0.043705
4.995232,-0.218316,-0.043705
4.663754,-0.104705,-0.022451
5.000000,0.000000,0.000000
4.845590,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994351,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981444,0.010639,0.002136
4.969995,0.546952,0.110051
4.921319,0.042410,0.008618
4.993626,0.243557,0.048773
4.995273,0.156443,0.031318
4.959567,0.004039,0.000814
4.997838,0.147046,0.029422
4.997838,0.147046,0.029422
4.929819,0.522248,0.105936
4.899338,0.979826,0.199991
4.914421,0.921124,0.187433
4.888646,1.022886,0.209237
4.869945,1.132979,0.232647
4.869945,1.132979,0.232647
4.736482,1.460546,0.308361
4.726029,1.632374,0.345401
4.173868,2.615789,0.626706
4.792490,1.053408,0.219804
4.927081,0.850809,0.172680
4.653306,0.716972,0.154078
4.672957,0.308352,0.065986
4.999289,0.084325,0.016867
4.950982,-0.033259,-0.006718
4.975297,-0.496401,-0.099773
4.975297,-0.496401,-0.099773
4.337960,-0.881310,-0.203162
2.451753,-0.579627,-0.236413
4.998825,0.108409,0.021687
4.941360,0.373226,0.075531
4.967721,0.567226,0.114182
4.967721,0.567226,0.114182
4.842785,0.710326,0.146677
4.961375,0.513612,0.103522
4.287312,0.134521,0.031376
4.945444,0.498307,0.100761
4.970480,0.542522,0.109149
4.970480,0.542522,0.109149
4.970480,0.542522,0.109149
4.905654,0.294532,0.060039
4.999415,0.076490,0.015300
4.999415,0.076490,0.015300
3.780306,-0.122876,-0.032504
4.662720,0.191905,0.041157
4.774399,1.484963,0.311026
4.796799,1.339403,0.279228
4.901947,0.985348,0.201012
4.901947,0.985348,0.201012
4.630535,1.181636,0.255183
4.672092,1.780886,0.381175
4.842364,1.163395,0.240254
4.924541,0.865387,0.175729
4.470846,1.227877,0.274641
4.777444,1.475136,0.308771
3.680331,0.949380,0.257960
4.947870,0.720130,0.145543
4.947870,0.720130,0.145543
4.929605,0.612839,0.124318
4.963458,0.603393,0.121567
4.298883,0.768842,0.178847
4.876118,0.873196,0.179076
5.000000,0.000000,0.000000
4.998162,-0.053166,-0.010637
4.994923,-0.225273,-0.045100
4.994923,-0.225273,-0.045100
4.916294,-0.469679,-0.095535
4.957290,-0.652129,-0.131550
4.957290,-0.652129,-0.131550
3.239229,-0.327760,-0.101184
4.903458,0.977805,0.199411
4.267285,0.706656,0.165598
4.995125,0.220723,0.044188
4.995125,0.220723,0.044188
2.822107,-1.815660,-0.643370
4.015958,1.140108,0.283894
4.983382,0.407309,0.081734
4.983382,0.407309,0.081734
4.914269,0.442163,0.089975
4.961462,0.619594,0.124881
4.961462,0.619594,0.124881
4.956861,0.459085,0.092616
5.000000,0.000000,0.000000
4.891891,-0.595642,-0.121761
4.894446,-0.595658,-0.121701
4.969251,-0.553669,-0.111419
4.969251,-0.553669,-0.111419
4.969251,-0.553669,-0.111419
4.944752,-0.565713,-0.114407
4.712979,-1.669678,-0.354272
3.431521,-1.055607,-0.307621
4.997115,0.169837,0.033987
4.997115,0.169837,0.033987
4.998847,-0.074819,-0.014967
4.999357,-0.080164,-0.016035
4.932796,-0.329091,-0.066715
4.964501,-0.594750,-0.119800
4.879824,-0.712128,-0.145933
4.927808,-0.846588,-0.171798
4.927808,-0.846588,-0.171798
4.228729,-0.821293,-0.194217
4.952552,-0.687189,-0.138754
4.952552,-0.687189,-0.138754
4.952552,-0.687189,-0.138754
4.709887,-0.658952,-0.139908
4.987628,-0.351517,-0.070478
4.987628,-0.351517,-0.070478
4.694118,-1.520770,-0.323974
4.531382,-1.638188,-0.361520
4.638747,0.131214,0.028287
4.998094,0.138037,0.027618
4.951254,-0.580961,-0.117336
4.947951,-0.719572,-0.145428
4.947951,-0.719572,-0.145428
4.947951,-0.719572,-0.145428
4.918884,-0.885456,-0.180011
4.919298,-0.894708,-0.181877
4.885286,-0.974634,-0.199504
4.902987,-0.980159,-0.199911
4.809962,-1.218588,-0.253347
4.821159,-1.325303,-0.274893
4.691161,-1.309883,-0.279224
4.830937,-1.289205,-0.266864
4.688472,-1.329115,-0.283486
4.706570,-1.687660,-0.358575
4.749924,-1.539313,-0.324071
4.846921,-1.227743,-0.253304
4.846921,-1.227743,-0.253304
4.937481,-0.607263,-0.122991
4.986928,-0.361326,-0.072455
4.986928,-0.361326,-0.072455
4.986928,-0.361326,-0.072455
4.986928,-0.361326,-0.072455
3.982798,-0.436980,-0.109717
4.451788,-0.281593,-0.063254
4.981354,0.431407,0.086604
4.981354,0.431407,0.086604
4.981354,0.431407,0.086604
4.933759,0.602257,0.122069
4.954273,0.674668,0.136179
4.954273,0.674668,0.136179
4.954273,0.674668,0.136179
4.926985,0.846358,0.171780
4.922488,0.876993,0.178160
4.922488,0.876993,0.178160
4.355175,1.968569,0.452007
4.626337,1.896577,0.409952
3.909425,0.535775,0.137047
4.995859,-0.203464,-0.040726
4.995859,-0.203464,-0.040726
4.995859,-0.203464,-0.040726
4.908496,0.462715,0.094268
4.876327,0.935402,0.191825
4.956638,0.657071,0.132564
4.956638,0.657071,0.132564
3.588655,0.199023,0.055459
2.415853,0.000000,0.000000
5.000000,0.000000,0.000000
4.792253,0.000000,0.000000
3.716905,0.860570,0.231529
3.557178,0.096235,0.027054
4.979994,0.446836,0.089726
4.979994,0.446836,0.089726
4.979994,0.446836,0.089726
4.918374,0.859132,0.174678
4.761199,0.384368,0.080729
3.389246,0.729800,0.215328
4.995326,0.216157,0.043272
4.950376,0.069946,0.014129
4.999174,-0.090899,-0.018183
4.999174,-0.090899,-0.018183
4.999174,-0.090899,-0.018183
4.976146,0.012024,0.002416
4.836374,1.268655,0.262315
4.836374,1.268655,0.262315
4.794491,1.369310,0.285601
4.797006,1.410224,0.293980
4.663638,1.618628,0.347074
4.632333,1.881885,0.406250
4.250607,2.565488,0.603558
4.266970,1.301588,0.305038
4.713502,0.700662,0.148650
4.938527,0.781632,0.158272
4.938527,0.781632,0.158272
4.896450,0.856375,0.174897
4.914862,0.918763,0.186936
4.914862,0.918763,0.186936
4.933911,0.798866,0.161913
4.937158,0.790235,0.160059
4.937158,0.790235,0.160059
4.863811,0.548972,0.112869
2.127399,0.569947,0.267908
4.887010,0.470230,0.096220
4.978837,0.459544,0.092299
4.978837,0.459544,0.092299
4.978837,0.459544,0.092299
4.939652,0.647939,0.131171
4.887046,1.056776,0.216240
4.887046,1.056776,0.216240
4.873518,0.817495,0.167742
4.969131,0.554743,0.111638
4.969131,0.554743,0.111638
4.980668,0.417400,0.083804
4.983111,0.410616,0.082402
4.983111,0.410616,0.082402
4.962442,0.407845,0.082186
4.983529,0.405516,0.081371
4.983529,0.405516,0.081371
4.983529,0.405516,0.081371
4.933723,0.396083,0.080281
4.990045,0.315366,0.063199
4.595718,0.291606,0.063452
4.996086,0.197793,0.039589
4.996086,0.197793,0.039589
4.996086,0.197793,0.039589
4.926858,0.278206,0.056467
4.881994,0.688445,0.141017
1.588754,0.047957,0.030185
3.432894,-0.047957,-0.013970
4.290569,-0.181204,-0.042233
4.991902,-0.284452,-0.056983
4.991902,-0.284452,-0.056983
4.896791,-0.220363,-0.045002
4.859113,0.170471,0.035083
5.000000,0.000000,0.000000
4.846902,-0.409516,-0.084490
4.945660,-0.246236,-0.049788
4.999156,-0.091868,-0.018377
4.975368,-0.195306,-0.039255
4.988932,-0.332506,-0.066649
4.972707,-0.335708,-0.067510
4.972188,-0.526637,-0.105917
4.910188,-0.462222,-0.094135
4.946889,-0.023509,-0.004752
4.999444,-0.074537,-0.014909
4.999444,-0.074537,-0.014909
4.999444,-0.074537,-0.014909
4.999444,-0.074537,-0.014909
4.999444,-0.074537,-0.014909
4.999286,-0.074408,-0.014884
4.999446,-0.074401,-0.014882
4.999446,-0.074401,-0.014882
4.999446,-0.074401,-0.014882
4.999446,-0.074401,-0.014882
4.998931,-0.051261,-0.010254
4.999885,-0.033995,-0.006799
4.999885,-0.033995,-0.006799
4.999885,-0.033995,-0.006799
4.999885,-0.033995,-0.006799
4.999885,-0.033995,-0.006799
4.979350,0.025312,0.005083
4.999729,0.052032,0.010407
4.999729,0.052032,0.010407
4.999729,0.052032,0.010407
4.999729,0.052032,0.010407
4.999729,0.052032,0.010407
4.999729,0.052032,0.010407
4.999715,0.052254,0.010451
4.997061,0.171428,0.034306
4.997061,0.171428,0.034306
4.997061,0.171428,0.034306
4.997061,0.171428,0.034306
4.997061,0.171428,0.034306
4.954175,0.167318,0.033773
4.997838,0.147036,0.029420
4.997838,0.147036,0.029420
4.997838,0.147036,0.029420
4.997838,0.147036,0.029420
4.997838,0.147036,0.029420
4.997838,0.147036,0.029420
4.987506,0.137803,0.027630
4.998514,0.121909,0.024389
4.998514,0.121909,0.024389
4.998514,0.121909,0.024389
4.998514,0.121909,0.024389
4.997065,0.150057,0.030029
4.996574,0.185058,0.037037
4.996574,0.185058,0.037037
4.996574,0.185058,0.037037
4.996887,0.173733,0.034768
4.999138,0.092814,0.018566
4.999138,0.092814,0.018566
4.999138,0.092814,0.018566
4.999138,0.092814,0.018566
4.997255,0.158660,0.031749
4.996979,0.173796,0.034780
4.996979,0.173796,0.034780
4.996979,0.173796,0.034780
4.996158,0.168867,0.033799
4.997740,0.150325,0.030079
4.997740,0.150325,0.030079
4.997740,0.150325,0.030079
4.997740,0.150325,0.030079
4.997740,0.150325,0.030079
4.990536,0.227808,0.045648
4.994353,0.237563,0.047566
4.994353,0.237563,0.047566
4.994353,0.237563,0.047566
4.994353,0.237563,0.047566
4.994353,0.237563,0.047566
4.997359,0.161792,0.032375
4.997394,0.161411,0.032299
4.997394,0.161411,0.032299
4.997394,0.161411,0.032299
4.996212,0.165753,0.033176
4.992506,0.273663,0.054815
4.992506,0.273663,0.054815
4.992506,0.273663,0.054815
4.992506,0.273663,0.054815
4.992506,0.273663,0.054815
4.990896,0.281647,0.056432
4.990053,0.315230,0.063172
4.990053,0.315230,0.063172
4.990053,0.315230,0.063172
4.990676,0.292352,0.058580
4.993449,0.255859,0.051239
4.993449,0.255859,0.051239
4.993449,0.255859,0.051239
4.993449,0.255859,0.051239
4.993449,0.255859,0.051239
4.991748,0.283992,0.056892
4.991776,0.286653,0.057425
4.991776,0.286653,0.057425
4.991776,0.286653,0.057425
4.991776,0.286653,0.057425
4.956045,0.292632,0.059045
4.990709,0.304665,0.061047
4.990709,0.304665,0.061047
4.990709,0.304665,0.061047
4.972196,0.215679,0.043377
4.990985,0.300120,0.060132
4.976238,0.189876,0.038156
4.994019,0.244481,0.048955
4.994019,0.244481,0.048955
4.994019,0.244481,0.048955
4.994019,0.244481,0.048955
4.854185,0.203020,0.041824
4.996982,0.173696,0.034760
4.996982,0.173696,0.034760
4.996982,0.173696,0.034760
4.996982,0.173696,0.034760
4.988580,0.252793,0.050674
4.993523,0.254410,0.050948
4.993523,0.254410,0.050948
4.993523,0.254410,0.050948
4.973277,0.251233,0.050517
4.994124,0.242339,0.048525
4.994124,0.242339,0.048525
4.994124,0.242339,0.048525
4.994124,0.242339,0.048525
4.968337,0.458801,0.092345
4.911344,0.937391,0.190862
2.599814,-1.801518,-0.692941
0.519571,-3.107270,-5.980440
0.060353,4.999321,82.833618
0.136931,3.170535,23.154112
