dh,dz,slope
4.967090,-0.572733,-0.115306
4.967090,-0.572733,-0.115306
4.527408,-0.579897,-0.128086
4.965868,-0.583228,-0.117447
4.965868,-0.583228,-0.117447
4.965868,-0.583228,-0.117447
4.832291,-0.594394,-0.123004
4.959777,-0.632937,-0.127614
4.959777,-0.632937,-0.127614
4.959777,-0.632937,-0.127614
4.959777,-0.632937,-0.127614
4.907593,-0.600699,-0.122402
4.967811,-0.566441,-0.114022
4.967811,-0.566441,-0.114022
4.967811,-0.566441,-0.114022
4.872274,-0.662498,-0.135973
4.908138,-0.954034,-0.194378
4.908138,-0.954034,-0.194378
4.908138,-0.954034,-0.194378
4.925157,-0.857895,-0.174186
4.925877,-0.857748,-0.174131
4.925877,-0.857748,-0.174131
4.099998,-0.830496,-0.202560
4.953888,-0.677491,-0.136759
4.953888,-0.677491,-0.136759
4.953888,-0.677491,-0.136759
4.953888,-0.677491,-0.136759
4.919479,-0.709086,-0.144138
4.943227,-0.751333,-0.151992
4.943227,-0.751333,-0.151992
4.943227,-0.751333,-0.151992
4.941806,-0.738842,-0.149508
4.949340,-0.709954,-0.143444
4.949340,-0.709954,-0.143444
4.949340,-0.709954,-0.143444
4.937954,-0.731056,-0.148048
4.901674,-0.986705,-0.201300
4.901674,-0.986705,-0.201300
4.587303,-0.787856,-0.171747
4.515342,-0.525782,-0.116443
4.825672,-0.304991,-0.063202
4.991247,-0.295721,-0.059248
4.991247,-0.295721,-0.059248
4.991247,-0.295721,-0.059248
4.951717,-0.363557,-0.073420
4.985849,-0.375912,-0.075396
4.985849,-0.375912,-0.075396
4.969713,-0.404133,-0.081319
4.920981,-0.413243,-0.083976
4.332957,-0.833004,-0.192248
4.579031,-0.783063,-0.171011
2.224168,-0.046996,-0.021130
4.995125,0.220723,0.044188
4.995125,0.220723,0.044188
4.995125,0.220723,0.044188
4.994187,0.035392,0.007087
4.999231,-0.087692,-0.017541
4.996606,0.024007,0.004805
4.992913,0.231029,0.046271
4.999269,0.085473,0.017097
4.999269,0.085473,0.017097
4.999269,0.085473,0.017097
4.999269,0.085473,0.017097
4.999110,0.043460,0.008694
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.960786,0.016177,0.003261
4.998940,0.102931,0.020591
4.998940,0.102931,0.020591
4.939140,0.083246,0.016854
4.999952,0.021785,0.004357
4.999952,0.021785,0.004357
4.999952,0.021785,0.004357
4.999952,0.021785,0.004357
4.994409,0.127461,0.025521
4.961471,0.180113,0.036302
2.303991,-0.109224,-0.047406
4.997187,-0.039629,-0.007930
4.979965,-0.011854,-0.002380
4.997641,-0.153580,-0.030731
4.997641,-0.153580,-0.030731
4.996390,0.067867,0.013583
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.972612,-0.105390,-0.021194
4.998651,-0.116143,-0.023235
4.991270,-0.118814,-0.023804
4.998453,-0.124375,-0.024883
4.998453,-0.124375,-0.024883
4.991543,-0.110903,-0.022218
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977731,0.103095,0.020711
4.997991,0.141727,0.028357
4.997991,0.141727,0.028357
4.997991,0.141727,0.028357
4.997991,0.141727,0.028357
4.997991,0.141727,0.028357
4.997991,0.141727,0.028357
4.916302,0.267085,0.054326
4.989204,0.328386,0.065819
4.989204,0.328386,0.065819
4.989204,0.328386,0.065819
4.989204,0.328386,0.065819
4.989204,0.328386,0.065819
4.809581,0.321738,0.066895
4.990728,0.304358,0.060985
4.990728,0.304358,0.060985
4.990728,0.304358,0.060985
4.869679,0.788868,0.161996
4.936677,0.793233,0.160681
4.936677,0.793233,0.160681
4.930551,0.813127,0.164916
4.899992,0.959527,0.195822
4.952673,0.686316,0.138575
4.952673,0.686316,0.138575
4.952673,0.686316,0.138575
4.952673,0.686316,0.138575
4.949130,0.699327,0.141303
4.949331,0.710011,0.143456
4.949331,0.710011,0.143456
4.949331,0.710011,0.143456
4.921851,0.730964,0.148514
4.931546,0.824532,0.167195
4.753443,0.791014,0.166409
4.943076,0.555084,0.112295
4.932257,0.820267,0.166307
4.846038,0.840143,0.173367
4.928651,0.841662,0.170769
4.928651,0.841662,0.170769
4.926527,0.799506,0.162286
4.973952,0.509708,0.102475
4.973952,0.509708,0.102475
4.915515,0.525679,0.106943
4.969469,0.551701,0.111018
4.969469,0.551701,0.111018
4.969469,0.551701,0.111018
4.969469,0.551701,0.111018
4.862359,0.508160,0.104509
4.976277,0.486483,0.097760
4.976277,0.486483,0.097760
4.976277,0.486483,0.097760
4.976277,0.486483,0.097760
4.976277,0.486483,0.097760
4.822783,0.543573,0.112709
4.969759,0.549079,0.110484
4.969759,0.549079,0.110484
4.969759,0.549079,0.110484
4.631347,0.549057,0.118552
4.969767,0.549017,0.110471
4.969767,0.549017,0.110471
4.969767,0.549017,0.110471
4.969767,0.549017,0.110471
4.959586,0.610551,0.123105
4.937728,0.786663,0.159317
4.937728,0.786663,0.159317
4.937728,0.786663,0.159317
4.897967,0.726809,0.148390
4.957272,0.652266,0.131578
4.957272,0.652266,0.131578
4.957272,0.652266,0.131578
4.969547,0.528866,0.106421
4.972946,0.489571,0.098447
4.974508,0.504250,0.101367
4.974508,0.504250,0.101367
4.974508,0.504250,0.101367
4.926048,0.689835,0.140038
4.966948,0.573960,0.115556
4.966948,0.573960,0.115556
4.966948,0.573960,0.115556
4.964255,0.570039,0.114829
4.970877,0.538876,0.108407
4.970877,0.538876,0.108407
4.970877,0.538876,0.108407
4.970877,0.538876,0.108407
4.970877,0.538876,0.108407
4.652636,0.757053,0.162715
4.991219,0.296193,0.059343
4.991219,0.296193,0.059343
4.991219,0.296193,0.059343
4.991219,0.296193,0.059343
4.986781,0.337343,0.067647
4.981667,0.427778,0.085870
4.981667,0.427778,0.085870
4.831421,0.429992,0.088999
4.976582,0.479553,0.096362
4.995190,-0.219278,-0.043898
4.995190,-0.219278,-0.043898
4.995190,-0.219278,-0.043898
4.527948,-0.073839,-0.016307
4.996450,0.188367,0.037700
4.996450,0.188367,0.037700
4.996450,0.188367,0.037700
4.943916,0.116339,0.023532
4.978052,-0.467977,-0.094008
4.978052,-0.467977,-0.094008
4.978052,-0.467977,-0.094008
2.116303,-0.075706,-0.035773
4.980361,-0.305260,-0.061293
4.945890,-0.733603,-0.148326
4.945890,-0.733603,-0.148326
4.945890,-0.733603,-0.148326
4.962538,-0.416750,-0.083979
4.994249,-0.239739,-0.048003
4.994249,-0.239739,-0.048003
4.971304,-0.504261,-0.101434
4.963110,-0.606247,-0.122151
4.963110,-0.606247,-0.122151
4.963110,-0.606247,-0.122151
4.970214,-0.534119,-0.107464
4.973747,-0.511709,-0.102882
4.973747,-0.511709,-0.102882
4.973747,-0.511709,-0.102882
4.925386,-0.405078,-0.082243
4.987741,-0.349916,-0.070155
4.987741,-0.349916,-0.070155
4.987741,-0.349916,-0.070155
4.987741,-0.349916,-0.070155
4.641334,-0.399307,-0.086033
4.980084,-0.445828,-0.089522
4.980084,-0.445828,-0.089522
4.768007,-0.595359,-0.124865
4.928104,-0.844859,-0.171437
4.928104,-0.844859,-0.171437
4.928104,-0.844859,-0.171437
4.958116,-0.271853,-0.054830
4.994394,-0.236708,-0.047395
4.994394,-0.236708,-0.047395
4.994394,-0.236708,-0.047395
4.994394,-0.236708,-0.047395
4.905781,-0.344085,-0.070139
4.987041,-0.359751,-0.072137
4.940502,-0.312176,-0.063187
4.977623,-0.230446,-0.046296
4.995268,-0.217479,-0.043537
4.995268,-0.217479,-0.043537
4.952282,-0.490850,-0.099116
4.881489,-1.082155,-0.221685
4.881489,-1.082155,-0.221685
0.763815,-1.208114,-1.581681
4.811165,-1.361133,-0.282911
4.770774,-1.334541,-0.279733
4.985688,-0.378045,-0.075826
4.985688,-0.378045,-0.075826
4.985688,-0.378045,-0.075826
4.985688,-0.378045,-0.075826
4.985688,-0.378045,-0.075826
4.981484,-0.427828,-0.085884
4.980103,-0.445623,-0.089481
4.980103,-0.445623,-0.089481
4.980103,-0.445623,-0.089481
4.980103,-0.445623,-0.089481
4.982578,-0.411893,-0.082667
4.983696,-0.403448,-0.080954
4.983696,-0.403448,-0.080954
4.983696,-0.403448,-0.080954
4.983696,-0.403448,-0.080954
4.925021,-0.414912,-0.084246
4.982098,-0.422728,-0.084849
4.982098,-0.422728,-0.084849
4.982098,-0.422728,-0.084849
4.982098,-0.422728,-0.084849
4.869617,-0.425056,-0.087287
4.981781,-0.426442,-0.085600
4.867583,-0.481147,-0.098847
4.971577,-0.532375,-0.107084
4.971577,-0.532375,-0.107084
4.842471,-0.477248,-0.098555
4.981947,-0.424496,-0.085207
4.981947,-0.424496,-0.085207
4.981947,-0.424496,-0.085207
4.940640,-0.706080,-0.142913
4.934923,-0.804072,-0.162935
4.934923,-0.804072,-0.162935
4.934923,-0.804072,-0.162935
4.935454,-0.786219,-0.159300
4.940464,-0.769295,-0.155713
4.940464,-0.769295,-0.155713
4.940464,-0.769295,-0.155713
4.744402,-0.397190,-0.083718
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990967,0.097472,0.019530
4.980761,0.438207,0.087980
4.980761,0.438207,0.087980
4.945056,0.289643,0.058572
4.927294,0.159328,0.032336
4.997866,0.146056,0.029224
4.997866,0.146056,0.029224
4.995398,-0.033192,-0.006644
4.991988,-0.282948,-0.056680
4.991988,-0.282948,-0.056680
4.991988,-0.282948,-0.056680
4.994858,-0.051161,-0.010243
4.997621,0.154238,0.030862
4.970294,-0.036864,-0.007417
4.997028,-0.172360,-0.034493
4.997028,-0.172360,-0.034493
4.978430,-0.185894,-0.037340
4.984730,-0.297936,-0.059770
4.993111,-0.262377,-0.052548
4.993111,-0.262377,-0.052548
4.993111,-0.262377,-0.052548
4.993111,-0.262377,-0.052548
4.988331,-0.338659,-0.067890
4.988060,-0.345327,-0.069231
4.988060,-0.345327,-0.069231
4.988060,-0.345327,-0.069231
4.957237,-0.496221,-0.100100
4.972920,-0.519672,-0.104500
4.981157,-0.373246,-0.074932
4.983818,-0.366974,-0.073633
4.984238,-0.394775,-0.079205
4.995593,-0.209884,-0.042014
4.990038,-0.297749,-0.059669
4.987141,-0.358359,-0.071857
4.987141,-0.358359,-0.071857
4.993829,-0.164264,-0.032893
4.998652,-0.116130,-0.023232
4.998652,-0.116130,-0.023232
4.998652,-0.116130,-0.023232
4.997344,-0.014683,-0.002938
4.999217,0.088502,0.017703
4.999217,0.088502,0.017703
4.576306,0.071062,0.015528
4.999422,-0.076033,-0.015208
4.907326,0.068884,0.014037
4.998850,0.107228,0.021451
4.998850,0.107228,0.021451
4.973252,0.115629,0.023250
4.993928,0.246329,0.049326
4.993928,0.246329,0.049326
2.878658,0.313129,0.108776
4.997869,0.145964,0.029205
4.972315,0.270090,0.054319
4.964633,0.246706,0.049693
4.998639,-0.116672,-0.023341
3.807794,-0.081695,-0.021455
4.999878,-0.034925,-0.006985
4.999878,-0.034925,-0.006985
0.638297,0.192867,0.302158
4.172246,0.457213,0.109584
4.976258,0.486681,0.097801
4.976258,0.486681,0.097801
2.717058,1.242540,0.457311
4.868594,1.138767,0.233901
4.868594,1.138767,0.233901
4.862710,1.158971,0.238338
4.861756,1.167616,0.240163
4.832634,1.212371,0.250872
4.511783,2.154951,0.477627
4.475141,2.126537,0.475189
4.668367,0.968791,0.207522
4.964514,0.594641,0.119778
4.542930,0.646811,0.142377
4.495779,0.110586,0.024598
5.000000,0.000000,0.000000
4.963669,-0.494092,-0.099542
4.956762,-0.656136,-0.132372
4.949687,-0.641508,-0.129606
4.959831,-0.632517,-0.127528
4.427363,-0.008542,-0.001929
2.696004,0.132796,0.049257
5.000000,0.000000,0.000000
3.998739,-0.110191,-0.027557
3.471939,0.000080,0.000023
4.996710,0.181358,0.036295
4.996710,0.181358,0.036295
4.996710,0.181358,0.036295
4.956496,0.570095,0.115020
4.936761,0.792709,0.160573
4.936761,0.792709,0.160573
4.504515,0.343788,0.076321
4.999701,0.054685,0.010938
3.151479,0.448184,0.142214
3.719208,-0.131214,-0.035280
4.931235,0.220477,0.044710
4.379406,0.706053,0.161221
4.942801,0.754130,0.152571
4.949818,0.651827,0.131687
4.995922,0.201907,0.040414
4.995922,0.201907,0.040414
4.715762,0.110715,0.023478
3.625069,-0.123130,-0.033966
4.294694,0.122826,0.028600
4.570171,0.148370,0.032465
2.476839,0.028080,0.011337
4.969846,0.072165,0.014520
4.999331,0.081810,0.016364
4.459969,0.407644,0.091401
4.903494,0.977623,0.199373
4.903494,0.977623,0.199373
4.833038,1.199764,0.248242
4.833867,1.278176,0.264421
3.878473,1.355380,0.349462
3.582022,1.373978,0.383576
4.820571,1.327439,0.275370
4.677649,1.736191,0.371167
4.690531,1.456285,0.310473
4.850279,1.214042,0.250304
4.873447,1.117814,0.229368
4.288457,0.750286,0.174955
4.979058,0.457138,0.091812
4.979058,0.457138,0.091812
4.680549,0.720582,0.153953
4.670023,0.996668,0.213418
4.998765,-0.111110,-0.022227
4.998765,-0.111110,-0.022227
4.449709,-0.165532,-0.037201
4.994313,-0.238407,-0.047736
4.928590,-0.456174,-0.092557
4.971951,-0.528873,-0.106371
4.971951,-0.528873,-0.106371
4.853659,-0.221513,-0.045638
4.999795,0.045275,0.009055
2.184111,0.251552,0.115174
4.953981,0.676811,0.136620
4.870938,0.094443,0.019389
4.686708,-1.336559,-0.285181
4.994077,-0.243300,-0.048718
2.192266,1.910514,0.871479
4.988003,0.346160,0.069398
4.988003,0.346160,0.069398
4.705633,0.547971,0.116450
4.962237,0.613354,0.123604
4.962237,0.613354,0.123604
4.561764,0.240438,0.052707
4.951087,-0.169311,-0.034197
4.971708,-0.531148,-0.106834
4.635956,-0.821124,-0.177121
4.947905,-0.719884,-0.145493
4.947905,-0.719884,-0.145493
4.802550,-0.843212,-0.175576
4.904423,-0.972951,-0.198382
4.904423,-0.972951,-0.198382
4.620769,-0.606027,-0.131153
4.993805,-0.248824,-0.049827
4.169439,-0.127352,-0.030544
4.893833,1.024889,0.209424
4.788763,0.055199,0.011527
4.768738,-1.079650,-0.226402
4.968711,-0.558485,-0.112400
4.968711,-0.558485,-0.112400
4.968711,-0.558485,-0.112400
4.707522,-0.694821,-0.147598
4.945947,-0.733217,-0.148246
4.945947,-0.733217,-0.148246
4.945947,-0.733217,-0.148246
4.886438,-0.482077,-0.098656
4.977670,-0.472012,-0.094826
4.977670,-0.472012,-0.094826
4.977670,-0.472012,-0.094826
4.599822,-0.722086,-0.156981
4.751856,-1.158081,-0.243711
4.284215,-0.833700,-0.194598
4.958526,-0.642672,-0.129609
4.138474,1.138530,0.275109
3.926439,-0.347076,-0.088395
4.965290,-0.514864,-0.103693
4.974681,-0.502535,-0.101019
4.974681,-0.502535,-0.101019
4.974681,-0.502535,-0.101019
4.864197,-0.767220,-0.157728
4.905391,-0.902234,-0.183927
4.912052,-0.933675,-0.190078
4.912052,-0.933675,-0.190078
4.874841,-1.109855,-0.227670
4.870087,-1.132366,-0.232514
4.631905,-1.128992,-0.243743
4.764857,-1.490983,-0.312912
4.721169,-1.646378,-0.348722
4.733663,-1.205846,-0.254738
4.895844,-1.015243,-0.207368
4.895844,-1.015243,-0.207368
4.864445,-1.117639,-0.229757
4.853179,-1.202766,-0.247831
4.853179,-1.202766,-0.247831
4.973364,-0.366399,-0.073672
4.988472,-0.339332,-0.068023
4.988472,-0.339332,-0.068023
4.988472,-0.339332,-0.068023
4.993340,-0.252579,-0.050583
4.028532,-0.080243,-0.019919
4.935855,0.798334,0.161742
4.216605,0.928379,0.220172
4.871636,1.125681,0.231068
4.871636,1.125681,0.231068
4.866911,0.794892,0.163326
4.954376,0.673918,0.136025
4.954376,0.673918,0.136025
4.954376,0.673918,0.136025
4.904771,0.855980,0.174520
4.913737,0.924764,0.188200
4.913737,0.924764,0.188200
0.400322,0.401942,1.004044
2.680357,0.145536,0.054297
4.869228,1.136052,0.233313
4.575828,1.088220,0.237819
4.576873,-0.192464,-0.042051
4.623626,0.000000,0.000000
4.961390,-0.106953,-0.021557
2.686330,-0.186127,-0.069287
3.111211,-0.037227,-0.011965
4.254895,-0.256763,-0.060345
4.533956,0.429754,0.094786
4.998215,-0.133590,-0.026728
4.998215,-0.133590,-0.026728
4.998215,-0.133590,-0.026728
4.923785,0.671001,0.136277
4.914406,0.722102,0.146936
4.990352,0.310469,0.062214
4.990352,0.310469,0.062214
3.179967,0.217910,0.068526
1.946188,-0.002829,-0.001453
4.449246,-0.174196,-0.039152
4.411009,-0.124304,-0.028180
4.350445,0.160216,0.036827
1.320101,-0.007989,-0.006052
4.988334,0.341357,0.068431
4.988334,0.341357,0.068431
1.113860,0.192524,0.172844
3.945782,0.194807,0.049371
2.362561,0.174773,0.073976
4.071278,0.030420,0.007472
4.886313,0.728320,0.149053
4.937115,0.790502,0.160114
4.924351,0.635111,0.128974
4.969733,0.549326,0.110534
4.960590,0.496741,0.100137
3.902448,-0.330638,-0.084726
4.999024,-0.098813,-0.019767
3.461040,-0.136563,-0.039457
4.994671,-0.230785,-0.046206
3.797690,0.616996,0.162466
4.416968,-0.086419,-0.019565
4.999843,0.039664,0.007933
4.964341,0.320012,0.064462
4.920482,0.888180,0.180507
4.920482,0.888180,0.180507
4.913582,0.913886,0.185992
4.892193,1.032686,0.211089
4.892193,1.032686,0.211089
4.745369,1.282480,0.270259
4.604828,1.948218,0.423082
4.515325,2.141081,0.474181
2.497703,1.910781,0.765015
4.320353,-0.107833,-0.024959
4.996084,-0.197858,-0.039603
3.839920,0.288874,0.075229
4.566363,1.144437,0.250623
4.804393,1.384848,0.288246
4.432091,0.708437,0.159843
4.977437,0.474474,0.095325
4.977437,0.474474,0.095325
3.800082,1.522598,0.400675
4.656706,1.198948,0.257467
4.958644,0.641758,0.129422
4.958644,0.641758,0.129422
4.977231,0.267536,0.053752
4.995847,0.203753,0.040785
4.898094,-0.180592,-0.036870
2.274812,-0.129910,-0.057108
3.400534,-0.067334,-0.019801
5.000000,0.000000,0.000000
3.664388,0.043027,0.011742
4.980946,0.436094,0.087552
4.903044,0.607064,0.123814
4.881252,1.083226,0.221916
4.881252,1.083226,0.221916
4.936554,0.728721,0.147617
4.954514,0.672900,0.135816
4.954514,0.672900,0.135816
4.946612,0.566307,0.114484
4.975575,0.493610,0.099207
4.944977,0.482576,0.097589
4.978473,0.463468,0.093094
4.978445,0.386713,0.077677
4.985058,0.147272,0.029543
4.981841,0.425747,0.085460
4.981841,0.425747,0.085460
4.981841,0.425747,0.085460
4.944421,0.407310,0.082378
4.990146,0.313759,0.062876
4.990146,0.313759,0.062876
4.990146,0.313759,0.062876
4.688473,0.107068,0.022836
4.964954,0.093375,0.018807
4.996585,0.184753,0.036976
4.996585,0.184753,0.036976
4.996585,0.184753,0.036976
4.834846,0.252364,0.052197
4.976837,-0.480534,-0.096554
4.034760,-0.222610,-0.055173
4.056680,-0.096852,-0.023875
4.783202,-0.099552,-0.020813
4.993114,-0.262322,-0.052537
4.993114,-0.262322,-0.052537
4.993114,-0.262322,-0.052537
4.979916,-0.184520,-0.037053
4.998432,-0.125201,-0.025048
3.504240,0.036327,0.010367
4.740854,-0.217623,-0.045904
4.995914,-0.202098,-0.040453
4.958871,-0.397696,-0.080199
4.982361,-0.419618,-0.084221
4.982361,-0.419618,-0.084221
4.966745,-0.403102,-0.081160
4.994795,-0.228081,-0.045664
4.994795,-0.228081,-0.045664
4.994829,-0.224170,-0.044880
5.000000,0.000000,0.000000
4.987744,-0.076415,-0.015320
4.978926,-0.148318,-0.029789
4.999066,-0.096641,-0.019332
4.999066,-0.096641,-0.019332
4.999066,-0.096641,-0.019332
4.998885,-0.083295,-0.016663
4.999969,0.017521,0.003504
4.999969,0.017521,0.003504
4.999969,0.017521,0.003504
4.999969,0.017521,0.003504
4.999969,0.017521,0.003504
4.999449,0.003151,0.000630
4.999969,-0.017573,-0.003515
4.999969,-0.017573,-0.003515
4.999969,-0.017573,-0.003515
4.999969,-0.017573,-0.003515
4.999969,-0.017573,-0.003515
4.996151,0.062810,0.012572
4.999113,0.094212,0.018846
4.999113,0.094212,0.018846
4.999113,0.094212,0.018846
4.999113,0.094212,0.018846
4.999113,0.094212,0.018846
4.998420,0.116954,0.023398
4.997468,0.159108,0.031838
4.997468,0.159108,0.031838
4.997468,0.159108,0.031838
4.997468,0.159108,0.031838
4.985203,0.181822,0.036472
4.996650,0.182994,0.036623
4.996650,0.182994,0.036623
4.996650,0.182994,0.036623
4.996650,0.182994,0.036623
4.996650,0.182994,0.036623
4.995811,0.126997,0.025421
4.998477,0.123409,0.024689
4.998477,0.123409,0.024689
4.998477,0.123409,0.024689
4.998059,0.128871,0.025784
4.996253,0.193523,0.038734
4.996253,0.193523,0.038734
4.996253,0.193523,0.038734
4.996871,0.139842,0.027986
4.999407,0.077016,0.015405
4.999407,0.077016,0.015405
4.999407,0.077016,0.015405
4.998461,0.100841,0.020174
4.998580,0.119149,0.023837
4.998580,0.119149,0.023837
4.998580,0.119149,0.023837
4.998160,0.132499,0.026510
4.997587,0.155323,0.031080
4.997587,0.155323,0.031080
4.997587,0.155323,0.031080
4.997587,0.155323,0.031080
4.997587,0.155323,0.031080
4.991318,0.257798,0.051649
4.988856,0.333641,0.066877
4.988856,0.333641,0.066877
4.988856,0.333641,0.066877
4.979511,0.008732,0.001754
4.998006,0.129361,0.025882
4.998257,0.132013,0.026412
4.998257,0.132013,0.026412
4.997639,0.148725,0.029759
4.995402,0.214368,0.042913
4.992580,0.199713,0.040002
4.997079,0.170879,0.034196
4.997079,0.170879,0.034196
4.997079,0.170879,0.034196
4.997079,0.170879,0.034196
4.997079,0.170879,0.034196
4.997079,0.170879,0.034196
4.988604,0.308814,0.061904
4.989479,0.324195,0.064976
4.989479,0.324195,0.064976
4.989479,0.324195,0.064976
4.992773,0.250270,0.050127
4.996117,0.197021,0.039435
4.996117,0.197021,0.039435
4.996117,0.197021,0.039435
4.996060,0.198197,0.039671
4.991833,0.285657,0.057225
4.991833,0.285657,0.057225
4.991833,0.285657,0.057225
4.991833,0.285657,0.057225
4.993779,0.209118,0.041876
4.996333,0.191447,0.038317
4.996333,0.191447,0.038317
4.989017,0.192740,0.038633
4.996009,0.199734,0.039979
4.996009,0.199734,0.039979
4.996009,0.199734,0.039979
4.993281,0.234628,0.046989
4.942896,0.335001,0.067774
5.000000,0.000000,0.000000
4.992096,0.259950,0.052072
4.993033,0.263858,0.052845
4.993033,0.263858,0.052845
4.993033,0.263858,0.052845
4.941926,0.210953,0.042686
4.997958,0.142872,0.028586
4.997958,0.142872,0.028586
4.997958,0.142872,0.028586
4.946382,0.142407,0.028790
4.998014,0.140914,0.028194
4.998014,0.140914,0.028194
4.998014,0.140914,0.028194
4.998014,0.140914,0.028194
4.991296,0.225861,0.045251
4.994817,0.227611,0.045569
4.994817,0.227611,0.045569
4.994817,0.227611,0.045569
4.994817,0.227611,0.045569
4.947512,0.298821,0.060398
4.989214,0.328238,0.065789
4.973559,0.330681,0.066488
4.988933,0.332486,0.066645
4.934820,0.241555,0.048949
4.995765,-0.205739,-0.041183
4.672246,-1.126504,-0.241105
