dh,dz,slope
0.992695,-0.120654,-0.121542
0.992695,-0.120654,-0.121542
0.992695,-0.120654,-0.121542
0.992695,-0.120654,-0.121542
0.946589,-0.289988,-0.306350
0.928149,-0.372208,-0.401021
0.928149,-0.372208,-0.401021
0.928149,-0.372208,-0.401021
0.928149,-0.372208,-0.401021
0.928149,-0.372208,-0.401021
0.952482,-0.251254,-0.263789
0.976927,-0.213576,-0.218620
0.976927,-0.213576,-0.218620
0.976927,-0.213576,-0.218620
0.976927,-0.213576,-0.218620
0.976927,-0.213576,-0.218620
0.960001,-0.266471,-0.277573
0.956460,-0.291865,-0.305151
0.956460,-0.291865,-0.305151
0.956460,-0.291865,-0.305151
0.956460,-0.291865,-0.305151
0.956460,-0.291865,-0.305151
0.985545,-0.136006,-0.138001
0.994072,-0.108721,-0.109370
0.994072,-0.108721,-0.109370
0.994072,-0.108721,-0.109370
0.994072,-0.108721,-0.109370
0.991111,-0.127487,-0.128630
0.986262,-0.165187,-0.167488
0.986262,-0.165187,-0.167488
0.986262,-0.165187,-0.167488
0.986262,-0.165187,-0.167488
0.986262,-0.165187,-0.167488
0.991991,-0.106123,-0.106980
0.995150,-0.098370,-0.098849
0.995150,-0.098370,-0.098849
0.995150,-0.098370,-0.098849
0.995150,-0.098370,-0.098849
0.985547,-0.126738,-0.128596
0.991011,-0.133781,-0.134994
0.991011,-0.133781,-0.134994
0.991011,-0.133781,-0.134994
0.991011,-0.133781,-0.134994
0.969199,-0.169979,-0.175380
0.980316,-0.197436,-0.201400
0.980316,-0.197436,-0.201400
0.980316,-0.197436,-0.201400
0.980316,-0.197436,-0.201400
0.980316,-0.197436,-0.201400
0.968603,-0.247376,-0.255395
0.968884,-0.247515,-0.255464
0.968884,-0.247515,-0.255464
0.968884,-0.247515,-0.255464
0.968884,-0.247515,-0.255464
0.968884,-0.247515,-0.255464
0.996619,-0.046970,-0.047129
0.999439,-0.033485,-0.033504
0.999439,-0.033485,-0.033504
0.999439,-0.033485,-0.033504
0.999439,-0.033485,-0.033504
0.999439,-0.033485,-0.033504
0.998397,-0.015383,-0.015407
0.999892,-0.014710,-0.014712
0.999892,-0.014710,-0.014712
0.999892,-0.014710,-0.014712
0.999892,-0.014710,-0.014712
0.999892,-0.014710,-0.014712
0.989692,-0.015137,-0.015295
0.999851,-0.017282,-0.017285
0.999851,-0.017282,-0.017285
0.999851,-0.017282,-0.017285
0.999851,-0.017282,-0.017285
0.999851,-0.017282,-0.017285
0.997182,-0.010718,-0.010748
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999225,-0.017640,-0.017654
0.996704,-0.081123,-0.081391
0.996704,-0.081123,-0.081391
0.996704,-0.081123,-0.081391
0.996704,-0.081123,-0.081391
0.996704,-0.081123,-0.081391
0.996488,-0.078717,-0.078994
0.999332,-0.036550,-0.036574
0.999332,-0.036550,-0.036574
0.999332,-0.036550,-0.036574
0.999332,-0.036550,-0.036574
0.999332,-0.036550,-0.036574
0.999071,-0.034045,-0.034077
0.999480,-0.032246,-0.032263
0.999480,-0.032246,-0.032263
0.999480,-0.032246,-0.032263
0.999480,-0.032246,-0.032263
0.999480,-0.032246,-0.032263
0.997974,-0.039650,-0.039731
0.998660,-0.051746,-0.051815
0.998660,-0.051746,-0.051815
0.998660,-0.051746,-0.051815
0.998660,-0.051746,-0.051815
0.998660,-0.051746,-0.051815
0.991537,-0.073281,-0.073906
0.996055,-0.088738,-0.089089
0.996055,-0.088738,-0.089089
0.996055,-0.088738,-0.089089
0.996055,-0.088738,-0.089089
0.996055,-0.088738,-0.089089
0.987225,-0.151544,-0.153504
0.987912,-0.155019,-0.156915
0.987912,-0.155019,-0.156915
0.987912,-0.155019,-0.156915
0.987912,-0.155019,-0.156915
0.992260,-0.063953,-0.064452
0.999228,-0.039292,-0.039322
0.999228,-0.039292,-0.039322
0.999228,-0.039292,-0.039322
0.999228,-0.039292,-0.039322
0.971889,-0.110244,-0.113433
0.989993,-0.141117,-0.142543
0.989993,-0.141117,-0.142543
0.989993,-0.141117,-0.142543
0.989993,-0.141117,-0.142543
0.989508,-0.141092,-0.142588
0.990118,-0.140240,-0.141639
0.990118,-0.140240,-0.141639
0.990118,-0.140240,-0.141639
0.990118,-0.140240,-0.141639
