timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-08-31T13:19:58+00:00,43.25404692464421,-4.837617975142103,269.12076289228844,1.847594704782086e-05,4.7005835340413494e-05,16.14852672480562,0.6485183192294012,15
2024-08-31T13:19:59+00:00,43.25405235362334,-4.837616415247107,269.23657265239086,1.9243400970562084e-05,4.37647177394994e-05,16.189937882709394,0.6606838051309637,15
2024-08-31T13:20:00+00:00,43.25405770300891,-4.837615145845908,269.3524489393623,2.0224726240419197e-05,4.077633754259715e-05,16.231850911900356,0.6703318002321241,15
2024-08-31T13:20:01+00:00,43.2540629183275,-4.837614814243762,269.48306020258974,2.134677277075071e-05,3.6947954148143915e-05,16.24114787246524,0.6822429083383961,15
2024-08-31T13:20:02+00:00,43.25406802266472,-4.837616510810318,272.27730359429626,1.667250898848562e-05,3.183956255877723e-05,13.347925457565458,0.7276468697268031,14
2024-08-31T13:20:03+00:00,43.2540691302333,-4.837626712963049,271.6884128332474,1.5708986134397376e-05,2.6174441343671702e-05,13.475705139767067,0.759585857959153,13
2024-08-31T13:20:04+00:00,43.254065870144544,-4.837627907767056,272.7952956789955,1.2364347231107485e-05,2.5842329992539422e-05,13.746542048770262,0.7782660847273616,13
2024-08-31T13:20:05+00:00,43.25406361045398,-4.83763775821457,272.99192515405696,1.1271872566776607e-05,2.4008780120749874e-05,13.701373336430139,0.7932684968577297,13
2024-08-31T13:20:06+00:00,43.25406120932458,-4.837647684589187,273.18792632350204,1.0629446652187156e-05,2.281485597519422e-05,13.658098906410643,0.802852613071447,13
2024-08-31T13:20:07+00:00,43.25405880819517,-4.837657610963806,273.3839274929472,1.0824581860632953e-05,2.2465935636731367e-05,13.614957212752854,0.8038059613645318,13
2024-08-31T13:20:08+00:00,43.254054204644035,-4.837670180326869,270.5699053968337,1.4144315397118855e-05,2.4436481974993463e-05,16.990470874451834,0.7764131694258621,14
2024-08-31T13:20:09+00:00,43.25405129022733,-4.837680531363981,270.71211962086574,1.4221278255292786e-05,2.381136470124803e-05,17.06273884332696,0.7790617314380031,14
2024-08-31T13:20:10+00:00,43.25404764591543,-4.837691486372636,270.85549154110606,1.4063923969344863e-05,2.3056910621549934e-05,17.135489558192262,0.7836150099521704,14
2024-08-31T13:20:11+00:00,43.254044290719165,-4.837702873354081,270.9869586994416,1.4259678555489567e-05,2.22071392832854e-05,17.20422071313268,0.7866026891717207,14
2024-08-31T13:20:12+00:00,43.254040528685266,-4.837714037024047,271.1215197311822,1.4574550065403948e-05,2.1630706498390557e-05,17.26777391802271,0.7874834703292927,14
2024-08-31T13:20:13+00:00,43.25403668384801,-4.837724770425192,271.2456708168215,1.5184789015748334e-05,2.127918659063475e-05,17.332200987614357,0.7854226959133936,14
2024-08-31T13:20:14+00:00,43.254032429486934,-4.837735387159669,271.41315523579414,1.5575417202624657e-05,2.1155037228851034e-05,17.38366191034131,0.7835759276967731,14
2024-08-31T13:20:15+00:00,43.25402822771613,-4.837745786468715,271.57027858726286,1.617583792951746e-05,2.129362994239233e-05,17.438173224432653,0.7792216007323894,14
2024-08-31T13:20:16+00:00,43.254024119482736,-4.837755366049869,271.6947488775071,1.7006564258919434e-05,2.2464162240851335e-05,17.462523943612585,0.7689699583741588,14
2024-08-31T13:20:17+00:00,43.25402031644821,-4.837764605650742,271.80025387790704,1.785989571194133e-05,2.3590376376180394e-05,17.519878317805126,0.7589043405901787,14
2024-08-31T13:20:18+00:00,43.25401682634447,-4.83777377198336,271.9009056018244,1.860541194418731e-05,2.4753399068831252e-05,17.58740633438593,0.7494620831802998,14
2024-08-31T13:20:19+00:00,43.2540148026015,-4.837787107424975,271.9198790452315,1.959104894006524e-05,2.9604890570756327e-05,17.06113001210339,0.7230281579163607,15
2024-08-31T13:20:20+00:00,43.25401073539597,-4.837796809789283,272.00059247877306,2.0025913443145473e-05,3.0355066468046497e-05,17.15110022959855,0.7174410813097063,15
2024-08-31T13:20:21+00:00,43.25400972890536,-4.837806483800926,271.1890615294281,1.767632974801014e-05,3.2305885341037736e-05,17.511177464719427,0.7206479921618795,14
2024-08-31T13:20:22+00:00,43.25400609969473,-4.8378163364165685,271.29201619255576,1.775190092903034e-05,3.258125777032134e-05,17.624217617613773,0.7189988662775529,14
2024-08-31T13:20:23+00:00,43.25400268914636,-4.837826700807747,271.43507661994573,1.7963038652298e-05,3.3786078706597844e-05,17.749588047371308,0.7123766645772825,14
2024-08-31T13:20:24+00:00,43.253999065927005,-4.837837233845527,271.57291495947123,1.7995706434111258e-05,3.496789041609841e-05,17.882897500985752,0.7067040351970302,14
2024-08-31T13:20:25+00:00,43.253994214921946,-4.837853347292128,270.5498383943948,1.8384598548080486e-05,3.14850601920619e-05,18.179142888697527,0.7209527614059273,13
2024-08-31T13:20:26+00:00,43.253990481017546,-4.837864383927084,270.6940036650151,1.8661452110035607e-05,3.2073393389463646e-05,18.323459997563436,0.7168909079671023,13
2024-08-31T13:20:27+00:00,43.253986336856734,-4.837875219096838,270.8020883495548,1.8537067317228522e-05,3.238345194831088e-05,18.467031026499917,0.716095334375543,13
2024-08-31T13:20:28+00:00,43.253981966758985,-4.837886206376002,270.91846051835887,1.8259956074990745e-05,3.290015689568739e-05,18.596671030932292,0.7150756037789915,13
2024-08-31T13:20:29+00:00,43.25397762471433,-4.837897271127064,271.03808759953125,1.7981637080698823e-05,3.350321796991349e-05,18.7241061409831,0.7136078102464952,13
2024-08-31T13:20:30+00:00,43.2539734608748,-4.83790880126274,271.131112116601,1.787513937986201e-05,3.418521967993756e-05,18.838338615996648,0.7109194766315416,13
2024-08-31T13:20:31+00:00,43.25396637322107,-4.8379207509089195,272.2988736273697,2.028965114102378e-05,3.369294213139761e-05,18.657280319654173,0.7015564825126218,14
2024-08-31T13:20:32+00:00,43.25396230607653,-4.837932794240915,272.4242414039517,2.009871477913275e-05,3.432319686614491e-05,18.77784224482539,0.6997227156747302,14
2024-08-31T13:20:33+00:00,43.25395831892846,-4.8379448155047635,272.5507407863123,2.0027819014628225e-05,3.49472793717512e-05,18.897058233238194,0.6972997501280821,14
2024-08-31T13:20:34+00:00,43.25395451037292,-4.8379567761940105,272.67076278601485,2.012339852914204e-05,3.551864305377843e-05,19.017804576408675,0.6943049168342047,14
2024-08-31T13:20:35+00:00,43.253950935150726,-4.837968782121352,272.792094309527,1.984023358815254e-05,3.6054530739238044e-05,19.13923878067227,0.6932432702883238,14
2024-08-31T13:20:36+00:00,43.253947569263445,-4.837980768844693,272.91275022987054,1.9656539296452577e-05,3.658049080508816e-05,19.26098621547333,0.691724218990029,14
2024-08-31T13:20:37+00:00,43.253944268398946,-4.83799274960296,273.03319629706743,1.9516764738230173e-05,3.711310970564053e-05,19.383277578165476,0.6899482405739068,14
2024-08-31T13:20:38+00:00,43.25394359555146,-4.8379984855146345,274.21899203727475,2.0547760950689706e-05,4.3097326565043186e-05,19.2260719854622,0.658605642792117,15
2024-08-31T13:20:39+00:00,43.25394103967619,-4.838010303958174,274.36487068961236,2.0720468264242355e-05,4.370087337741115e-05,19.32357819316936,0.6552235106863828,15
2024-08-31T13:20:40+00:00,43.25394155217847,-4.838021725390725,273.59643327763047,1.8232000135721754e-05,4.584449557986014e-05,19.78908533753861,0.6547545319555821,14
2024-08-31T13:20:41+00:00,43.25393915275584,-4.8380336251119775,273.7402453618451,1.824267099763889e-05,4.6513844863985325e-05,19.89163737793036,0.651601463304082,14
2024-08-31T13:20:42+00:00,43.2539367533332,-4.838045524833229,273.8840574460597,1.827519735602118e-05,4.720388523094231e-05,19.994928882134612,0.6482842824892253,14
2024-08-31T13:20:43+00:00,43.25393441137688,-4.838057096122698,274.0360792166962,1.8365203580278382e-05,4.744181785761797e-05,20.080184762240417,0.646876648354345,14
2024-08-31T13:20:44+00:00,43.25393221914407,-4.838068630203852,274.18367378224576,1.8463879191856246e-05,4.753019074926872e-05,20.159631603051327,0.6461340086663673,14
2024-08-31T13:20:45+00:00,43.253930026911235,-4.838080164285004,274.33126834779534,1.8585934437876427e-05,4.763838913054224e-05,20.239455231776795,0.6452209102984082,14
2024-08-31T13:20:46+00:00,43.253927874448955,-4.838091285250236,274.47047945939477,1.8739398805672474e-05,4.763734836507858e-05,20.32059547369944,0.644703745656754,14
2024-08-31T13:20:47+00:00,43.25392601242805,-4.8381025824716,274.61183215163476,1.9060069727241834e-05,4.770719449623978e-05,20.405218426077024,0.6432843643673779,14
2024-08-31T13:20:48+00:00,43.2539242095058,-4.838113885645342,274.7561397758476,1.9491593593317163e-05,4.779798515370234e-05,20.490785603703035,0.6413750697205518,14
2024-08-31T13:20:49+00:00,43.25392245201421,-4.838125117653119,274.9073276521612,1.987501402086022e-05,4.783961496193862e-05,20.580280015590727,0.6398415205668252,14
2024-08-31T13:20:50+00:00,43.2539175087988,-4.838136446617562,276.0087426541274,2.3259183482896993e-05,4.6435285654000344e-05,20.260626913612494,0.6332283564166948,15
2024-08-31T13:20:51+00:00,43.25391586812124,-4.838147855001705,276.1696551272246,2.382418408972546e-05,4.670775997236431e-05,20.32465834540529,0.6298175106750901,15
2024-08-31T13:20:52+00:00,43.25391430983685,-4.8381592185995235,276.326977856732,2.4389422251490575e-05,4.702020108182302e-05,20.38802555671895,0.6262383385756122,15
2024-08-31T13:20:53+00:00,43.25391275155244,-4.838170582197341,276.4843005862396,2.4988755260858986e-05,4.7342707646299165e-05,20.451720549444588,0.6224819678507688,15
2024-08-31T13:20:54+00:00,43.25391103755376,-4.838181946747541,276.6359566490804,2.558832966406449e-05,4.784976835324214e-05,20.51606606550178,0.6179823131197159,15
2024-08-31T13:20:55+00:00,43.25390914686621,-4.8381933878117005,276.789572894592,2.5966383233084527e-05,4.845990058388732e-05,20.57607656283379,0.613991746864109,15
2024-08-31T13:20:56+00:00,43.25390718858559,-4.838204927018079,276.9424792059645,2.6275293499914905e-05,4.9098227465511206e-05,20.63324120731984,0.6101927108696126,15
2024-08-31T13:20:57+00:00,43.25390524293125,-4.838216578345674,277.0930117799633,2.6581919440624803e-05,4.973579225556515e-05,20.68924233004972,0.6064292197385333,15
2024-08-31T13:20:58+00:00,43.25390321283939,-4.838228363337904,277.24423712929246,2.6787890874683302e-05,5.055739002359788e-05,20.74584638588824,0.6023608941073886,15
2024-08-31T13:20:59+00:00,43.25390112654722,-4.838240437099213,277.3915370110493,2.677330410007113e-05,5.1350062698528736e-05,20.808485395692806,0.5992868270314554,15
2024-08-31T13:21:00+00:00,43.253899148955085,-4.838252468360776,277.53774989219795,2.6922124235051206e-05,5.2101452140780214e-05,20.874115664662355,0.5957479892907482,15
2024-08-31T13:21:01+00:00,43.25389730008422,-4.8382645292617035,277.68325333870393,2.7098531400298216e-05,5.2857264383216924e-05,20.94075109512779,0.5921026353033441,15
2024-08-31T13:21:02+00:00,43.25389543454669,-4.838276673495964,277.8337567852099,2.7283488384883515e-05,5.367682517871165e-05,21.00677644306102,0.5881940591801821,15
2024-08-31T13:21:03+00:00,43.25389362662603,-4.838288840053,277.98878511859385,2.7463998996806215e-05,5.439701735491634e-05,21.076363066708073,0.5847099538717583,15
2024-08-31T13:21:04+00:00,43.2538920529972,-4.838301268429329,278.09729238970664,2.765239414772286e-05,5.4862831723236254e-05,21.127226084365493,0.5822017783969885,15
2024-08-31T13:21:05+00:00,43.25389035375268,-4.838313835987374,278.20419793465885,2.7494690450116597e-05,5.557041580029603e-05,21.183795187017054,0.5800291311951098,15
2024-08-31T13:21:06+00:00,43.253888744922094,-4.838326347602382,278.34377651463706,2.7339702901120426e-05,5.627534086374272e-05,21.235876788521978,0.5778420643466824,15
2024-08-31T13:21:07+00:00,43.253887069863225,-4.838338784398143,278.4831115281932,2.709821437307963e-05,5.689191688849017e-05,21.288957385908788,0.5762898984941023,15
2024-08-31T13:21:08+00:00,43.25388525818665,-4.838351085747464,278.6240175458379,2.7064270955460648e-05,5.747423668916333e-05,21.342811854240885,0.574131653643808,15
2024-08-31T13:21:09+00:00,43.253883598835415,-4.838363169762137,278.76768877213016,2.7282576624314002e-05,5.776037413133668e-05,21.3910820341651,0.5722583373679992,15
2024-08-31T13:21:10+00:00,43.25388185664412,-4.838375056160367,278.90891625480225,2.7735698323293906e-05,5.8114379218075805e-05,21.438859999446027,0.5693136261881497,15
2024-08-31T13:21:11+00:00,43.25388024334172,-4.838386830336376,279.05614373747426,2.8147915046998778e-05,5.8481848822503243e-05,21.494040957462,0.5664677394699827,15
2024-08-31T13:21:12+00:00,43.253878630039296,-4.838398604512386,279.2033712201464,2.859126580838566e-05,5.886001881342796e-05,21.550296115674783,0.5634823187571885,15
2024-08-31T13:21:13+00:00,43.25387701673689,-4.838410378688394,279.3505987028184,2.9064325875811915e-05,5.92486842970419e-05,21.607617084086055,0.5603639086596379,15
2024-08-31T13:21:14+00:00,43.25387937900449,-4.8384233254716005,278.54487870523326,2.5973380370720222e-05,6.115611131361656e-05,22.099812027729566,0.5632795583986709,14
2024-08-31T13:21:15+00:00,43.25387643451668,-4.838435370314055,278.73607030113914,2.596896513573572e-05,6.124666394489668e-05,22.14727729806411,0.5629362707660288,14
2024-08-31T13:21:16+00:00,43.253866461413466,-4.838445498856254,279.80421213061595,2.9534946770991083e-05,5.940404908011467e-05,21.747638164507368,0.5581364914404792,15
2024-08-31T13:21:17+00:00,43.25385995448961,-4.838456099321886,279.86803883011754,2.929615608025387e-05,5.940306290736646e-05,21.77452622923766,0.5589749642621862,15
2024-08-31T13:21:18+00:00,43.253852437885506,-4.838466328784663,279.9294944289589,2.799755314943163e-05,5.899692656767283e-05,21.806192094571237,0.5650118754463368,15
2024-08-31T13:21:19+00:00,43.2538432188743,-4.8384843934102175,278.79282544222815,2.7728493082044616e-05,5.0735657574604355e-05,22.149017240271416,0.597928638474431,14
2024-08-31T13:21:20+00:00,43.253835507270374,-4.838494247751563,278.8374590154848,2.7141028542903745e-05,4.904727629138384e-05,22.20536494366161,0.6068833592971083,14
2024-08-31T13:21:21+00:00,43.25382729728983,-4.838503926698659,278.88767004699764,2.717747173870544e-05,4.7629657406798725e-05,22.267254461486502,0.6122795521802252,14
2024-08-31T13:21:22+00:00,43.253818674610876,-4.838513887391789,278.9485953642246,2.677532271394878e-05,4.6561373870089845e-05,22.337981039543934,0.6181705754245543,14
2024-08-31T13:21:23+00:00,43.25381031610425,-4.838524122461335,279.0585002732884,2.6484829042322496e-05,4.563768196014764e-05,22.399835123476738,0.6230591180633896,14
2024-08-31T13:21:24+00:00,43.25380182198156,-4.838534483260088,279.1664206343748,2.6267068289252065e-05,4.537250706248411e-05,22.46690753827798,0.6250509234652335,14
2024-08-31T13:21:25+00:00,43.25379337508274,-4.838544991422878,279.268752085465,2.621515743954347e-05,4.530594754066428e-05,22.53435512751407,0.6255398850664095,14
2024-08-31T13:21:26+00:00,43.253785036351545,-4.838555983953613,279.37194728724023,2.631796311626623e-05,4.5730177100160686e-05,22.60262965925759,0.6234125142208087,14
2024-08-31T13:21:27+00:00,43.253776778467376,-4.838567345515211,279.4838602051457,2.647811713947513e-05,4.620306887367837e-05,22.68037506584974,0.6208526662067468,14
2024-08-31T13:21:28+00:00,43.25376882242364,-4.838579711942267,279.6226395849882,2.6859062905265183e-05,4.6547972031314685e-05,22.759187785221208,0.6178657123826484,14
