timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-09-03T18:22:42+00:00,43.38663113304448,-5.8206374047654075,173.0649228048697,0.0001736528456428782,7.578367480766838e-05,39.39368213458706,0.13159916237294256,15
2024-09-03T18:22:43+00:00,43.386644322482546,-5.820642641697579,173.03700871613563,0.0001781140218040439,7.486664182662682e-05,39.3437214001841,0.12578169711411807,15
2024-09-03T18:22:44+00:00,43.38665681421489,-5.820647148273381,173.01645967924665,0.00018278819908428866,7.408355581605014e-05,39.29427198291659,0.11988454492267372,15
2024-09-03T18:22:45+00:00,43.386667915900624,-5.820651556652439,173.03953876709636,0.00018632752268606,7.338378562058918e-05,39.25016627163146,0.1156155837881589,15
2024-09-03T18:22:46+00:00,43.38667897290722,-5.8206558746692485,173.0707261170543,0.00018987768374372285,7.280066831168583e-05,39.19407498769789,0.1114437595759957,15
2024-09-03T18:22:47+00:00,43.3866902079818,-5.820660075712278,173.10222457812338,0.00019355294110562994,7.232592279915955e-05,39.13819294704643,0.10724233684018594,15
2024-09-03T18:22:48+00:00,43.38670132275969,-5.8206647896447254,173.14615652132943,0.0001971277753574461,7.218632919588803e-05,39.07728205611991,0.103229405396565,15
2024-09-03T18:22:49+00:00,43.386712378733336,-5.820669373804212,173.19093903386542,0.00020069204973902945,7.209923187154357e-05,39.01513044842357,0.09936166635639392,15
2024-09-03T18:22:50+00:00,43.386751096918466,-5.820686390440778,169.87533352499048,0.00018138727575467105,5.728449839801171e-05,38.17015095269648,0.12597140275358873,14
2024-09-03T18:22:51+00:00,43.38675981148749,-5.820692761430627,169.90283446233548,0.00018177696306855893,5.659761786862235e-05,38.09712278523752,0.12559470361018713,14
2024-09-03T18:22:52+00:00,43.386769815290656,-5.820698306237001,169.93479516082226,0.00018341143034369037,5.6404357997079434e-05,38.03006005689205,0.1234272079059689,14
2024-09-03T18:22:53+00:00,43.386780091641604,-5.820704027468795,169.94676051181276,0.00018587434359199585,5.694631705098299e-05,37.99361677976172,0.12005351260048865,14
2024-09-03T18:22:54+00:00,43.38679083942113,-5.820709827272018,169.9722972913747,0.00018813269193748044,5.796162443178549e-05,37.98501611002957,0.11693426679211992,14
2024-09-03T18:22:55+00:00,43.386821505429324,-5.820704344277175,170.00788041690197,0.00020457961735256412,6.106295099859151e-05,37.96735610343073,0.09726264429051754,14
2024-09-03T18:22:56+00:00,43.386780807880776,-5.820699142652179,171.9845053288528,0.00023035946065436114,8.281135662008573e-05,39.72428432557524,0.07062107569029295,14
2024-09-03T18:22:57+00:00,43.386780654202106,-5.82071770023929,172.05930625284967,0.00023229967616410398,9.786430883381938e-05,38.3549208612964,0.06690773959922994,15
2024-09-03T18:22:58+00:00,43.38679449538884,-5.8207220495249405,172.0755398425325,0.0002355746277994887,9.890300362676958e-05,38.350574951356165,0.06445671543397334,15
2024-09-03T18:22:59+00:00,43.38680802690236,-5.820727240033474,172.08181592968273,0.0002387047210362606,0.0001007102928317408,38.35327947592416,0.062078339236396884,15
2024-09-03T18:23:00+00:00,43.38685654351637,-5.820751612807342,168.67074794011327,0.00021059900466382332,7.605704357732611e-05,37.4311857568098,0.08858558011490889,14
2024-09-03T18:23:01+00:00,43.38690612699948,-5.820745213381384,169.20614796138076,0.0002438335556753818,8.781526751694712e-05,36.22315555463953,0.06045948845958375,15
2024-09-03T18:23:02+00:00,43.3869096297271,-5.8207604231945576,168.8517748766937,0.00022575224637959006,7.621526646634754e-05,36.169223086489865,0.07519993068658762,15
2024-09-03T18:23:03+00:00,43.38695270164188,-5.820785168637619,167.7706202655225,0.0001604999086894279,6.828479350232689e-05,37.32246976399707,0.15410277098285727,14
2024-09-03T18:23:04+00:00,43.38695796472116,-5.820803469764927,167.36179344864172,0.00014866640505709842,7.377193817953984e-05,37.24959307179927,0.1721693707946199,14
2024-09-03T18:23:05+00:00,43.38697227719122,-5.820819666622256,166.64783974378227,0.00014322131641571843,8.298586589075145e-05,37.35505663958496,0.17729831938317706,14
2024-09-03T18:23:06+00:00,43.38698619965832,-5.82083184071653,166.52595571599053,0.00013842488388249386,8.764032462551922e-05,37.29744602677077,0.18337332937464387,14
2024-09-03T18:23:07+00:00,43.38700012212539,-5.820844014810803,166.40407168819885,0.00013457422684974964,9.275299364377495e-05,37.24407745634253,0.1872149936589102,14
2024-09-03T18:23:08+00:00,43.38702447138655,-5.82083632953776,167.82690969819896,0.00013074817611876332,7.041642243279072e-05,38.16043626545439,0.2095070466319328,13
2024-09-03T18:23:09+00:00,43.38704089911208,-5.8208457357680565,167.81250777875573,0.0001251147663724477,7.037723037824333e-05,38.046042691637034,0.2220941371292858,13
2024-09-03T18:23:10+00:00,43.38705699301329,-5.820854494296058,167.78881110531555,0.00011952465808737317,7.033297953631109e-05,37.93023882009276,0.23525091004733903,13
2024-09-03T18:23:11+00:00,43.3870730869145,-5.820863252824058,167.7651144318754,0.0001141958014400176,7.041518259794362e-05,37.81481923504834,0.24832252895064147,13
2024-09-03T18:23:12+00:00,43.387089190533665,-5.82087072506387,167.74108880922287,0.0001091702474924526,7.019452623369861e-05,37.69576201061306,0.26147614164444,13
2024-09-03T18:23:13+00:00,43.387105206425,-5.820877085463039,167.71736698546582,0.00010445632846538649,6.984457307358627e-05,37.5766097579049,0.27449510778081926,13
2024-09-03T18:23:14+00:00,43.387120280008645,-5.820881453554518,167.68979900786255,0.00010219562356271917,7.185315213408444e-05,37.47448410786708,0.27872066428933606,13
2024-09-03T18:23:15+00:00,43.387135353592285,-5.820885821645995,167.66223103025928,0.0001001043590747666,7.432706974618513e-05,37.37267340529497,0.28188958716638945,13
2024-09-03T18:23:16+00:00,43.38715049387251,-5.820888550667078,167.60953901552298,9.829673522253877e-05,7.658911562974952e-05,37.290279688118474,0.284368943790342,13
2024-09-03T18:23:17+00:00,43.38716358537886,-5.8208892180590555,167.55433743043162,9.939422616013309e-05,7.884330142195093e-05,37.215689556962744,0.27883432697812843,13
2024-09-03T18:23:18+00:00,43.387177097231486,-5.820889801117248,167.48024067188624,0.00010085888357689072,8.020236541420531e-05,37.13398971322177,0.2734176596130984,13
2024-09-03T18:23:19+00:00,43.38719051840297,-5.820887979847607,167.43909000185826,0.0001011926540891138,8.106907977518638e-05,37.06011272266669,0.27158319077417997,13
2024-09-03T18:23:20+00:00,43.38720443268572,-5.820885614208615,167.39028083292862,0.00010177274293907418,8.164693324602138e-05,36.98596454632083,0.2694372756974083,13
2024-09-03T18:23:21+00:00,43.38721834696847,-5.820883248569621,167.34147166399893,0.00010240856356462993,8.227681575875126e-05,36.91213098054917,0.26710831986623257,13
2024-09-03T18:23:22+00:00,43.38723225516458,-5.820880856482946,167.2926671517105,0.00010309338503876671,8.295215079182246e-05,36.83861354354631,0.26462557478118975,13
2024-09-03T18:23:23+00:00,43.387216123506384,-5.8208697303279235,168.15588704335232,0.00014804335694661844,8.653957915751491e-05,35.546787374233254,0.1668669741025794,14
2024-09-03T18:23:24+00:00,43.38722980649067,-5.820867922525869,168.14509565611436,0.00014809307616728813,8.644711573687579e-05,35.45082280440869,0.16683074996433497,14
2024-09-03T18:23:25+00:00,43.38724412218194,-5.8208667541093595,168.1360899831621,0.00014747035662099662,8.606818379693948e-05,35.35494529180973,0.16809994247588947,14
2024-09-03T18:23:26+00:00,43.38725821289007,-5.820865292872644,168.111847195578,0.0001467217247631963,8.571498223882568e-05,35.28273952839136,0.16958369188510014,14
2024-09-03T18:23:27+00:00,43.38727229006091,-5.820863245356482,168.08147026596777,0.00014600152629182044,8.532231766097946e-05,35.220197802850905,0.17105201910735915,14
2024-09-03T18:23:28+00:00,43.387286161278475,-5.820860736519545,168.0377837609296,0.00014516824538713484,8.499775634222279e-05,35.17859765628803,0.17269581303526707,14
2024-09-03T18:23:29+00:00,43.3873001044541,-5.820857599369681,167.97987306450324,0.00014455237978478592,8.496478911366965e-05,35.113368294977924,0.17380656533387892,14
2024-09-03T18:23:30+00:00,43.38731430009366,-5.8208544067098265,167.92016390805276,0.00014340009835155042,8.502980867507984e-05,35.05692921747324,0.1758310765518362,14
2024-09-03T18:23:31+00:00,43.38732870557326,-5.8208503592799445,167.8687717766443,0.00014199938447664512,8.449598162513306e-05,35.005502516546336,0.1786719123309446,14
2024-09-03T18:23:32+00:00,43.387343467545016,-5.820846485989823,167.8524850398413,0.00014065414509076263,8.24217631938099e-05,34.99052469575122,0.18235044995034472,14
2024-09-03T18:23:33+00:00,43.38739140598344,-5.820857982628271,165.32298401732402,0.00010266831060267952,8.965992831398466e-05,35.26625130984176,0.25829799156743166,14
2024-09-03T18:23:34+00:00,43.38739764369032,-5.820835260530881,166.30721521547346,0.00016109671274372721,7.67110196863771e-05,34.161733502801674,0.1499176875184177,15
2024-09-03T18:23:35+00:00,43.38736293560064,-5.820809909336371,171.21098688499495,0.00016323692282521485,0.00012331125242670362,36.113421587777225,0.12581170405730413,15
2024-09-03T18:23:36+00:00,43.38740309588125,-5.820831702447826,167.6328888841521,0.00013735231729653826,7.665883752364265e-05,34.768149900120754,0.19205242430382083,14
2024-09-03T18:23:37+00:00,43.387419287134435,-5.820825785107703,167.52116208378908,0.00013590523552483972,7.432339573921067e-05,34.704811806478816,0.19632219953892857,14
2024-09-03T18:23:38+00:00,43.38743555766433,-5.820819822415797,167.40466886180252,0.0001345927202127116,7.20736687995002e-05,34.653745277109536,0.2003399584347556,14
2024-09-03T18:23:39+00:00,43.38745182819423,-5.8208138597238905,167.28817563981596,0.00013335112237678156,6.99060558151332e-05,34.60444118855126,0.20422359485295707,14
2024-09-03T18:23:40+00:00,43.3874683065224,-5.820807391928663,167.18628356643384,0.00013137169189838998,6.796819009220001e-05,34.53494066806599,0.20963610488504622,14
2024-09-03T18:23:41+00:00,43.38748522555158,-5.820815545766099,165.74402538908345,0.00012527984568027627,7.832352855985124e-05,33.67954753460193,0.2161446628566174,15
2024-09-03T18:23:42+00:00,43.38750863926061,-5.820805868296509,165.69427957772936,0.00012602747357185853,6.610885513478018e-05,33.59379179533664,0.22281396269172277,15
2024-09-03T18:23:43+00:00,43.3875309697529,-5.8208028509830365,165.65429352461115,0.00013159424114678276,6.23630818868312e-05,33.522997004131106,0.21238638445016228,15
2024-09-03T18:23:44+00:00,43.38754428471307,-5.820812906303193,165.51761145211924,0.00012596529808231506,5.990468367865849e-05,33.3434901498253,0.22681362997675636,15
2024-09-03T18:23:45+00:00,43.387558999673246,-5.8208215216233485,165.36759604629407,0.00012229851725859537,5.769158806762088e-05,33.17769457953922,0.23711658458020898,15
2024-09-03T18:23:46+00:00,43.38757360057582,-5.820830384755497,165.22249854897626,0.00011867147239135355,5.585733877873766e-05,33.011038633678794,0.24753647674522844,15
2024-09-03T18:23:47+00:00,43.38758766291555,-5.820840194658766,165.07980462511867,0.0001148106862274577,5.449049870025678e-05,32.846819652011746,0.25873319188476385,15
2024-09-03T18:23:48+00:00,43.387601465128924,-5.820850733501124,164.93324055471518,0.0001121809440739825,5.419691688320277e-05,32.68906132611217,0.2661941890510404,15
2024-09-03T18:23:49+00:00,43.38763544579374,-5.8208637847636515,163.63121917797065,8.296074415792115e-05,5.475158363965892e-05,33.38193465059683,0.3590678222105119,14
2024-09-03T18:23:50+00:00,43.38765078131951,-5.820871687330539,163.49251850049663,8.117857489159267e-05,5.2456847135671094e-05,33.22068853962294,0.3684828297926772,14
2024-09-03T18:23:51+00:00,43.38766611684526,-5.820879589897425,163.35381782302258,7.955933810377661e-05,5.0289150787007926e-05,33.06764151999736,0.37733354565027055,14
2024-09-03T18:23:52+00:00,43.387681266105126,-5.820887415961137,163.21130762173905,7.859652017794108e-05,4.832022811541948e-05,32.915466514721025,0.38354843414710804,14
2024-09-03T18:23:53+00:00,43.387694594324344,-5.820895284480157,163.05484769547596,7.697483702012262e-05,4.6988574370220214e-05,32.793152491173615,0.39163859692114783,14
2024-09-03T18:23:54+00:00,43.38770706869797,-5.820902322238269,162.97829887177144,7.576882713774485e-05,4.612396874033784e-05,32.811539435438824,0.39760032738355816,14
2024-09-03T18:23:55+00:00,43.38771895515466,-5.820911692175772,162.93199367093072,7.403786047529613e-05,4.454690936137653e-05,32.821361267641045,0.4067595806829696,14
2024-09-03T18:23:56+00:00,43.387730437387454,-5.820921836260018,162.88822694718834,7.23705029387485e-05,4.2662496121285654e-05,32.83453272639922,0.4162607101387298,14
2024-09-03T18:23:57+00:00,43.38774123675315,-5.82093490923773,162.84427906289605,7.031954226502904e-05,4.126661403014286e-05,32.858467500126274,0.42698293380971064,14
2024-09-03T18:23:58+00:00,43.387751962966554,-5.820948569488167,162.79589604285874,6.840519147133958e-05,4.033112462647968e-05,32.88427602783687,0.4367295164259019,14
2024-09-03T18:23:59+00:00,43.38776258495916,-5.820962803916282,162.7433867473112,6.649883075086607e-05,3.967457956608982e-05,32.91253771871078,0.44626138606646526,14
2024-09-03T18:24:00+00:00,43.38777347763432,-5.820976918603201,162.70386177865765,6.344142071398756e-05,3.95911153848673e-05,32.91872523978442,0.4604904517180719,14
2024-09-03T18:24:01+00:00,43.38778433105998,-5.8209910296141185,162.66929680272344,6.0451630760523613e-05,4.00403345401012e-05,32.91849908677219,0.4738577734037044,14
2024-09-03T18:24:02+00:00,43.38779540427351,-5.821005621911389,162.6462483036353,5.769810036371576e-05,4.100523209273834e-05,32.91825456102777,0.48534260993580397,14
2024-09-03T18:24:03+00:00,43.38780661851065,-5.821020374222705,162.61966808139064,5.509967079805515e-05,4.2483656660363305e-05,32.926229405702045,0.4950510064242886,14
2024-09-03T18:24:04+00:00,43.38781775326521,-5.821035308625165,162.5843275563098,5.270684737801341e-05,4.457204248239226e-05,32.98302699097551,0.502241100263769,14
2024-09-03T18:24:05+00:00,43.38782888801976,-5.821050243027627,162.54898703122902,5.042487436349687e-05,4.695358361775569e-05,33.0400501029004,0.507747163799253,14
2024-09-03T18:24:06+00:00,43.38784060895697,-5.8210640205179525,162.5301690898143,4.8415138727745664e-05,4.8219353705502374e-05,33.06851451275573,0.5141121868986475,14
2024-09-03T18:24:07+00:00,43.38785269663623,-5.8210771028841695,162.50758235972856,4.658287840549762e-05,4.883165126286009e-05,33.10379680442529,0.5210596546400916,14
2024-09-03T18:24:08+00:00,43.387864950714736,-5.821090313748515,162.50819442358124,4.4910536902152866e-05,4.938865122453818e-05,33.13719751983328,0.527300269854139,14
2024-09-03T18:24:09+00:00,43.38787750462455,-5.821102948974835,162.522757454609,4.339228377892366e-05,4.940339460121342e-05,33.14730939390803,0.534220268331938,14
2024-09-03T18:24:10+00:00,43.387890698775564,-5.821114822486329,162.54235042618302,4.2659188547562084e-05,4.8213952498485135e-05,33.149134804158926,0.5408954634556041,14
2024-09-03T18:24:11+00:00,43.38790401523374,-5.821126181964149,162.5570454385733,4.2064548520548816e-05,4.666964538204191e-05,33.149559831682296,0.5479840119609937,14
2024-09-03T18:24:12+00:00,43.387917556434424,-5.821137063797169,162.57708109458568,4.162601491314301e-05,4.464135436469085e-05,33.141017501066955,0.5557204746576375,14
2024-09-03T18:24:13+00:00,43.3879314246231,-5.821146313799545,162.56414659918374,4.015956029118462e-05,4.184245015027158e-05,33.13092080126259,0.5707810552297938,14
2024-09-03T18:24:14+00:00,43.38794560033042,-5.821154887392481,162.55195113501074,3.873175176470218e-05,4.04767255977927e-05,33.12164995997738,0.5819277772733188,14
2024-09-03T18:24:15+00:00,43.38795980997429,-5.82116295294538,162.53346574596958,3.7446955682242185e-05,4.0779674332310765e-05,33.100965258264374,0.5876598742955689,14
2024-09-03T18:24:16+00:00,43.38797387525485,-5.821171457066811,162.5139422350303,3.633964830595773e-05,4.088654516817087e-05,33.07308118428151,0.593010046422526,14
