timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-09-23T16:40:54+00:00,43.383681787042626,-5.820453891524497,163.30381932312787,2.5222966211605895e-05,3.9844236138355025e-05,21.471250743749454,0.6521408791465968,13
2024-09-23T16:40:55+00:00,43.38364254253108,-5.820471468809202,163.377268608094,2.256213731868556e-05,3.2428564507241924e-05,21.443140844210426,0.695446619396546,13
2024-09-23T16:40:56+00:00,43.383602910830504,-5.820489293617404,163.37534868223946,2.0425741402852768e-05,2.696983539236495e-05,21.350942499447676,0.729689018911255,13
2024-09-23T16:40:57+00:00,43.38356282132237,-5.8205095500308,163.4615168469007,1.8841374601212508e-05,2.585408829853961e-05,21.323657799307874,0.7436267734478471,13
2024-09-23T16:40:58+00:00,43.38352288494929,-5.820530606642212,163.52940912136214,1.760180764901311e-05,2.6563653638285587e-05,21.29564221004951,0.7476447855872173,13
2024-09-23T16:40:59+00:00,43.38348330256458,-5.820553248762432,163.64511376898784,1.7483629769264415e-05,2.585992398814411e-05,21.27625997623922,0.7514518606921564,13
2024-09-23T16:41:00+00:00,43.383443998110366,-5.8205783003406415,163.72822526043262,1.7407433871703025e-05,2.733331180777878e-05,21.2350224138834,0.7452554613482265,13
2024-09-23T16:41:01+00:00,43.383405841494465,-5.820609529523204,163.8609125656952,1.664854195470131e-05,2.8634849607084376e-05,21.192253767557993,0.7432831101436789,13
2024-09-23T16:41:02+00:00,43.38336752879783,-5.820640946594123,163.96529863695935,1.617986784442735e-05,3.098476892136344e-05,21.19979935156062,0.734417581234508,13
2024-09-23T16:41:03+00:00,43.38332917411261,-5.820667521164071,162.7844578389915,1.6531327049926283e-05,2.9383352563519862e-05,21.691235028141204,0.7403512839095555,12
2024-09-23T16:41:04+00:00,43.38329032239367,-5.8206997462680645,162.79269056894802,1.6241888776988e-05,2.999958793928907e-05,21.81900453217224,0.73885579798796,12
2024-09-23T16:41:05+00:00,43.38325168798133,-5.82073265967334,162.78099447028654,1.6244966104746105e-05,3.117730743538702e-05,21.98689403837325,0.733178600786739,12
2024-09-23T16:41:06+00:00,43.383213061092995,-5.8207662550954495,162.75456477559544,1.6448200092110963e-05,3.30423308307143e-05,22.18878217659992,0.7232344272538467,12
2024-09-23T16:41:07+00:00,43.3831772917023,-5.820808123812107,162.68563395530637,1.600876565786292e-05,3.464353500607227e-05,22.339785425478972,0.7173870597271117,12
2024-09-23T16:41:08+00:00,43.383144864190854,-5.820858845360284,162.60387882572485,1.4790287891773715e-05,3.254232248915756e-05,22.43037189477149,0.7330618656774319,12
2024-09-23T16:41:09+00:00,43.38311260596847,-5.820909824838812,162.52856409270055,1.4256641759991183e-05,3.0814536841247766e-05,22.512615850628716,0.7441347613841098,12
2024-09-23T16:41:10+00:00,43.38308062510421,-5.820961225558406,162.46278737584336,1.425202251833115e-05,2.943036935626287e-05,22.581328644656153,0.7511716551003471,12
2024-09-23T16:41:11+00:00,43.38304881073724,-5.821013035935227,162.4009195480982,1.4640656323615016e-05,2.8368051579962717e-05,22.637071183276618,0.7546568921420063,12
2024-09-23T16:41:12+00:00,43.383014693490374,-5.821072338733611,161.89582582708863,1.2777732061978152e-05,1.786175120785036e-05,23.63687626767434,0.8164655573910109,11
2024-09-23T16:41:13+00:00,43.3829835402115,-5.82112626506101,161.80199679003528,1.3738989784250425e-05,1.5716488038619917e-05,23.699759728208914,0.8196353315808994,11
2024-09-23T16:41:14+00:00,43.38295329726436,-5.8211819693379905,161.6863028690363,1.4591483979588624e-05,1.549145338591147e-05,23.776614640283324,0.8145127889247498,11
2024-09-23T16:41:15+00:00,43.38292689790888,-5.821238579020749,165.91607933795564,1.830786097714366e-05,2.5638738991743982e-05,24.453670361101775,0.747667386873964,13
2024-09-23T16:41:16+00:00,43.38289592344672,-5.821294701601025,165.83147688500804,1.927521713169612e-05,2.665709370640209e-05,24.534544851544624,0.7376932225914331,13
2024-09-23T16:41:17+00:00,43.38286735742537,-5.821344982370221,165.79065214333872,2.0324239506339705e-05,3.2728918966061046e-05,23.70999954146173,0.70589571482127,14
2024-09-23T16:41:18+00:00,43.382837514533705,-5.821399597283761,165.7082538411896,2.1063673239373146e-05,3.289853775450751e-05,23.747612535758922,0.7013705576975098,14
2024-09-23T16:41:19+00:00,43.382808075078906,-5.821454375638997,165.63593195943278,2.141711437386974e-05,3.3549118713098915e-05,23.768464958900683,0.6967910015199066,14
2024-09-23T16:41:20+00:00,43.382779384000685,-5.8215099335684055,165.54272151919992,2.0867669512357333e-05,3.561668922226312e-05,23.84284607403864,0.6906433851235659,14
2024-09-23T16:41:21+00:00,43.382751591878325,-5.821563685703208,165.46008505704722,2.025988397536609e-05,3.729933484502537e-05,23.902647391435362,0.6860963775679211,14
2024-09-23T16:41:22+00:00,43.38272452636266,-5.821615470563828,165.3940029536693,1.9219953571848667e-05,3.622166628047492e-05,23.940237811663664,0.695693754403014,14
2024-09-23T16:41:23+00:00,43.382694449023084,-5.821666345993704,164.08348306576184,1.555077841706574e-05,3.607862631542154e-05,24.461298595413357,0.712220652735496,13
2024-09-23T16:41:24+00:00,43.382667581404924,-5.821717344918121,163.99130872292764,1.5324297430989293e-05,3.388116323653083e-05,24.526376478525375,0.7240725987004648,13
2024-09-23T16:41:25+00:00,43.38264252388236,-5.821763263881961,163.91157241688427,1.523382318886314e-05,3.0209455661777632e-05,24.570107663311358,0.742686700975301,13
2024-09-23T16:41:26+00:00,43.38261951105536,-5.821809964332188,160.94674095388024,1.588870037588899e-05,2.457985936288058e-05,23.380215140704443,0.7663310443057161,12
2024-09-23T16:41:27+00:00,43.38259591307487,-5.821848455811234,160.87200101870408,1.565297563688712e-05,2.442459683538424e-05,23.41202867292905,0.7683876264315285,12
2024-09-23T16:41:28+00:00,43.382570977222606,-5.82188293394528,160.81082310732577,1.5065645556096566e-05,2.3710833061109314e-05,23.453896551368565,0.7750654803148527,12
2024-09-23T16:41:29+00:00,43.382545803970025,-5.821917023419121,160.7428692204597,1.5014532320634011e-05,2.2509740726598332e-05,23.510627709859804,0.7809926958436596,12
2024-09-23T16:41:30+00:00,43.38251965509044,-5.821949629146669,160.66297936740958,1.590362218358233e-05,1.9259491111993717e-05,23.588285045076955,0.7899034429624898,12
2024-09-23T16:41:31+00:00,43.38248550540334,-5.821971623296018,162.198503501745,2.1373019438931486e-05,1.891841583300051e-05,23.34992384483734,0.753591051854999,13
2024-09-23T16:41:32+00:00,43.38244581006957,-5.821989759135257,162.1663657346097,2.2018459494536633e-05,1.9421645761166758e-05,23.354911769252062,0.7474026286086978,13
2024-09-23T16:41:33+00:00,43.38241012706621,-5.822028476180263,162.15768814318204,2.272599928074671e-05,1.4403877270039697e-05,23.389423877483164,0.7568910888122803,13
2024-09-23T16:41:34+00:00,43.38237494426811,-5.822071814140748,162.17308353282215,2.3917732879111753e-05,1.631777074016474e-05,23.38925433504526,0.7429059360742105,13
2024-09-23T16:41:35+00:00,43.382337065499094,-5.822121534074552,162.11283777973046,2.229390454021742e-05,1.0124843715100987e-05,24.33142772347482,0.7700150891242653,12
2024-09-23T16:41:36+00:00,43.38230687363999,-5.8221641355685785,165.01910575635728,2.549814965873293e-05,2.054226583446549e-05,25.344278434705554,0.719698641802042,13
2024-09-23T16:41:37+00:00,43.382273796628276,-5.8222125538037,165.09894367671677,2.6161575456666113e-05,2.053456059745151e-05,25.285001489465945,0.7151337054562275,13
2024-09-23T16:41:38+00:00,43.382241366988765,-5.822260882412157,165.1849126458382,2.644235556630194e-05,2.0575854733935842e-05,25.224434376784245,0.7130750331132091,13
2024-09-23T16:41:39+00:00,43.38220920439703,-5.822309021338767,165.2821075409897,2.6719808158063534e-05,2.0619972371870597e-05,25.132953994159298,0.7110340407295517,13
2024-09-23T16:41:40+00:00,43.382177297554605,-5.822356807887103,165.39219723467008,2.70981146363842e-05,2.0582452074095474e-05,25.002567495151382,0.7085268055347617,13
2024-09-23T16:41:41+00:00,43.382145310098345,-5.822404676614607,165.499211079511,2.7743445529991855e-05,2.061473965623262e-05,24.879738811453475,0.703985286440326,13
2024-09-23T16:41:42+00:00,43.3821129134896,-5.822452803634636,165.62703612078218,2.8624428083414686e-05,2.0749176342290943e-05,24.714762826293303,0.6975626796430224,13
2024-09-23T16:41:43+00:00,43.38208006773831,-5.822501442403505,165.78865232725204,2.9583270963309998e-05,2.1080511529578215e-05,24.48302514133279,0.6901370840473338,13
2024-09-23T16:41:44+00:00,43.38204793873316,-5.822550230348321,165.9144961924467,3.061759893408622e-05,2.1611577407408125e-05,24.327339630831947,0.6817664036424942,13
2024-09-23T16:41:45+00:00,43.38201685511256,-5.822598672745922,166.00522485174486,3.229348578129347e-05,2.2974914883085266e-05,24.281013807023466,0.6671741347512309,13
2024-09-23T16:41:46+00:00,43.38198646027965,-5.822645728804503,163.6677054100728,3.218225826602043e-05,2.432018593641636e-05,22.24566141818831,0.6644925060720028,13
2024-09-23T16:41:47+00:00,43.38196133956545,-5.8226875250003,166.425565594289,3.3278145332397743e-05,2.987572702039416e-05,23.250754615423862,0.6425344911794855,14
2024-09-23T16:41:48+00:00,43.381936433494886,-5.822728973856205,166.64565720122647,3.2737940332335335e-05,3.1126229993972184e-05,23.14817104634981,0.6421179562413379,14
2024-09-23T16:41:49+00:00,43.381911000928426,-5.822769827409636,166.86562703143642,3.1971223315151e-05,3.232048264402929e-05,23.04766769682323,0.642981046872676,14
2024-09-23T16:41:50+00:00,43.38188487559779,-5.822809918110925,167.0912858753308,3.087281830973348e-05,3.299178303880346e-05,22.937526404561435,0.6471628514880153,14
2024-09-23T16:41:51+00:00,43.38185864968337,-5.822849854182796,167.32519666865366,2.9860525414508304e-05,3.373788388058423e-05,22.813186964481527,0.6504317531280278,14
2024-09-23T16:41:52+00:00,43.38183287350903,-5.822889405942057,167.54190772583843,2.917705001197082e-05,3.425149095018498e-05,22.72523340276681,0.6524950144320014,14
2024-09-23T16:41:53+00:00,43.38180827802341,-5.822927318138669,167.72193687372632,2.8950806158195723e-05,3.2973729843003556e-05,22.668744510477538,0.6581171202652252,14
2024-09-23T16:41:54+00:00,43.381783697052306,-5.82296515776271,167.88745150709974,2.884326913739871e-05,3.181236129290996e-05,22.641480835137163,0.6626491350025346,14
2024-09-23T16:41:55+00:00,43.38175912013196,-5.823002753731161,168.03001214444353,2.885184875889823e-05,3.0575488156714105e-05,22.656193674350302,0.6667090555739644,14
2024-09-23T16:41:56+00:00,43.38173773236924,-5.823044611864976,167.83454895264725,2.750202656619198e-05,2.5139921955620217e-05,23.50346692773323,0.6924219338028802,13
2024-09-23T16:41:57+00:00,43.38171304755295,-5.823081887151029,167.96355642793625,2.7801154902438258e-05,2.3696885264173766e-05,23.541972249532687,0.694851947167535,13
2024-09-23T16:41:58+00:00,43.381688476186,-5.823118075381516,168.11717368996216,2.8181730276792122e-05,2.3796138382631425e-05,23.57036593762414,0.6920589413852556,13
2024-09-23T16:41:59+00:00,43.38166474845658,-5.823152035450281,168.27554499940246,2.772593296966791e-05,2.3743641946954666e-05,23.586903023900298,0.6952076228206802,13
2024-09-23T16:42:00+00:00,43.38163508635009,-5.823177508319505,167.45456408212215,2.8111471282102955e-05,2.363800441903489e-05,23.12637312859354,0.6929835118721592,13
2024-09-23T16:42:01+00:00,43.38161469116613,-5.823214910201917,168.89563607341947,2.8688082314986865e-05,2.6556561209399595e-05,22.79808790370005,0.6805143197556462,14
2024-09-23T16:42:02+00:00,43.381593574079794,-5.823246834055638,169.0080732500694,2.7851223532239554e-05,2.6022423768701353e-05,22.845397071211732,0.6874485983479106,14
2024-09-23T16:42:03+00:00,43.38157305283947,-5.823282418201881,169.41932621772688,2.9180795603289913e-05,2.1781479278958633e-05,23.72646918724926,0.6910358877387573,13
2024-09-23T16:42:04+00:00,43.3815530496833,-5.823314371943462,169.50794880663787,2.9761878389403167e-05,2.0966094655081857e-05,23.784509428672582,0.689209791242797,13
2024-09-23T16:42:05+00:00,43.38153368755083,-5.823346670034011,169.58309413476178,3.082868909351681e-05,2.0631240450413286e-05,23.845182082499672,0.6827504490666297,13
2024-09-23T16:42:06+00:00,43.381515085885376,-5.8233786737387225,169.67060182774534,3.057405220854635e-05,2.1017496343403758e-05,23.88814818036759,0.6835433184814201,13
2024-09-23T16:42:07+00:00,43.38149643835437,-5.823410675829938,169.77361869571058,3.0544730487465355e-05,2.1547348222272607e-05,23.904473231916622,0.682419985101198,13
2024-09-23T16:42:08+00:00,43.38147793256694,-5.823442645173167,169.87987596847313,3.070983735761251e-05,2.2173343704632757e-05,23.92126533468837,0.6797204256758139,13
2024-09-23T16:42:09+00:00,43.3814595831736,-5.823474620741038,169.9861240873529,3.102808592263909e-05,2.2926475590187607e-05,23.938206943012684,0.6756634991464029,13
2024-09-23T16:42:10+00:00,43.381441440938076,-5.8235061079986545,170.08957591245525,3.145771761777234e-05,2.3195217949805736e-05,23.954998575247114,0.672130669446131,13
2024-09-23T16:42:11+00:00,43.38142366020723,-5.823536780884254,170.1881407150709,3.192661975202665e-05,2.263117917113897e-05,23.97144502497727,0.670453833758658,13
2024-09-23T16:42:12+00:00,43.381406004952105,-5.823567265556269,170.28356862459466,3.2495987728359294e-05,2.2018238774874623e-05,23.994359186211135,0.6681584344139503,13
2024-09-23T16:42:13+00:00,43.38138853175981,-5.823597477134062,170.37444496374977,3.315038597333062e-05,2.1347387055655864e-05,24.02665584645411,0.6653462803795508,13
2024-09-23T16:42:14+00:00,43.3813695492422,-5.823624509170817,170.22884351651598,3.393967854633018e-05,2.4632238210062784e-05,23.206058041058093,0.652361615820724,14
2024-09-23T16:42:15+00:00,43.38135552528234,-5.823656034302131,170.32669562280466,3.478944246307236e-05,2.5663116998816856e-05,23.252534025881562,0.6444071732049014,14
2024-09-23T16:42:16+00:00,43.381349283777126,-5.823693235649287,167.82504838397077,3.153614692790302e-05,2.2893772310684574e-05,22.14947740771565,0.672382145314552,13
2024-09-23T16:42:17+00:00,43.381338010120096,-5.823731392584528,170.66093386665483,3.344031001449519e-05,2.216068963718835e-05,24.19426369737043,0.6615394452388467,13
2024-09-23T16:42:18+00:00,43.381331693362945,-5.823774910445132,170.70915672371925,3.48262291125726e-05,2.3986800501111148e-05,24.256273589557246,0.6482057258514652,13
2024-09-23T16:42:19+00:00,43.38132575227126,-5.823821979716248,170.78577830800353,3.6828688083242857e-05,2.757385651294019e-05,24.321487868263983,0.6270399406514634,13
2024-09-23T16:42:20+00:00,43.381327737461696,-5.82387875916369,168.09145088783995,3.1668811849699e-05,2.055925736907268e-05,23.266279504121474,0.6771862958706415,12
2024-09-23T16:42:21+00:00,43.38130556917731,-5.823923430232099,170.89289823105952,4.400578248353656e-05,2.8986979940277337e-05,24.34660790222977,0.5809343214455182,13
2024-09-23T16:42:22+00:00,43.3812869656282,-5.823974511967849,170.85259987017315,4.860443955102776e-05,2.9893627855428597e-05,24.307879257430084,0.552854151763299,13
2024-09-23T16:42:23+00:00,43.38126505718198,-5.824025083276277,170.8617999348838,5.060025881720979e-05,3.0365196590608665e-05,24.285748868765797,0.5408968623850703,13
2024-09-23T16:42:24+00:00,43.38123729368559,-5.824074845800411,170.8704859851154,4.642653503268301e-05,3.096238387559481e-05,24.230128269012965,0.5630810161279161,13
2024-09-23T16:42:25+00:00,43.38121588720683,-5.824128295462725,168.08389726991092,3.623172934777265e-05,2.622384165097134e-05,23.0622494399609,0.6339833402024859,12
2024-09-23T16:42:26+00:00,43.381189771606955,-5.824167867114327,168.1940616462077,3.417537993424579e-05,3.0476527954584738e-05,22.135012778682196,0.6354895072433944,13
2024-09-23T16:42:27+00:00,43.38115295481294,-5.824216662178594,168.13490167322036,3.079161592549553e-05,2.2260022442364817e-05,23.11283540354113,0.6789510938754847,12
2024-09-23T16:42:28+00:00,43.38111608605803,-5.824258028190334,170.94201381360168,3.4601118203274774e-05,2.2366575109381215e-05,24.255468320054515,0.6533967920630521,13
2024-09-23T16:42:29+00:00,43.381080422210566,-5.8243057977544375,172.91362053351895,2.749526753202195e-05,2.20711505023858e-05,24.227156891428358,0.7016221980189276,12
2024-09-23T16:42:30+00:00,43.381052296868454,-5.824357050611453,172.945066472096,2.6004135194902474e-05,2.369072619176858e-05,24.347752569264056,0.7066750334965056,12
2024-09-23T16:42:31+00:00,43.38102431218729,-5.824409891467478,172.91700417545417,2.5811274666858733e-05,2.261422757635266e-05,24.468858574909788,0.7113149072803028,12
2024-09-23T16:42:32+00:00,43.38099826368863,-5.824465413864729,172.86237446639987,2.6108890384717143e-05,2.1946169941233845e-05,24.593357941471233,0.711350193510945,12
2024-09-23T16:42:33+00:00,43.38097166628549,-5.824520867828437,172.81996047763198,2.6622416882077463e-05,2.129818861363538e-05,24.639165759687014,0.7097683700208911,12
