dh,dz,slope
4.821509,-0.447581,-0.092830
4.995371,0.000000,0.000000
4.976035,0.000000,0.000000
4.973876,0.000000,0.000000
4.990707,0.000000,0.000000
4.995204,0.000000,0.000000
4.990044,0.000000,0.000000
4.978583,0.000000,0.000000
4.992734,0.000000,0.000000
4.972880,0.000000,0.000000
4.994646,0.000000,0.000000
4.995451,0.000000,0.000000
4.960530,-0.221993,-0.044752
4.953156,-0.278007,-0.056127
4.990115,0.000000,0.000000
4.999895,0.000000,0.000000
4.999908,0.000000,0.000000
4.975285,0.000000,0.000000
4.994555,0.000000,0.000000
4.994864,0.000000,0.000000
4.998266,0.000000,0.000000
4.990842,0.000000,0.000000
4.992731,0.000000,0.000000
4.813221,-0.900000,-0.186985
4.999020,0.000000,0.000000
4.998773,0.000000,0.000000
4.999981,0.000000,0.000000
4.996848,0.000000,0.000000
4.994167,0.000000,0.000000
4.997245,0.000000,0.000000
4.988764,0.000000,0.000000
4.996326,0.000000,0.000000
4.995414,0.000000,0.000000
4.986785,0.000000,0.000000
4.901315,-0.500000,-0.102013
4.992621,0.000000,0.000000
4.993732,0.000000,0.000000
4.977419,0.000000,0.000000
4.985183,0.000000,0.000000
4.943167,0.000000,0.000000
4.993826,0.000000,0.000000
4.992110,0.000000,0.000000
4.997276,0.000000,0.000000
4.993700,0.000000,0.000000
4.997403,0.000000,0.000000
4.992039,0.000000,0.000000
4.992277,0.000000,0.000000
4.987303,0.000000,0.000000
4.981146,0.000000,0.000000
4.995222,0.000000,0.000000
4.999705,0.000000,0.000000
4.997869,0.000000,0.000000
4.887703,0.000000,0.000000
4.934512,0.000000,0.000000
3.970273,0.000000,0.000000
4.981873,0.000000,0.000000
4.992728,0.000000,0.000000
4.999616,0.000000,0.000000
4.996248,0.000000,0.000000
4.990118,0.000000,0.000000
4.996794,0.000000,0.000000
4.996807,0.000000,0.000000
4.744902,-0.500000,-0.105376
4.993707,0.000000,0.000000
4.999815,0.000000,0.000000
4.999986,0.000000,0.000000
4.989502,0.000000,0.000000
4.997266,0.000000,0.000000
4.998896,0.000000,0.000000
4.997816,0.000000,0.000000
4.998991,0.000000,0.000000
4.997849,0.000000,0.000000
4.982996,0.000000,0.000000
4.998423,0.000000,0.000000
4.995309,0.000000,0.000000
4.996360,0.000000,0.000000
4.997808,0.000000,0.000000
4.993540,0.000000,0.000000
4.999072,0.000000,0.000000
4.929089,-0.500000,-0.101439
4.998197,0.000000,0.000000
4.998152,0.000000,0.000000
4.996779,0.000000,0.000000
4.995774,0.000000,0.000000
4.998836,0.000000,0.000000
4.997331,0.000000,0.000000
4.998585,0.000000,0.000000
4.998972,0.000000,0.000000
4.991757,0.000000,0.000000
4.987450,0.000000,0.000000
4.993350,0.000000,0.000000
4.999471,0.000000,0.000000
4.996071,0.000000,0.000000
4.995504,0.000000,0.000000
4.995687,0.000000,0.000000
4.997477,0.000000,0.000000
4.993861,0.000000,0.000000
4.951507,-0.400000,-0.080783
4.993923,0.000000,0.000000
4.999994,0.000000,0.000000
4.999211,0.000000,0.000000
4.999279,0.000000,0.000000
4.977518,0.000000,0.000000
4.913858,-0.500000,-0.101753
4.990431,0.000000,0.000000
4.993883,0.000000,0.000000
4.999106,0.000000,0.000000
4.998976,0.000000,0.000000
4.997969,0.000000,0.000000
4.995943,0.000000,0.000000
4.998311,0.000000,0.000000
4.998041,0.000000,0.000000
4.998538,0.000000,0.000000
4.999162,0.000000,0.000000
4.996783,0.000000,0.000000
4.980363,0.000000,0.000000
4.998960,0.000000,0.000000
4.995483,0.000000,0.000000
4.995007,0.000000,0.000000
4.998674,0.000000,0.000000
4.991771,0.000000,0.000000
4.856175,-0.002302,-0.000474
4.920667,-0.497698,-0.101144
4.989748,0.000000,0.000000
4.985833,0.000000,0.000000
4.995009,0.000000,0.000000
4.999019,0.000000,0.000000
4.979057,0.000000,0.000000
4.990695,0.000000,0.000000
4.999288,0.000000,0.000000
4.996153,0.000000,0.000000
4.995590,0.000000,0.000000
4.697199,0.833166,0.177375
4.656979,0.311399,0.066867
4.980267,-0.144566,-0.029028
4.993998,0.000000,0.000000
4.962724,0.000000,0.000000
4.986727,0.000000,0.000000
4.997447,0.000000,0.000000
4.847085,0.400000,0.082524
3.315606,0.000000,0.000000
4.999459,0.000000,0.000000
4.905515,0.000000,0.000000
4.909359,0.000000,0.000000
4.993413,0.000000,0.000000
4.801339,0.000000,0.000000
4.864179,-0.900000,-0.185026
4.970676,0.000000,0.000000
4.980136,0.000000,0.000000
4.999243,0.000000,0.000000
4.802040,-0.896782,-0.186750
4.974144,-0.103218,-0.020751
4.986542,0.000000,0.000000
4.981597,0.000000,0.000000
4.980579,0.000000,0.000000
4.949470,0.000000,0.000000
4.973049,0.000000,0.000000
4.987384,0.000000,0.000000
4.927353,0.000000,0.000000
2.831676,-0.500000,-0.176574
4.743130,-0.400000,-0.084332
4.681042,0.000000,0.000000
1.470104,1.316744,0.895680
4.886700,0.083256,0.017037
4.401430,0.000000,0.000000
4.993048,0.000000,0.000000
4.995253,0.000000,0.000000
4.944317,0.000000,0.000000
4.909610,0.000000,0.000000
4.977356,0.000000,0.000000
4.966267,0.000000,0.000000
4.993622,0.000000,0.000000
4.990140,0.000000,0.000000
4.998399,0.000000,0.000000
4.997055,0.000000,0.000000
4.998824,0.000000,0.000000
4.992688,0.000000,0.000000
4.995406,0.000000,0.000000
4.996099,0.000000,0.000000
4.995021,0.000000,0.000000
4.993343,0.000000,0.000000
4.997405,0.000000,0.000000
4.995765,0.000000,0.000000
4.998783,0.000000,0.000000
4.996299,0.000000,0.000000
4.999244,0.000000,0.000000
4.998894,0.000000,0.000000
4.996899,0.000000,0.000000
4.996499,0.000000,0.000000
4.996460,0.000000,0.000000
4.998723,0.000000,0.000000
4.992906,0.000000,0.000000
4.999555,0.000000,0.000000
4.834050,0.000000,0.000000
4.973009,0.000000,0.000000
4.974542,0.000000,0.000000
4.988735,0.000000,0.000000
4.541978,-1.400000,-0.308236
4.990925,0.000000,0.000000
4.983571,0.000000,0.000000
4.997023,0.000000,0.000000
4.995563,0.000000,0.000000
4.994176,0.000000,0.000000
4.999261,0.000000,0.000000
4.997954,0.000000,0.000000
4.997818,0.000000,0.000000
4.996437,0.000000,0.000000
4.991882,0.000000,0.000000
4.992827,0.000000,0.000000
4.996495,0.000000,0.000000
4.998750,0.000000,0.000000
4.993051,0.000000,0.000000
4.991984,0.000000,0.000000
4.995180,0.000000,0.000000
4.929904,-0.500000,-0.101422
4.997109,0.000000,0.000000
4.999670,0.000000,0.000000
4.993360,0.000000,0.000000
4.999628,0.000000,0.000000
4.449534,1.400000,0.314640
4.992081,0.000000,0.000000
4.890151,0.500000,0.102246
4.986602,0.000000,0.000000
4.988625,0.000000,0.000000
4.995779,0.000000,0.000000
4.998140,0.000000,0.000000
4.997253,0.000000,0.000000
4.934015,0.500000,0.101337
4.998618,0.000000,0.000000
4.991807,0.055272,0.011073
4.930174,0.444728,0.090205
4.994480,0.000000,0.000000
4.999575,0.000000,0.000000
4.993684,0.000000,0.000000
4.998950,0.000000,0.000000
4.998649,0.000000,0.000000
4.999320,0.000000,0.000000
4.996181,0.000000,0.000000
4.988036,0.000000,0.000000
4.962493,0.000000,0.000000
4.995282,0.000000,0.000000
4.998294,0.000000,0.000000
4.797698,-0.373842,-0.077921
4.977012,-0.126158,-0.025348
4.998103,0.000000,0.000000
4.989811,0.000000,0.000000
4.996982,0.000000,0.000000
4.999743,0.000000,0.000000
4.996753,0.000000,0.000000
4.986777,0.000000,0.000000
4.983480,0.000000,0.000000
4.998547,0.000000,0.000000
4.998534,0.000000,0.000000
4.998878,0.000000,0.000000
4.992435,0.000000,0.000000
4.996367,0.000000,0.000000
4.992697,0.000000,0.000000
4.999612,0.000000,0.000000
4.998461,0.000000,0.000000
4.466537,-1.500000,-0.335831
4.997849,0.000000,0.000000
4.994512,0.000000,0.000000
4.996948,0.000000,0.000000
4.997481,0.000000,0.000000
4.994509,0.000000,0.000000
4.995280,0.000000,0.000000
4.999682,0.000000,0.000000
4.997681,0.000000,0.000000
4.815123,0.442127,0.091820
4.560081,1.057873,0.231986
4.998525,0.000000,0.000000
4.993863,0.000000,0.000000
4.998219,0.000000,0.000000
4.935442,0.500000,0.101308
4.998748,0.000000,0.000000
4.978444,0.172049,0.034559
4.968183,0.227951,0.045882
4.973228,0.000000,0.000000
4.915691,0.500000,0.101715
4.996485,0.003215,0.000644
4.899990,0.496785,0.101385
4.929619,0.500000,0.101428
4.997371,0.000000,0.000000
4.999261,0.000000,0.000000
4.997127,0.000000,0.000000
4.918910,0.500000,0.101649
3.964844,0.900000,0.226995
4.883288,0.500000,0.102390
4.895754,0.500000,0.102129
4.935905,0.391515,0.079320
4.982286,0.108485,0.021774
4.973918,0.163823,0.032936
4.863658,0.336177,0.069120
4.890586,0.000000,0.000000
4.957660,0.000000,0.000000
4.996453,0.000000,0.000000
4.942735,0.400000,0.080927
4.998033,0.000000,0.000000
4.685027,1.000000,0.213446
4.992056,0.000000,0.000000
4.993689,0.000000,0.000000
4.976160,0.000000,0.000000
4.998486,0.000000,0.000000
4.923110,0.500000,0.101562
4.994027,0.000000,0.000000
4.960757,0.209967,0.042326
4.947954,0.290033,0.058617
4.994822,0.000000,0.000000
4.999057,0.000000,0.000000
4.997960,0.000000,0.000000
4.997679,0.000000,0.000000
4.996191,0.000000,0.000000
4.999726,0.000000,0.000000
4.998966,0.000000,0.000000
4.998287,0.000000,0.000000
4.419796,-1.500000,-0.339382
4.995504,0.000000,0.000000
4.986110,0.000000,0.000000
4.999304,0.000000,0.000000
4.993916,0.000000,0.000000
4.987041,0.000000,0.000000
4.955753,-0.353098,-0.071250
4.981886,-0.146902,-0.029487
4.999585,0.000000,0.000000
4.990706,0.000000,0.000000
4.996372,0.000000,0.000000
4.999323,0.000000,0.000000
4.996853,0.000000,0.000000
4.955196,-0.400000,-0.080723
4.999755,0.000000,0.000000
4.993641,0.000000,0.000000
4.997065,0.000000,0.000000
4.994627,0.000000,0.000000
4.997687,0.000000,0.000000
4.997368,0.000000,0.000000
4.997766,0.000000,0.000000
4.999331,0.000000,0.000000
4.987186,0.000000,0.000000
4.998331,0.000000,0.000000
4.999606,0.000000,0.000000
4.995599,0.000000,0.000000
4.881457,0.419924,0.086024
4.866216,0.480076,0.098655
4.993374,0.000000,0.000000
4.998516,0.000000,0.000000
4.926867,0.500000,0.101484
4.981757,0.062493,0.012544
4.745174,0.937507,0.197571
4.993768,0.000000,0.000000
4.956302,0.400000,0.080705
4.989432,0.029296,0.005872
4.929807,0.470704,0.095481
4.995324,0.000000,0.000000
4.991251,0.000000,0.000000
1.213278,0.252051,0.207744
3.117492,0.747949,0.239920
4.998655,0.000000,0.000000
4.987445,0.000000,0.000000
4.995823,0.000000,0.000000
4.991315,0.000000,0.000000
4.950032,0.400000,0.080808
4.908705,0.500000,0.101860
4.993725,0.000000,0.000000
4.992487,0.000000,0.000000
4.995050,0.000000,0.000000
4.708627,1.000000,0.212376
4.996537,0.000000,0.000000
4.998892,0.000000,0.000000
4.991875,0.000000,0.000000
4.999121,0.000000,0.000000
4.999701,0.000000,0.000000
4.992584,0.000000,0.000000
4.947551,0.350533,0.070850
4.969612,0.149467,0.030076
4.998509,0.000000,0.000000
4.997681,0.000000,0.000000
4.998965,0.000000,0.000000
4.998224,0.000000,0.000000
4.925912,0.500000,0.101504
4.995878,0.000000,0.000000
4.998305,0.000000,0.000000
4.993810,0.030010,0.006009
4.951282,0.369990,0.074726
4.901323,0.500000,0.102013
4.998059,0.000000,0.000000
4.997617,0.000000,0.000000
4.963370,0.211596,0.042631
4.953059,0.288404,0.058228
4.911051,0.500000,0.101811
4.810826,0.696616,0.144802
4.878387,-0.196616,-0.040303
4.991996,0.000000,0.000000
4.752329,0.900000,0.189381
4.985022,0.000000,0.000000
4.925082,0.500000,0.101521
4.997847,0.000000,0.000000
4.932621,0.344417,0.069824
4.862711,0.655583,0.134818
4.943898,0.400000,0.080908
4.997818,0.000000,0.000000
4.931386,0.500000,0.101391
4.998572,0.000000,0.000000
4.998495,0.000000,0.000000
4.846146,0.875820,0.180725
4.971518,0.124180,0.024978
4.998710,0.000000,0.000000
4.937093,0.500000,0.101274
4.992173,0.000000,0.000000
4.937854,0.410391,0.083111
4.986852,0.089609,0.017969
4.955950,0.400000,0.080711
4.996378,0.000000,0.000000
4.994477,0.000000,0.000000
4.924022,0.500000,0.101543
4.995751,0.000000,0.000000
4.995333,0.000000,0.000000
4.958122,0.153235,0.030906
4.916822,0.346765,0.070526
4.999548,0.000000,0.000000
4.999048,0.000000,0.000000
4.999981,0.000000,0.000000
4.999200,0.000000,0.000000
4.997891,0.000000,0.000000
4.998885,0.000000,0.000000
4.997679,0.000000,0.000000
4.998755,0.000000,0.000000
4.558404,-1.400000,-0.307125
4.995097,0.000000,0.000000
4.997792,0.000000,0.000000
4.998823,0.000000,0.000000
4.999774,0.000000,0.000000
4.997376,0.000000,0.000000
4.995506,0.000000,0.000000
4.729884,0.900000,0.190279
4.963176,0.000000,0.000000
4.920249,0.500000,0.101621
4.988730,0.000000,0.000000
4.990150,0.000000,0.000000
4.825377,0.489100,0.101360
4.880465,0.410901,0.084193
4.849265,-0.373223,-0.076965
4.666934,0.817865,0.175247
4.847772,-0.011161,-0.002302
4.907276,0.566518,0.115445
4.908307,0.500000,0.101868
4.998790,0.000000,0.000000
4.963261,0.254589,0.051295
4.945996,0.245411,0.049618
4.865781,0.500000,0.102758
4.948149,0.400000,0.080838
4.994111,0.000000,0.000000
4.990462,0.000000,0.000000
4.994453,0.000000,0.000000
4.994711,0.000000,0.000000
4.928550,0.500000,0.101450
4.993105,0.000000,0.000000
4.996828,0.000000,0.000000
4.996987,0.000000,0.000000
4.999740,0.000000,0.000000
4.988853,0.000000,0.000000
4.998173,0.000000,0.000000
4.999095,0.000000,0.000000
4.642182,-0.946082,-0.203801
4.830900,-0.453918,-0.093961
4.985159,0.000000,0.000000
4.986520,0.000000,0.000000
4.999482,0.000000,0.000000
4.997832,0.000000,0.000000
4.763787,-1.000000,-0.209917
4.997409,0.000000,0.000000
4.999921,0.000000,0.000000
4.999732,0.000000,0.000000
4.934287,-0.500000,-0.101332
4.793783,-0.677987,-0.141430
4.901226,0.087082,0.017767
4.938498,-0.309095,-0.062589
4.999463,0.000000,0.000000
4.931792,-0.476803,-0.096680
4.993416,-0.023197,-0.004645
4.999222,0.000000,0.000000
4.960212,-0.258682,-0.052151
4.955839,-0.241318,-0.048694
4.996746,0.000000,0.000000
4.920174,-0.365832,-0.074353
4.936160,-0.134168,-0.027181
4.999383,0.000000,0.000000
4.996257,0.000000,0.000000
4.979930,0.000000,0.000000
4.990875,0.000000,0.000000
4.635118,0.947862,0.204496
4.803744,0.552138,0.114939
4.667412,-0.952069,-0.203982
4.791008,-0.639492,-0.133478
4.962574,-0.308439,-0.062153
4.995272,0.000000,0.000000
4.996478,0.000000,0.000000
4.996031,-0.018101,-0.003623
4.930971,-0.481899,-0.097729
4.996593,0.000000,0.000000
4.996092,0.000000,0.000000
4.674354,-1.000000,-0.213933
4.997976,0.000000,0.000000
4.999263,0.000000,0.000000
4.932213,-0.500000,-0.101374
4.912018,-0.554007,-0.112786
4.922927,0.054007,0.010970
4.958579,-0.400000,-0.080668
4.926716,-0.500000,-0.101487
4.938065,-0.500000,-0.101254
4.931732,-0.500000,-0.101384
4.996696,0.000000,0.000000
4.928753,-0.500000,-0.101446
4.999211,0.000000,0.000000
4.949284,-0.400000,-0.080820
4.732306,-1.000000,-0.211313
4.973964,0.000000,0.000000
4.926215,-0.500000,-0.101498
4.984396,0.000000,0.000000
4.780040,-1.025862,-0.214614
4.946774,-0.374138,-0.075633
4.935689,-0.500000,-0.101303
4.976119,-0.124265,-0.024972
4.932585,-0.375735,-0.076174
4.921052,-0.500000,-0.101604
4.917390,-0.500000,-0.101680
4.947309,-0.400000,-0.080852
4.931938,-0.500000,-0.101380
4.931153,-0.500000,-0.101396
4.909133,-0.500000,-0.101851
4.999083,0.000000,0.000000
4.990228,-0.049046,-0.009828
4.953974,-0.355252,-0.071710
4.856885,-0.995702,-0.205008
4.999382,0.000000,0.000000
4.998777,0.000000,0.000000
4.996539,0.000000,0.000000
4.996890,0.000000,0.000000
4.999419,0.000000,0.000000
4.998811,0.000000,0.000000
4.998770,0.000000,0.000000
4.998795,0.000000,0.000000
4.999351,0.000000,0.000000
4.921028,-0.500000,-0.101605
4.986905,0.000000,0.000000
4.996668,0.000000,0.000000
4.919188,-0.500000,-0.101643
4.992836,0.000000,0.000000
4.997421,0.000000,0.000000
4.999943,0.000000,0.000000
4.989809,0.000000,0.000000
4.989559,0.000000,0.000000
4.997521,0.000000,0.000000
4.995981,0.000000,0.000000
4.997063,0.000000,0.000000
4.986640,0.000000,0.000000
4.996005,0.000000,0.000000
4.990849,-0.072669,-0.014560
4.963029,-0.327331,-0.065954
4.993653,0.000000,0.000000
4.994726,0.000000,0.000000
4.996782,0.000000,0.000000
4.999934,0.000000,0.000000
4.981769,0.000000,0.000000
4.989622,0.000000,0.000000
4.988815,0.000000,0.000000
4.985438,0.000000,0.000000
4.995655,0.000000,0.000000
4.993237,0.000000,0.000000
4.990325,0.000000,0.000000
4.999389,0.000000,0.000000
4.973422,0.000000,0.000000
4.994875,0.000000,0.000000
4.825741,0.000000,0.000000
4.964551,0.000000,0.000000
4.915524,0.000000,0.000000
4.999320,0.000000,0.000000
4.993129,0.000000,0.000000
4.992867,0.000000,0.000000
4.997694,0.000000,0.000000
4.999140,0.000000,0.000000
4.783708,0.900000,0.188139
4.985791,0.000000,0.000000
4.899452,0.500000,0.102052
4.998361,0.000000,0.000000
4.981575,0.000000,0.000000
4.994513,0.000000,0.000000
4.994003,0.000000,0.000000
4.990445,0.000000,0.000000
4.923352,0.500000,0.101557
4.999189,0.000000,0.000000
4.977612,0.000000,0.000000
4.915409,0.500000,0.101721
4.988547,0.000000,0.000000
4.924436,0.400000,0.081228
4.979231,0.000922,0.000185
4.905257,0.499078,0.101744
4.983398,0.000000,0.000000
4.990796,0.007451,0.001493
4.817710,0.992549,0.206021
4.984123,0.000000,0.000000
4.960412,0.000000,0.000000
4.714852,0.900000,0.190886
4.987738,0.000000,0.000000
4.990582,0.000000,0.000000
4.997075,0.000000,0.000000
4.987913,0.000000,0.000000
4.973317,0.141078,0.028367
4.955155,0.358922,0.072434
4.973557,0.000000,0.000000
4.995095,0.000000,0.000000
4.996385,0.000000,0.000000
4.678877,1.000000,0.213726
4.897043,0.500000,0.102102
4.981839,0.000000,0.000000
4.935930,0.000000,0.000000
4.991749,0.000000,0.000000
4.693421,0.900000,0.191758
4.938186,0.000000,0.000000
4.970156,0.000000,0.000000
4.592233,1.000000,0.217759
4.991521,0.000000,0.000000
4.938531,0.000000,0.000000
4.984935,0.000000,0.000000
4.972404,0.000000,0.000000
4.990844,0.040800,0.008175
4.902203,0.859200,0.175268
4.992345,0.000000,0.000000
4.986311,0.000000,0.000000
4.979520,0.000000,0.000000
4.997951,0.000000,0.000000
4.917291,0.500000,0.101682
4.999330,0.000000,0.000000
4.932805,0.500000,0.101362
4.996532,0.000000,0.000000
4.993877,0.000000,0.000000
4.914316,0.500000,0.101744
5.000000,0.000000,0.000000
4.957920,0.241394,0.048689
4.958353,0.258606,0.052156
4.937248,0.400000,0.081017
4.918902,0.500000,0.101649
4.989234,0.031324,0.006278
4.938609,0.468676,0.094900
4.996748,0.000000,0.000000
4.985654,0.000000,0.000000
4.980043,0.000000,0.000000
4.956365,0.015098,0.003046
4.814974,0.484902,0.100707
4.999037,0.000000,0.000000
4.939924,0.000000,0.000000
4.843881,0.000000,0.000000
4.890271,0.500000,0.102244
4.801236,0.209598,0.043655
4.930285,0.290402,0.058902
4.991951,0.000000,0.000000
4.975542,0.000000,0.000000
4.995863,0.000000,0.000000
4.997534,0.000000,0.000000
4.952842,0.000000,0.000000
4.981184,0.000000,0.000000
4.994155,0.000000,0.000000
4.819422,0.000000,0.000000
4.990610,0.000000,0.000000
4.680626,-1.000000,-0.213647
4.995803,0.000000,0.000000
4.977343,-0.082416,-0.016558
4.816969,-0.917584,-0.190490
4.990313,0.000000,0.000000
4.983192,0.000000,0.000000
4.926446,-0.500000,-0.101493
4.978684,0.000000,0.000000
4.883661,0.000000,0.000000
4.994448,0.000000,0.000000
4.918967,0.238093,0.048403
4.778735,-0.560432,-0.117276
4.864397,-0.577661,-0.118753
