dh,dz,slope
5.000000,0.000000,0.000000
4.995308,0.000000,0.000000
5.000000,0.000000,0.000000
4.999941,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995851,-0.169610,-0.033950
4.994046,-0.243935,-0.048845
4.996437,-0.066454,-0.013300
5.000000,0.000000,0.000000
4.995615,0.000000,0.000000
5.000000,0.000000,0.000000
4.999127,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993140,0.000000,0.000000
5.000000,0.000000,0.000000
4.988534,0.143664,0.028799
4.997078,0.170906,0.034201
