dh,dz,slope
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.973281,0.146796,0.029517
4.995790,0.205135,0.041061
4.995707,0.049690,0.009947
4.995645,-0.208632,-0.041763
4.995963,-0.192989,-0.038629
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998732,0.000000,0.000000
5.000000,0.000000,0.000000
4.999985,0.000000,0.000000
5.000000,0.000000,0.000000
4.999916,0.000000,0.000000
5.000000,0.000000,0.000000
4.999746,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999967,0.000000,0.000000
5.000000,0.000000,0.000000
4.999241,0.000000,0.000000
5.000000,0.000000,0.000000
4.998518,-0.060426,-0.012089
4.996041,-0.198934,-0.039818
4.996041,-0.198934,-0.039818
4.993776,0.177880,0.035620
4.994978,0.224030,0.044851
4.987560,-0.115583,-0.023174
4.994716,-0.229804,-0.046009
4.992396,0.062361,0.012491
4.995454,0.213150,0.042669
4.993958,0.033295,0.006667
4.994796,-0.228058,-0.045659
4.996196,-0.158976,-0.031819
5.000000,0.000000,0.000000
4.999921,0.001906,0.000381
4.995435,0.213614,0.042762
4.995435,0.213614,0.042762
4.994216,-0.107291,-0.021483
4.995689,-0.207587,-0.041553
4.992154,-0.114257,-0.022887
5.000000,0.000000,0.000000
4.999999,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999984,0.000000,0.000000
5.000000,0.000000,0.000000
4.994725,-0.126497,-0.025326
4.995453,-0.213186,-0.042676
4.995618,-0.074827,-0.014978
4.996327,0.191598,0.038348
4.996327,0.191598,0.038348
4.990415,-0.149874,-0.030032
4.995307,-0.216587,-0.043358
4.988676,0.050692,0.010161
4.995407,0.214254,0.042890
4.993677,0.049157,0.009844
4.995150,-0.220172,-0.044077
4.994677,-0.133112,-0.026651
4.995362,0.215299,0.043100
4.995362,0.215299,0.043100
4.999849,0.006358,0.001272
5.000000,0.000000,0.000000
4.999940,0.000000,0.000000
5.000000,0.000000,0.000000
4.999464,0.000000,0.000000
5.000000,0.000000,0.000000
4.999284,0.000000,0.000000
5.000000,0.000000,0.000000
4.999022,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995017,0.000000,0.000000
5.000000,0.000000,0.000000
4.991623,0.000000,0.000000
5.000000,0.000000,0.000000
4.981858,0.077091,0.015474
4.995453,0.213181,0.042675
4.982485,0.163592,0.032833
4.994353,-0.237581,-0.047570
4.983146,-0.216282,-0.043403
5.000000,0.000000,0.000000
4.999672,0.002571,0.000514
4.994354,0.237536,0.047561
4.994354,0.237536,0.047561
4.999825,0.002356,0.000471
5.000000,0.000000,0.000000
4.999911,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.807581,-0.126419,-0.026296
4.997070,-0.171153,-0.034251
4.997070,-0.171153,-0.034251
4.989480,-0.011274,-0.002260
5.000000,0.000000,0.000000
4.996270,-0.124744,-0.024967
4.994871,-0.226415,-0.045329
4.983253,-0.128841,-0.025855
5.000000,0.000000,0.000000
4.976660,0.000000,0.000000
5.000000,0.000000,0.000000
4.976075,-0.029479,-0.005924
4.995279,-0.217226,-0.043486
4.995279,-0.217226,-0.043486
4.985728,0.166076,0.033310
4.996130,0.196696,0.039370
4.996192,0.008019,0.001605
4.996321,-0.191761,-0.038380
4.996321,-0.191761,-0.038380
4.993954,0.149760,0.029988
4.997571,0.155813,0.031178
4.997571,0.155813,0.031178
4.986135,0.015275,0.003064
5.000000,0.000000,0.000000
4.964819,-0.085383,-0.017198
4.996609,-0.184117,-0.036848
4.996609,-0.184117,-0.036848
4.990493,0.153490,0.030756
4.995590,0.209957,0.042028
4.994465,-0.027937,-0.005594
4.995713,-0.207018,-0.041439
4.987473,-0.154873,-0.031052
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993830,0.000000,0.000000
5.000000,0.000000,0.000000
4.990060,0.000000,0.000000
5.000000,0.000000,0.000000
4.839851,0.000000,0.000000
5.000000,0.000000,0.000000
4.893341,-0.101033,-0.020647
4.994072,-0.243402,-0.048738
4.502436,-0.135565,-0.030109
5.000000,0.000000,0.000000
4.907286,-0.087379,-0.017806
4.995147,-0.220243,-0.044091
4.994532,-0.182379,-0.036516
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989770,0.219635,0.044017
4.994810,0.227762,0.045600
4.998913,0.042603,0.008522
5.000000,0.000000,0.000000
4.994742,0.000000,0.000000
5.000000,0.000000,0.000000
4.996321,0.153824,0.030787
4.994734,0.229421,0.045933
4.973439,-0.026603,-0.005349
4.995447,-0.213326,-0.042704
4.994845,-0.075427,-0.015101
4.995719,0.206856,0.041407
4.995727,0.205255,0.041086
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990255,0.178147,0.035699
4.995214,0.218716,0.043785
4.876829,0.224655,0.046066
4.994785,0.228297,0.045707
4.954073,0.230360,0.046499
4.994601,0.232284,0.046507
4.991420,0.127541,0.025552
5.000000,0.000000,0.000000
4.997490,0.000000,0.000000
5.000000,0.000000,0.000000
4.998883,0.010928,0.002186
4.994948,0.224718,0.044989
4.994948,0.224718,0.044989
4.999432,0.019636,0.003928
5.000000,0.000000,0.000000
4.999527,0.000000,0.000000
5.000000,0.000000,0.000000
4.997715,0.000000,0.000000
5.000000,0.000000,0.000000
4.999726,0.000000,0.000000
5.000000,0.000000,0.000000
4.999471,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999585,0.000000,0.000000
5.000000,0.000000,0.000000
4.996655,-0.145211,-0.029062
4.994940,-0.224883,-0.045022
4.992951,-0.109905,-0.022012
5.000000,0.000000,0.000000
4.997837,-0.054127,-0.010830
4.995523,-0.211539,-0.042346
4.995523,-0.211539,-0.042346
4.995430,-0.212636,-0.042566
4.995476,-0.212651,-0.042569
4.992076,0.098022,0.019635
4.995453,0.213180,0.042675
4.988120,0.111291,0.022311
5.000000,0.000000,0.000000
4.999827,0.000000,0.000000
5.000000,0.000000,0.000000
4.999215,0.028997,0.005800
4.995489,0.212352,0.042509
4.995489,0.212352,0.042509
4.999354,0.026298,0.005260
5.000000,0.000000,0.000000
4.998920,0.000000,0.000000
5.000000,0.000000,0.000000
4.989783,0.093280,0.018694
4.995471,0.212771,0.042593
4.995248,0.173949,0.034823
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995125,0.219962,0.044035
4.995094,0.221435,0.044330
4.995380,0.038603,0.007728
5.000000,0.000000,0.000000
4.994888,0.154508,0.030933
4.994688,0.230413,0.046132
4.985702,0.357144,0.071634
4.980053,0.446178,0.089593
4.969944,0.350560,0.070536
4.994856,0.226745,0.045396
4.983128,0.154451,0.030995
5.000000,0.000000,0.000000
4.997074,0.060860,0.012179
4.979582,0.451396,0.090649
4.951749,0.453684,0.091621
4.945799,0.734219,0.148453
4.938656,0.723107,0.146418
4.984012,0.399533,0.080163
4.984012,0.399533,0.080163
4.842139,0.147669,0.030497
5.000000,0.000000,0.000000
4.480662,0.170111,0.037966
4.995066,0.222071,0.044458
4.994725,0.087818,0.017582
5.000000,0.000000,0.000000
4.985438,0.121985,0.024468
4.994579,0.232771,0.046605
4.991532,0.125245,0.025091
5.000000,0.000000,0.000000
4.994930,0.082379,0.016493
4.994950,0.224662,0.044978
4.990657,0.219646,0.044011
4.995883,0.202866,0.040607
4.995883,0.202866,0.040607
4.995993,-0.132787,-0.026579
4.996554,-0.185598,-0.037145
4.995852,-0.134036,-0.026829
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999928,0.000000,0.000000
5.000000,0.000000,0.000000
4.995618,-0.132656,-0.026554
4.995972,-0.200665,-0.040165
4.996957,-0.146680,-0.029354
5.000000,0.000000,0.000000
4.999783,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996060,-0.167357,-0.033498
4.995072,-0.221930,-0.044430
4.994898,-0.090713,-0.018161
5.000000,0.000000,0.000000
4.999900,0.000000,0.000000
5.000000,0.000000,0.000000
4.999999,-0.000036,-0.000007
4.995143,-0.220339,-0.044111
4.995143,-0.220339,-0.044111
4.997663,-0.039285,-0.007861
5.000000,0.000000,0.000000
4.996566,0.000000,0.000000
5.000000,0.000000,0.000000
4.996804,0.000000,0.000000
5.000000,0.000000,0.000000
4.993849,0.000000,0.000000
5.000000,0.000000,0.000000
4.994442,0.043214,0.008652
4.995471,0.212762,0.042591
4.995471,0.212762,0.042591
4.994722,0.201855,0.040414
4.995948,0.201245,0.040282
4.990538,0.202729,0.040623
4.995841,0.203886,0.040811
4.995617,0.199574,0.039950
4.996645,0.183123,0.036649
4.996645,0.183123,0.036649
4.996347,0.190925,0.038213
4.996140,0.196426,0.039316
4.991927,0.228801,0.045834
4.982065,0.423122,0.084929
4.982065,0.423122,0.084929
4.977913,0.229723,0.046148
4.995925,0.201831,0.040399
4.958785,0.288244,0.058128
4.985831,0.376146,0.075443
4.985831,0.376146,0.075443
4.998946,0.021241,0.004249
5.000000,0.000000,0.000000
4.989091,0.138155,0.027691
4.994899,0.225786,0.045203
4.997222,0.116060,0.023225
5.000000,0.000000,0.000000
4.995969,0.043443,0.008696
4.995001,0.223527,0.044750
4.994751,0.223529,0.044753
4.994999,0.223567,0.044758
4.994999,0.223567,0.044758
4.999040,0.032369,0.006475
5.000000,0.000000,0.000000
4.981814,0.174268,0.034981
4.994695,0.230272,0.046103
4.992850,0.075460,0.015114
5.000000,0.000000,0.000000
4.994571,0.118018,0.023629
4.995152,0.220133,0.044069
4.988837,0.141850,0.028433
5.000000,0.000000,0.000000
4.996284,0.029570,0.005918
4.994133,0.242135,0.048484
4.994022,0.239306,0.047918
4.995074,0.221891,0.044422
4.995074,0.221891,0.044422
4.994483,0.212756,0.042598
4.995481,0.212537,0.042546
4.986529,0.355075,0.071207
4.983077,0.411028,0.082485
4.989067,0.253810,0.050873
5.000000,0.000000,0.000000
4.991195,0.065153,0.013054
4.982172,0.421852,0.084672
4.982172,0.421852,0.084672
4.993373,0.246425,0.049350
4.995059,0.222223,0.044489
4.977823,0.392833,0.078917
4.978833,0.459585,0.092308
4.965299,0.303558,0.061136
4.995508,0.211898,0.042418
4.992870,0.205523,0.041163
4.996219,0.194418,0.038913
4.996219,0.194418,0.038913
4.994411,0.207983,0.041643
4.995606,0.209562,0.041949
4.990326,0.287765,0.057665
4.987748,0.349818,0.070135
4.987748,0.349818,0.070135
4.993290,0.225876,0.045236
4.996101,0.197423,0.039515
4.994776,0.198259,0.039693
4.996014,0.199613,0.039954
4.996014,0.199613,0.039954
4.995137,0.220067,0.044056
4.995134,0.220542,0.044151
4.995766,0.043920,0.008791
5.000000,0.000000,0.000000
4.997917,0.000000,0.000000
5.000000,0.000000,0.000000
4.996962,-0.049121,-0.009830
4.994498,-0.234505,-0.046953
4.994577,-0.232771,-0.046605
4.994987,-0.223839,-0.044813
4.994912,-0.219764,-0.043998
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994897,0.219679,0.043981
4.994658,0.231050,0.046259
4.997139,0.029271,0.005858
5.000000,0.000000,0.000000
4.994111,0.000000,0.000000
5.000000,0.000000,0.000000
4.989503,0.163029,0.032674
4.994751,0.229036,0.045855
4.966200,0.213796,0.043050
4.995824,0.204298,0.040894
4.971810,0.149841,0.030138
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983559,0.325296,0.065274
4.981388,0.431017,0.086525
4.987731,0.311199,0.062393
4.995843,0.203842,0.040802
4.971648,0.264776,0.053257
4.968906,0.556753,0.112047
4.980968,0.307118,0.061658
5.000000,0.000000,0.000000
4.983840,0.223805,0.044906
4.980400,0.442286,0.088805
4.981304,0.368285,0.073933
4.995082,0.221702,0.044384
4.981948,0.183922,0.036918
5.000000,0.000000,0.000000
4.982897,0.030867,0.006195
4.994562,0.233121,0.046675
4.981373,0.198518,0.039852
4.994315,-0.238363,-0.047727
4.991850,-0.238492,-0.047776
4.994211,-0.240533,-0.048162
4.984308,-0.225119,-0.045166
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996506,-0.146616,-0.029344
4.995255,-0.217760,-0.043593
4.994806,-0.226378,-0.045323
4.994421,-0.236134,-0.047280
4.992555,-0.226583,-0.045384
4.995408,-0.214242,-0.042888
4.994728,-0.218121,-0.043670
4.994519,-0.234055,-0.046862
4.992180,-0.233385,-0.046750
4.994733,-0.229436,-0.045936
4.990175,-0.238592,-0.047812
4.983780,-0.402414,-0.080745
4.983780,-0.402414,-0.080745
4.984736,0.011790,0.002365
4.995233,0.218274,0.043696
4.995407,0.026222,0.005249
4.996317,-0.191868,-0.038402
4.996317,-0.191868,-0.038402
4.999862,-0.006421,-0.001284
5.000000,0.000000,0.000000
4.998424,0.000000,0.000000
5.000000,0.000000,0.000000
4.993071,0.064800,0.012978
4.995894,0.202582,0.040550
4.995894,0.202582,0.040550
4.979808,0.010037,0.002015
5.000000,0.000000,0.000000
4.968495,-0.307095,-0.061808
4.980683,-0.439087,-0.088158
4.959113,-0.316812,-0.063885
4.995968,-0.200753,-0.040183
4.992990,-0.202246,-0.040506
4.995461,-0.212987,-0.042636
4.995461,-0.212987,-0.042636
4.996316,-0.028033,-0.005611
5.000000,0.000000,0.000000
4.987056,-0.274145,-0.054971
4.981102,-0.434310,-0.087191
4.987065,-0.342947,-0.068767
4.995280,-0.217202,-0.043481
4.991667,-0.264502,-0.052989
4.980470,-0.441491,-0.088644
4.980592,-0.438552,-0.088052
4.994783,-0.228351,-0.045718
4.994783,-0.228351,-0.045718
4.965728,-0.558784,-0.112528
4.964977,-0.590764,-0.118986
4.978875,-0.310602,-0.062384
5.000000,0.000000,0.000000
4.983336,-0.223200,-0.044789
4.956497,-0.658129,-0.132781
4.958138,-0.593821,-0.119767
4.994587,-0.232594,-0.046569
4.993467,-0.249169,-0.049899
4.982147,-0.422154,-0.084733
4.982147,-0.422154,-0.084733
4.978967,-0.457587,-0.091904
4.978264,-0.465715,-0.093550
4.950380,-0.630714,-0.127407
4.952839,-0.685115,-0.138328
4.967641,-0.381350,-0.076767
4.995705,-0.207206,-0.041477
4.984077,-0.319102,-0.064024
4.968779,-0.557891,-0.112279
4.968779,-0.557891,-0.112279
4.991628,-0.146207,-0.029290
5.000000,0.000000,0.000000
4.985865,-0.285883,-0.057339
4.981674,-0.427694,-0.085853
4.986609,-0.246423,-0.049417
5.000000,0.000000,0.000000
4.994280,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983291,-0.134181,-0.026926
4.995963,-0.200895,-0.040211
4.995296,-0.199722,-0.039982
4.996130,-0.196686,-0.039368
4.996130,-0.196686,-0.039368
4.999306,-0.031829,-0.006367
5.000000,0.000000,0.000000
4.990407,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994226,0.000000,0.000000
5.000000,0.000000,0.000000
4.998487,-0.076114,-0.015227
4.996198,-0.194949,-0.039019
4.996198,-0.194949,-0.039019
4.996638,0.142410,0.028501
4.997160,0.168488,0.033717
4.996606,0.140843,0.028188
4.996767,-0.179798,-0.035983
4.996767,-0.179798,-0.035983
4.998050,-0.106133,-0.021235
5.000000,0.000000,0.000000
4.996630,0.000000,0.000000
5.000000,0.000000,0.000000
4.999998,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994164,-0.166252,-0.033289
4.995934,-0.201606,-0.040354
4.945368,-0.011633,-0.002352
4.994867,0.226497,0.045346
4.990284,0.152994,0.030658
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992455,0.000000,0.000000
5.000000,0.000000,0.000000
4.997190,0.091399,0.018290
4.994245,0.239840,0.048023
4.996267,0.148761,0.029774
5.000000,0.000000,0.000000
4.975754,0.066241,0.013313
4.996373,0.190421,0.038112
4.996373,0.190421,0.038112
4.957663,0.185170,0.037350
4.996611,0.184072,0.036839
4.989256,0.143675,0.028797
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989051,0.180656,0.036210
4.995812,0.204598,0.040954
4.994749,0.203865,0.040816
4.995868,0.203233,0.040680
4.984549,0.210332,0.042197
4.994054,0.243775,0.048813
4.977334,0.238793,0.047976
4.995175,0.219596,0.043962
4.995089,0.219876,0.044018
4.994548,0.233428,0.046737
4.994548,0.233428,0.046737
4.996110,0.191364,0.038303
4.996397,0.189790,0.037985
4.994095,0.107267,0.021479
5.000000,0.000000,0.000000
4.995045,0.074297,0.014874
4.994783,0.228336,0.045715
4.992023,0.262460,0.052576
4.985447,0.381207,0.076464
4.985447,0.381207,0.076464
4.987945,0.261873,0.052501
4.995780,0.205372,0.041109
4.997117,0.135247,0.027065
5.000000,0.000000,0.000000
4.995934,0.099959,0.020008
4.983924,0.400631,0.080385
4.983924,0.400631,0.080385
4.994136,0.226923,0.045438
4.996116,0.197055,0.039442
4.995728,0.201340,0.040302
4.995700,0.207320,0.041500
4.994641,0.206309,0.041306
4.996101,0.197424,0.039516
4.996101,0.197424,0.039516
4.992935,0.201176,0.040292
4.995876,0.203017,0.040637
4.995113,0.201697,0.040379
4.996050,0.198711,0.039774
4.996050,0.198711,0.039774
4.996283,0.192648,0.038558
4.996316,0.191906,0.038409
4.992688,0.197009,0.039460
4.995796,0.205001,0.041035
4.994735,0.195108,0.039063
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983172,0.366906,0.073629
4.983296,0.408363,0.081946
4.992409,0.184730,0.037002
5.000000,0.000000,0.000000
4.996972,0.066458,0.013300
4.996023,0.199391,0.039910
4.996023,0.199391,0.039910
4.995581,0.202605,0.040557
4.995883,0.202862,0.040606
4.995358,0.199368,0.039911
4.996156,0.196019,0.039234
4.995039,0.210552,0.042152
4.981370,0.431216,0.086566
4.981370,0.431216,0.086566
4.818482,0.070923,0.014719
5.000000,0.000000,0.000000
4.985876,0.000000,0.000000
4.911875,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.954205,0.337855,0.068196
4.984674,0.391185,0.078478
4.804469,0.143157,0.029797
4.995403,-0.214367,-0.042913
4.957361,-0.177830,-0.035872
5.000000,0.000000,0.000000
4.999277,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.979501,-0.348333,-0.069953
4.982170,-0.421885,-0.084679
4.990762,-0.189782,-0.038027
5.000000,0.000000,0.000000
4.990104,0.000000,0.000000
5.000000,0.000000,0.000000
4.996444,-0.078644,-0.015740
4.982932,-0.412787,-0.082840
4.982932,-0.412787,-0.082840
4.928812,-0.230458,-0.046757
4.995919,-0.201970,-0.040427
4.867997,-0.113353,-0.023285
5.000000,0.000000,0.000000
4.944590,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999886,0.000000,0.000000
4.862393,0.000000,0.000000
5.000000,0.000000,0.000000
4.998396,-0.023473,-0.004696
4.996789,-0.179153,-0.035854
4.996789,-0.179153,-0.035854
4.951004,-0.098221,-0.019839
5.000000,0.000000,0.000000
