dh,dz,slope
4.867131,0.116154,0.023865
4.836998,-0.116154,-0.024014
4.971168,0.000000,0.000000
4.795930,0.000000,0.000000
4.807297,-0.280476,-0.058344
4.950077,-0.219524,-0.044348
4.701821,-0.431367,-0.091745
4.920947,0.431367,0.087659
4.864660,-0.500000,-0.102782
4.997256,0.000000,0.000000
4.995640,0.000000,0.000000
4.995744,0.000000,0.000000
4.975278,0.000000,0.000000
4.570519,0.218077,0.047714
4.884408,0.281923,0.057719
4.912138,-0.500000,-0.101789
4.942073,0.094052,0.019031
4.933289,0.405948,0.082288
4.921825,-0.500000,-0.101588
4.981397,0.000000,0.000000
4.883652,0.284745,0.058306
4.856397,-0.719362,-0.148127
4.593873,0.122541,0.026675
4.931410,-0.187924,-0.038108
4.966216,0.000000,0.000000
4.805591,0.957191,0.199183
4.904058,-0.457191,-0.093227
4.886882,-0.500000,-0.102315
4.882769,-0.384720,-0.078791
4.512208,0.300254,0.066543
4.976158,-0.315535,-0.063409
4.999074,0.000000,0.000000
4.939066,0.000000,0.000000
4.933443,0.117583,0.023834
3.329175,-0.171152,-0.051410
4.951578,-0.446432,-0.090159
4.793604,-0.258016,-0.053825
4.846940,0.258016,0.053233
4.994047,0.000000,0.000000
4.903419,-0.524229,-0.106911
4.810889,0.024229,0.005036
4.733621,-0.235131,-0.049673
4.963100,-0.264869,-0.053368
4.857103,-0.212157,-0.043680
4.887643,0.212157,0.043407
4.765585,-0.434820,-0.091242
4.818065,0.434820,0.090248
4.554630,-0.660212,-0.144954
3.105910,0.154721,0.049815
3.621613,-0.894509,-0.246992
2.756506,0.036395,0.013203
3.419493,-0.036395,-0.010643
4.818188,0.000000,0.000000
4.999907,0.000000,0.000000
4.653276,0.500000,0.107451
4.261195,0.192054,0.045070
4.861083,0.025904,0.005329
4.991954,-0.174276,-0.034911
4.969913,0.186590,0.037544
4.950231,0.106156,0.021445
4.867107,0.022195,0.004560
4.076118,-0.358623,-0.087982
4.891790,0.100700,0.020585
4.800632,0.172124,0.035854
4.972225,-0.272824,-0.054870
4.988829,0.000000,0.000000
4.976967,0.000000,0.000000
4.888964,0.000000,0.000000
4.953209,0.000000,0.000000
4.967301,0.000000,0.000000
4.993035,0.000000,0.000000
4.961363,0.210684,0.042465
4.660829,-0.325975,-0.069939
4.773380,-0.384708,-0.080595
4.928632,0.500000,0.101448
4.914166,-0.500000,-0.101747
4.727746,-0.161237,-0.034104
4.819311,0.161237,0.033456
4.904077,0.291274,0.059394
4.862636,-0.271481,-0.055830
4.850165,0.070782,0.014594
4.853211,-0.590575,-0.121687
4.990038,0.000000,0.000000
4.894825,-0.312217,-0.063785
4.931188,0.312217,0.063315
4.849599,0.000000,0.000000
4.810123,-0.500000,-0.103947
4.871117,0.500000,0.102646
4.742969,-0.500000,-0.105419
4.893008,-0.500000,-0.102187
4.937754,0.209353,0.042398
4.804261,-0.461312,-0.096021
4.958827,0.251958,0.050810
4.947642,-0.400000,-0.080847
4.996809,0.000000,0.000000
4.910261,0.010550,0.002149
4.911284,0.047806,0.009734
4.892781,-0.058356,-0.011927
4.939343,0.325517,0.065903
4.859260,-0.325517,-0.066989
4.889183,0.000000,0.000000
4.886923,0.112783,0.023079
4.958997,0.287217,0.057918
4.947834,-0.400000,-0.080843
4.937300,0.276309,0.055964
4.913675,0.060304,0.012273
4.956851,-0.336612,-0.067909
4.898198,0.000000,0.000000
4.923347,0.090119,0.018304
4.937620,0.309881,0.062759
4.998898,0.003099,0.000620
4.923736,0.496901,0.100919
4.984499,0.000000,0.000000
4.914528,0.500000,0.101739
4.997494,0.000000,0.000000
4.765691,0.211321,0.044342
4.829438,-0.211321,-0.043757
4.984776,0.000000,0.000000
4.971716,0.000000,0.000000
4.904468,0.500000,0.101948
4.864239,-0.136954,-0.028155
4.854890,-0.031400,-0.006468
4.790966,-0.026325,-0.005495
4.910197,0.114874,0.023395
4.860652,0.079806,0.016419
4.996217,0.000000,0.000000
4.949902,-0.348653,-0.070436
4.598618,0.149611,0.032534
4.793719,-0.186783,-0.038964
4.947093,0.385825,0.077990
4.936916,-0.327987,-0.066436
4.852939,0.034416,0.007092
4.812790,-0.206429,-0.042892
4.995992,0.000000,0.000000
4.961491,0.000000,0.000000
4.883867,-0.500000,-0.102378
4.948687,0.000000,0.000000
4.977096,0.000000,0.000000
4.991979,0.000000,0.000000
4.996916,0.000000,0.000000
4.945372,-0.311800,-0.063049
4.839186,-0.007314,-0.001511
4.830872,-0.180886,-0.037444
4.979810,-0.056415,-0.011329
4.902462,0.056415,0.011507
4.857374,-0.541504,-0.111481
4.849451,0.141504,0.029179
4.985772,0.000000,0.000000
4.930637,-0.395567,-0.080226
4.777935,0.236702,0.049541
4.957272,0.158865,0.032047
4.994778,0.000000,0.000000
4.990014,0.000000,0.000000
4.992336,0.033136,0.006637
4.737788,-0.494033,-0.104275
4.764803,0.860897,0.180678
4.875517,-0.813376,-0.166829
4.893891,0.813376,0.166202
4.993043,-0.030754,-0.006159
4.741790,0.530754,0.111931
4.822418,-0.251844,-0.052224
4.884084,0.251844,0.051564
4.995055,0.000000,0.000000
4.963843,0.094465,0.019031
4.834108,0.071760,0.014845
4.858983,-0.166225,-0.034210
4.866086,0.205891,0.042311
4.879076,0.294109,0.060280
4.912601,0.500000,0.101779
4.833439,0.002043,0.000423
4.917855,0.497957,0.101255
4.941728,0.395566,0.080046
4.952054,0.004434,0.000895
4.984862,0.000000,0.000000
4.991684,0.000000,0.000000
4.914430,0.500000,0.101741
4.987346,0.000000,0.000000
4.790852,1.000000,0.208731
4.715946,0.000000,0.000000
4.904569,0.389360,0.079387
4.422237,1.010640,0.228536
4.966664,0.062543,0.012592
4.923191,0.437457,0.088856
4.741087,0.000000,0.000000
4.065168,0.000000,0.000000
4.879728,0.123694,0.025348
4.861666,0.063282,0.013016
3.959479,0.647714,0.163586
4.788766,-0.155287,-0.032427
4.789345,0.673043,0.140529
4.856990,0.024233,0.004989
4.956921,-0.376678,-0.075990
4.844393,0.624618,0.128936
4.882781,0.275382,0.056399
4.574938,-0.430064,-0.094004
4.737673,0.551675,0.116444
4.863170,-0.121612,-0.025007
4.895752,0.330591,0.067526
4.910944,-0.447523,-0.091128
4.468060,-0.154330,-0.034541
4.717038,0.122405,0.025949
4.957666,0.148857,0.030026
4.812209,0.000000,0.000000
4.999646,0.000000,0.000000
4.992254,0.000000,0.000000
4.993389,0.000000,0.000000
4.940475,-0.500000,-0.101205
4.915407,0.454309,0.092426
4.610412,-0.023497,-0.005097
4.927973,-0.485828,-0.098586
4.936956,-0.054197,-0.010978
4.982685,0.029510,0.005922
4.930672,-0.001306,-0.000265
4.946394,-0.318991,-0.064490
4.904517,0.000000,0.000000
4.838478,0.000000,0.000000
4.949722,-0.273191,-0.055193
4.853760,0.011468,0.002363
4.889845,0.191557,0.039174
4.912293,-0.129648,-0.026393
4.961813,0.199814,0.040270
4.938355,-0.500000,-0.101248
4.904363,0.000000,0.000000
4.991150,0.000000,0.000000
4.999110,0.000000,0.000000
4.914078,0.500000,0.101748
4.859571,0.000000,0.000000
4.964126,-0.138156,-0.027831
4.886962,0.138156,0.028270
4.883556,0.034437,0.007052
4.938797,0.365563,0.074019
4.996264,0.000000,0.000000
4.931802,0.500000,0.101383
4.924535,0.500000,0.101532
4.998534,0.000000,0.000000
4.856397,0.000000,0.000000
4.935648,0.000000,0.000000
4.942038,0.268212,0.054272
4.873415,-0.268212,-0.055036
4.886249,0.694602,0.142154
4.916581,0.492282,0.100127
4.950898,0.313116,0.063244
4.963063,0.251066,0.050587
4.959450,0.148934,0.030030
4.914457,0.500000,0.101741
4.928708,0.371641,0.075403
4.920503,0.128359,0.026087
4.992010,0.000000,0.000000
4.915082,0.504663,0.102676
4.805820,0.264729,0.055085
4.898088,0.130608,0.026665
4.929811,0.394934,0.080111
4.831965,0.105066,0.021744
4.912111,0.000000,0.000000
4.782918,0.323044,0.067541
4.831625,0.050690,0.010491
4.916674,-0.282708,-0.057500
4.804262,0.641160,0.133456
4.852590,0.093411,0.019250
4.858337,0.174404,0.035898
4.798343,0.235007,0.048977
4.884948,0.264993,0.054247
4.904104,0.500000,0.101955
4.864617,-0.319964,-0.065774
4.937438,0.319964,0.064804
4.845002,0.000000,0.000000
4.947282,0.000000,0.000000
4.840865,0.000000,0.000000
4.995325,0.000000,0.000000
4.932471,0.220118,0.044626
4.757390,0.179882,0.037811
4.992534,0.000000,0.000000
4.980711,0.038000,0.007629
4.933617,0.462000,0.093643
4.822317,0.000000,0.000000
4.907063,0.500000,0.101894
4.939368,0.292681,0.059255
4.968379,0.207319,0.041728
4.885335,0.500000,0.102347
4.696881,0.355505,0.075690
4.899838,0.044495,0.009081
4.908300,0.500000,0.101868
4.821777,0.000000,0.000000
4.954228,0.295436,0.059633
4.964194,0.204564,0.041208
4.911535,0.500000,0.101801
4.899970,0.393775,0.080363
4.869578,0.106225,0.021814
4.900551,0.005573,0.001137
4.916627,0.394427,0.080223
4.903675,0.500000,0.101964
4.831897,0.022486,0.004654
4.793420,0.810008,0.168983
4.766055,-0.332494,-0.069763
4.862132,0.770911,0.158554
4.864012,-0.068813,-0.014147
4.960675,0.297903,0.060053
4.867486,0.185757,0.038163
4.883811,0.314243,0.064344
4.947454,0.400000,0.080850
4.991322,0.000000,0.000000
4.840454,1.000000,0.206592
4.998197,0.000000,0.000000
4.833244,0.005917,0.001224
4.935363,0.494083,0.100111
4.958622,-0.226003,-0.045578
4.870491,0.226003,0.046403
4.912576,0.021166,0.004308
4.993515,-0.021166,-0.004239
4.922319,-0.500000,-0.101578
4.920029,0.500000,0.101625
4.951890,-0.254899,-0.051475
4.812929,-0.245101,-0.050926
4.842800,0.093139,0.019232
4.825555,0.302426,0.062672
4.910115,-0.395565,-0.080561
4.965042,0.233966,0.047123
4.900128,-0.236665,-0.048298
4.835977,0.002698,0.000558
4.996294,0.000000,0.000000
4.938138,0.465100,0.094185
4.928904,-0.465100,-0.094362
4.899446,0.338437,0.069077
4.644038,0.033428,0.007198
4.791288,-0.002556,-0.000533
4.773567,-0.304512,-0.063791
4.876239,0.822833,0.168743
4.906528,-0.020695,-0.004218
4.887624,0.512240,0.104803
4.751548,-0.479175,-0.100846
4.857507,0.942324,0.193993
4.844270,0.057676,0.011906
4.851125,0.000000,0.000000
4.834980,0.078316,0.016198
4.869177,0.562314,0.115484
4.938494,0.359370,0.072769
4.993252,0.000000,0.000000
4.914195,0.500000,0.101746
4.930256,0.400000,0.081132
4.676316,0.998038,0.213424
4.821153,0.001962,0.000407
4.421728,0.000000,0.000000
3.586135,0.500000,0.139426
4.985547,0.000000,0.000000
4.996837,0.000000,0.000000
4.820072,0.000000,0.000000
4.872624,0.272088,0.055840
4.817827,0.227912,0.047306
4.775491,-0.979826,-0.205178
4.893605,0.479826,0.098052
4.940729,0.000000,0.000000
4.825998,0.000000,0.000000
4.921529,-0.500000,-0.101594
4.762007,0.399270,0.083845
4.760606,-0.899270,-0.188898
4.983135,0.000000,0.000000
4.837059,0.000000,0.000000
4.923804,-0.500000,-0.101547
4.825579,0.000000,0.000000
4.945474,-0.294880,-0.059626
4.981256,-0.105120,-0.021103
4.992740,0.000000,0.000000
4.922729,-0.500000,-0.101570
4.848343,-0.156321,-0.032242
4.832850,-0.272050,-0.056292
4.865400,-0.272677,-0.056044
4.614655,-0.298952,-0.064783
4.996790,0.000000,0.000000
4.888125,-0.500000,-0.102289
4.993191,0.000000,0.000000
4.988270,0.000000,0.000000
4.998611,0.000000,0.000000
4.984159,0.000000,0.000000
4.877948,0.339205,0.069538
4.953422,-0.339205,-0.068479
4.927185,0.240338,0.048778
4.757784,0.259662,0.054576
4.932504,-0.500000,-0.101368
4.933903,0.500000,0.101340
4.977906,0.000000,0.000000
4.623172,0.217917,0.047136
4.871638,0.155292,0.031877
4.912317,-0.373208,-0.075974
4.868976,-0.149086,-0.030620
4.967358,0.149086,0.030013
4.998736,0.000000,0.000000
4.958145,-0.226038,-0.045589
4.806979,-0.273962,-0.056992
4.881990,-0.500000,-0.102417
4.866993,0.220289,0.045262
4.782827,-0.313655,-0.065579
4.619090,-1.005425,-0.217667
4.644967,0.008129,0.001750
4.845973,-0.183807,-0.037930
4.765332,-0.504942,-0.105961
4.876671,-0.110859,-0.022732
4.799222,-0.409729,-0.085374
4.931565,-0.366864,-0.074391
4.814963,-0.085635,-0.017785
4.823403,-1.047502,-0.217171
4.900695,-0.408236,-0.083302
4.861095,-0.091764,-0.018877
4.805288,-0.161396,-0.033587
4.942946,-0.338604,-0.068502
4.547664,-1.334378,-0.293420
4.875019,0.219567,0.045039
4.869733,-0.785189,-0.161239
4.993777,0.000000,0.000000
4.909007,-0.500000,-0.101854
4.891225,-0.770976,-0.157624
4.889852,-0.629024,-0.128639
4.916922,-0.500000,-0.101690
4.995423,0.000000,0.000000
4.884767,-0.701478,-0.143605
4.891998,0.002989,0.000611
4.850260,-0.750251,-0.154683
4.846529,0.048740,0.010057
4.920415,-0.500000,-0.101617
4.996614,0.000000,0.000000
4.987834,-0.100658,-0.020181
4.962443,-0.399342,-0.080473
4.851422,-0.077203,-0.015913
4.875434,-0.121134,-0.024846
4.910284,-0.273125,-0.055623
4.869060,0.134126,0.027547
4.895903,-0.162664,-0.033225
4.888112,0.302253,0.061834
4.960742,-0.302253,-0.060929
4.999443,0.000000,0.000000
4.977608,-0.103888,-0.020871
4.902297,-0.021879,-0.004463
4.981502,0.125767,0.025247
4.998600,0.000000,0.000000
4.892912,-0.137276,-0.028056
4.862455,0.137276,0.028232
4.929097,-0.500000,-0.101438
4.900553,0.303937,0.062021
4.893708,0.196063,0.040064
4.941638,-0.500000,-0.101181
4.826653,0.000000,0.000000
4.887741,0.000000,0.000000
4.487632,0.266570,0.059401
4.920673,-0.254649,-0.051751
4.831301,0.003810,0.000789
4.991326,-0.015731,-0.003152
4.940381,-0.306184,-0.061976
4.915003,-0.088088,-0.017922
4.877377,0.166948,0.034229
4.920398,0.227325,0.046200
4.952388,-0.400000,-0.080769
4.967937,0.000000,0.000000
4.898583,0.000000,0.000000
4.998993,0.000000,0.000000
4.994718,0.000000,0.000000
4.998887,0.000000,0.000000
4.754841,0.342296,0.071989
4.870224,-0.658205,-0.135149
4.776027,0.593567,0.124280
4.959428,-0.277658,-0.055986
4.998808,0.000000,0.000000
4.997878,0.000000,0.000000
4.894757,-0.189480,-0.038711
4.786283,-0.648874,-0.135570
4.845456,-0.151997,-0.031369
4.887438,0.821389,0.168061
4.952788,0.168963,0.034115
4.969026,0.000000,0.000000
4.547151,0.000000,0.000000
4.937432,0.000000,0.000000
4.392958,0.235868,0.053692
4.508058,0.074497,0.016525
4.925385,0.077826,0.015801
4.889473,0.011808,0.002415
4.943542,-0.379746,-0.076816
4.895765,0.379746,0.077566
4.807797,0.000000,0.000000
4.830660,0.488792,0.101185
4.908346,-0.488792,-0.099584
4.831775,0.981922,0.203222
4.675968,-0.254269,-0.054378
4.732551,0.272347,0.057548
4.913856,0.500000,0.101753
4.984107,0.000000,0.000000
4.912021,0.500000,0.101791
4.754436,-0.471056,-0.099077
4.888915,0.471056,0.096352
4.880337,0.500000,0.102452
4.997524,0.000000,0.000000
4.940512,0.069758,0.014120
4.788073,0.330242,0.068972
4.952968,0.406551,0.082082
4.985609,0.093449,0.018744
4.881231,0.500000,0.102433
4.915779,0.000000,0.000000
4.827340,0.000000,0.000000
4.979014,0.000000,0.000000
4.735451,0.349135,0.073728
4.724144,0.624402,0.132172
4.712276,-0.365700,-0.077606
4.924829,0.392163,0.079630
4.936330,0.327100,0.066264
4.907840,-0.073729,-0.015023
4.955059,0.146629,0.029592
4.924850,0.500000,0.101526
4.990967,0.000000,0.000000
4.982922,0.000000,0.000000
4.821805,0.088782,0.018413
4.890245,0.411218,0.084089
4.925305,0.500000,0.101517
4.980938,0.000000,0.000000
4.847012,0.152419,0.031446
4.606015,0.345807,0.075077
4.840146,0.001773,0.000366
4.756161,0.000000,0.000000
4.898261,0.000000,0.000000
4.957042,0.400000,0.080693
4.866180,0.339972,0.069864
4.720119,-0.059744,-0.012657
4.714402,1.051365,0.223011
4.727938,-0.331594,-0.070135
4.916732,0.500000,0.101694
4.599500,0.269999,0.058702
4.612502,0.272994,0.059186
4.811657,0.132885,0.027617
4.863376,-0.109688,-0.022554
4.914999,0.433810,0.088262
4.967860,0.161603,0.032530
4.963614,0.238397,0.048029
4.929335,0.306527,0.062184
4.965497,0.193473,0.038963
4.842034,0.000000,0.000000
4.548703,0.460194,0.101170
4.253280,0.432897,0.101780
4.948622,0.420792,0.085032
4.894441,-0.242877,-0.049623
4.917232,0.369771,0.075199
4.778133,0.943570,0.197477
