dh,dz,slope
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999964,-0.005979,-0.005979
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999971,-0.007644,-0.007644
0.999789,-0.009245,-0.009246
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998665,-0.051649,-0.051718
0.998163,-0.022276,-0.022317
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.976708,0.034997,0.035832
0.995743,0.092171,0.092565
0.995743,0.092171,0.092565
0.995743,0.092171,0.092565
0.995743,0.092171,0.092565
0.995743,0.092171,0.092565
0.993709,-0.077589,-0.078080
0.996330,-0.085592,-0.085908
0.996330,-0.085592,-0.085908
0.996330,-0.085592,-0.085908
0.996330,-0.085592,-0.085908
0.994213,-0.069240,-0.069643
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.998276,0.058688,0.058789
0.994457,-0.051771,-0.052059
0.991855,-0.127374,-0.128420
0.991855,-0.127374,-0.128420
0.991855,-0.127374,-0.128420
0.997297,-0.042260,-0.042374
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997798,-0.005007,-0.005019
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.999964,-0.008481,-0.008481
0.932249,-0.067294,-0.072185
0.994835,-0.101507,-0.102034
0.994835,-0.101507,-0.102034
0.994835,-0.101507,-0.102034
0.994835,-0.101507,-0.102034
0.997673,-0.062398,-0.062544
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.998935,-0.046148,-0.046197
0.994956,0.068973,0.069323
0.996304,0.085903,0.086221
0.996304,0.085903,0.086221
0.996304,0.085903,0.086221
0.996304,0.085903,0.086221
0.995696,0.081500,0.081853
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994620,0.014753,0.014832
0.996571,0.082737,0.083022
0.996571,0.082737,0.083022
0.996571,0.082737,0.083022
0.996571,0.082737,0.083022
0.996571,0.082737,0.083022
0.991548,0.050184,0.050612
0.987393,-0.158291,-0.160312
0.987393,-0.158291,-0.160312
0.987393,-0.158291,-0.160312
0.987393,-0.158291,-0.160312
0.987393,-0.158291,-0.160312
0.987393,-0.158291,-0.160312
0.993089,0.029307,0.029510
0.997465,0.071165,0.071346
0.997465,0.071165,0.071346
0.997465,0.071165,0.071346
0.997465,0.071165,0.071346
0.997465,0.071165,0.071346
0.997465,0.071165,0.071346
0.989977,-0.099799,-0.100809
0.989463,-0.144783,-0.146325
0.989463,-0.144783,-0.146325
0.989463,-0.144783,-0.146325
0.989463,-0.144783,-0.146325
0.989463,-0.144783,-0.146325
0.985525,0.017234,0.017487
0.990607,0.136742,0.138038
0.990607,0.136742,0.138038
0.990607,0.136742,0.138038
0.990607,0.136742,0.138038
0.990607,0.136742,0.138038
0.990607,0.136742,0.138038
0.996887,-0.075278,-0.075513
0.997061,-0.076613,-0.076839
0.997061,-0.076613,-0.076839
0.997061,-0.076613,-0.076839
0.997061,-0.076613,-0.076839
0.997061,-0.076613,-0.076839
0.993858,-0.069840,-0.070272
0.998068,-0.062123,-0.062243
0.998068,-0.062123,-0.062243
0.998068,-0.062123,-0.062243
0.998068,-0.062123,-0.062243
0.998068,-0.062123,-0.062243
0.997780,-0.058541,-0.058671
0.998007,0.063102,0.063228
0.998007,0.063102,0.063228
0.998007,0.063102,0.063228
0.998007,0.063102,0.063228
0.998007,0.063102,0.063228
