dh,dz,slope
4.978635,0.382215,0.076771
4.988859,0.333596,0.066868
4.988859,0.333596,0.066868
4.988859,0.333596,0.066868
4.988859,0.333596,0.066868
4.928166,0.490543,0.099539
4.965602,0.585486,0.117908
4.965602,0.585486,0.117908
4.965602,0.585486,0.117908
4.890360,0.763246,0.156072
4.911535,0.774293,0.157648
4.940845,0.766664,0.155169
4.907278,0.750103,0.152855
4.918785,0.855094,0.173842
4.922407,0.877446,0.178255
4.922407,0.877446,0.178255
4.926283,0.850308,0.172606
4.937690,0.786906,0.159367
4.937690,0.786906,0.159367
4.937690,0.786906,0.159367
4.908231,0.827467,0.168588
4.918425,0.899498,0.182883
4.918425,0.899498,0.182883
4.901886,0.939116,0.191582
4.886428,1.059631,0.216852
4.886428,1.059631,0.216852
4.860434,1.077714,0.221732
4.878614,1.095046,0.224458
4.878614,1.095046,0.224458
4.691481,1.436663,0.306228
4.710848,1.675681,0.355707
1.971699,2.311661,1.172421
1.891411,1.545575,0.817154
4.923459,0.871521,0.177014
4.923459,0.871521,0.177014
4.871808,1.035808,0.212613
4.827769,1.301015,0.269486
4.827769,1.301015,0.269486
4.745574,1.524637,0.321275
4.739867,1.591747,0.335821
4.785773,1.425977,0.297962
3.946438,1.259832,0.319233
4.827625,1.301551,0.269605
4.410327,1.182881,0.268207
4.914601,0.920161,0.187230
4.914601,0.920161,0.187230
4.746788,0.968767,0.204089
4.847654,1.224847,0.252668
4.847654,1.224847,0.252668
4.887995,1.037561,0.212267
4.915619,0.902140,0.183525
4.866043,1.149621,0.236254
4.866043,1.149621,0.236254
4.298188,1.194526,0.277914
4.835194,1.271562,0.262981
4.796238,1.412835,0.294571
4.796238,1.412835,0.294571
4.729137,1.617520,0.342033
4.717757,1.656130,0.351042
4.875648,1.072155,0.219900
4.905392,0.968055,0.197345
4.831702,0.759063,0.157101
4.972251,0.526035,0.105794
4.972251,0.526035,0.105794
4.964386,0.529689,0.106698
4.964147,0.597699,0.120403
4.964147,0.597699,0.120403
4.964147,0.597699,0.120403
4.964147,0.597699,0.120403
4.946634,0.640009,0.129383
4.953958,0.676980,0.136654
4.953958,0.676980,0.136654
4.953958,0.676980,0.136654
4.960589,0.620379,0.125062
4.971334,0.534643,0.107545
4.971334,0.534643,0.107545
4.971334,0.534643,0.107545
4.971334,0.534643,0.107545
4.971334,0.534643,0.107545
4.952531,0.659706,0.133206
4.955833,0.663114,0.133805
4.955833,0.663114,0.133805
4.948203,0.670174,0.135438
4.825097,0.730307,0.151356
4.972029,0.504134,0.101394
4.984870,0.388680,0.077972
4.984870,0.388680,0.077972
4.984870,0.388680,0.077972
4.984870,0.388680,0.077972
4.953057,0.220124,0.044442
4.996621,0.183797,0.036784
4.996621,0.183797,0.036784
4.996621,0.183797,0.036784
4.979454,0.368829,0.074070
4.966547,0.577421,0.116262
4.966547,0.577421,0.116262
4.966547,0.577421,0.116262
4.966547,0.577421,0.116262
4.980327,0.434422,0.087228
4.984187,0.397346,0.079721
4.984187,0.397346,0.079721
4.984187,0.397346,0.079721
4.981534,0.410478,0.082400
4.782538,1.458536,0.304971
4.782538,1.458536,0.304971
4.838222,1.242950,0.256902
4.855071,1.195110,0.246157
4.848169,1.147712,0.236731
4.890367,1.041303,0.212929
4.880054,0.869804,0.178237
4.905686,0.482788,0.098414
4.823931,0.243012,0.050376
4.996842,0.177659,0.035554
4.996842,0.177659,0.035554
4.996842,0.177659,0.035554
4.996842,0.177659,0.035554
4.988812,0.060337,0.012095
4.999877,0.034989,0.006998
4.999877,0.034989,0.006998
4.999877,0.034989,0.006998
4.999877,0.034989,0.006998
4.998947,0.062927,0.012588
4.991125,0.297782,0.059662
4.991125,0.297782,0.059662
4.991125,0.297782,0.059662
4.991125,0.297782,0.059662
4.936007,0.427804,0.086670
4.977546,0.473322,0.095091
4.977546,0.473322,0.095091
4.977546,0.473322,0.095091
4.977546,0.473322,0.095091
4.862290,0.430739,0.088588
4.985499,0.380524,0.076326
4.985499,0.380524,0.076326
4.985499,0.380524,0.076326
4.985499,0.380524,0.076326
4.985499,0.380524,0.076326
4.928990,0.775055,0.157244
4.935559,0.800163,0.162122
4.935559,0.800163,0.162122
4.530291,1.910763,0.421775
3.254865,2.376768,0.730220
4.310875,2.336673,0.542041
4.311758,2.531550,0.587127
4.692050,1.687420,0.359634
4.744623,1.577516,0.332485
4.888485,0.964232,0.197246
4.970750,0.502110,0.101013
4.983887,0.401083,0.080476
4.983887,0.401083,0.080476
4.983887,0.401083,0.080476
4.947579,0.571205,0.115451
4.953441,0.680750,0.137430
4.953441,0.680750,0.137430
4.953441,0.680750,0.137430
4.931692,0.715358,0.145053
4.926773,0.852589,0.173052
4.926773,0.852589,0.173052
4.926773,0.852589,0.173052
4.908306,0.886714,0.180656
4.912987,0.928739,0.189038
4.912987,0.928739,0.189038
4.916727,0.891238,0.181267
4.942414,0.756666,0.153096
4.942414,0.756666,0.153096
4.942414,0.756666,0.153096
4.942414,0.756666,0.153096
4.924386,0.865213,0.175700
4.924356,0.866436,0.175949
4.924356,0.866436,0.175949
4.922089,0.846165,0.171912
4.930977,0.827928,0.167903
4.930977,0.827928,0.167903
4.930977,0.827928,0.167903
4.939078,0.755012,0.152865
4.945727,0.734699,0.148552
4.762117,0.656029,0.137760
4.960347,0.628454,0.126696
4.960347,0.628454,0.126696
4.960347,0.628454,0.126696
4.957754,0.557693,0.112489
4.883395,0.833968,0.170776
4.914072,0.922981,0.187824
4.914072,0.922981,0.187824
4.848650,0.813906,0.167862
4.974421,0.505113,0.101542
4.974421,0.505113,0.101542
4.974421,0.505113,0.101542
4.974421,0.505113,0.101542
4.974421,0.505113,0.101542
4.845066,0.675009,0.139319
4.950284,0.703344,0.142082
4.950284,0.703344,0.142082
4.950284,0.703344,0.142082
4.627065,0.519611,0.112298
4.979437,0.452992,0.090973
4.979437,0.452992,0.090973
4.979437,0.452992,0.090973
4.979437,0.452992,0.090973
4.844060,0.380357,0.078520
4.954709,0.340522,0.068727
4.965590,0.581242,0.117054
4.963350,0.604277,0.121748
4.963350,0.604277,0.121748
4.963350,0.604277,0.121748
4.947070,0.705733,0.142657
4.903237,0.978912,0.199646
4.903237,0.978912,0.199646
4.909540,0.934969,0.190439
4.941009,0.765788,0.154986
4.941009,0.765788,0.154986
4.941009,0.765788,0.154986
4.941495,0.761972,0.154199
4.960536,0.626962,0.126390
4.960536,0.626962,0.126390
4.960536,0.626962,0.126390
4.960536,0.626962,0.126390
4.938902,0.652963,0.132208
4.945804,0.734183,0.148446
4.945804,0.734183,0.148446
4.945804,0.734183,0.148446
4.942975,0.738809,0.149466
4.906171,0.964100,0.196507
4.906171,0.964100,0.196507
4.906171,0.964100,0.196507
4.896324,0.980327,0.200217
4.902627,0.981963,0.200293
4.902627,0.981963,0.200293
4.848814,1.203024,0.248107
4.834405,1.276137,0.263970
4.833390,1.209937,0.250329
4.898015,1.004712,0.205126
4.898015,1.004712,0.205126
4.881902,1.028350,0.210645
4.865026,1.153914,0.237186
4.865026,1.153914,0.237186
4.869192,1.131626,0.232405
4.875987,1.106686,0.226967
4.875987,1.106686,0.226967
4.870922,1.127970,0.231572
4.869555,1.134650,0.233009
4.869555,1.134650,0.233009
4.883910,1.048176,0.214618
4.890060,1.042742,0.213237
4.890060,1.042742,0.213237
4.761531,0.862702,0.181182
4.976780,0.481307,0.096711
4.976780,0.481307,0.096711
4.976780,0.481307,0.096711
4.976780,0.481307,0.096711
4.976780,0.481307,0.096711
4.979165,0.092863,0.018650
4.998828,-0.108256,-0.021656
4.998828,-0.108256,-0.021656
4.998828,-0.108256,-0.021656
4.998828,-0.108256,-0.021656
4.998828,-0.108256,-0.021656
4.983250,-0.084331,-0.016923
4.999975,0.015898,0.003180
4.999975,0.015898,0.003180
4.999975,0.015898,0.003180
4.999975,0.015898,0.003180
4.999975,0.015898,0.003180
4.999975,0.015898,0.003180
4.934357,-0.238811,-0.048398
4.992903,-0.266307,-0.053337
4.992903,-0.266307,-0.053337
4.992903,-0.266307,-0.053337
4.856614,-0.389559,-0.080212
4.942372,-0.739887,-0.149703
4.944180,-0.745037,-0.150690
4.944180,-0.745037,-0.150690
4.944180,-0.745037,-0.150690
4.945355,-0.667739,-0.135024
4.956742,-0.656284,-0.132402
4.956742,-0.656284,-0.132402
4.956742,-0.656284,-0.132402
4.943379,-0.667210,-0.134970
4.946361,-0.730420,-0.147668
4.946361,-0.730420,-0.147668
4.946361,-0.730420,-0.147668
4.945499,-0.727481,-0.147100
4.956621,-0.657198,-0.132590
4.956621,-0.657198,-0.132590
4.956621,-0.657198,-0.132590
4.956621,-0.657198,-0.132590
4.903695,-0.646216,-0.131781
4.961008,-0.623215,-0.125623
4.961008,-0.623215,-0.125623
4.961008,-0.623215,-0.125623
4.617132,-0.578170,-0.125223
4.934050,-0.702023,-0.142281
4.949252,-0.710570,-0.143571
4.949252,-0.710570,-0.143571
4.761103,-0.708916,-0.148897
4.950169,-0.704148,-0.142247
4.950169,-0.704148,-0.142247
4.950169,-0.704148,-0.142247
4.950169,-0.704148,-0.142247
4.934616,-0.732544,-0.148450
4.945331,-0.737361,-0.149102
4.945331,-0.737361,-0.149102
4.945331,-0.737361,-0.149102
4.931335,-0.737724,-0.149599
4.945248,-0.737920,-0.149218
4.945248,-0.737920,-0.149218
4.945248,-0.737920,-0.149218
4.831908,-0.780266,-0.161482
4.930280,-0.832069,-0.168767
4.930280,-0.832069,-0.168767
4.930280,-0.832069,-0.168767
4.939055,-0.727786,-0.147353
4.949540,-0.708557,-0.143156
4.949540,-0.708557,-0.143156
4.949540,-0.708557,-0.143156
4.939770,-0.768275,-0.155529
4.920048,-0.890577,-0.181010
4.920048,-0.890577,-0.181010
4.920048,-0.890577,-0.181010
4.914262,-0.915835,-0.186363
4.914558,-0.920390,-0.187278
4.914558,-0.920390,-0.187278
4.913007,-0.844480,-0.171887
4.941605,-0.761935,-0.154188
4.941605,-0.761935,-0.154188
4.941605,-0.761935,-0.154188
4.950830,-0.693001,-0.139977
4.901569,-0.671154,-0.136926
4.954269,-0.674696,-0.136185
4.954269,-0.674696,-0.136185
4.954269,-0.674696,-0.136185
4.912272,-0.641231,-0.130537
4.977270,-0.476218,-0.095679
4.977270,-0.476218,-0.095679
4.977270,-0.476218,-0.095679
4.977270,-0.476218,-0.095679
4.977270,-0.476218,-0.095679
4.977270,-0.476218,-0.095679
4.925092,-0.510687,-0.103691
4.971988,-0.528524,-0.106300
4.971988,-0.528524,-0.106300
4.971988,-0.528524,-0.106300
4.971988,-0.528524,-0.106300
4.971988,-0.528524,-0.106300
4.977046,-0.473692,-0.095175
4.978848,-0.459431,-0.092276
4.978848,-0.459431,-0.092276
4.978848,-0.459431,-0.092276
4.978848,-0.459431,-0.092276
4.978848,-0.459431,-0.092276
4.973575,-0.476966,-0.095900
4.972265,-0.525909,-0.105768
4.972265,-0.525909,-0.105768
4.972265,-0.525909,-0.105768
4.972265,-0.525909,-0.105768
4.972265,-0.525909,-0.105768
4.824908,-0.605859,-0.125569
4.955063,-0.668840,-0.134981
4.955063,-0.668840,-0.134981
4.955063,-0.668840,-0.134981
4.955063,-0.668840,-0.134981
4.964624,-0.559355,-0.112668
4.879942,-0.967386,-0.198237
4.916421,-0.910385,-0.185172
4.916421,-0.910385,-0.185172
4.916421,-0.910385,-0.185172
4.903137,-0.962858,-0.196376
4.608942,-0.773299,-0.167782
4.896691,-0.840823,-0.171712
4.411743,-0.819441,-0.185741
4.912024,-0.811795,-0.165267
4.936500,-0.794333,-0.160910
4.758654,-1.064502,-0.223698
4.875095,-1.110607,-0.227812
4.875095,-1.110607,-0.227812
4.722404,-1.059345,-0.224323
4.895541,-1.016699,-0.207679
4.895541,-1.016699,-0.207679
3.823559,-1.858985,-0.486192
4.913419,-0.688570,-0.140141
4.913720,-0.924855,-0.188219
4.836493,-0.946869,-0.195776
2.801399,-0.940337,-0.335667
4.939241,-0.777107,-0.157333
4.936742,-0.784241,-0.158858
4.845345,-1.111677,-0.229432
4.895598,-0.770119,-0.157308
4.833848,-0.714529,-0.147818
4.938711,-0.780471,-0.158031
4.938711,-0.780471,-0.158031
4.968895,-0.441695,-0.088892
4.981771,-0.426560,-0.085624
4.981771,-0.426560,-0.085624
4.981771,-0.426560,-0.085624
4.981771,-0.426560,-0.085624
4.981771,-0.426560,-0.085624
4.981771,-0.426560,-0.085624
4.934020,-0.231391,-0.046897
4.997937,-0.143622,-0.028736
4.997937,-0.143622,-0.028736
4.997937,-0.143622,-0.028736
4.997937,-0.143622,-0.028736
4.991334,-0.148638,-0.029779
4.996555,-0.185565,-0.037138
4.996555,-0.185565,-0.037138
4.996555,-0.185565,-0.037138
4.996555,-0.185565,-0.037138
4.996555,-0.185565,-0.037138
4.996555,-0.185565,-0.037138
4.996555,-0.185565,-0.037138
4.793214,-0.214551,-0.044762
4.994429,-0.235971,-0.047247
4.991170,-0.236192,-0.047322
4.914565,-0.262029,-0.053317
4.980883,-0.196753,-0.039502
4.969254,-0.208743,-0.042007
4.991030,-0.299373,-0.059982
4.991030,-0.299373,-0.059982
4.991030,-0.299373,-0.059982
4.991030,-0.299373,-0.059982
4.991030,-0.299373,-0.059982
4.982296,-0.247267,-0.049629
4.829622,-0.161422,-0.033423
4.866693,-0.242271,-0.049781
4.989559,-0.322953,-0.064726
4.989559,-0.322953,-0.064726
4.989559,-0.322953,-0.064726
4.969378,-0.263360,-0.052997
4.997577,-0.155629,-0.031141
4.997577,-0.155629,-0.031141
4.997577,-0.155629,-0.031141
4.997577,-0.155629,-0.031141
4.997577,-0.155629,-0.031141
4.682774,-0.055039,-0.011753
4.999960,0.019868,0.003974
4.999960,0.019868,0.003974
4.999960,0.019868,0.003974
4.999960,0.019868,0.003974
4.990647,0.009138,0.001831
4.918674,-0.100000,-0.020331
4.887991,-0.147336,-0.030142
4.999549,-0.067165,-0.013434
4.999549,-0.067165,-0.013434
3.085169,-0.051157,-0.016582
4.999796,-0.045147,-0.009030
4.999796,-0.045147,-0.009030
4.999796,-0.045147,-0.009030
3.221112,-0.031736,-0.009852
4.771346,0.000000,0.000000
2.782536,0.000000,0.000000
5.000000,0.000000,0.000000
4.966606,0.000000,0.000000
4.973192,0.008741,0.001758
4.999482,0.071952,0.014392
4.878368,0.019308,0.003958
4.944777,0.043552,0.008808
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.999684,0.056210,0.011243
4.846498,0.009889,0.002040
4.306184,0.125568,0.029160
4.999739,0.051098,0.010220
4.999739,0.051098,0.010220
4.999739,0.051098,0.010220
4.999739,0.051098,0.010220
4.999739,0.051098,0.010220
4.999739,0.051098,0.010220
4.999739,0.051098,0.010220
4.894321,0.103843,0.021217
4.998486,0.123020,0.024612
4.998486,0.123020,0.024612
4.998486,0.123020,0.024612
4.998486,0.123020,0.024612
4.998486,0.123020,0.024612
4.998188,0.111193,0.022247
4.999486,0.071678,0.014337
4.999486,0.071678,0.014337
4.710605,0.142211,0.030190
4.999634,0.060518,0.012104
4.969067,0.065380,0.013157
4.998976,0.076762,0.015356
4.968369,0.095260,0.019173
4.752789,0.027789,0.005847
4.999612,0.062255,0.012452
4.162478,0.009956,0.002392
4.564338,0.080307,0.017595
4.999220,0.088284,0.017660
4.999220,0.088284,0.017660
4.999220,0.088284,0.017660
4.991914,0.066307,0.013283
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.999908,0.030272,0.006055
4.471251,-0.138458,-0.030966
4.997261,-0.165479,-0.033114
4.997261,-0.165479,-0.033114
4.997261,-0.165479,-0.033114
4.920771,-0.160041,-0.032524
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
4.999896,0.032240,0.006448
3.448070,0.016604,0.004816
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
4.999984,0.012854,0.002571
3.754559,0.060201,0.016034
3.892208,0.062425,0.016038
4.999271,0.085367,0.017076
4.999271,0.085367,0.017076
4.999271,0.085367,0.017076
4.999271,0.085367,0.017076
4.999271,0.085367,0.017076
4.895407,0.088473,0.018073
4.999100,0.094843,0.018972
4.999100,0.094843,0.018972
4.999100,0.094843,0.018972
4.999100,0.094843,0.018972
4.995640,0.090460,0.018108
4.999973,0.016442,0.003288
4.999973,0.016442,0.003288
4.999973,0.016442,0.003288
4.999973,0.016442,0.003288
4.999973,0.016442,0.003288
4.999973,0.016442,0.003288
4.999676,0.052911,0.010583
4.999710,0.053886,0.010778
4.999710,0.053886,0.010778
4.999710,0.053886,0.010778
4.999710,0.053886,0.010778
4.662446,0.062866,0.013484
4.973613,0.066991,0.013469
4.999945,-0.023439,-0.004688
4.999945,-0.023439,-0.004688
4.999945,-0.023439,-0.004688
4.999945,-0.023439,-0.004688
4.933031,-0.004128,-0.000837
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.972230,-0.023230,-0.004672
4.999821,-0.042293,-0.008459
4.999821,-0.042293,-0.008459
4.999821,-0.042293,-0.008459
4.999821,-0.042293,-0.008459
4.686118,-0.082228,-0.017547
4.999172,-0.090976,-0.018198
4.999172,-0.090976,-0.018198
4.999172,-0.090976,-0.018198
4.850220,-0.062173,-0.012819
4.999948,-0.022973,-0.004595
4.999948,-0.022973,-0.004595
4.999948,-0.022973,-0.004595
4.992049,-0.022770,-0.004561
4.999959,-0.020101,-0.004020
4.999959,-0.020101,-0.004020
4.999959,-0.020101,-0.004020
4.999959,-0.020101,-0.004020
4.759322,-0.014951,-0.003141
4.999886,0.033793,0.006759
4.999886,0.033793,0.006759
4.999886,0.033793,0.006759
4.999886,0.033793,0.006759
4.999886,0.033793,0.006759
4.796482,0.027804,0.005797
3.658810,0.019892,0.005437
4.999834,0.040720,0.008144
4.982932,0.044981,0.009027
4.997072,0.171089,0.034238
4.997072,0.171089,0.034238
4.997072,0.171089,0.034238
4.997072,0.171089,0.034238
3.682663,0.206616,0.056105
4.992668,0.270670,0.054213
4.992668,0.270670,0.054213
4.992668,0.270670,0.054213
4.992668,0.270670,0.054213
4.704817,0.235039,0.049957
4.994611,0.232080,0.046466
2.929409,0.221436,0.075591
4.702613,0.032201,0.006848
5.000000,0.000000,0.000000
3.974657,-0.010493,-0.002640
4.999980,-0.013976,-0.002795
4.999980,-0.013976,-0.002795
4.999980,-0.013976,-0.002795
4.999980,-0.013976,-0.002795
4.999980,-0.013976,-0.002795
4.999980,-0.013976,-0.002795
4.729778,0.018632,0.003939
4.999834,0.040754,0.008151
4.999834,0.040754,0.008151
4.999834,0.040754,0.008151
4.999834,0.040754,0.008151
4.999834,0.040754,0.008151
4.999834,0.040754,0.008151
4.950300,0.045568,0.009205
4.999624,0.061273,0.012256
4.999624,0.061273,0.012256
4.999624,0.061273,0.012256
4.999624,0.061273,0.012256
4.657609,0.065842,0.014136
4.999441,0.074770,0.014956
4.999441,0.074770,0.014956
4.999441,0.074770,0.014956
4.999441,0.074770,0.014956
4.999441,0.074770,0.014956
