dh,dz,slope
0.999893,0.014599,0.014600
0.999893,0.014599,0.014600
0.999757,0.015807,0.015811
0.999681,0.025247,0.025255
0.999681,0.025247,0.025255
0.999681,0.025247,0.025255
0.999681,0.025247,0.025255
0.999681,0.025247,0.025255
0.999681,0.025247,0.025255
0.999681,0.025247,0.025255
0.999118,0.028409,0.028435
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999128,0.041741,0.041777
0.999420,0.027674,0.027690
0.999826,0.018634,0.018638
0.999826,0.018634,0.018638
0.999826,0.018634,0.018638
0.999826,0.018634,0.018638
0.999273,0.011927,0.011936
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.999959,-0.009038,-0.009038
0.997546,-0.031107,-0.031184
0.991097,-0.133144,-0.134340
0.991097,-0.133144,-0.134340
0.991097,-0.133144,-0.134340
0.991097,-0.133144,-0.134340
0.991097,-0.133144,-0.134340
0.989716,-0.142987,-0.144472
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.989601,-0.143838,-0.145350
0.998179,-0.048259,-0.048347
0.999369,-0.035525,-0.035547
0.999369,-0.035525,-0.035547
0.999369,-0.035525,-0.035547
0.999369,-0.035525,-0.035547
0.999369,-0.035525,-0.035547
0.999369,-0.035525,-0.035547
0.999369,-0.035525,-0.035547
0.999523,-0.019976,-0.019986
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999919,-0.012447,-0.012448
0.999917,-0.012881,-0.012882
0.999917,-0.012881,-0.012882
0.999917,-0.012881,-0.012882
0.999917,-0.012881,-0.012882
0.999917,-0.012881,-0.012882
0.999917,-0.012881,-0.012882
0.998971,-0.007804,-0.007812
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999926,0.012130,0.012131
0.999933,-0.010146,-0.010147
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999938,-0.011098,-0.011099
0.999926,0.010953,0.010954
0.999926,0.012151,0.012152
0.999926,0.012151,0.012152
0.999926,0.012151,0.012152
0.999926,0.012151,0.012152
0.999926,0.012151,0.012152
0.999926,0.012151,0.012152
0.999926,0.012151,0.012152
0.997727,-0.046711,-0.046818
0.997563,-0.069767,-0.069938
0.997563,-0.069767,-0.069938
0.997563,-0.069767,-0.069938
0.997563,-0.069767,-0.069938
0.997563,-0.069767,-0.069938
0.997563,-0.069767,-0.069938
0.997563,-0.069767,-0.069938
0.997049,-0.061497,-0.061679
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999746,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999847,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998277,-0.012504,-0.012526
0.999725,-0.023469,-0.023475
0.999725,-0.023469,-0.023475
0.999725,-0.023469,-0.023475
0.999725,-0.023469,-0.023475
0.999725,-0.023469,-0.023475
0.999725,-0.023469,-0.023475
0.999725,-0.023469,-0.023475
0.999724,-0.023001,-0.023007
0.999804,0.019807,0.019811
0.999804,0.019807,0.019811
0.999804,0.019807,0.019811
0.999804,0.019807,0.019811
0.999804,0.019807,0.019811
0.999765,-0.008513,-0.008515
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.999954,-0.009631,-0.009631
0.995501,0.001445,0.001452
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999955,0.009516,0.009516
0.999765,0.011201,0.011204
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.999428,0.033820,0.033839
0.998611,0.034488,0.034536
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.999308,0.037184,0.037210
0.998457,0.045507,0.045577
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.998429,0.056036,0.056124
0.991854,0.102155,0.102994
0.992910,0.118868,0.119717
0.992910,0.118868,0.119717
0.992910,0.118868,0.119717
0.992910,0.118868,0.119717
0.994861,0.094672,0.095161
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.996498,0.083617,0.083911
0.997086,0.075374,0.075595
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.997207,0.074688,0.074897
0.996828,0.058870,0.059058
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998997,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999892,0.003235,0.003235
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999950,0.009962,0.009962
0.999855,0.009889,0.009891
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999953,0.009708,0.009709
0.999307,0.037001,0.037026
0.999301,0.037387,0.037414
0.999301,0.037387,0.037414
0.999301,0.037387,0.037414
0.999301,0.037387,0.037414
0.994485,0.020543,0.020657
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.999940,0.010930,0.010931
0.987300,0.011485,0.011633
0.999927,0.012069,0.012070
0.999927,0.012069,0.012070
0.999927,0.012069,0.012070
0.999927,0.012069,0.012070
0.999927,0.012069,0.012070
0.999927,0.012069,0.012070
0.999927,0.012069,0.012070
0.999709,0.005616,0.005618
0.999801,-0.019949,-0.019953
0.999801,-0.019949,-0.019953
0.999801,-0.019949,-0.019953
0.999801,-0.019949,-0.019953
0.991233,-0.031598,-0.031878
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.996659,-0.081670,-0.081944
0.999076,0.010265,0.010275
0.999877,0.015676,0.015678
0.999877,0.015676,0.015678
0.999877,0.015676,0.015678
0.999877,0.015676,0.015678
0.999877,0.015676,0.015678
0.999760,-0.002444,-0.002444
0.999866,-0.016385,-0.016387
0.999866,-0.016385,-0.016387
0.999866,-0.016385,-0.016387
0.999866,-0.016385,-0.016387
0.999866,-0.016385,-0.016387
0.994814,-0.002167,-0.002178
0.999896,0.014393,0.014394
0.999896,0.014393,0.014394
0.999896,0.014393,0.014394
0.999896,0.014393,0.014394
0.999896,0.014393,0.014394
0.999896,0.014393,0.014394
0.995714,0.058827,0.059081
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.994903,0.100835,0.101351
0.995865,0.050750,0.050961
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.999857,0.016915,0.016918
0.998281,0.023792,0.023833
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999667,0.025809,0.025817
0.999169,0.024580,0.024601
0.999846,0.017574,0.017577
0.999846,0.017574,0.017577
0.999846,0.017574,0.017577
0.999846,0.017574,0.017577
0.999846,0.017574,0.017577
0.999869,0.005122,0.005123
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999954,-0.009559,-0.009560
0.999998,-0.000022,-0.000022
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999700,0.000152,0.000152
0.999893,0.014601,0.014602
0.999893,0.014601,0.014602
0.999893,0.014601,0.014602
0.999893,0.014601,0.014602
0.999893,0.014601,0.014602
0.999893,0.014601,0.014602
0.999744,0.013998,0.014001
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999941,0.010865,0.010865
0.999753,0.022050,0.022055
0.999746,0.022549,0.022554
0.999746,0.022549,0.022554
0.999746,0.022549,0.022554
0.999746,0.022549,0.022554
0.999746,0.022549,0.022554
0.999746,0.022549,0.022554
0.999746,0.022549,0.022554
0.999723,0.021603,0.021609
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999931,0.011756,0.011757
0.999258,0.019133,0.019147
0.999701,0.024444,0.024452
0.999701,0.024444,0.024452
0.999701,0.024444,0.024452
0.999701,0.024444,0.024452
0.999701,0.024444,0.024452
0.999701,0.024444,0.024452
0.999701,0.024444,0.024452
0.999650,0.023086,0.023094
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999779,0.021045,0.021050
0.999355,0.034361,0.034383
0.999355,0.035904,0.035928
0.999355,0.035904,0.035928
0.999355,0.035904,0.035928
0.999355,0.035904,0.035928
0.999355,0.035904,0.035928
0.999355,0.035904,0.035928
0.999355,0.035904,0.035928
0.998896,0.029844,0.029877
0.999695,0.024695,0.024702
0.999695,0.024695,0.024702
0.999695,0.024695,0.024702
0.999695,0.024695,0.024702
0.999695,0.024695,0.024702
0.999695,0.024695,0.024702
0.999695,0.024695,0.024702
0.992462,0.018184,0.018322
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.999950,0.009955,0.009956
0.998453,0.006004,0.006013
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996823,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991949,-0.010819,-0.010907
0.998262,-0.058935,-0.059037
0.998262,-0.058935,-0.059037
0.998262,-0.058935,-0.059037
0.998262,-0.058935,-0.059037
0.998262,-0.058935,-0.059037
0.998262,-0.058935,-0.059037
0.998112,-0.058599,-0.058710
0.998311,-0.058088,-0.058186
0.998311,-0.058088,-0.058186
0.998311,-0.058088,-0.058186
0.998311,-0.058088,-0.058186
0.998311,-0.058088,-0.058186
0.998311,-0.058088,-0.058186
0.991218,-0.050569,-0.051017
0.999060,-0.043354,-0.043394
0.999060,-0.043354,-0.043394
0.999060,-0.043354,-0.043394
0.999060,-0.043354,-0.043394
0.999060,-0.043354,-0.043394
0.999060,-0.043354,-0.043394
0.995346,-0.045229,-0.045440
0.998917,-0.046529,-0.046580
0.998917,-0.046529,-0.046580
0.998917,-0.046529,-0.046580
0.998917,-0.046529,-0.046580
0.998917,-0.046529,-0.046580
0.997603,-0.052932,-0.053059
0.995820,-0.091340,-0.091723
0.995820,-0.091340,-0.091723
0.995820,-0.091340,-0.091723
0.995820,-0.091340,-0.091723
0.995820,-0.091340,-0.091723
0.995820,-0.091340,-0.091723
0.993927,-0.080512,-0.081003
0.997370,-0.072476,-0.072667
0.997370,-0.072476,-0.072667
0.997370,-0.072476,-0.072667
0.997370,-0.072476,-0.072667
0.972491,-0.073885,-0.075975
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.995174,-0.098129,-0.098605
0.877476,-0.355102,-0.404685
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.918489,-0.395447,-0.430540
0.997269,-0.024717,-0.024785
0.999925,-0.012266,-0.012266
0.999925,-0.012266,-0.012266
0.999925,-0.012266,-0.012266
0.999925,-0.012266,-0.012266
0.999925,-0.012266,-0.012266
0.999925,-0.012266,-0.012266
0.999925,-0.012266,-0.012266
0.999927,-0.002274,-0.002274
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.983968,-0.125157,-0.127196
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.969653,-0.244486,-0.252138
0.990190,-0.087605,-0.088473
0.999821,-0.018895,-0.018899
0.999821,-0.018895,-0.018899
0.999821,-0.018895,-0.018899
0.999821,-0.018895,-0.018899
0.994034,-0.018399,-0.018509
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.999844,-0.017664,-0.017667
0.998560,-0.019598,-0.019626
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.999132,-0.041658,-0.041694
0.998901,-0.041975,-0.042021
0.998954,-0.045718,-0.045765
0.998954,-0.045718,-0.045765
0.998954,-0.045718,-0.045765
0.998954,-0.045718,-0.045765
0.998954,-0.045718,-0.045765
0.998954,-0.045718,-0.045765
0.999299,-0.030453,-0.030474
0.999870,-0.016137,-0.016139
0.999870,-0.016137,-0.016139
0.999870,-0.016137,-0.016139
0.999870,-0.016137,-0.016139
0.999870,-0.016137,-0.016139
0.998610,-0.037047,-0.037099
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996661,-0.081646,-0.081920
0.996079,-0.081104,-0.081423
0.997256,-0.074031,-0.074235
0.997256,-0.074031,-0.074235
0.997256,-0.074031,-0.074235
0.997256,-0.074031,-0.074235
0.997256,-0.074031,-0.074235
0.996838,-0.070460,-0.070683
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997638,-0.068685,-0.068848
0.997580,-0.069309,-0.069477
0.995113,-0.098739,-0.099224
0.995113,-0.098739,-0.099224
0.995113,-0.098739,-0.099224
0.995113,-0.098739,-0.099224
0.995113,-0.098739,-0.099224
0.995113,-0.098739,-0.099224
0.995301,-0.095451,-0.095901
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.995453,-0.095256,-0.095691
0.992779,-0.109870,-0.110669
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.991233,-0.132127,-0.133295
0.990599,-0.122558,-0.123721
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.992753,-0.120173,-0.121050
0.991622,-0.128835,-0.129924
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.991408,-0.130803,-0.131936
0.996113,-0.080257,-0.080570
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.997323,-0.073121,-0.073317
0.996624,-0.080647,-0.080920
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995191,-0.097954,-0.098427
0.995062,-0.098863,-0.099353
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.994193,-0.107612,-0.108241
0.980137,-0.196947,-0.200938
0.979314,-0.202348,-0.206622
0.979314,-0.202348,-0.206622
0.979314,-0.202348,-0.206622
0.979314,-0.202348,-0.206622
0.986490,-0.155885,-0.158019
0.993857,-0.110669,-0.111353
0.993857,-0.110669,-0.111353
0.993857,-0.110669,-0.111353
0.993857,-0.110669,-0.111353
0.993885,-0.108278,-0.108944
0.996582,-0.082614,-0.082898
0.996582,-0.082614,-0.082898
0.996582,-0.082614,-0.082898
0.996582,-0.082614,-0.082898
0.996582,-0.082614,-0.082898
0.996083,-0.082615,-0.082939
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996581,-0.082619,-0.082902
0.996145,-0.083771,-0.084095
0.996478,-0.083858,-0.084155
0.996478,-0.083858,-0.084155
0.996478,-0.083858,-0.084155
0.996478,-0.083858,-0.084155
0.996478,-0.083858,-0.084155
0.996295,-0.084322,-0.084636
0.996437,-0.084338,-0.084640
0.996437,-0.084338,-0.084640
0.996437,-0.084338,-0.084640
0.996437,-0.084338,-0.084640
0.995767,-0.084791,-0.085151
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995366,-0.096156,-0.096603
0.995814,-0.085573,-0.085932
0.996916,-0.078474,-0.078716
0.996916,-0.078474,-0.078716
0.996916,-0.078474,-0.078716
0.996916,-0.078474,-0.078716
0.992785,-0.104485,-0.105244
