dh,dz,slope
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.999236,-0.039081,-0.039111
0.997860,-0.043155,-0.043247
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.998181,-0.060287,-0.060397
0.995178,-0.023829,-0.023944
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999772,-0.002080,-0.002080
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.999160,-0.040981,-0.041016
0.997306,-0.067232,-0.067413
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996681,-0.081406,-0.081677
0.996446,-0.074807,-0.075074
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997012,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994243,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.821589,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.990871,0.046179,0.046605
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994072,0.108726,0.109374
0.994050,0.108923,0.109575
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.993326,0.115343,0.116118
0.996887,0.059621,0.059807
0.999401,0.034615,0.034635
0.999401,0.034615,0.034635
0.999401,0.034615,0.034635
0.999401,0.034615,0.034635
0.999401,0.034615,0.034635
0.988061,0.148348,0.150140
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.987234,0.159277,0.161336
0.989125,0.107777,0.108962
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.997182,0.075023,0.075235
0.994969,0.085303,0.085735
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.993767,0.111475,0.112174
0.971961,0.097042,0.099841
0.998347,0.057481,0.057577
0.998347,0.057481,0.057577
0.998347,0.057481,0.057577
0.998347,0.057481,0.057577
0.997277,0.064308,0.064483
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.979997,0.199011,0.203073
0.982083,0.171871,0.175006
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.989377,0.145375,0.146936
0.966837,0.147505,0.152564
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.988647,0.150256,0.151981
0.986039,0.138481,0.140442
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.990786,0.135439,0.136699
0.983798,0.075279,0.076518
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.999113,0.042098,0.042135
0.997604,0.067336,0.067498
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.997516,0.070439,0.070614
0.995182,0.076232,0.076601
0.996945,0.078101,0.078340
0.996945,0.078101,0.078340
0.996945,0.078101,0.078340
0.996945,0.078101,0.078340
0.996945,0.078101,0.078340
0.996945,0.078101,0.078340
0.950870,0.084784,0.089165
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.985662,0.168734,0.171188
0.977511,0.169264,0.173158
0.984377,0.176075,0.178869
0.984377,0.176075,0.178869
0.984377,0.176075,0.178869
0.984377,0.176075,0.178869
0.984377,0.176075,0.178869
0.949762,0.190079,0.200133
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.977329,0.211728,0.216639
0.871207,0.254507,0.292131
0.964316,0.264755,0.274551
0.964316,0.264755,0.274551
0.964316,0.264755,0.274551
0.964316,0.264755,0.274551
0.964316,0.264755,0.274551
0.964316,0.264755,0.274551
0.925095,0.367455,0.397207
0.903922,0.427698,0.473157
0.903922,0.427698,0.473157
0.946641,0.292758,0.309259
0.979943,0.199277,0.203355
0.978650,0.201929,0.206334
0.972776,0.231748,0.238233
0.972776,0.231748,0.238233
0.972776,0.231748,0.238233
0.977796,0.185828,0.190048
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.947056,0.305097,0.322153
0.941661,0.336563,0.357414
0.941661,0.336563,0.357414
0.941661,0.336563,0.357414
0.941661,0.336563,0.357414
0.949797,0.288684,0.303943
0.968036,0.250810,0.259091
0.968036,0.250810,0.259091
0.873493,-0.085105,-0.097431
0.982371,-0.186939,-0.190294
0.982371,-0.186939,-0.190294
0.824281,0.134281,0.162906
0.921256,0.388958,0.422204
0.921256,0.388958,0.422204
0.917262,0.367977,0.401168
0.865633,0.357980,0.413546
0.762391,0.647117,0.848798
0.762391,0.647117,0.848798
0.762391,0.647117,0.848798
0.743474,0.417376,0.561386
0.958860,0.283880,0.296060
0.970109,0.049179,0.050695
0.985717,-0.168412,-0.170853
0.955134,-0.101998,-0.106789
0.955969,0.293466,0.306982
0.955969,0.293466,0.306982
0.955969,0.293466,0.306982
0.955969,0.293466,0.306982
0.758515,0.501791,0.661544
0.721186,0.490130,0.679615
0.998972,0.045322,0.045368
0.998972,0.045322,0.045368
0.998972,0.045322,0.045368
0.998972,0.045322,0.045368
0.955727,0.256123,0.267987
0.946910,0.321497,0.339522
0.946910,0.321497,0.339522
0.946910,0.321497,0.339522
0.937508,0.331597,0.353700
0.942030,0.335530,0.356177
0.942030,0.335530,0.356177
0.942829,0.327360,0.347210
0.960434,0.278506,0.289979
0.960434,0.278506,0.289979
0.966774,0.255494,0.264275
0.966879,0.255236,0.263979
0.966879,0.255236,0.263979
0.966879,0.255236,0.263979
0.966879,0.255236,0.263979
0.979807,0.186155,0.189991
0.992999,0.118119,0.118952
0.910877,0.271600,0.298174
0.951561,0.307460,0.323110
0.951561,0.307460,0.323110
0.958414,0.238720,0.249078
0.982869,0.184303,0.187515
0.982869,0.184303,0.187515
0.982869,0.184303,0.187515
0.982869,0.184303,0.187515
0.940364,0.204742,0.217726
0.976705,0.214588,0.219706
0.976705,0.214588,0.219706
0.929204,0.279530,0.300827
0.928273,0.371899,0.400635
0.928273,0.371899,0.400635
0.928273,0.371899,0.400635
0.966021,0.075510,0.078166
0.998810,0.048773,0.048831
0.907977,0.162671,0.179158
0.913872,0.406002,0.444265
0.913872,0.406002,0.444265
0.923070,0.294063,0.318570
0.970711,0.240248,0.247497
0.970711,0.240248,0.247497
0.970711,0.240248,0.247497
0.949376,0.295457,0.311212
0.954045,0.299663,0.314097
0.954045,0.299663,0.314097
0.902231,0.266598,0.295487
0.969820,0.243822,0.251410
0.957297,0.252358,0.263615
0.951120,0.308821,0.324692
0.951120,0.308821,0.324692
0.951120,0.308821,0.324692
0.951120,0.308821,0.324692
0.931570,0.328596,0.352733
0.939739,0.341892,0.363815
0.939739,0.341892,0.363815
0.939739,0.341892,0.363815
0.945127,0.324681,0.343532
0.965562,0.260171,0.269450
0.965562,0.260171,0.269450
0.965562,0.260171,0.269450
0.965562,0.260171,0.269450
0.920709,0.377880,0.410422
0.925002,0.379962,0.410769
0.925002,0.379962,0.410769
0.901955,0.359662,0.398758
0.950131,0.311852,0.328219
0.950131,0.311852,0.328219
0.950131,0.311852,0.328219
0.950131,0.311852,0.328219
0.950131,0.311852,0.328219
0.901238,0.231178,0.256512
0.987359,0.158499,0.160529
0.987359,0.158499,0.160529
0.987359,0.158499,0.160529
0.987359,0.158499,0.160529
0.987359,0.158499,0.160529
0.987359,0.158499,0.160529
0.987359,0.158499,0.160529
0.937067,0.346040,0.369280
0.934918,0.354864,0.379567
0.934918,0.354864,0.379567
0.932034,0.353953,0.379764
0.964857,0.262774,0.272345
0.964857,0.262774,0.272345
0.964857,0.262774,0.272345
0.964857,0.262774,0.272345
0.964127,0.257839,0.267433
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.982918,0.184044,0.187242
0.986221,0.163071,0.165349
0.991874,0.127223,0.128265
0.991874,0.127223,0.128265
0.991874,0.127223,0.128265
0.991874,0.127223,0.128265
0.991874,0.127223,0.128265
0.970290,0.224920,0.231807
0.970794,0.239916,0.247134
0.970794,0.239916,0.247134
0.970794,0.239916,0.247134
0.970794,0.239916,0.247134
0.970794,0.239916,0.247134
0.933590,0.282722,0.302833
0.950884,0.309548,0.325537
0.950884,0.309548,0.325537
0.950884,0.309548,0.325537
0.950884,0.309548,0.325537
0.950884,0.309548,0.325537
0.957025,0.275911,0.288301
0.971020,0.238996,0.246129
0.971020,0.238996,0.246129
0.971020,0.238996,0.246129
0.971020,0.238996,0.246129
0.971020,0.238996,0.246129
0.971020,0.238996,0.246129
0.940156,0.334780,0.356090
0.932385,0.361467,0.387679
0.932385,0.361467,0.387679
0.850775,0.307171,0.361049
0.969771,0.244019,0.251625
0.968846,0.243988,0.251834
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.971928,0.235277,0.242072
0.849141,0.295589,0.348103
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.934784,0.355216,0.379997
0.946398,0.313761,0.331531
0.982931,0.183977,0.187172
0.982931,0.183977,0.187172
0.982931,0.183977,0.187172
0.982931,0.183977,0.187172
0.982931,0.183977,0.187172
0.982931,0.183977,0.187172
0.982931,0.183977,0.187172
0.972304,0.191940,0.197407
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.961858,0.273549,0.284397
0.966543,0.250087,0.258744
0.970997,0.239092,0.246234
0.970997,0.239092,0.246234
0.970997,0.239092,0.246234
0.970997,0.239092,0.246234
0.970997,0.239092,0.246234
0.970997,0.239092,0.246234
0.956547,0.258645,0.270394
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.930082,0.367353,0.394968
0.781819,0.303955,0.388778
0.964004,0.265887,0.275815
0.964004,0.265887,0.275815
0.964004,0.265887,0.275815
0.964004,0.265887,0.275815
0.964004,0.265887,0.275815
0.964004,0.265887,0.275815
0.964004,0.265887,0.275815
0.947816,0.083378,0.087968
0.999891,0.014750,0.014752
0.999891,0.014750,0.014752
0.999891,0.014750,0.014752
0.999891,0.014750,0.014752
0.999891,0.014750,0.014752
0.999891,0.014750,0.014752
0.990252,0.109490,0.110568
0.993393,0.114766,0.115529
0.993393,0.114766,0.115529
0.993393,0.114766,0.115529
0.925117,0.272656,0.294726
0.924112,0.382123,0.413502
0.924112,0.382123,0.413502
0.938543,0.341889,0.364276
0.956187,0.292755,0.306169
0.956187,0.292755,0.306169
0.956187,0.292755,0.306169
0.956187,0.292755,0.306169
0.956187,0.292755,0.306169
0.956187,0.292755,0.306169
0.965153,0.257276,0.266565
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.971899,0.235398,0.242204
0.962949,0.215725,0.224025
0.986584,0.163254,0.165473
0.986584,0.163254,0.165473
0.986584,0.163254,0.165473
0.986584,0.163254,0.165473
0.986584,0.163254,0.165473
0.986584,0.163254,0.165473
0.986584,0.163254,0.165473
0.916194,0.374620,0.408886
0.919768,0.392461,0.426695
0.919768,0.392461,0.426695
0.919768,0.392461,0.426695
0.919768,0.392461,0.426695
0.903757,0.250251,0.276901
0.989644,0.143544,0.145046
0.989644,0.143544,0.145046
0.989644,0.143544,0.145046
0.989644,0.143544,0.145046
0.989644,0.143544,0.145046
0.989644,0.143544,0.145046
0.989644,0.143544,0.145046
0.949805,0.286445,0.301583
0.953658,0.300894,0.315515
0.953658,0.300894,0.315515
0.953658,0.300894,0.315515
0.953658,0.300894,0.315515
0.953658,0.300894,0.315515
0.942202,0.334328,0.354836
0.941505,0.337000,0.357937
0.844835,0.126511,0.149746
0.999021,-0.044245,-0.044288
0.903466,-0.031327,-0.034675
1.000000,0.000000,0.000000
0.995946,0.072080,0.072373
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.994719,0.102640,0.103184
0.970597,0.239286,0.246534
0.970439,0.241346,0.248698
0.970439,0.241346,0.248698
0.970439,0.241346,0.248698
0.970439,0.241346,0.248698
0.970439,0.241346,0.248698
0.970439,0.241346,0.248698
0.968276,0.142125,0.146781
0.998591,0.053063,0.053138
0.998591,0.053063,0.053138
0.998591,0.053063,0.053138
0.998591,0.053063,0.053138
0.998591,0.053063,0.053138
0.998591,0.053063,0.053138
0.998591,0.053063,0.053138
0.952836,0.298548,0.313325
0.953520,0.301331,0.316019
0.953520,0.301331,0.316019
0.953520,0.301331,0.316019
0.953520,0.301331,0.316019
0.953520,0.301331,0.316019
0.953520,0.301331,0.316019
0.953016,0.300693,0.315517
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.961474,0.274897,0.285912
0.938677,0.336454,0.358434
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.937379,0.348310,0.371578
0.952968,0.145244,0.152412
0.999637,0.026944,0.026954
0.999637,0.026944,0.026954
0.999637,0.026944,0.026954
0.999637,0.026944,0.026954
0.999637,0.026944,0.026954
0.999637,0.026944,0.026954
0.998703,0.002213,0.002216
0.995825,-0.091286,-0.091668
0.995825,-0.091286,-0.091668
0.995825,-0.091286,-0.091668
0.995825,-0.091286,-0.091668
0.979356,0.150478,0.153650
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.979604,0.200937,0.205121
0.953267,0.248331,0.260505
0.967048,0.254592,0.263267
0.967048,0.254592,0.263267
0.950769,0.177021,0.186187
0.988699,0.149913,0.151626
0.988699,0.149913,0.151626
0.988699,0.149913,0.151626
0.987878,0.148486,0.150308
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991514,0.130000,0.131112
0.991182,0.112063,0.113060
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.998727,0.050440,0.050504
0.973413,0.113669,0.116773
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.967554,0.252665,0.261138
0.959327,0.247958,0.258470
0.970289,0.241948,0.249357
0.970289,0.241948,0.249357
0.970289,0.241948,0.249357
0.970289,0.241948,0.249357
0.970289,0.241948,0.249357
0.970289,0.241948,0.249357
0.970289,0.241948,0.249357
0.967342,0.223790,0.231345
0.990571,0.137002,0.138306
