dh,dz,slope
0.930586,0.039017,0.041927
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999934,0.011485,0.011486
0.999519,0.026324,0.026336
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999583,0.028889,0.028901
0.999481,0.028989,0.029004
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.999009,0.044512,0.044556
0.993881,0.079902,0.080394
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995918,0.090260,0.090630
0.995805,0.089384,0.089760
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.996032,0.088998,0.089353
0.997554,0.062209,0.062362
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.999533,0.030549,0.030563
0.991391,0.051982,0.052434
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.995999,0.089361,0.089719
0.996013,0.081397,0.081722
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.999052,0.043544,0.043585
0.998507,0.045464,0.045532
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.998927,0.046322,0.046372
0.996655,0.079583,0.079850
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.996516,0.083396,0.083688
0.992196,0.083718,0.084377
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.996256,0.086457,0.086782
0.993420,0.080818,0.081354
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.997108,0.075992,0.076213
0.980885,0.052925,0.053957
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.999083,0.042826,0.042865
0.998979,0.043527,0.043571
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.997015,0.077212,0.077443
0.996652,0.077178,0.077437
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.997052,0.076726,0.076953
0.995023,0.065064,0.065389
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.999104,0.042318,0.042356
0.998916,0.042815,0.042861
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.999064,0.043266,0.043306
0.996548,0.082529,0.082814
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996478,0.083855,0.084152
0.996185,0.081851,0.082164
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.999346,0.036157,0.036181
0.996073,0.088110,0.088458
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.996012,0.089214,0.089571
0.995603,0.093155,0.093566
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.995541,0.094330,0.094753
0.992930,0.085282,0.085889
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.999166,0.040839,0.040873
0.997074,0.074353,0.074572
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.997029,0.077031,0.077260
0.991381,0.069021,0.069621
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.999032,0.043985,0.044027
0.966641,0.142138,0.147043
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.987728,0.156185,0.158126
0.849788,0.262326,0.308695
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.962103,0.272685,0.283425
0.963161,0.264121,0.274223
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.970360,0.241665,0.249047
0.973432,0.226232,0.232406
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.982596,0.185753,0.189043
0.981965,0.188479,0.191941
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.969964,0.243248,0.250780
0.630623,0.237896,0.377240
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.976906,0.213671,0.218722
0.989153,0.129380,0.130799
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.993823,0.110975,0.111665
0.971507,0.112729,0.116035
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.992833,0.119512,0.120375
0.988257,0.146737,0.148481
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.984578,0.174947,0.177687
0.974333,0.210104,0.215639
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.973027,0.230692,0.237086
0.982798,0.181704,0.184884
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.985621,0.168971,0.171436
0.978848,0.170848,0.174539
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.985029,0.172388,0.175008
0.974958,0.130984,0.134348
0.995581,0.093901,0.094318
0.995582,0.093901,0.094318
0.995581,0.093901,0.094318
0.995582,0.093901,0.094318
0.995581,0.093901,0.094318
0.995582,0.093901,0.094318
0.995582,0.093901,0.094318
0.995581,0.093901,0.094318
0.995582,0.093901,0.094318
0.995581,0.093901,0.094318
0.996012,0.088028,0.088380
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.996190,0.087212,0.087546
0.966749,0.114186,0.118113
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990775,0.135515,0.136776
0.990068,0.110031,0.111134
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.996512,0.083455,0.083747
0.986149,0.118839,0.120508
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.991031,0.133631,0.134840
0.904180,0.171526,0.189703
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.977154,0.212535,0.217504
0.971546,0.209865,0.216012
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.978109,0.208092,0.212749
0.976121,0.200205,0.205102
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995830,0.091224,0.091606
0.995848,0.086410,0.086771
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.998961,0.045568,0.045615
0.991233,0.051927,0.052386
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.995620,0.093488,0.093900
0.996030,0.086124,0.086467
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.998906,0.046754,0.046806
0.987745,0.025088,0.025399
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994953,0.045641,0.045872
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.998735,0.050293,0.050357
0.984141,0.152327,0.154781
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987766,0.155943,0.157874
0.987923,0.135764,0.137423
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.990774,0.135522,0.136783
0.973063,0.135437,0.139186
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.990792,0.135393,0.136651
0.965276,0.171548,0.177719
0.980231,0.197854,0.201844
0.980231,0.197854,0.201844
0.980231,0.197854,0.201844
0.980231,0.197854,0.201844
