dh,dz,slope
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.983171,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991978,0.116845,0.117790
0.991580,0.129492,0.130591
0.991580,0.129492,0.130591
0.991580,0.129492,0.130591
0.991580,0.129492,0.130591
0.991580,0.129492,0.130591
0.991580,0.129492,0.130591
0.974616,0.059887,0.061447
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999917,-0.012921,-0.012922
0.999828,-0.002705,-0.002706
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.999854,0.017094,0.017097
0.943821,0.012639,0.013391
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999918,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999988,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999197,0.010078,0.010086
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.998465,0.055383,0.055468
0.995108,0.041469,0.041673
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.999772,-0.021360,-0.021365
0.995236,-0.006212,-0.006241
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997967,0.001875,0.001879
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.999326,0.036709,0.036734
0.993186,0.059452,0.059860
0.998197,0.060027,0.060135
0.998197,0.060027,0.060135
0.998197,0.060027,0.060135
0.998197,0.060027,0.060135
0.998197,0.060027,0.060135
0.998197,0.060027,0.060135
0.998197,0.060027,0.060135
0.988152,0.060468,0.061193
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.998170,0.060477,0.060588
0.985600,0.003635,0.003688
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.977278,0.082103,0.084012
0.995420,0.095597,0.096036
0.995420,0.095597,0.096036
0.995420,0.095597,0.096036
0.995420,0.095597,0.096036
0.360101,-0.448343,-1.245043
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.997684,0.068021,0.068179
0.994300,0.061159,0.061510
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.999919,0.012720,0.012721
0.954772,-0.097151,-0.101753
0.962940,-0.269716,-0.280096
0.725575,-0.591546,-0.815278
0.602842,-0.797860,-1.323495
0.623669,-0.519935,-0.833671
0.749594,0.661898,0.883007
0.842095,0.495130,0.587973
0.907564,-0.073102,-0.080548
0.921336,-0.124984,-0.135655
0.954833,0.297144,0.311200
0.954833,0.297144,0.311200
0.937080,0.250751,0.267587
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999997,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999211,0.004497,0.004501
0.982491,0.186310,0.189630
0.982491,0.186310,0.189630
0.985313,0.037012,0.037563
0.989121,-0.147104,-0.148722
0.989121,-0.147104,-0.148722
0.989600,-0.119920,-0.121180
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.977494,0.170427,0.174351
0.973273,0.229652,0.235958
0.969627,-0.083034,-0.085635
0.968263,-0.249935,-0.258127
0.970305,0.107497,0.110787
0.971093,0.238700,0.245805
0.963845,-0.125629,-0.130341
0.963726,-0.266893,-0.276938
0.992657,0.013570,0.013670
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.999306,0.037256,0.037282
0.996202,0.046259,0.046435
0.962448,0.271465,0.282056
0.960922,0.198101,0.206157
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996603,0.051126,0.051300
0.998088,0.061817,0.061935
0.998088,0.061817,0.061935
0.998088,0.061817,0.061935
0.998088,0.061817,0.061935
0.998088,0.061817,0.061935
0.998088,0.061817,0.061935
0.990926,0.062682,0.063256
0.997127,0.075751,0.075969
0.997127,0.075751,0.075969
0.997127,0.075751,0.075969
0.997127,0.075751,0.075969
0.997127,0.075751,0.075969
0.997127,0.075751,0.075969
0.959759,-0.206545,-0.215205
0.930236,-0.298455,-0.320837
0.971611,-0.236583,-0.243495
0.976251,-0.197632,-0.202439
1.000000,0.000000,0.000000
0.961722,0.193696,0.201405
0.943144,0.278331,0.295110
0.984057,-0.177856,-0.180737
0.984057,-0.177856,-0.180737
0.989403,-0.116316,-0.117561
1.000000,0.000000,0.000000
0.999740,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.969323,0.185569,0.191442
0.967471,0.252982,0.261488
0.911538,0.065990,0.072394
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.999569,0.029350,0.029362
0.978823,0.028491,0.029108
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.999745,0.022588,0.022594
0.995104,0.058982,0.059272
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997944,0.064099,0.064232
0.997843,0.004918,0.004929
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996633,0.006219,0.006240
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.999280,0.037945,0.037972
0.998651,-0.040532,-0.040587
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998600,-0.052901,-0.052975
0.998487,-0.011096,-0.011113
0.998718,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.988992,0.047503,0.048031
0.954717,0.297515,0.311626
0.946902,-0.041040,-0.043341
0.948174,-0.290984,-0.306889
0.973264,0.229691,0.236001
0.973264,0.229691,0.236001
0.998994,0.007624,0.007631
0.999859,0.004942,0.004943
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.999413,0.034269,0.034289
0.984592,0.017663,0.017940
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999893,0.014631,0.014633
0.999595,0.017071,0.017078
0.997089,0.076243,0.076466
0.997089,0.076243,0.076466
0.997089,0.076243,0.076466
0.997089,0.076243,0.076466
0.997089,0.076243,0.076466
0.997089,0.076243,0.076466
0.981084,0.036455,0.037158
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.999741,0.022762,0.022768
0.971519,-0.110239,-0.113471
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.983673,-0.179966,-0.182953
0.994820,0.061896,0.062218
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.996827,0.079601,0.079854
0.664192,0.056514,0.085086
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.998816,0.048652,0.048709
0.996920,0.053830,0.053996
0.905871,0.423553,0.467564
0.905871,0.423553,0.467564
0.905871,0.423553,0.467564
0.834668,0.191845,0.229846
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.998933,0.046181,0.046231
0.946008,-0.032088,-0.033919
0.998822,-0.048523,-0.048580
0.998822,-0.048523,-0.048580
0.998822,-0.048523,-0.048580
