timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-08-29T10:04:49+00:00,43.34258074,-4.879389287,650.7274556,1.15E-05,1.63E-05,22.71790337,0.831959473,10
2024-08-29T10:04:50+00:00,43.34257575,-4.87937944,650.8985808,1.13E-05,1.61E-05,22.73211918,0.834407135,10
2024-08-29T10:04:51+00:00,43.34257091,-4.879369761,651.065933,1.12E-05,1.60E-05,22.76292535,0.835546436,10
2024-08-29T10:04:52+00:00,43.34256605,-4.879360078,651.2315922,1.11E-05,1.59E-05,22.79735541,0.83646244,10
2024-08-29T10:04:53+00:00,43.34256139,-4.87935051,651.4004093,1.09E-05,1.60E-05,22.83307575,0.837320527,10
2024-08-29T10:04:54+00:00,43.34255691,-4.879341059,651.5704348,1.10E-05,1.59E-05,22.86930489,0.837557996,10
2024-08-29T10:04:55+00:00,43.3425526,-4.879331709,651.7378132,1.12E-05,1.59E-05,22.90458577,0.836155918,10
2024-08-29T10:04:56+00:00,43.34254828,-4.879322359,651.9051916,1.14E-05,1.59E-05,22.9399192,0.834586356,10
2024-08-29T10:04:57+00:00,43.34254541,-4.879309198,653.0504482,1.19E-05,1.94E-05,22.1230767,0.814125647,11
2024-08-29T10:04:58+00:00,43.34254137,-4.879300046,653.2157578,1.23E-05,1.93E-05,22.15541856,0.812874777,11
2024-08-29T10:04:59+00:00,43.34253743,-4.879291004,653.3728858,1.25E-05,1.91E-05,22.18438579,0.811811449,11
2024-08-29T10:05:00+00:00,43.3425335,-4.879281963,653.5300137,1.29E-05,1.90E-05,22.21340798,0.810491948,11
2024-08-29T10:05:01+00:00,43.34252968,-4.879273033,653.6843677,1.30E-05,1.89E-05,22.24026221,0.809973425,11
2024-08-29T10:05:02+00:00,43.34252604,-4.879264434,653.8410652,1.29E-05,1.87E-05,22.26848306,0.811494444,11
2024-08-29T10:05:03+00:00,43.3425224,-4.879255836,653.9977627,1.29E-05,1.85E-05,22.2967765,0.812836914,11
2024-08-29T10:05:04+00:00,43.34251876,-4.879247238,654.1544602,1.28E-05,1.83E-05,22.32514228,0.813995564,11
2024-08-29T10:05:05+00:00,43.34251514,-4.87923848,654.3286368,1.28E-05,1.81E-05,22.31374349,0.81538187,11
2024-08-29T10:05:06+00:00,43.34251157,-4.879229797,654.5086443,1.27E-05,1.79E-05,22.28971537,0.816657967,11
2024-08-29T10:05:07+00:00,43.34250802,-4.879221232,654.6968337,1.26E-05,1.78E-05,22.26973696,0.817800423,11
2024-08-29T10:05:08+00:00,43.34250447,-4.87921284,654.8896448,1.26E-05,1.77E-05,22.25135741,0.818232169,11
2024-08-29T10:05:09+00:00,43.34250062,-4.879205183,655.100061,1.23E-05,1.73E-05,22.23980495,0.822109698,11
2024-08-29T10:05:10+00:00,43.34249676,-4.879197526,655.3104772,1.20E-05,1.70E-05,22.22834929,0.825655029,11
2024-08-29T10:05:11+00:00,43.34249289,-4.879190071,655.5087019,1.16E-05,1.67E-05,22.24466688,0.829036444,11
2024-08-29T10:05:12+00:00,43.34248901,-4.879182665,655.7039735,1.14E-05,1.64E-05,22.26779331,0.832286452,11
2024-08-29T10:05:13+00:00,43.34248514,-4.87917526,655.8992451,1.11E-05,1.62E-05,22.29102491,0.835365851,11
2024-08-29T10:05:14+00:00,43.34248117,-4.879167908,656.1067777,1.09E-05,1.60E-05,22.31902776,0.837630723,11
2024-08-29T10:05:15+00:00,43.34247713,-4.879160744,656.3126953,1.08E-05,1.56E-05,22.34588943,0.839959304,11
2024-08-29T10:05:16+00:00,43.34247306,-4.879153638,656.518114,1.07E-05,1.53E-05,22.37247584,0.842149663,11
2024-08-29T10:05:17+00:00,43.34246756,-4.879149649,655.670899,1.02E-05,1.21E-05,23.23198641,0.860700043,10
2024-08-29T10:05:18+00:00,43.34246343,-4.879142676,655.8818082,1.02E-05,1.16E-05,23.23956794,0.862947177,10
2024-08-29T10:05:19+00:00,43.34245928,-4.879135709,656.0949598,1.02E-05,1.12E-05,23.24239946,0.865116262,10
2024-08-29T10:05:20+00:00,43.34245514,-4.879128742,656.3081115,1.02E-05,1.07E-05,23.24531655,0.867093136,10
2024-08-29T10:05:21+00:00,43.342451,-4.879121775,656.5212632,1.01E-05,1.03E-05,23.24831917,0.868866809,10
2024-08-29T10:05:22+00:00,43.34244695,-4.879114918,656.7321621,1.03E-05,1.00E-05,23.2505304,0.869238707,10
2024-08-29T10:05:23+00:00,43.34244301,-4.879108107,656.9429182,1.03E-05,9.86E-06,23.25276135,0.869741971,10
2024-08-29T10:05:24+00:00,43.34243908,-4.879101296,657.1536743,1.03E-05,9.72E-06,23.25507194,0.86995517,10
2024-08-29T10:05:25+00:00,43.34243526,-4.879094447,657.3730842,1.05E-05,9.69E-06,23.26068033,0.868779148,10
2024-08-29T10:05:26+00:00,43.3424314,-4.87908771,657.5834159,1.06E-05,9.59E-06,23.28593384,0.868047447,10
2024-08-29T10:05:27+00:00,43.34242777,-4.87908111,657.7824087,1.05E-05,9.43E-06,23.31145839,0.869801878,10
2024-08-29T10:05:28+00:00,43.34242414,-4.879074511,657.9814015,1.04E-05,9.29E-06,23.33707431,0.871249688,10
2024-08-29T10:05:29+00:00,43.34242051,-4.879067911,658.1803942,1.03E-05,9.19E-06,23.36278128,0.872377987,10
2024-08-29T10:05:30+00:00,43.34241689,-4.879061311,658.379387,1.02E-05,9.13E-06,23.38857901,0.873176304,10
2024-08-29T10:05:31+00:00,43.34241345,-4.87905455,658.5755568,1.00E-05,8.91E-06,23.41254523,0.875739743,10
2024-08-29T10:05:32+00:00,43.34241005,-4.879047705,658.7726522,9.80E-06,8.66E-06,23.43722824,0.878372016,10
2024-08-29T10:05:33+00:00,43.34240664,-4.87904086,658.9697476,9.63E-06,8.45E-06,23.46197542,0.880552233,10
2024-08-29T10:05:34+00:00,43.34240359,-4.879033901,659.1804552,9.33E-06,8.31E-06,23.46049011,0.883621901,10
2024-08-29T10:05:35+00:00,43.34240074,-4.879026772,659.3865107,9.22E-06,8.02E-06,23.45401111,0.885597579,10
2024-08-29T10:05:36+00:00,43.34239806,-4.879019477,659.5949839,9.39E-06,7.58E-06,23.4485084,0.885860523,10
2024-08-29T10:05:37+00:00,43.3423955,-4.879012062,659.803457,9.62E-06,7.26E-06,23.44307575,0.885018679,10
2024-08-29T10:05:38+00:00,43.34239312,-4.879004672,660.0088724,9.92E-06,6.92E-06,23.43653003,0.883551266,10
2024-08-29T10:05:39+00:00,43.34239073,-4.878997281,660.2142878,1.02E-05,6.64E-06,23.43004479,0.881743821,10
2024-08-29T10:05:40+00:00,43.34238834,-4.87898989,660.4197032,1.05E-05,6.44E-06,23.4236201,0.879614799,10
2024-08-29T10:05:41+00:00,43.34238595,-4.8789825,660.6251186,1.08E-05,6.31E-06,23.41725599,0.877184497,10
2024-08-29T10:05:42+00:00,43.34238365,-4.878975187,660.8387117,1.13E-05,6.22E-06,23.39479787,0.8734985,10
2024-08-29T10:05:43+00:00,43.34238138,-4.878967881,661.0540896,1.18E-05,6.22E-06,23.36846522,0.869199973,10
2024-08-29T10:05:44+00:00,43.34237911,-4.878960575,661.2694675,1.22E-05,6.32E-06,23.34216507,0.864465492,10
2024-08-29T10:05:45+00:00,43.34237691,-4.87895336,661.4825503,1.27E-05,6.41E-06,23.31438066,0.860439346,10
2024-08-29T10:05:46+00:00,43.34237463,-4.878946127,661.6962118,1.31E-05,6.48E-06,23.28705696,0.856247195,10
2024-08-29T10:05:47+00:00,43.34237224,-4.878939045,661.9098733,1.36E-05,6.39E-06,23.25978605,0.852434725,10
2024-08-29T10:05:48+00:00,43.34236986,-4.878931962,662.1235348,1.40E-05,6.37E-06,23.23256811,0.848174119,10
2024-08-29T10:05:49+00:00,43.34236731,-4.878925065,662.3339752,1.43E-05,6.34E-06,23.20412807,0.845681629,10
2024-08-29T10:05:50+00:00,43.34236476,-4.878918168,662.5444155,1.47E-05,6.37E-06,23.17573547,0.842699975,10
2024-08-29T10:05:51+00:00,43.34236171,-4.878911735,662.7508367,1.44E-05,6.56E-06,23.15119647,0.844985166,10
2024-08-29T10:05:52+00:00,43.34235857,-4.878905327,662.9567349,1.40E-05,6.75E-06,23.12785359,0.848133113,10
2024-08-29T10:05:53+00:00,43.34235543,-4.878898919,663.1626331,1.36E-05,6.97E-06,23.10455846,0.850825365,10
2024-08-29T10:05:54+00:00,43.3423522,-4.878892536,663.3654063,1.32E-05,7.25E-06,23.08003443,0.853780319,10
2024-08-29T10:05:55+00:00,43.34234898,-4.878886153,663.5681795,1.28E-05,7.55E-06,23.05555782,0.856293755,10
2024-08-29T10:05:56+00:00,43.34234576,-4.878879769,663.7709527,1.25E-05,7.88E-06,23.03112876,0.858335578,10
2024-08-29T10:05:57+00:00,43.34234274,-4.878873318,663.9727736,1.21E-05,8.18E-06,23.00636256,0.860636832,10
2024-08-29T10:05:58+00:00,43.34233991,-4.878866787,664.1873986,1.19E-05,8.57E-06,22.95341286,0.861250832,10
2024-08-29T10:05:59+00:00,43.34233714,-4.878860237,664.4051252,1.17E-05,9.00E-06,22.8936761,0.861284997,10
2024-08-29T10:06:00+00:00,43.34233436,-4.878853686,664.6228518,1.16E-05,9.44E-06,22.83399107,0.861026573,10
2024-08-29T10:06:01+00:00,43.34233151,-4.878847253,664.8400966,1.15E-05,9.72E-06,22.77406749,0.860762183,10
2024-08-29T10:06:02+00:00,43.34232869,-4.878841049,665.0595112,1.14E-05,1.00E-05,22.71572913,0.860638151,10
2024-08-29T10:06:03+00:00,43.34232587,-4.878834845,665.2789258,1.13E-05,1.03E-05,22.65745644,0.860220167,10
2024-08-29T10:06:04+00:00,43.34232305,-4.878828641,665.4983404,1.12E-05,1.07E-05,22.59924992,0.859511485,10
2024-08-29T10:06:05+00:00,43.34232022,-4.878822644,665.7209762,1.11E-05,1.10E-05,22.54241089,0.858664392,10
2024-08-29T10:06:06+00:00,43.34231731,-4.878816957,665.9186695,1.10E-05,1.12E-05,22.5366616,0.8583826,10
2024-08-29T10:06:07+00:00,43.34231401,-4.878811584,666.1221578,1.07E-05,1.14E-05,22.54188734,0.859772196,10
2024-08-29T10:06:08+00:00,43.34231072,-4.87880621,666.3256461,1.05E-05,1.17E-05,22.54720118,0.860746332,10
2024-08-29T10:06:09+00:00,43.3423089,-4.878797973,667.6355767,1.08E-05,1.46E-05,21.78586417,0.84504375,11
2024-08-29T10:06:10+00:00,43.34230536,-4.878792613,667.8631797,1.03E-05,1.46E-05,21.79979772,0.84816602,11
2024-08-29T10:06:11+00:00,43.34230358,-4.878787457,667.1391467,8.57E-06,1.53E-05,22.65999591,0.855085466,10
2024-08-29T10:06:12+00:00,43.34230019,-4.878782303,667.3480815,8.41E-06,1.55E-05,22.66775057,0.855211598,10
2024-08-29T10:06:13+00:00,43.34229681,-4.87877715,667.5570162,8.27E-06,1.57E-05,22.67559472,0.85499691,10
2024-08-29T10:06:14+00:00,43.34229343,-4.878771997,667.7659509,8.15E-06,1.59E-05,22.68352827,0.854443291,10
2024-08-29T10:06:15+00:00,43.34229005,-4.878766843,667.9748857,8.06E-06,1.61E-05,22.69155112,0.853555554,10
2024-08-29T10:06:16+00:00,43.34228666,-4.87876169,668.1838204,8.00E-06,1.64E-05,22.69966318,0.852341258,10
2024-08-29T10:06:17+00:00,43.34228352,-4.878756277,668.3927552,7.82E-06,1.66E-05,22.70786435,0.852010091,10
2024-08-29T10:06:18+00:00,43.34228064,-4.878750452,668.5998437,7.95E-06,1.69E-05,22.71562531,0.849426127,10
2024-08-29T10:06:19+00:00,43.3422778,-4.878744227,668.8055783,8.01E-06,1.74E-05,22.7195453,0.846471754,10
2024-08-29T10:06:20+00:00,43.34227299,-4.878738552,669.9790906,9.93E-06,1.72E-05,21.88044553,0.837188144,11
2024-08-29T10:06:21+00:00,43.34227045,-4.878732057,670.1830946,9.91E-06,1.74E-05,21.88302654,0.836241591,11
2024-08-29T10:06:22+00:00,43.34226792,-4.878725562,670.3870986,9.91E-06,1.76E-05,21.88571873,0.835107564,11
2024-08-29T10:06:23+00:00,43.34226538,-4.878719067,670.5911027,9.93E-06,1.78E-05,21.88852206,0.833791046,11
2024-08-29T10:06:24+00:00,43.34226284,-4.878712571,670.7951067,9.98E-06,1.80E-05,21.89143649,0.832297639,11
2024-08-29T10:06:25+00:00,43.34226031,-4.878706076,670.9991107,1.00E-05,1.83E-05,21.89446197,0.830633479,11
2024-08-29T10:06:26+00:00,43.34225791,-4.878699495,671.1983096,1.02E-05,1.85E-05,21.89566386,0.828711677,11
2024-08-29T10:06:27+00:00,43.34225554,-4.878692887,671.3884175,1.04E-05,1.87E-05,21.89219689,0.826573163,11
2024-08-29T10:06:28+00:00,43.34225337,-4.878686189,671.5727365,1.05E-05,1.88E-05,21.90365679,0.825508687,11
2024-08-29T10:06:29+00:00,43.34225123,-4.878679492,671.7558102,1.05E-05,1.89E-05,21.91804088,0.824393022,11
2024-08-29T10:06:30+00:00,43.34224908,-4.878672795,671.9388839,1.06E-05,1.91E-05,21.9325146,0.823182193,11
2024-08-29T10:06:31+00:00,43.34224694,-4.878666098,672.1219576,1.07E-05,1.92E-05,21.94707777,0.821878793,11
2024-08-29T10:06:32+00:00,43.3422448,-4.878659401,672.3050313,1.08E-05,1.94E-05,21.9617302,0.82048553,11
2024-08-29T10:06:33+00:00,43.34224261,-4.878652691,672.4826504,1.09E-05,1.96E-05,21.97366575,0.819187357,11
2024-08-29T10:06:34+00:00,43.34224034,-4.878646038,672.6574548,1.10E-05,1.98E-05,21.98431123,0.817427078,11
2024-08-29T10:06:35+00:00,43.3422381,-4.878639475,672.8314345,1.11E-05,2.00E-05,21.99470874,0.816167142,11
2024-08-29T10:06:36+00:00,43.34223566,-4.87863311,673.0049901,1.09E-05,2.02E-05,22.00437387,0.815624489,11
2024-08-29T10:06:37+00:00,43.34223305,-4.878626951,673.1842654,1.07E-05,2.05E-05,22.01688102,0.815473369,11
2024-08-29T10:06:38+00:00,43.34223044,-4.878620792,673.3635408,1.04E-05,2.08E-05,22.02947168,0.81508657,11
2024-08-29T10:06:39+00:00,43.34222776,-4.878614829,673.5470571,1.02E-05,2.08E-05,22.03389465,0.815804802,11
2024-08-29T10:06:40+00:00,43.34222508,-4.878608866,673.7305734,1.01E-05,2.09E-05,22.03840244,0.816201596,11
2024-08-29T10:06:41+00:00,43.34222233,-4.878603204,673.9116893,9.96E-06,2.05E-05,22.04844954,0.81912003,11
2024-08-29T10:06:42+00:00,43.34221956,-4.878597613,674.0922385,9.85E-06,2.00E-05,22.05987374,0.822427426,11
2024-08-29T10:06:43+00:00,43.34221663,-4.87859219,674.2686589,9.93E-06,1.96E-05,22.06941711,0.824068026,11
2024-08-29T10:06:44+00:00,43.34221371,-4.878586767,674.4450793,1.00E-05,1.93E-05,22.07904236,0.825385,11
2024-08-29T10:06:45+00:00,43.34221078,-4.878581343,674.6214998,1.02E-05,1.90E-05,22.0887494,0.826368567,11
2024-08-29T10:06:46+00:00,43.34220785,-4.87857592,674.7979202,1.03E-05,1.87E-05,22.09853811,0.827011215,11
2024-08-29T10:06:47+00:00,43.3422048,-4.878570615,674.9752497,1.03E-05,1.85E-05,22.10886975,0.828141722,11
2024-08-29T10:06:48+00:00,43.3422017,-4.87856549,675.1618099,1.03E-05,1.79E-05,22.12389628,0.831034073,11
2024-08-29T10:06:49+00:00,43.34219848,-4.878560512,675.344413,1.02E-05,1.75E-05,22.1374059,0.834065154,11
2024-08-29T10:06:50+00:00,43.34219523,-4.878555638,675.5294511,1.01E-05,1.72E-05,22.15210991,0.835851872,11
2024-08-29T10:06:51+00:00,43.34219197,-4.878550763,675.7144892,1.01E-05,1.70E-05,22.16691421,0.837359486,11
2024-08-29T10:06:52+00:00,43.3421887,-4.878546124,675.8977849,1.00E-05,1.69E-05,22.18107986,0.838428251,11
2024-08-29T10:06:53+00:00,43.34218537,-4.878541527,676.0837544,9.96E-06,1.68E-05,22.19726265,0.839065765,11
2024-08-29T10:06:54+00:00,43.34218203,-4.87853693,676.2697239,9.94E-06,1.67E-05,22.21354775,0.839528236,11
2024-08-29T10:06:55+00:00,43.34217866,-4.878532266,676.4515973,9.88E-06,1.67E-05,22.23930669,0.839916591,11
2024-08-29T10:06:56+00:00,43.34217512,-4.878527666,676.6330843,9.85E-06,1.66E-05,22.26758753,0.84056351,11
2024-08-29T10:06:57+00:00,43.34217153,-4.878523137,676.8183919,9.82E-06,1.65E-05,22.29788795,0.841337657,11
2024-08-29T10:06:58+00:00,43.34216793,-4.878518607,677.0036994,9.79E-06,1.64E-05,22.32830231,0.842035688,11
2024-08-29T10:06:59+00:00,43.34216424,-4.878514082,677.1939583,9.94E-06,1.63E-05,22.36115897,0.841659934,11
2024-08-29T10:07:00+00:00,43.34216054,-4.878509557,677.3842171,1.01E-05,1.62E-05,22.39413117,0.841151063,11
2024-08-29T10:07:01+00:00,43.34215679,-4.878505015,677.5682755,1.02E-05,1.62E-05,22.423885,0.840718509,11
2024-08-29T10:07:02+00:00,43.34215304,-4.878500472,677.7523339,1.04E-05,1.61E-05,22.45374048,0.840149643,11
2024-08-29T10:07:03+00:00,43.34214824,-4.878499163,676.7320315,1.05E-05,1.30E-05,23.24033068,0.854696653,10
2024-08-29T10:07:04+00:00,43.34214442,-4.878494625,676.9204005,1.07E-05,1.28E-05,23.27440465,0.853656766,10
2024-08-29T10:07:05+00:00,43.34214295,-4.878488931,675.770855,8.92E-06,1.28E-05,24.20240606,0.866236374,9
2024-08-29T10:07:06+00:00,43.34213901,-4.878484221,675.9783466,8.80E-06,1.26E-05,24.21582984,0.867982843,9
2024-08-29T10:07:07+00:00,43.3421351,-4.878479201,676.193493,8.66E-06,1.24E-05,24.22542474,0.870131128,9
2024-08-29T10:07:08+00:00,43.3421312,-4.878474182,676.4086393,8.56E-06,1.22E-05,24.23515067,0.87194538,9
2024-08-29T10:07:09+00:00,43.34212729,-4.878469162,676.6237856,8.51E-06,1.19E-05,24.24500748,0.873407799,9
2024-08-29T10:07:10+00:00,43.34212338,-4.878464042,676.8338121,8.50E-06,1.17E-05,24.25096931,0.874803507,9
2024-08-29T10:07:11+00:00,43.34211947,-4.878458923,677.0438386,8.54E-06,1.14E-05,24.257067,0.875812997,9
2024-08-29T10:07:12+00:00,43.34211556,-4.878453803,677.2538651,8.62E-06,1.12E-05,24.26330046,0.876424734,9
2024-08-29T10:07:13+00:00,43.34211188,-4.878448471,677.4642492,8.61E-06,1.11E-05,24.26681744,0.876646179,9
2024-08-29T10:07:14+00:00,43.34210826,-4.878443084,677.6746599,8.58E-06,1.12E-05,24.26978255,0.87656914,9
2024-08-29T10:07:15+00:00,43.34210465,-4.878437697,677.8850707,8.57E-06,1.13E-05,24.27290033,0.876136411,9
2024-08-29T10:07:16+00:00,43.34209917,-4.878433243,679.4535047,1.01E-05,1.12E-05,23.38796469,0.865880114,10
2024-08-29T10:07:17+00:00,43.34209628,-4.87842765,679.6676138,9.91E-06,1.11E-05,23.38320042,0.8672659,10
2024-08-29T10:07:18+00:00,43.34209338,-4.878422057,679.881723,9.81E-06,1.11E-05,23.37857445,0.867936508,10
2024-08-29T10:07:19+00:00,43.34209049,-4.878416464,680.0958322,9.78E-06,1.12E-05,23.37408687,0.867878542,10
2024-08-29T10:07:20+00:00,43.34208772,-4.878411155,680.3101166,9.81E-06,1.07E-05,23.36935734,0.869772138,10
2024-08-29T10:07:21+00:00,43.34208508,-4.878405918,680.5229673,9.98E-06,1.02E-05,23.36399886,0.87092855,10
2024-08-29T10:07:22+00:00,43.34208255,-4.878400658,680.763818,1.02E-05,9.62E-06,23.37185307,0.871002583,10
2024-08-29T10:07:23+00:00,43.34208002,-4.878395397,681.0046687,1.06E-05,9.11E-06,23.38016306,0.870468752,10
2024-08-29T10:07:24+00:00,43.34207979,-4.878390956,685.8312364,8.54E-06,8.73E-06,19.85662547,0.888284694,9
2024-08-29T10:07:25+00:00,43.34207732,-4.878385627,686.0417299,8.54E-06,8.33E-06,19.85675628,0.889941796,9
2024-08-29T10:07:26+00:00,43.34207485,-4.878380297,686.2522233,8.58E-06,7.98E-06,19.85706631,0.891096391,9
2024-08-29T10:07:27+00:00,43.34207224,-4.878375012,686.4516057,8.57E-06,7.67E-06,19.8522488,0.892410553,9
2024-08-29T10:07:28+00:00,43.34206925,-4.878370197,686.6499703,9.07E-06,7.21E-06,19.84841289,0.889907332,9
2024-08-29T10:07:29+00:00,43.34206625,-4.878365383,686.8483349,9.63E-06,6.80E-06,19.84472007,0.886440851,9
2024-08-29T10:07:30+00:00,43.34206272,-4.878360858,687.0400531,9.78E-06,6.64E-06,19.83873878,0.885616902,9
2024-08-29T10:07:31+00:00,43.3420592,-4.878356333,687.2317714,1.00E-05,6.55E-06,19.83288143,0.883915378,9
2024-08-29T10:07:32+00:00,43.34205567,-4.878351809,687.4234897,1.03E-05,6.52E-06,19.82714812,0.881381329,9
2024-08-29T10:07:33+00:00,43.34205181,-4.878347214,687.6041423,1.08E-05,6.61E-06,19.85676516,0.87692031,9
2024-08-29T10:07:34+00:00,43.34204785,-4.878342606,687.7823674,1.13E-05,6.76E-06,19.89511517,0.871441909,9
2024-08-29T10:07:35+00:00,43.34204388,-4.878337999,687.9605925,1.19E-05,6.96E-06,19.93353005,0.865567175,9
2024-08-29T10:07:36+00:00,43.34203967,-4.878333539,688.1423503,1.23E-05,7.24E-06,19.97310289,0.862009523,9
2024-08-29T10:07:37+00:00,43.34203503,-4.878329236,688.323925,1.24E-05,7.32E-06,20.01335705,0.860833046,9
2024-08-29T10:07:38+00:00,43.34202729,-4.878324623,683.956664,1.51E-05,7.11E-06,23.41287442,0.837465227,10
2024-08-29T10:07:39+00:00,43.34202272,-4.878320313,684.1437955,1.51E-05,7.23E-06,23.43434148,0.837141186,10
2024-08-29T10:07:40+00:00,43.34201814,-4.878316003,684.330927,1.51E-05,7.37E-06,23.45592567,0.836581693,10
2024-08-29T10:07:41+00:00,43.34201354,-4.878311754,684.5381568,1.52E-05,7.47E-06,23.43370634,0.835968297,10
2024-08-29T10:07:42+00:00,43.34200892,-4.87830744,684.7542544,1.52E-05,7.44E-06,23.40293969,0.835335581,10
2024-08-29T10:07:43+00:00,43.34200422,-4.878303089,684.9670827,1.52E-05,7.40E-06,23.37070578,0.83535644,10
2024-08-29T10:07:44+00:00,43.34199953,-4.878298737,685.179911,1.53E-05,7.36E-06,23.33859112,0.835150587,10
2024-08-29T10:07:45+00:00,43.34199438,-4.878294698,685.3732341,1.50E-05,7.24E-06,23.29336418,0.838039643,10
2024-08-29T10:07:46+00:00,43.34198923,-4.878290659,685.5665572,1.47E-05,7.25E-06,23.24827068,0.840440621,10
2024-08-29T10:07:47+00:00,43.34198386,-4.87828704,685.7408802,1.43E-05,6.95E-06,23.19152139,0.844620127,10
2024-08-29T10:07:48+00:00,43.34197848,-4.87828342,685.9152033,1.39E-05,6.93E-06,23.13491917,0.847805096,10
2024-08-29T10:07:49+00:00,43.34197245,-4.878280352,686.0845095,1.36E-05,6.79E-06,23.04389593,0.851027863,10
2024-08-29T10:07:50+00:00,43.34196628,-4.87827744,686.2573308,1.35E-05,7.00E-06,22.94689205,0.851935245,10
2024-08-29T10:07:51+00:00,43.34195853,-4.878277331,686.364693,1.32E-05,7.64E-06,22.81641437,0.852326562,10
2024-08-29T10:07:52+00:00,43.34195026,-4.878277784,686.4468409,1.36E-05,7.65E-06,22.730778,0.8494755,10
2024-08-29T10:07:53+00:00,43.34194198,-4.878278237,686.5289888,1.39E-05,7.82E-06,22.64568509,0.845829186,10
2024-08-29T10:07:54+00:00,43.34193371,-4.87827869,686.6111367,1.43E-05,8.15E-06,22.56114177,0.841457764,10
2024-08-29T10:07:55+00:00,43.34192527,-4.878279486,686.678515,1.47E-05,8.09E-06,22.50845662,0.83808218,10
2024-08-29T10:07:56+00:00,43.34191679,-4.878280366,686.7423155,1.52E-05,8.04E-06,22.46364616,0.834409828,10
2024-08-29T10:07:57+00:00,43.34190904,-4.878279655,687.9798723,1.52E-05,9.87E-06,21.69557907,0.829648259,11
2024-08-29T10:07:58+00:00,43.34189985,-4.878281465,688.0092129,1.51E-05,9.59E-06,21.63220197,0.831326566,11
2024-08-29T10:07:59+00:00,43.34189065,-4.878283274,688.0385536,1.50E-05,9.40E-06,21.56907388,0.83249348,11
2024-08-29T10:08:00+00:00,43.34188136,-4.87828495,688.0628254,1.50E-05,9.39E-06,21.51908088,0.832561042,11
2024-08-29T10:08:01+00:00,43.34187172,-4.878286527,688.0776578,1.46E-05,9.45E-06,21.46872038,0.835560261,11
2024-08-29T10:08:02+00:00,43.34186208,-4.878288103,688.0924903,1.42E-05,9.65E-06,21.41854164,0.837945685,11
2024-08-29T10:08:03+00:00,43.34185232,-4.878289582,688.1058075,1.41E-05,9.91E-06,21.36777116,0.838163166,11
2024-08-29T10:08:04+00:00,43.34184242,-4.878291013,688.1196143,1.41E-05,1.03E-05,21.3174167,0.837432077,11
2024-08-29T10:08:05+00:00,43.34183267,-4.878292659,688.1257756,1.40E-05,1.04E-05,21.28402076,0.837446626,11
2024-08-29T10:08:06+00:00,43.34182296,-4.878294354,688.1301551,1.40E-05,1.07E-05,21.25465748,0.837089867,11
2024-08-29T10:08:07+00:00,43.34181313,-4.878295658,688.1472619,1.39E-05,1.04E-05,21.23253277,0.838508214,11
2024-08-29T10:08:08+00:00,43.34180336,-4.878296526,688.1734595,1.39E-05,9.88E-06,21.21725204,0.840060695,11
2024-08-29T10:08:09+00:00,43.34179352,-4.878296911,688.2081799,1.39E-05,9.59E-06,21.20665694,0.841284236,11
2024-08-29T10:08:10+00:00,43.34178357,-4.878297001,688.2453609,1.39E-05,9.61E-06,21.19628299,0.840644943,11
2024-08-29T10:08:11+00:00,43.34177204,-4.878294552,687.3722429,1.41E-05,8.21E-06,22.03739953,0.843532161,10
2024-08-29T10:08:12+00:00,43.34176287,-4.878295606,688.3132896,1.43E-05,1.06E-05,21.22838461,0.83475232,11
2024-08-29T10:08:13+00:00,43.34175244,-4.878294618,688.351813,1.46E-05,1.12E-05,21.25212551,0.830348175,11
2024-08-29T10:08:14+00:00,43.34174201,-4.878293258,688.4027287,1.49E-05,1.13E-05,21.28186289,0.82734102,11
2024-08-29T10:08:15+00:00,43.34173177,-4.878291942,688.4565693,1.52E-05,1.15E-05,21.30536324,0.824153861,11
2024-08-29T10:08:16+00:00,43.3417216,-4.87829032,688.5263494,1.55E-05,1.20E-05,21.33362031,0.820363032,11
2024-08-29T10:08:17+00:00,43.34171144,-4.878288584,688.603478,1.56E-05,1.24E-05,21.36599349,0.817834451,11
2024-08-29T10:08:18+00:00,43.3417014,-4.878286707,688.6902026,1.59E-05,1.30E-05,21.40554148,0.81382458,11
2024-08-29T10:08:19+00:00,43.34168977,-4.87828205,687.8465395,1.62E-05,1.05E-05,22.27939195,0.81904308,10
2024-08-29T10:08:20+00:00,43.34167954,-4.878280094,687.9310532,1.66E-05,1.04E-05,22.34903399,0.816314566,10
2024-08-29T10:08:21+00:00,43.34167102,-4.878280683,688.9625906,1.71E-05,1.27E-05,21.59065145,0.805293141,11
2024-08-29T10:08:22+00:00,43.34166085,-4.878278644,689.0487692,1.76E-05,1.25E-05,21.66372041,0.801938382,11
2024-08-29T10:08:23+00:00,43.34165075,-4.878276323,689.1455093,1.80E-05,1.22E-05,21.74192682,0.799521888,11
2024-08-29T10:08:24+00:00,43.34164063,-4.878274175,689.2437268,1.85E-05,1.17E-05,21.81693577,0.79715336,11
2024-08-29T10:08:25+00:00,43.34163051,-4.878272068,689.3422955,1.90E-05,1.13E-05,21.89119677,0.794290711,11
2024-08-29T10:08:26+00:00,43.34162039,-4.87826996,689.4408641,1.95E-05,1.10E-05,21.96547389,0.790829058,11
