timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-09-06T12:58:42+00:00,43.38551391664188,-5.820947932893961,202.41073312190602,1.8674335052652626e-05,3.590778875214366e-05,46.894268659329235,0.6996195195614434,14
2024-09-06T12:58:43+00:00,43.38552078324825,-5.820961599141449,202.31064739276113,1.776644034241344e-05,3.6068207914745866e-05,47.02056284293879,0.7029238424148334,14
2024-09-06T12:58:44+00:00,43.385527649854616,-5.820975265388937,202.21056166361626,1.727005407224226e-05,3.721926772142959e-05,47.14827771412777,0.6995980509451536,14
2024-09-06T12:58:45+00:00,43.385534354955816,-5.820989112455606,202.10534772934315,1.765404962725984e-05,3.9622657076923085e-05,47.27537699622964,0.6866019593215663,14
2024-09-06T12:58:46+00:00,43.385541695984166,-5.82100282941836,202.02415027948763,1.909873877849296e-05,4.2753031058439704e-05,47.36591334548153,0.6663120808756051,14
2024-09-06T12:58:47+00:00,43.38555271616829,-5.821011801706478,204.25321363123643,2.4129179091756055e-05,4.798316658937783e-05,46.614457414828316,0.623715627273795,15
2024-09-06T12:58:48+00:00,43.385558612558306,-5.821034765841867,205.39680490835534,2.583946009809016e-05,3.68884883789933e-05,48.09520623117911,0.6606771804959386,14
2024-09-06T12:58:49+00:00,43.385561686601186,-5.821038888516218,207.69076203052455,2.9824183416825908e-05,5.141022413029376e-05,47.35811106315937,0.5873251116192525,15
2024-09-06T12:58:50+00:00,43.385567736350644,-5.821053166957023,207.66915946204145,3.1095102930594975e-05,5.299037490425327e-05,47.453695353366726,0.5763717020577553,15
2024-09-06T12:58:51+00:00,43.38557342498897,-5.821067667620053,207.6608902268917,3.2745306642972454e-05,5.546983478515287e-05,47.55596984528068,0.5609339279484735,15
2024-09-06T12:58:52+00:00,43.38557842473842,-5.821081968283081,207.6089172880382,3.4924536339522273e-05,5.819199036852829e-05,47.62035396320741,0.5430460050779934,15
2024-09-06T12:58:53+00:00,43.38558564358381,-5.821092335683701,207.54836037365112,3.5566776581092324e-05,5.833179754617123e-05,47.695498052015026,0.5400981473117337,15
2024-09-06T12:58:54+00:00,43.38559495470724,-5.82109682466881,207.46318552032946,3.607164817028284e-05,5.791929362584652e-05,47.76368874969881,0.5395100894092921,15
2024-09-06T12:58:55+00:00,43.38560483203047,-5.8210943101525165,207.37513485001443,3.583521335615704e-05,6.012867131491536e-05,47.833384272077254,0.5330707823244301,15
2024-09-06T12:58:56+00:00,43.385615662485016,-5.821090631999861,207.28708417969935,3.509300482479743e-05,6.170893361991516e-05,47.90335994126186,0.5305117411151093,15
2024-09-06T12:58:57+00:00,43.38562635960623,-5.821086287180539,207.18570017605094,3.4784324436513046e-05,6.312750514133788e-05,47.985589722188756,0.5268136968495485,15
2024-09-06T12:58:58+00:00,43.38563172686249,-5.821085498584963,205.01183735558536,2.9128060375597188e-05,6.374443999009173e-05,49.09967688767197,0.5438020087621965,14
2024-09-06T12:58:59+00:00,43.38564385628366,-5.821079394909946,204.92791536503552,2.950079972054575e-05,6.494552105409403e-05,49.19217087153961,0.5381559935922612,14
2024-09-06T12:59:00+00:00,43.38565955603375,-5.821061423527729,206.99463022746815,2.838474086576222e-05,5.3539985963582334e-05,50.50840535059457,0.5849956416071966,13
2024-09-06T12:59:01+00:00,43.38567188222357,-5.821053652537052,206.90535160028264,2.9253548529292374e-05,5.19519899226018e-05,50.609368195516836,0.5876084692809508,13
2024-09-06T12:59:02+00:00,43.38568455456722,-5.821046554623298,206.89299605002023,2.9780141349134365e-05,5.031761763301682e-05,50.76312314183216,0.5915630265327219,13
2024-09-06T12:59:03+00:00,43.3857031908617,-5.821034011389023,208.9594042735846,3.544565788209156e-05,5.113861993083784e-05,49.64102657915033,0.5645571056506145,14
2024-09-06T12:59:04+00:00,43.3857185204301,-5.821016861419317,207.44930083463598,3.614431227408371e-05,6.0286213848603076e-05,48.42267656445835,0.5313839259352013,15
2024-09-06T12:59:05+00:00,43.38573147825845,-5.821008480791515,207.42181832757058,3.62870097061481e-05,5.9451863054613714e-05,48.57068954056192,0.5336053736669699,15
2024-09-06T12:59:06+00:00,43.38574451130933,-5.820998972549848,207.3207974920151,3.649303251120861e-05,5.8886073924417116e-05,48.66823746493995,0.5346803796533928,15
2024-09-06T12:59:07+00:00,43.38575754436021,-5.820989464308179,207.21977665645963,3.6887204731383344e-05,5.9157625365321135e-05,48.76599976810812,0.5322682319876728,15
2024-09-06T12:59:08+00:00,43.385770455017926,-5.8209792391434325,207.12258488073314,3.745171877886227e-05,5.9505407640367215e-05,48.862900138420876,0.528960362632661,15
2024-09-06T12:59:09+00:00,43.38578345324616,-5.820967111494663,207.02415306418416,3.768535345082071e-05,6.159799695634203e-05,48.96109344743209,0.5213125791860231,15
2024-09-06T12:59:10+00:00,43.38579636384746,-5.820955071431879,206.92233793918996,3.815516247568054e-05,6.434456141147694e-05,49.06630180289439,0.5107621487511312,15
2024-09-06T12:59:11+00:00,43.38580926879306,-5.820943368308757,206.82079887513066,3.871585255239424e-05,6.820569596578262e-05,49.171594340053694,0.4965065621526478,15
2024-09-06T12:59:12+00:00,43.38582776444186,-5.82091707594242,202.21364072785053,3.485367102686867e-05,5.227092350773341e-05,47.96193110682599,0.5633236226934232,14
2024-09-06T12:59:13+00:00,43.38584003590627,-5.820903932543246,202.11174585818233,3.532797598863052e-05,5.5602092456263817e-05,48.103116432879496,0.5501853615165054,14
2024-09-06T12:59:14+00:00,43.385849604828,-5.820904982688313,200.32919425594662,3.6230432390846344e-05,7.819758158779532e-05,47.03148798983304,0.47224645328692205,15
2024-09-06T12:59:15+00:00,43.38586124802108,-5.820891422823494,200.27179265720443,3.599981546828086e-05,7.954380697678064e-05,47.10685674862481,0.46855579393043173,15
2024-09-06T12:59:16+00:00,43.38587270090318,-5.820877887449249,200.06439001098414,3.6114403686155555e-05,8.085114361517439e-05,47.004997239543464,0.46404884644078576,15
2024-09-06T12:59:17+00:00,43.38588467557074,-5.820849656539652,196.9187218892434,3.771700740340882e-05,6.349288390464432e-05,47.2037013071955,0.5150821848426547,14
2024-09-06T12:59:18+00:00,43.38589552961097,-5.820835136160378,196.87556504498886,3.870647025812619e-05,6.268934339992295e-05,47.2402824833429,0.5140234001264146,14
2024-09-06T12:59:19+00:00,43.38590628563878,-5.8208206117227,196.83485484640664,3.995853412011019e-05,6.224349030861888e-05,47.27263613464749,0.5107439630936333,14
2024-09-06T12:59:20+00:00,43.38591616709394,-5.82081971191474,200.06703500463612,3.9990022103974265e-05,7.89881578083858e-05,47.312884341099554,0.4589579018155901,15
2024-09-06T12:59:21+00:00,43.38592593644949,-5.8208051073366205,199.89442693118085,4.015149731172265e-05,7.765420099972321e-05,47.23136249992962,0.4625469973936161,15
2024-09-06T12:59:22+00:00,43.38593049676151,-5.820802015504867,204.3302755201119,4.3480022845557325e-05,8.621984917798425e-05,48.899488902710736,0.42783808718658006,16
2024-09-06T12:59:23+00:00,43.385939406209246,-5.820787050101725,204.15426751770968,4.3539120324096435e-05,8.413220080695554e-05,48.85507068272734,0.4336266077019824,16
2024-09-06T12:59:24+00:00,43.385948645973535,-5.820772405090021,204.1496592080416,4.372079560440455e-05,8.299295615554849e-05,48.953167850510056,0.43636931445024424,16
2024-09-06T12:59:25+00:00,43.38594940586316,-5.820765150264578,202.0395002900444,3.675166177978775e-05,8.128300884368672e-05,49.96121157981269,0.46094922443027675,15
2024-09-06T12:59:26+00:00,43.3859563296824,-5.820751774540625,201.91484700901358,3.4660504960009804e-05,8.158170873352546e-05,49.9770050348668,0.4655612664912408,15
2024-09-06T12:59:27+00:00,43.38596404491535,-5.8207374865127885,201.9101687820004,3.33510288572317e-05,8.287916948059598e-05,50.10234194277842,0.4646713183825592,15
2024-09-06T12:59:28+00:00,43.38597401465532,-5.8207217234345086,201.89687879686264,3.301833787168117e-05,8.539719332171806e-05,50.25454919452297,0.4572330419929981,15
2024-09-06T12:59:29+00:00,43.38598101543482,-5.820693108148839,203.0680148401113,3.217307898634217e-05,7.622316971669918e-05,51.98128492727357,0.49011543050750805,14
2024-09-06T12:59:30+00:00,43.38599114765857,-5.8206766369712595,203.06475974182436,3.2990585818822604e-05,7.789161846217347e-05,52.1373031471209,0.4822186174401588,14
2024-09-06T12:59:31+00:00,43.386001654493434,-5.820660344817936,202.95995724448434,3.306331242872797e-05,8.009399400811721e-05,52.19890330179483,0.47463695959477087,14
2024-09-06T12:59:32+00:00,43.38601191213997,-5.820644439839934,202.86611253935214,3.324374867409191e-05,8.206040808234324e-05,52.240849768289614,0.46764105203955475,14
2024-09-06T12:59:33+00:00,43.38602205189363,-5.820628521523818,202.77570369986168,3.338904731297913e-05,8.430917084565252e-05,52.27708392296248,0.4598900013577009,14
2024-09-06T12:59:34+00:00,43.386037218885846,-5.820599773818153,199.33719547124457,2.782173124876872e-05,7.492864740641449e-05,52.81648031087034,0.5062543951984383,13
2024-09-06T12:59:35+00:00,43.38604667432142,-5.820584095321466,199.28183818655117,2.783801311363984e-05,7.687125956447284e-05,52.87847679236301,0.4991600206516481,13
2024-09-06T12:59:36+00:00,43.38605693915274,-5.820568550389334,199.23238325037912,2.8527743501544528e-05,7.817086756045083e-05,52.930308723772654,0.49279275880793594,13
2024-09-06T12:59:37+00:00,43.38606713297543,-5.820553247179926,199.18529702733363,2.9466849578151172e-05,7.966940987732719e-05,52.9781489944,0.48519596748796195,13
2024-09-06T12:59:38+00:00,43.38607866665824,-5.8205393343801095,199.13171729779467,3.142096619259695e-05,8.209206992351685e-05,53.01418814954861,0.47207857741118747,13
2024-09-06T12:59:39+00:00,43.38609633569086,-5.820520729902788,201.68378080317618,3.948344858077297e-05,8.446044197397597e-05,51.976740145177665,0.4437699382956344,14
2024-09-06T12:59:40+00:00,43.386109307103816,-5.820509261214522,201.62715744887637,3.975010833058181e-05,8.306224837064328e-05,52.0115796717568,0.4472723158902104,14
2024-09-06T12:59:41+00:00,43.3861217070882,-5.820498328240541,201.61339123743372,4.130503256350799e-05,8.370709726235152e-05,52.025583529293726,0.4410723969537339,14
2024-09-06T12:59:42+00:00,43.38613429283326,-5.820490641890969,201.59727499506957,4.212975215113865e-05,8.08897563587745e-05,52.05077419755984,0.4470409085720042,14
2024-09-06T12:59:43+00:00,43.38614719794098,-5.8204849824008305,201.54825892872492,4.290226293396199e-05,7.724555983962234e-05,52.09635845454787,0.4554258394135932,14
2024-09-06T12:59:44+00:00,43.386160334705615,-5.820479331524649,201.49823930972352,4.366661534803161e-05,7.391379463270486e-05,52.143940148501464,0.4627261360630294,14
2024-09-06T12:59:45+00:00,43.38617321985106,-5.820472750804685,201.46266079682132,4.308432760861042e-05,7.019578995005893e-05,52.19299099331613,0.4755316243017215,14
2024-09-06T12:59:46+00:00,43.38618638711459,-5.820465739890851,201.434527957774,4.274658110917961e-05,6.691653032143036e-05,52.235051201046616,0.4863783316531857,14
2024-09-06T12:59:47+00:00,43.3861995044838,-5.820458698714754,201.40824432027247,4.262439372381659e-05,6.397366838600014e-05,52.27382011429302,0.4955225485772329,14
2024-09-06T12:59:48+00:00,43.38621370578157,-5.820451295038659,201.37809163515195,4.173443080680152e-05,6.148426640365911e-05,52.32240930342647,0.5062970440419791,14
2024-09-06T12:59:49+00:00,43.38622881502995,-5.820445003015125,201.41026151043258,4.0829878440186014e-05,6.063365921105844e-05,52.38851860691098,0.5123564678443427,14
2024-09-06T12:59:50+00:00,43.386244310088266,-5.820438663359954,201.44480704631658,4.0356463603890735e-05,6.0130227234622925e-05,52.450863128344274,0.5157329801585028,14
2024-09-06T12:59:51+00:00,43.38625971263484,-5.820434649950365,201.45323784899048,4.025832568717491e-05,6.03980517043714e-05,52.50753009461055,0.515292535548643,14
2024-09-06T12:59:52+00:00,43.38627608188537,-5.820444782878719,202.04940697882438,4.163322377328344e-05,5.110234165894377e-05,54.45075475691802,0.5373758587173066,13
2024-09-06T12:59:53+00:00,43.386285688149066,-5.820453921509489,200.7259592994254,4.634729189491656e-05,5.785213028574486e-05,52.64104344817192,0.49828046705225243,14
2024-09-06T12:59:54+00:00,43.38629848172388,-5.820450346962388,200.5764914415474,5.395140589658661e-05,5.363804931007316e-05,52.61025446134172,0.47666201651905843,14
2024-09-06T12:59:55+00:00,43.38631593224128,-5.82045221555594,200.15023378060437,5.168997046979097e-05,5.638943553448077e-05,52.67176974538948,0.47983631408805577,14
2024-09-06T12:59:56+00:00,43.38633267561583,-5.820456016292352,199.74076183394706,4.9354320628315695e-05,5.809362294379722e-05,52.71492578615955,0.48529230090958475,14
2024-09-06T12:59:57+00:00,43.386348985094564,-5.820451041999175,198.82324156619538,4.5760087573789985e-05,6.668649264343187e-05,51.04685740773208,0.4761664605206324,15
2024-09-06T12:59:58+00:00,43.386366107824095,-5.820457372452723,198.42685816632923,4.362456220268624e-05,6.603351117593388e-05,51.15389174523784,0.4858015275502767,15
2024-09-06T12:59:59+00:00,43.38638379538176,-5.82046268706358,198.25397777943692,4.0860355681027686e-05,6.500193079866668e-05,51.14431825655012,0.4989282603590503,15
2024-09-06T13:00:00+00:00,43.38640165389891,-5.820467492062021,198.1180525071276,3.912258302661747e-05,6.419666886682153e-05,51.09237571765486,0.5077380115907479,15
2024-09-06T13:00:01+00:00,43.38641942659725,-5.8204725135857025,197.987833813472,3.845240433842992e-05,6.482659229732511e-05,51.03001802491113,0.5081592123990837,15
2024-09-06T13:00:02+00:00,43.38643504374003,-5.82048013510938,197.86428178648313,3.808764180721715e-05,6.324517984689918e-05,50.9639275394011,0.5145308269871357,15
2024-09-06T13:00:03+00:00,43.38645070835435,-5.820487670198404,197.74073587266338,3.7885536784733735e-05,6.18973614719094e-05,50.89789206785583,0.5196035379372731,15
2024-09-06T13:00:04+00:00,43.38646645996687,-5.820495192763189,197.63569199656678,3.779802212782107e-05,6.087520437200754e-05,50.85723353478063,0.5232202369327448,15
2024-09-06T13:00:05+00:00,43.386482218471706,-5.820502673973961,197.5306481204702,3.782227951503899e-05,6.002351524960782e-05,50.81663153520478,0.5258671865725786,15
2024-09-06T13:00:06+00:00,43.38650548327125,-5.820507486447495,192.5271801675415,2.7027830658494853e-05,6.0929251785931974e-05,48.93628903796675,0.5613057746959176,14
2024-09-06T13:00:07+00:00,43.38652154823786,-5.820513881883668,192.45650419578678,2.672523147476991e-05,6.021687880113017e-05,48.86267338096559,0.5650645964704821,14
2024-09-06T13:00:08+00:00,43.38653764623831,-5.82051997348636,192.41793214736236,2.6475182669840974e-05,5.9936357735010644e-05,48.807896229300795,0.5669813924242658,14
2024-09-06T13:00:09+00:00,43.38655355520556,-5.820526049937539,192.38643080600872,2.6051899857319774e-05,5.9738573781597325e-05,48.74892691729866,0.5691432991869135,14
2024-09-06T13:00:10+00:00,43.3865696235817,-5.820531834037047,192.36352758450107,2.583696455747853e-05,5.968894370744603e-05,48.678662699810126,0.5700389756490224,14
2024-09-06T13:00:11+00:00,43.38658557704965,-5.820537340097116,192.35743703182467,2.5711022071250275e-05,5.9930926153655893e-05,48.603543510006894,0.5694870583034878,14
2024-09-06T13:00:12+00:00,43.386601450544966,-5.820542736963747,192.35782289746678,2.55063361325388e-05,6.0135929621419244e-05,48.53401283565657,0.5693294764767347,14
2024-09-06T13:00:13+00:00,43.386617051402034,-5.820547975430602,192.38066963451897,2.505214018246171e-05,6.042801995783439e-05,48.423861107904315,0.5696030482061283,14
2024-09-06T13:00:14+00:00,43.38662593870639,-5.82056123912839,196.05195683334608,3.366114200931575e-05,6.564115950348223e-05,48.589522969427186,0.5220809281682635,15
2024-09-06T13:00:15+00:00,43.386647531540234,-5.8205589655588,192.4878092940797,2.4343688520039394e-05,6.14559985589153e-05,48.18409846597032,0.5676572751356447,14
2024-09-06T13:00:16+00:00,43.38665650818366,-5.820572570730644,196.10927822605012,3.293397472196944e-05,6.708424434130818e-05,48.31348376962306,0.5194730911894944,15
2024-09-06T13:00:17+00:00,43.386672166792735,-5.820578424006365,196.1159899986891,3.1989185124187025e-05,6.744174954521583e-05,48.15473859757062,0.5212469626637508,15
2024-09-06T13:00:18+00:00,43.3866877613559,-5.820584447887116,196.13147725119111,3.105334602217047e-05,6.765295225470603e-05,47.991357345740845,0.5234361958759587,15
2024-09-06T13:00:19+00:00,43.38670335591907,-5.820590471767868,196.14696450369325,3.0169809634284304e-05,6.790888696823303e-05,47.82859229231701,0.5252361746373181,15
2024-09-06T13:00:20+00:00,43.386718851797305,-5.820596344164925,196.15514589785542,2.9393406415065496e-05,6.810000417417724e-05,47.69033304907248,0.5268862770337093,15
2024-09-06T13:00:21+00:00,43.38673398585686,-5.820602110137445,196.2350314506464,2.9451516764989805e-05,6.821485075230653e-05,47.635823192328594,0.5262917294916506,15
2024-09-06T13:00:22+00:00,43.386749153249745,-5.820607676109964,196.31491700343733,2.958327069687532e-05,6.8239707901547e-05,47.58175675057516,0.525806224280472,15
2024-09-06T13:00:23+00:00,43.38676396346512,-5.820612960043857,196.38461208788948,2.942335729923255e-05,6.819295245058704e-05,47.52621700462906,0.526456286243893,15
2024-09-06T13:00:24+00:00,43.386778686189444,-5.82061783205673,196.45006380556384,2.922523600660169e-05,6.823906759587028e-05,47.48119674451704,0.5268786001639639,15
2024-09-06T13:00:25+00:00,43.38679339618473,-5.820622605226578,196.51336767350728,2.9057738212713573e-05,6.836746705550037e-05,47.44063643687871,0.5269040629132385,15
2024-09-06T13:00:26+00:00,43.386809310549594,-5.82064778703861,189.0765013512466,3.0899335028301024e-05,4.794857089003314e-05,46.589524907341875,0.5954459123394131,13
2024-09-06T13:00:27+00:00,43.38682377934757,-5.820652875738864,189.14527077152323,3.086656024968986e-05,4.733813391838542e-05,46.549675020721715,0.5977896160420806,13
2024-09-06T13:00:28+00:00,43.38683849313507,-5.820658144735792,189.2468377587502,3.094118669823796e-05,4.662736549355973e-05,46.45415753157423,0.6000089761325306,13
2024-09-06T13:00:29+00:00,43.38685329122003,-5.820663475770284,189.3596899303043,3.1080778935684854e-05,4.5919813158828384e-05,46.34018551487964,0.6019047396172772,13
2024-09-06T13:00:30+00:00,43.38686798117456,-5.820669298006987,189.4737287669896,3.1380066583478315e-05,4.519270252865348e-05,46.23870370776532,0.6031054155911002,13
2024-09-06T13:00:31+00:00,43.38688242171353,-5.8206761671607135,189.21200752859156,3.181928690895088e-05,4.307196169805187e-05,45.78611472013823,0.6084293605183481,13
2024-09-06T13:00:32+00:00,43.386897221704835,-5.8206832994465145,189.15398541949617,3.149774472627337e-05,4.1360681268629066e-05,45.601244369600636,0.6159005083154122,13
2024-09-06T13:00:33+00:00,43.386911684584135,-5.82069094131396,189.09798760189884,3.1115323437275385e-05,3.976682495782209e-05,45.42058228216117,0.6232975687549356,13
2024-09-06T13:00:34+00:00,43.38692579010451,-5.820699688819707,189.2677126281362,3.095829392010694e-05,3.953722420991522e-05,45.549163237746946,0.6248858271258699,13
2024-09-06T13:00:35+00:00,43.38693967864571,-5.820708667548325,189.25627141949406,3.092824446680682e-05,3.9273869455706455e-05,45.47693659094881,0.6259444510214414,13
2024-09-06T13:00:36+00:00,43.38695310898594,-5.820718443279384,189.24779716056875,3.130438093788059e-05,3.8947346917073476e-05,45.408708944363006,0.6251250444411611,13
2024-09-06T13:00:37+00:00,43.38696631003485,-5.820728504332279,189.2278792918096,3.1595591895996176e-05,3.8984741816537334e-05,45.359831655099974,0.6234946809600084,13
2024-09-06T13:00:38+00:00,43.38697896295706,-5.820739854586067,189.19889563174286,3.1342669690630105e-05,3.944318211125264e-05,45.32067660484176,0.6232437771624878,13
2024-09-06T13:00:39+00:00,43.386991615879246,-5.8207512048398575,189.16991197167616,3.116958379228679e-05,4.034663259083687e-05,45.281755783607636,0.6210303757047356,13
2024-09-06T13:00:40+00:00,43.38700381535984,-5.820762518129596,189.13776225830844,3.0791088395200783e-05,4.16690441553112e-05,45.246931021191386,0.6183162934869993,13
2024-09-06T13:00:41+00:00,43.38701518712912,-5.820772744428755,189.17515926867537,3.0408217285806502e-05,4.2696509710174776e-05,45.29120024206521,0.6165431937560533,13
2024-09-06T13:00:42+00:00,43.387026192231744,-5.8207834771381695,189.21691525340128,3.041137069628078e-05,4.37292102191249e-05,45.33429286888608,0.6128390518996574,13
2024-09-06T13:00:43+00:00,43.387036983771814,-5.820794415215882,189.25675583305357,3.0455313870098405e-05,4.527259614381431e-05,45.380938111010174,0.607088516643868,13
2024-09-06T13:00:44+00:00,43.387047206702775,-5.820806629708972,189.30241410071207,2.9846013723807628e-05,4.622521563095146e-05,45.426034365904215,0.6063894086062992,13
2024-09-06T13:00:45+00:00,43.38705758347989,-5.820818632663598,189.34038006067826,2.934024310596543e-05,4.776363307744199e-05,45.46225091922431,0.6029317639759031,13
2024-09-06T13:00:46+00:00,43.38706841546248,-5.820830040587945,188.95894339505514,2.995893124897439e-05,4.884344145153693e-05,45.019378675072005,0.5962656921239484,13
2024-09-06T13:00:47+00:00,43.3870792562993,-5.820841204816033,189.46691859834067,3.080257301563316e-05,4.983260139433193e-05,45.616276836690595,0.5890493521332474,13
2024-09-06T13:00:48+00:00,43.38709202788144,-5.820833752378109,201.37826192810707,3.915805723678679e-05,7.047436611036001e-05,48.20739030704608,0.48788184670930895,16
2024-09-06T13:00:49+00:00,43.3871041515132,-5.820842474484099,201.36318588904072,4.0698950742442045e-05,6.816841856426458e-05,48.20740514269653,0.4898200172094152,16
2024-09-06T13:00:50+00:00,43.387116261331755,-5.8208508952206905,201.3471335578145,4.2484768614558666e-05,6.594101344702532e-05,48.20929345974599,0.4902121379324259,16
2024-09-06T13:00:51+00:00,43.38712778141817,-5.82085791089776,201.32572408373107,4.536209401746247e-05,6.326892870883408e-05,48.20405639782335,0.48723377742647855,16
2024-09-06T13:00:52+00:00,43.38713942650459,-5.8208642859498285,201.2980646096477,4.853071180066599e-05,6.042957368271278e-05,48.20388480604967,0.48258401870677164,16
2024-09-06T13:00:53+00:00,43.38714966243923,-5.820868570228088,201.27174442127858,5.225308532057081e-05,5.605528104789324e-05,48.1936579831004,0.4782777776353746,16
2024-09-06T13:00:54+00:00,43.38715851533813,-5.820870483673014,201.1871504233857,5.47496181523145e-05,5.330296709237719e-05,48.12925690416228,0.4739774216295149,16
2024-09-06T13:00:55+00:00,43.38716684740372,-5.8208723867012715,201.12859809215945,5.83448196497812e-05,5.0792341855119256e-05,48.085446657756044,0.46367960415346027,16
2024-09-06T13:00:56+00:00,43.387175038706445,-5.8208734483545115,201.07013345203194,6.204979249759442e-05,4.7985735539133584e-05,48.04139951635681,0.45277941159747614,16
2024-09-06T13:00:57+00:00,43.387183530893424,-5.820874047364569,201.01205428643652,6.6250902573312e-05,4.555096334489305e-05,47.99778790112655,0.4384786724964483,16
2024-09-06T13:00:58+00:00,43.38719505861272,-5.820873928862095,200.9435299733844,6.510761782769555e-05,4.303708314922036e-05,47.94742682420139,0.4475056007019216,16
2024-09-06T13:00:59+00:00,43.38720897357776,-5.820868119702739,200.6452134443758,6.508889345979536e-05,3.6422478197835975e-05,49.53686306253443,0.45740301319645404,15
2024-09-06T13:01:00+00:00,43.38722256494557,-5.820868745438087,200.6745362967907,6.303692376088479e-05,3.673094458791384e-05,49.57304076745718,0.4667092224898434,15
2024-09-06T13:01:01+00:00,43.387235284015674,-5.820875180480276,201.04071835590756,5.9740542570666415e-05,4.295912247401377e-05,48.05856510582355,0.47219413572469476,16
2024-09-06T13:01:02+00:00,43.38725017673173,-5.820876134421965,201.08188949101773,5.832367604433898e-05,4.464958305503603e-05,48.09903341364133,0.4756970075321154,16
2024-09-06T13:01:03+00:00,43.38726481115573,-5.820877173596917,201.17254490747587,5.784910752416478e-05,4.5838936884889036e-05,48.180499277932064,0.47562931252266566,16
2024-09-06T13:01:04+00:00,43.38727944646375,-5.82087771790778,201.268955483117,5.772983430902463e-05,4.628418248163129e-05,48.260379381475985,0.4753171844806157,16
2024-09-06T13:01:05+00:00,43.387293968708846,-5.820878567885082,201.36536605875813,5.7859015109822915e-05,4.6928839204740003e-05,48.34209576129712,0.4734776994370664,16
2024-09-06T13:01:06+00:00,43.38730874051499,-5.820878065878379,201.27762484868498,5.853204427570685e-05,4.799765222950502e-05,48.27661265859071,0.4683664920636815,16
2024-09-06T13:01:07+00:00,43.387324701423694,-5.820878419240267,201.2674878052785,5.793067827556278e-05,4.735912283590318e-05,48.28682944511913,0.47231473713459166,16
2024-09-06T13:01:08+00:00,43.387340606296085,-5.820876244137404,201.2901244727933,5.675739707263869e-05,4.5719426452101504e-05,48.274807256728,0.4808880059545083,16
2024-09-06T13:01:09+00:00,43.38736403795422,-5.8208731399515,196.973088294512,4.900046223828888e-05,4.6256800339887746e-05,46.70996595301085,0.5160790758248501,15
2024-09-06T13:01:10+00:00,43.38738009073107,-5.820870598976951,196.99927458727524,4.742040258111707e-05,4.582194204474886e-05,46.68683165835037,0.5246418479564833,15
2024-09-06T13:01:11+00:00,43.387396177033374,-5.82086663887655,196.99778488875305,4.6296667575905754e-05,4.5659847693950046e-05,46.676891583676735,0.5304243633757564,15
2024-09-06T13:01:12+00:00,43.387412007126606,-5.820862395666326,196.98203104104675,4.523069007065052e-05,4.5757082381197705e-05,46.692719768094626,0.5352952771259265,15
2024-09-06T13:01:13+00:00,43.38742772166426,-5.820858392456103,196.96672163778487,4.407974909913901e-05,4.631468498156966e-05,46.709163018098316,0.5393514098994884,15
