dh,dz,slope
4.988716,-0.335720,-0.067296
4.988716,-0.335720,-0.067296
4.835402,-0.199426,-0.041243
4.994817,-0.227595,-0.045566
4.994817,-0.227595,-0.045566
4.994817,-0.227595,-0.045566
4.990178,-0.255365,-0.051174
4.980777,-0.438017,-0.087942
4.980777,-0.438017,-0.087942
4.980777,-0.438017,-0.087942
4.980777,-0.438017,-0.087942
4.980777,-0.438017,-0.087942
4.963353,-0.591896,-0.119253
4.954397,-0.673762,-0.135993
4.954397,-0.673762,-0.135993
4.956282,-0.657263,-0.132612
4.975760,-0.491743,-0.098828
4.975760,-0.491743,-0.098828
4.975760,-0.491743,-0.098828
4.966692,-0.559219,-0.112594
4.937323,-0.789206,-0.159845
4.937323,-0.789206,-0.159845
4.937323,-0.789206,-0.159845
4.937323,-0.789206,-0.159845
4.933226,-0.813451,-0.164892
4.933032,-0.815596,-0.165334
4.933032,-0.815596,-0.165334
4.933032,-0.815596,-0.165334
4.933032,-0.815596,-0.165334
4.928690,-0.627023,-0.127219
4.926817,-0.852336,-0.172999
4.926817,-0.852336,-0.172999
4.926817,-0.852336,-0.172999
4.940615,-0.504288,-0.102070
4.591366,1.360527,0.296323
3.703804,-1.734013,-0.468171
4.481615,-0.430068,-0.095963
4.959217,0.325078,0.065550
3.344743,-0.421524,-0.126026
4.988708,-0.156420,-0.031355
4.961189,-0.621774,-0.125328
4.961189,-0.621774,-0.125328
4.961189,-0.621774,-0.125328
4.924493,-0.549385,-0.111562
4.980872,-0.436942,-0.087724
4.980872,-0.436942,-0.087724
4.980872,-0.436942,-0.087724
4.980669,-0.438555,-0.088051
4.977460,-0.474224,-0.095274
4.977460,-0.474224,-0.095274
4.977460,-0.474224,-0.095274
4.977460,-0.474224,-0.095274
4.977460,-0.474224,-0.095274
4.977460,-0.474224,-0.095274
4.959647,-0.497216,-0.100252
4.975038,-0.498999,-0.100301
4.975038,-0.498999,-0.100301
4.975038,-0.498999,-0.100301
4.975038,-0.498999,-0.100301
4.970390,-0.527177,-0.106064
4.944766,-0.741144,-0.149885
4.944766,-0.741144,-0.149885
4.944766,-0.741144,-0.149885
4.879576,-0.219343,-0.044951
3.756217,-1.444409,-0.384538
4.984165,-0.397614,-0.079775
4.984165,-0.397614,-0.079775
4.984165,-0.397614,-0.079775
4.984165,-0.397614,-0.079775
4.939344,-0.573567,-0.116122
4.930493,-0.830808,-0.168504
4.930493,-0.830808,-0.168504
4.930493,-0.830808,-0.168504
4.930493,-0.830808,-0.168504
4.931217,-0.639314,-0.129646
4.977414,-0.462984,-0.093017
4.976429,-0.484927,-0.097445
4.976429,-0.484927,-0.097445
4.976429,-0.484927,-0.097445
4.976429,-0.484927,-0.097445
4.976429,-0.484927,-0.097445
4.939602,-0.515737,-0.104409
4.973247,-0.516544,-0.103864
4.973247,-0.516544,-0.103864
4.973247,-0.516544,-0.103864
4.529523,-0.436830,-0.096441
4.992505,-0.273667,-0.054816
4.757403,-1.203527,-0.252980
4.755135,-1.171610,-0.246388
4.968961,-0.556261,-0.111947
4.968961,-0.556261,-0.111947
4.968961,-0.556261,-0.111947
4.968961,-0.556261,-0.111947
4.908951,-0.410790,-0.083682
4.950963,-0.698548,-0.141093
4.950963,-0.698548,-0.141093
4.950963,-0.698548,-0.141093
4.950963,-0.698548,-0.141093
4.927549,-0.811976,-0.164783
4.899979,-0.995090,-0.203080
4.899979,-0.995090,-0.203080
4.899979,-0.995090,-0.203080
4.181107,-0.841017,-0.201147
4.955914,-0.662506,-0.133680
4.899651,-0.715279,-0.145986
4.946373,-0.717740,-0.145104
4.951972,-0.691359,-0.139613
4.951972,-0.691359,-0.139613
4.951972,-0.691359,-0.139613
4.951972,-0.691359,-0.139613
4.953837,-0.632129,-0.127604
4.957693,-0.513427,-0.103562
4.953922,-0.677239,-0.136708
4.953922,-0.677239,-0.136708
4.953922,-0.677239,-0.136708
4.953922,-0.677239,-0.136708
4.903381,-0.924601,-0.188564
4.907635,-0.956620,-0.194925
4.907635,-0.956620,-0.194925
3.956018,0.114476,0.028937
3.928605,-1.254252,-0.319261
4.201639,-0.256079,-0.060947
4.977118,-0.477804,-0.096000
4.977118,-0.477804,-0.096000
4.977118,-0.477804,-0.096000
4.977118,-0.477804,-0.096000
4.784630,0.768859,0.160693
4.120167,-1.160249,-0.281602
4.980824,-0.437488,-0.087835
4.896521,-0.708738,-0.144743
4.631263,-0.745368,-0.160943
4.950681,-0.700542,-0.141504
2.522367,0.473452,0.187701
4.569284,1.271548,0.278281
4.995446,-0.213352,-0.042709
4.995446,-0.213352,-0.042709
4.995446,-0.213352,-0.042709
4.995446,-0.213352,-0.042709
4.998200,-0.040771,-0.008157
4.999985,0.000000,0.000000
4.959733,0.182210,0.036738
4.971808,0.530211,0.106644
4.978600,0.395779,0.079496
4.994406,0.236444,0.047342
4.994406,0.236444,0.047342
4.994406,0.236444,0.047342
4.962492,-0.043242,-0.008714
4.996273,-0.193034,-0.038636
4.996273,-0.193034,-0.038636
4.996273,-0.193034,-0.038636
4.996273,-0.193034,-0.038636
4.931335,0.806056,0.163456
4.928259,0.353498,0.071729
4.924870,-0.863512,-0.175337
4.548724,1.101803,0.242222
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.058021,0.292070,0.095510
4.505633,-0.777131,-0.172480
4.704948,-0.156862,-0.033340
4.976795,-0.481155,-0.096680
4.976795,-0.481155,-0.096680
4.976795,-0.481155,-0.096680
4.958080,-0.227184,-0.045821
4.993616,0.252587,0.050582
4.993616,0.252587,0.050582
4.993616,0.252587,0.050582
4.934124,0.286662,0.058098
4.988385,0.340616,0.068282
4.988385,0.340616,0.068282
4.988385,0.340616,0.068282
4.981914,0.158436,0.031802
4.989920,-0.317335,-0.063595
4.989920,-0.317335,-0.063595
4.989920,-0.317335,-0.063595
4.989920,-0.317335,-0.063595
4.990600,0.218832,0.043849
4.990846,0.302409,0.060593
4.990846,0.302409,0.060593
4.979948,0.140923,0.028298
4.998541,0.120769,0.024161
4.998541,0.120769,0.024161
4.998541,0.120769,0.024161
4.970561,-0.435166,-0.087549
4.923278,-0.292198,-0.059350
4.795722,1.154114,0.240655
4.950000,0.705338,0.142492
4.947846,0.547653,0.110685
4.981291,0.432135,0.086752
4.981291,0.432135,0.086752
4.967048,0.325965,0.065625
4.967496,-0.569191,-0.114583
4.378012,0.842985,0.192550
4.757190,0.920820,0.193564
4.544336,-0.758025,-0.166807
4.271076,0.671579,0.157239
3.993244,0.132222,0.033111
4.731094,1.617638,0.341916
4.667825,1.741675,0.373123
4.481882,0.358271,0.079938
4.402895,0.163130,0.037051
4.516913,1.145287,0.253555
4.710152,-0.224009,-0.047559
4.832342,1.283929,0.265695
4.832342,1.283929,0.265695
4.967881,0.544408,0.109586
4.973472,0.514372,0.103423
4.973472,0.514372,0.103423
4.973472,0.514372,0.103423
4.923565,0.249111,0.050596
4.418603,0.643964,0.145739
4.555612,0.969512,0.212817
4.445027,1.159940,0.260952
4.960878,0.624253,0.125835
4.952520,0.645458,0.130329
4.674128,1.542269,0.329959
4.978903,0.458830,0.092155
4.957737,0.553206,0.111584
4.910419,0.942225,0.191883
4.910419,0.942225,0.191883
4.939823,0.647160,0.131009
4.923542,0.818167,0.166174
4.894828,1.020127,0.208409
4.897583,0.380752,0.077743
4.996851,0.177419,0.035506
4.996851,0.177419,0.035506
4.966955,0.531629,0.107033
4.969211,0.554026,0.111492
4.967671,0.227307,0.045757
4.994429,-0.235968,-0.047246
4.708686,0.653065,0.138694
4.712342,0.821136,0.174252
4.996532,0.186198,0.037265
4.962208,0.253928,0.051172
4.865145,1.153413,0.237077
4.931949,0.801767,0.162566
4.944528,0.742725,0.150211
4.980598,0.341403,0.068546
4.964690,0.418328,0.084261
4.942753,0.754447,0.152637
4.947141,0.725082,0.146566
4.947187,0.724801,0.146508
4.960195,0.457265,0.092187
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.404835,1.179940,0.267874
4.097907,1.831125,0.446844
4.996151,0.196137,0.039258
4.994381,0.210383,0.042124
4.892160,1.032847,0.211123
4.887094,0.742609,0.151953
4.963536,-0.602755,-0.121437
4.916316,0.250392,0.050931
4.890011,1.042973,0.213286
4.890011,1.042973,0.213286
4.910877,0.882649,0.179733
4.982097,0.422737,0.084851
4.982097,0.422737,0.084851
4.982097,0.422737,0.084851
4.982097,0.422737,0.084851
4.967841,0.543820,0.109468
4.959160,0.599357,0.120858
4.870679,0.895323,0.183819
4.992541,0.273015,0.054684
4.810369,-0.540763,-0.112416
4.455918,0.789103,0.177091
4.977995,0.468581,0.094130
4.977995,0.468581,0.094130
4.984210,0.396963,0.079644
4.984251,0.396538,0.079558
4.984251,0.396538,0.079558
4.378084,0.212726,0.048589
4.749407,-0.149130,-0.031400
4.986841,-0.283117,-0.056773
4.910607,-0.400660,-0.081591
4.994429,0.235972,0.047247
4.979385,0.196935,0.039550
4.455521,0.167677,0.037633
4.980155,0.445037,0.089362
4.980155,0.445037,0.089362
4.970675,0.168713,0.033942
4.943222,-0.751371,-0.152000
4.943222,-0.751371,-0.152000
4.776941,-0.787504,-0.164855
3.355086,0.770974,0.229793
3.583880,-0.860731,-0.240167
4.514324,0.158677,0.035150
4.501843,-2.175639,-0.483277
4.939486,-0.476904,-0.096549
4.992344,-0.276580,-0.055401
4.992344,-0.276580,-0.055401
4.975554,-0.327477,-0.065817
4.978883,-0.459052,-0.092200
4.978883,-0.459052,-0.092200
4.976959,-0.464143,-0.093258
4.976784,-0.481268,-0.096703
4.976784,-0.481268,-0.096703
4.976784,-0.481268,-0.096703
4.965839,-0.516404,-0.103991
4.963117,-0.606190,-0.122139
4.963117,-0.606190,-0.122139
4.963117,-0.606190,-0.122139
4.963117,-0.606190,-0.122139
4.911761,-0.382558,-0.077886
4.990155,-0.313608,-0.062845
4.990155,-0.313608,-0.062845
4.966460,-0.258676,-0.052085
4.962584,0.610541,0.123029
4.015133,-1.318719,-0.328437
4.837875,-0.884344,-0.182796
4.951283,-0.696279,-0.140626
4.917208,-0.451912,-0.091904
4.968198,-0.459739,-0.092536
4.971280,-0.535138,-0.107646
4.971280,-0.535138,-0.107646
4.971280,-0.535138,-0.107646
4.747586,1.482674,0.312301
4.841009,0.701171,0.144840
4.982719,-0.415344,-0.083357
4.982719,-0.415344,-0.083357
4.899625,-0.620921,-0.126728
4.378133,-1.895177,-0.432873
4.914320,0.289663,0.058943
4.719384,0.187140,0.039653
4.601255,-0.130268,-0.028311
4.608728,-1.799884,-0.390538
4.645605,-0.781618,-0.168249
3.833967,0.485258,0.126568
4.284489,-2.098323,-0.489749
4.809731,-1.366192,-0.284047
4.588293,0.891761,0.194356
4.249235,-2.375130,-0.558955
4.971401,-0.534016,-0.107418
4.971401,-0.534016,-0.107418
4.960156,-0.621227,-0.125243
4.908266,-0.472830,-0.096333
4.939330,0.776544,0.157217
4.759766,0.033295,0.006995
4.532949,-1.480331,-0.326571
4.998400,-0.126484,-0.025305
4.998400,-0.126484,-0.025305
4.998400,-0.126484,-0.025305
4.928829,-0.637721,-0.129386
4.884446,-1.068735,-0.218804
4.858893,-1.171870,-0.241180
4.680838,-0.304101,-0.064967
4.771741,0.698135,0.146306
4.996505,-0.186926,-0.037411
4.995754,-0.189926,-0.038017
4.631000,-1.496714,-0.323194
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.859275,-0.782250,-0.160981
4.925829,-0.858025,-0.174189
4.806810,-0.491945,-0.102343
4.401904,0.098523,0.022382
4.721523,-1.465189,-0.310321
4.758739,-0.801113,-0.168346
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.705318,-0.858540,-0.182462
4.272640,-2.298012,-0.537843
4.940003,-0.772249,-0.156326
4.940003,-0.772249,-0.156326
4.940003,-0.772249,-0.156326
4.810282,-1.184630,-0.246270
4.599737,0.760498,0.165335
4.649516,-1.768367,-0.380334
4.636272,-1.633357,-0.352299
4.064169,2.072461,0.509934
4.988950,-0.332230,-0.066593
4.988950,-0.332230,-0.066593
4.985977,-0.257763,-0.051698
4.015580,1.760674,0.438460
3.479508,2.024838,0.581932
1.588618,-2.891639,-1.820222
4.311405,1.834942,0.425602
4.942977,-0.188471,-0.038129
4.989755,-0.319914,-0.064114
4.874740,0.111638,0.022901
3.930433,-0.990150,-0.251919
3.908749,1.703449,0.435804
4.960433,0.021513,0.004337
4.944474,-0.743090,-0.150287
4.944474,-0.743090,-0.150287
4.945260,-0.664833,-0.134438
4.995129,-0.220648,-0.044173
4.995129,-0.220648,-0.044173
4.997072,-0.025653,-0.005134
4.999995,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999995,0.000000,0.000000
4.742307,-1.379596,-0.290912
4.965818,0.583651,0.117534
4.853521,-0.473263,-0.097509
4.897417,-0.728349,-0.148721
4.997318,-0.163753,-0.032768
4.997318,-0.163753,-0.032768
4.718069,-1.276307,-0.270515
4.495345,-0.211292,-0.047002
4.777771,-0.595231,-0.124583
4.882094,-0.968606,-0.198400
4.992771,-0.268767,-0.053831
4.992771,-0.268767,-0.053831
4.992771,-0.268767,-0.053831
4.111976,1.092374,0.265657
4.399092,-1.609572,-0.365887
4.995340,0.149827,0.029993
4.990354,0.310427,0.062205
4.990354,0.310427,0.062205
4.917610,-0.530684,-0.107915
4.911756,-0.633815,-0.129040
4.990567,0.306994,0.061515
4.990567,0.306994,0.061515
4.531594,0.294125,0.064905
4.997389,0.161552,0.032327
4.997389,0.161552,0.032327
4.973602,0.062600,0.012586
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.842485,-0.478916,-0.098899
4.570971,-0.202253,-0.044247
4.605320,1.849838,0.401674
2.864090,-0.989583,-0.345514
4.281734,-0.095897,-0.022397
4.564496,1.308923,0.286762
4.851162,0.333496,0.068746
4.917823,-0.902784,-0.183574
4.680108,-0.322824,-0.068978
1.086611,-0.240596,-0.221419
3.826138,-0.449665,-0.117525
3.536949,2.125989,0.601080
4.354913,0.150804,0.034628
2.611228,-0.261975,-0.100326
1.278546,-0.729598,-0.570646
0.618999,1.078855,1.742901
4.286615,1.473850,0.343826
4.705243,1.095785,0.232886
3.960332,0.250668,0.063295
3.809780,3.205883,0.841488
2.576288,0.294425,0.114283
4.189855,1.806416,0.431140
4.915283,0.916512,0.186462
4.391623,1.603587,0.365147
3.093030,-0.338432,-0.109417
2.562198,0.361272,0.141001
4.071802,2.589426,0.635941
4.184511,-0.760217,-0.181674
4.632820,1.459208,0.314972
4.822317,-0.731025,-0.151592
4.884506,-0.765805,-0.156782
4.339371,1.264631,0.291432
5.000000,0.000000,0.000000
4.850146,-0.425106,-0.087648
4.659218,-1.316844,-0.282632
4.586539,1.395940,0.304356
3.748905,-0.737943,-0.196842
4.297489,-1.316047,-0.306236
1.406978,1.309530,0.930739
3.731257,-0.740790,-0.198536
3.579288,0.294503,0.082280
4.977855,-0.470059,-0.094430
4.871194,-0.331627,-0.068079
4.985813,0.376394,0.075493
3.732777,2.926398,0.783973
4.564716,1.884387,0.412816
4.705256,1.691321,0.359453
2.986637,-2.915453,-0.976166
1.329783,2.336751,1.757241
2.790460,-1.373041,-0.492048
4.339458,0.185486,0.042744
4.974282,0.506472,0.101818
4.933545,0.764657,0.154991
4.539761,1.781587,0.392441
4.996096,0.197538,0.039538
4.939109,0.175949,0.035624
2.315290,0.252581,0.109092
3.426071,-0.252581,-0.073723
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.049907,0.451326,0.111441
2.262404,0.731903,0.323507
2.716567,0.488026,0.179648
4.501179,1.392619,0.309390
3.420167,1.232196,0.360274
1.791932,-0.064501,-0.035995
2.886471,1.115396,0.386422
1.857465,1.453034,0.782266
4.983555,0.380448,0.076341
1.432425,2.589126,1.807511
1.443917,-0.226436,-0.156820
4.142959,2.704583,0.652814
2.693235,0.974555,0.361853
4.852033,1.207385,0.248841
4.956156,0.533773,0.107699
4.854068,0.634198,0.130653
4.102930,1.471207,0.358575
4.842075,1.225567,0.253108
4.127373,-0.140651,-0.034078
4.896727,0.727444,0.148557
4.963275,0.604895,0.121874
4.839695,-0.396811,-0.081991
3.227563,1.410345,0.436969
3.887259,-0.150716,-0.038772
4.884388,-0.398244,-0.081534
4.949262,0.192894,0.038974
4.698416,-0.236866,-0.050414
4.389897,-0.931840,-0.212269
4.991811,0.286041,0.057302
4.991811,0.286041,0.057302
4.856497,0.020949,0.004314
4.576750,-2.013296,-0.439896
4.665419,0.160359,0.034372
3.995103,1.395059,0.349192
2.938657,0.689991,0.234798
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.884165,0.000000,0.000000
3.653199,-1.636951,-0.448087
4.031820,0.959928,0.238088
2.279030,1.375150,0.603392
1.867349,-0.046370,-0.024832
4.141995,0.880744,0.212638
4.988070,0.345191,0.069203
4.904778,0.899920,0.183478
4.943799,0.352630,0.071328
4.985310,-0.383003,-0.076826
4.798584,-0.347238,-0.072363
4.839773,0.000000,0.000000
4.940795,-0.404033,-0.081775
4.620212,-0.341177,-0.073844
4.958080,-0.477279,-0.096263
4.815073,-1.347244,-0.279797
4.815073,-1.347244,-0.279797
4.815073,-1.347244,-0.279797
4.897350,-0.306291,-0.062542
4.992271,-0.277893,-0.055665
4.992271,-0.277893,-0.055665
4.517912,0.716679,0.158630
2.828733,0.827481,0.292527
4.877113,1.101712,0.225894
4.827783,-0.977875,-0.202552
4.589230,-0.033428,-0.007284
4.300020,-0.999608,-0.232466
4.967651,-0.567839,-0.114307
4.899179,-0.414845,-0.084676
4.990861,-0.302175,-0.060546
4.990861,-0.302175,-0.060546
4.729568,-0.327799,-0.069308
4.988079,-0.345062,-0.069177
4.988079,-0.345062,-0.069177
4.701236,-1.053007,-0.223985
4.660450,-1.811133,-0.388618
4.286349,0.740469,0.172750
4.895485,-0.880035,-0.179765
4.941928,-0.525422,-0.106319
4.931339,-0.825769,-0.167453
4.931339,-0.825769,-0.167453
1.488144,1.181841,0.794171
4.141600,-2.417227,-0.583645
3.921870,-0.329952,-0.084131
1.630680,-0.904215,-0.554501
3.268553,1.443285,0.441567
3.739476,-1.926650,-0.515219
0.135581,2.213862,16.328596
4.968712,-0.558476,-0.112398
4.869179,-0.810016,-0.166356
4.864130,-1.069099,-0.219792
4.981776,-0.426508,-0.085614
4.981776,-0.426508,-0.085614
4.981776,-0.426508,-0.085614
4.727236,-0.347199,-0.073446
4.718689,-1.653473,-0.350409
4.701401,-0.966198,-0.205513
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.767140,-1.065361,-0.223480
4.865458,-1.152094,-0.236790
4.835556,-1.263568,-0.261308
4.238445,-2.205543,-0.520366
4.611551,-1.932252,-0.419003
4.415858,-1.972849,-0.446764
4.586792,-1.990313,-0.433923
4.421665,0.087077,0.019693
4.277636,-0.575994,-0.134652
4.515391,-2.147381,-0.475569
4.827449,0.580999,0.120353
4.902120,0.350482,0.071496
4.945184,-0.738346,-0.149306
4.967695,-0.374857,-0.075459
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
2.139288,0.000000,0.000000
4.991160,0.000000,0.000000
4.475455,1.535366,0.343064
4.937471,0.788275,0.159652
4.937471,0.788275,0.159652
4.924488,0.746892,0.151669
4.978546,0.462689,0.092937
4.978546,0.462689,0.092937
4.978546,0.462689,0.092937
4.891230,1.016392,0.207799
4.880144,1.088210,0.222987
4.580027,1.630873,0.356084
2.322566,-0.168969,-0.072751
3.373697,0.373812,0.110802
0.782323,0.958736,1.225497
2.210169,0.215863,0.097668
3.324558,0.417969,0.125722
2.651678,1.006324,0.379504
3.661735,-1.059007,-0.289209
4.995138,0.220451,0.044133
2.656155,-0.258290,-0.097242
2.905880,-0.089240,-0.030710
4.675771,-1.127612,-0.241161
0.793644,-1.169181,-1.473178
4.951778,0.692743,0.139898
2.035044,0.294331,0.144631
4.898578,-1.001965,-0.204542
4.952951,-0.220920,-0.044604
4.997885,-0.145421,-0.029097
4.997885,-0.145421,-0.029097
4.776849,0.920444,0.192688
4.884539,0.422368,0.086470
4.816676,1.341505,0.278512
4.905120,0.682754,0.139192
4.994231,0.240128,0.048081
3.965885,-0.223091,-0.056252
3.517547,-0.354212,-0.100699
4.800481,1.398348,0.291293
2.880773,-0.344998,-0.119759
4.933704,-0.811519,-0.164485
4.773203,0.222468,0.046608
2.984614,0.110818,0.037130
4.927232,0.031844,0.006463
4.912767,0.863339,0.175734
4.750174,1.336403,0.281338
4.694840,-0.695358,-0.148111
4.387177,-0.370086,-0.084356
4.764421,0.628841,0.131987
1.756246,-0.444935,-0.253344
1.511439,1.521790,1.006848
4.589298,0.654322,0.142576
4.994448,0.235558,0.047164
4.994448,0.235558,0.047164
4.994448,0.235558,0.047164
4.992219,0.265923,0.053268
4.985635,0.378731,0.075964
2.566658,1.456075,0.567304
3.760188,-3.295602,-0.876446
2.300675,4.270191,1.856059
2.835675,-2.976262,-1.049577
3.725069,0.504015,0.135304
3.411764,-0.531834,-0.155882
4.093785,1.759236,0.429733
4.296689,0.213101,0.049597
4.333357,-2.297525,-0.530195
3.801491,1.206620,0.317407
3.585930,-0.210210,-0.058621
4.342873,-0.056862,-0.013093
4.310052,1.213154,0.281471
2.329553,0.571464,0.245310
2.798700,1.089820,0.389402
4.625572,0.836675,0.180880
4.676618,-0.143592,-0.030704
4.443627,2.292200,0.515840
4.823641,0.850930,0.176408
1.401832,4.176462,2.979286
4.003508,-0.858201,-0.214362
3.948679,2.678461,0.678318
2.668492,0.147251,0.055181
2.710848,-0.313829,-0.115768
2.752262,0.927829,0.337115
4.810217,1.364481,0.283663
4.695794,0.066895,0.014246
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.946579,-0.177700,-0.035924
4.687366,0.279177,0.059559
4.912341,0.932151,0.189757
4.415250,1.038638,0.235239
4.363552,2.441191,0.559450
4.196278,0.905382,0.215758
4.995263,0.217588,0.043559
4.978004,-0.010976,-0.002205
2.215361,1.821802,0.822350
4.086755,-1.147253,-0.280725
1.824192,-4.316327,-2.366158
0.555095,4.716166,8.496121
0.362471,1.821841,5.026155
1.926048,-1.914009,-0.993749
0.362988,-0.768791,-2.117945
0.607183,2.570255,4.233078
0.990439,-2.199892,-2.221126
4.955136,-0.668303,-0.134871
1.261773,-3.314034,-2.626488
2.030182,3.573095,1.759986
4.094612,2.724021,0.665270
1.260802,-2.846607,-2.257773
2.045329,0.122585,0.059934
4.966045,0.223360,0.044977
4.990110,0.314330,0.062991
4.990110,0.314330,0.062991
4.924760,0.828070,0.168144
4.914516,0.920614,0.187325
4.901297,0.947744,0.193366
4.871449,1.126489,0.231243
4.871449,1.126489,0.231243
3.430139,-0.653711,-0.190579
4.869188,1.136224,0.233350
4.891215,0.995323,0.203492
4.983240,0.409054,0.082086
4.905903,-0.918208,-0.187164
4.907514,-0.957239,-0.195056
4.439933,1.975421,0.444921
4.834493,1.275806,0.263896
4.989240,0.206518,0.041393
4.996917,0.175553,0.035132
4.957239,-0.065102,-0.013133
4.471548,-0.561041,-0.125469
4.631497,0.745416,0.160945
4.682621,-0.541391,-0.115617
4.903671,0.976735,0.199184
4.932620,0.758652,0.153803
4.982955,0.412496,0.082781
4.965318,0.470231,0.094703
2.631799,-1.179039,-0.447997
2.145482,-0.565585,-0.263617
3.547685,0.643309,0.181332
4.990702,-0.304790,-0.061072
4.049961,-0.532885,-0.131578
3.741003,-0.706921,-0.188966
4.590866,-0.469502,-0.102269
4.997204,-0.167185,-0.033456
4.976761,-0.193146,-0.038810
4.945459,-0.736501,-0.148925
4.945459,-0.736501,-0.148925
4.945459,-0.736501,-0.148925
1.269174,1.383411,1.090008
3.054938,0.253076,0.082841
0.295898,0.343012,1.159218
1.024617,1.258655,1.228413
2.944303,-1.878900,-0.638148
4.462208,0.263827,0.059125
4.830265,-1.291721,-0.267422
4.921104,-0.587299,-0.119343
4.986444,0.367933,0.073787
4.986444,0.367933,0.073787
4.823093,-0.384160,-0.079650
4.696591,-1.329788,-0.283139
4.997049,-0.171756,-0.034371
4.997049,-0.171756,-0.034371
4.936077,0.370949,0.075151
4.849994,-0.037539,-0.007740
4.768202,-1.312790,-0.275322
4.986198,0.309287,0.062029
4.916661,-0.568838,-0.115696
4.953097,0.030598,0.006178
4.975990,0.471356,0.094726
4.959155,0.637799,0.128610
4.885871,0.145222,0.029723
4.761374,-1.215231,-0.255227
4.985187,-0.384598,-0.077148
4.985187,-0.384598,-0.077148
4.985187,-0.384598,-0.077148
4.376993,1.637484,0.374112
4.795708,0.606117,0.126387
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.846270,-1.021609,-0.210803
4.734128,0.828350,0.174974
4.964927,0.193259,0.038925
5.000000,0.000000,0.000000
4.997187,0.094355,0.018882
4.998735,0.112467,0.022499
4.998735,0.112467,0.022499
4.998735,0.112467,0.022499
4.938549,0.143052,0.028966
4.996379,0.190249,0.038077
4.996379,0.190249,0.038077
4.930055,0.044695,0.009066
5.000000,0.000000,0.000000
4.982734,0.090414,0.018146
4.997640,0.153601,0.030735
4.997640,0.153601,0.030735
4.997640,0.153601,0.030735
4.997640,0.153601,0.030735
4.997640,0.153601,0.030735
4.995698,0.117609,0.023542
4.998913,0.104250,0.020854
4.998913,0.104250,0.020854
4.998913,0.104250,0.020854
4.998913,0.104250,0.020854
4.938152,-0.740726,-0.150001
4.467885,1.109392,0.248304
4.941325,-0.763748,-0.154563
4.615042,1.440370,0.312103
4.997308,0.164050,0.032828
4.997308,0.164050,0.032828
4.995070,0.079450,0.015906
4.991498,-0.291456,-0.058390
4.991498,-0.291456,-0.058390
4.991498,-0.291456,-0.058390
4.997914,-0.071501,-0.014306
5.000000,0.000000,0.000000
