timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-09-06T11:59:58+00:00,43.38613845168223,-5.820385147835114,185.8555725476055,5.010078001645766e-05,5.8968430634870416e-05,42.08871430611012,0.4800236931702931,16
2024-09-06T11:59:59+00:00,43.38614916297334,-5.820378101211286,185.94432016135238,4.955867788007638e-05,6.074930602126548e-05,42.184902255908476,0.4776635880774192,16
2024-09-06T12:00:00+00:00,43.386163312845355,-5.82037664653374,185.91462259220566,4.807967225712339e-05,5.8691536119308125e-05,42.02813598164694,0.48895595744145887,16
2024-09-06T12:00:01+00:00,43.38617715021738,-5.8203758012311955,185.85523752305895,4.719931918057066e-05,5.7568795480602445e-05,41.990443470960074,0.49553167299494205,16
2024-09-06T12:00:02+00:00,43.386191239672726,-5.82037676842865,185.80731078724557,4.6022665295455656e-05,5.683551635857357e-05,41.91392144963088,0.5023792359157027,16
2024-09-06T12:00:03+00:00,43.386206433294745,-5.820381475209437,185.85834238476556,4.4430225070907597e-05,5.4002367474989486e-05,41.95256778690304,0.5168934751121005,16
2024-09-06T12:00:04+00:00,43.38622697754313,-5.820390124037439,187.93922968366866,3.737788843250326e-05,5.0659109952271874e-05,42.08172358437707,0.5576441208564273,15
2024-09-06T12:00:05+00:00,43.38624073734964,-5.820398801613659,187.8407888937628,3.5527320105132946e-05,4.6736055617040244e-05,42.01574863040148,0.5785982074988751,15
2024-09-06T12:00:06+00:00,43.386249519655316,-5.820406038526226,185.30309420450877,3.821293460644749e-05,4.1758235781693454e-05,41.531190932976166,0.5808790742499792,16
2024-09-06T12:00:07+00:00,43.386263426170345,-5.820413138039647,185.1491988211149,3.641249944303608e-05,3.96023768643178e-05,41.43577595339884,0.5965022447114039,16
2024-09-06T12:00:08+00:00,43.38627890261081,-5.8204193128266795,184.9825650591112,3.583166515154462e-05,3.7517221158787945e-05,41.30143271557282,0.6057886535782293,16
2024-09-06T12:00:09+00:00,43.38629587190137,-5.820425349774362,184.7808749030292,3.5747176600158666e-05,3.670225800289299e-05,41.15429958318921,0.6086540925356013,16
2024-09-06T12:00:10+00:00,43.38631266887909,-5.820431721486018,184.66415630661083,3.5888792030082496e-05,3.6125511426119536e-05,41.04696203317756,0.6095706485903085,16
2024-09-06T12:00:11+00:00,43.386330441299044,-5.820436832712218,184.45812060613184,3.698721084883319e-05,3.723116569908182e-05,40.99912274223675,0.600405272114879,16
2024-09-06T12:00:12+00:00,43.38634729006703,-5.820442419428613,184.24485451349605,3.8087766350759954e-05,3.8616693446805326e-05,40.81221132136765,0.5905744877247409,16
2024-09-06T12:00:13+00:00,43.38636294927837,-5.820449084166869,183.94265734609388,3.8890288497766294e-05,3.843427574569056e-05,40.6738800019382,0.5868326055366986,16
2024-09-06T12:00:14+00:00,43.386379497393186,-5.82045620493883,183.67487579015494,3.7729184698042583e-05,3.670191364951587e-05,40.55830577358115,0.5978854372289738,16
2024-09-06T12:00:15+00:00,43.38639604736946,-5.820462612532012,183.5199122664617,3.648440574732158e-05,3.497158051002738e-05,40.47085831547586,0.6095878379115189,16
2024-09-06T12:00:16+00:00,43.38641322560434,-5.820468045731737,183.42270863162102,3.598294769710808e-05,3.3151396399940496e-05,40.51546432166521,0.6175119292925564,16
2024-09-06T12:00:17+00:00,43.386429655714394,-5.820472907978173,183.38148697723318,3.653238315522001e-05,3.191405737921271e-05,40.50301401580351,0.617724590695021,16
2024-09-06T12:00:18+00:00,43.38644734475302,-5.8204780380817525,183.31705103713102,3.634882610711919e-05,3.01312793783474e-05,40.538300037168895,0.6235120284303876,16
2024-09-06T12:00:19+00:00,43.386463848065524,-5.820480382714022,179.7522501471426,3.754543362115158e-05,2.5793564562458223e-05,39.303795140154875,0.6267853684091034,15
2024-09-06T12:00:20+00:00,43.3864795998708,-5.820486299318867,179.56398905443245,3.7039771312988904e-05,2.5531301918436324e-05,39.16631611486941,0.6305470378313824,15
2024-09-06T12:00:21+00:00,43.38649690077076,-5.82048900464012,179.46888758244256,3.552046613670196e-05,2.858961607350471e-05,39.05771319044981,0.6324900315145963,15
2024-09-06T12:00:22+00:00,43.386514626566274,-5.820494122825629,183.02739816275988,3.269459156014331e-05,3.8632268751615924e-05,40.37322423996118,0.6189493954962468,16
2024-09-06T12:00:23+00:00,43.38653124377747,-5.820495577921857,182.92935999866262,3.1783188450847765e-05,4.38409673521936e-05,40.38483617633759,0.6059398739012558,16
2024-09-06T12:00:24+00:00,43.386546459957785,-5.820499441154306,182.91658355712494,3.079757339787886e-05,4.665632036657098e-05,40.38866222057482,0.600550376048713,16
2024-09-06T12:00:25+00:00,43.38656289935238,-5.82050314367247,182.87612854415872,3.0517298930810555e-05,4.809325944880825e-05,40.422444937050514,0.5965959056097511,16
2024-09-06T12:00:26+00:00,43.38657745766676,-5.820509472695848,182.88235211449808,2.8626114845717392e-05,4.89204370998048e-05,40.43585111587124,0.6016295007915052,16
2024-09-06T12:00:27+00:00,43.386591461626296,-5.820516154840663,182.8743680027623,2.7549783031556855e-05,4.9108435954568355e-05,40.436998333448734,0.6053859653455751,16
2024-09-06T12:00:28+00:00,43.38660202642136,-5.820518258569882,184.1610865828851,2.37695307803964e-05,4.788244311753681e-05,41.24173891004081,0.6255552887939029,15
2024-09-06T12:00:29+00:00,43.386616590408806,-5.8205250737761185,184.11024141037123,2.3120607318761598e-05,4.788990553233164e-05,41.21391412816881,0.6280537847565237,15
2024-09-06T12:00:30+00:00,43.386631438293676,-5.820531972469532,184.16417572503676,2.2932245816998745e-05,4.843876860713649e-05,41.2691269642735,0.6264498493433113,15
2024-09-06T12:00:31+00:00,43.386646157602584,-5.820539184460488,184.19144337303564,2.25015099796196e-05,4.922538511400483e-05,41.227452554462836,0.6247142334040623,15
2024-09-06T12:00:32+00:00,43.38666178021404,-5.820548861336499,184.16537768770124,2.1929591213768574e-05,4.699412076942e-05,41.1941090819268,0.6364743404580024,15
2024-09-06T12:00:33+00:00,43.386677336158826,-5.82055827154584,184.15264533570013,2.1937489496366153e-05,4.495313611060666e-05,41.188282248029026,0.6452889409960592,15
2024-09-06T12:00:34+00:00,43.38669561211236,-5.82056159414813,183.30426099142645,1.8659865066522276e-05,4.2537787746871514e-05,42.59294144297833,0.6690056513529149,14
2024-09-06T12:00:35+00:00,43.38671028178861,-5.820569164635448,183.27791838740436,1.8725792617941456e-05,4.291654581790876e-05,42.52095808385013,0.6669992329545237,14
2024-09-06T12:00:36+00:00,43.386724094321984,-5.820576592265623,183.2372900690966,1.9244787262938983e-05,4.3525080901311835e-05,42.57050892234108,0.6622129678521199,14
2024-09-06T12:00:37+00:00,43.38674351306501,-5.8205880185694125,181.80355096740288,2.0806375345188917e-05,4.5118298703757005e-05,41.32082819861819,0.6490201204288812,15
2024-09-06T12:00:38+00:00,43.38675860476284,-5.820595217690908,181.8789645369823,1.977175282525032e-05,4.526355427647337e-05,41.260086660792155,0.6523080859205004,15
2024-09-06T12:00:39+00:00,43.38677330534954,-5.820602801256851,181.912711439895,1.908077737908123e-05,4.4721026649040146e-05,41.301260005151285,0.6573516560796094,15
2024-09-06T12:00:40+00:00,43.386787738322674,-5.820610103845366,181.99991923741922,1.885135057051467e-05,4.408949174138823e-05,41.419970569429296,0.6611085033198342,15
2024-09-06T12:00:41+00:00,43.38680175423054,-5.820617669676982,182.06685154851817,1.86890086964033e-05,4.328211769066644e-05,41.39299357026378,0.6654478363006944,15
2024-09-06T12:00:42+00:00,43.386815103471754,-5.820624835508597,181.97378385961719,1.88543056921324e-05,4.2423302860076316e-05,41.32777874723116,0.6687837111424718,15
2024-09-06T12:00:43+00:00,43.38682798604629,-5.820631401340212,181.95404950404952,1.974926215890306e-05,4.2221636103632605e-05,41.300718033510144,0.666171565514829,15
2024-09-06T12:00:44+00:00,43.3868413352875,-5.820637967171829,181.96098181514847,2.0206625166980174e-05,4.2267022865455684e-05,41.22392320342395,0.6641198551829154,15
2024-09-06T12:00:45+00:00,43.38685621753915,-5.8206433089290455,181.9976398148148,2.054812109208564e-05,4.3407262067726244e-05,41.2523410919162,0.6576432804243866,15
2024-09-06T12:00:46+00:00,43.386872005517986,-5.820647787400137,181.95439907407408,2.147138149216523e-05,4.5332557266311464e-05,41.20983058612035,0.6454850890809376,15
2024-09-06T12:00:47+00:00,43.386887972655636,-5.82065176627834,181.95750092592596,2.2900138257400345e-05,4.780380807211375e-05,41.19456483243643,0.6292713203934563,15
2024-09-06T12:00:48+00:00,43.38690451294145,-5.8206591312676546,181.9414361111111,2.4159892094417743e-05,4.879328506110336e-05,41.15332700119554,0.6202392393212,15
2024-09-06T12:00:49+00:00,43.386920261048665,-5.820665964345943,181.89599259296304,2.5033083991567437e-05,5.1315204411139795e-05,41.08747343149358,0.6065332502896761,15
2024-09-06T12:00:50+00:00,43.38693608336751,-5.820673191281058,181.91085423751417,2.59378692065762e-05,5.390395526422691e-05,41.01151734367262,0.5927347770474088,15
2024-09-06T12:00:51+00:00,43.38695084013081,-5.8206816404383925,181.9457158820653,2.7390486790845653e-05,5.6548351953421825e-05,41.05363490613091,0.5770793727788048,15
2024-09-06T12:00:52+00:00,43.38696689811112,-5.820699435763697,180.15589185268885,2.866890781548641e-05,5.1626512777188844e-05,41.88239942251044,0.5911818608725653,14
2024-09-06T12:00:53+00:00,43.386978932145894,-5.820700614780644,181.96703850338795,2.9316101722932813e-05,6.103539996297259e-05,40.99363868320823,0.553289472647133,15
2024-09-06T12:00:54+00:00,43.38699102310205,-5.8207105703269395,181.9653770342446,2.888778422939637e-05,6.181262684105764e-05,40.89367818682214,0.5518179585072597,15
2024-09-06T12:00:55+00:00,43.38700307628413,-5.820721013992117,181.99984304610877,2.8176677148695907e-05,6.334018430031236e-05,40.89201269308098,0.5483740812288289,15
2024-09-06T12:00:56+00:00,43.38701554043278,-5.820731375230517,182.03300993621255,2.713260316733084e-05,6.539063450281872e-05,40.98756031998063,0.5438070751597881,15
2024-09-06T12:00:57+00:00,43.38702716754438,-5.8207427068392885,182.06839904853854,2.6558102760455326e-05,6.74435571197438e-05,40.915532382351294,0.5376402525086509,15
2024-09-06T12:00:58+00:00,43.387037861322675,-5.820755038448059,182.07045482753122,2.606930070834018e-05,6.920951837334958e-05,40.90642956069173,0.5322506343325633,15
2024-09-06T12:00:59+00:00,43.387048093507026,-5.820767651912752,182.05867516616064,2.620452192961218e-05,7.023104310075891e-05,40.839873165468816,0.5279914170617822,15
2024-09-06T12:01:00+00:00,43.38705916641822,-5.820779449216838,181.97189911007715,2.627175607634749e-05,7.023877337028406e-05,40.81362261974622,0.5277814736035271,15
2024-09-06T12:01:01+00:00,43.3870703782272,-5.820791180500665,182.06468943876675,2.6404088243043918e-05,6.991118572600875e-05,40.784957505889146,0.5286674870402591,15
2024-09-06T12:01:02+00:00,43.3870815060677,-5.8208026175165575,182.072636393265,2.5949228910456225e-05,6.971778509005363e-05,40.76388813412734,0.5306336373555619,15
2024-09-06T12:01:03+00:00,43.387092041468335,-5.820815507874067,182.05529533180913,2.555618885084666e-05,6.895965869380133e-05,40.69943846900996,0.5346029634877738,15
2024-09-06T12:01:04+00:00,43.387102443535646,-5.820827731564909,182.0979542703533,2.5471464542772326e-05,6.880094980564237e-05,40.72587177337964,0.5354441833974232,15
2024-09-06T12:01:05+00:00,43.38711284560294,-5.8208392219224185,182.04061320889747,2.5718473982359915e-05,6.940490032861157e-05,40.62506822370949,0.532453185746018,15
2024-09-06T12:01:06+00:00,43.38712242242959,-5.820849092888877,182.11941410281267,2.5831314259973964e-05,6.920378357900377e-05,40.660859304660164,0.532919926527191,15
2024-09-06T12:01:07+00:00,43.38713251653739,-5.820858560734589,182.22394638040058,2.5993458438798825e-05,6.873094504271723e-05,40.70059610511713,0.5342908113646587,15
2024-09-06T12:01:08+00:00,43.38714215268943,-5.820865656268128,182.17456025711638,2.688820336560303e-05,6.523532140644877e-05,40.61927360658764,0.5451348186687094,15
2024-09-06T12:01:09+00:00,43.387152594216246,-5.820871115254515,182.20854429928283,2.7202034832752034e-05,6.19186559286993e-05,40.665572367088934,0.5569205115624677,15
2024-09-06T12:01:10+00:00,43.38716297502877,-5.820872425431378,182.2676473890683,2.730495718619638e-05,6.23574645899518e-05,40.703699849404934,0.5549018620807441,15
2024-09-06T12:01:11+00:00,43.38717281259467,-5.820870018958981,182.15714342086028,2.8390689891522867e-05,6.272052203607453e-05,40.711225655725535,0.550029897938239,15
2024-09-06T12:01:12+00:00,43.38717823342991,-5.8208748787214315,183.0114219556575,3.330665433434307e-05,6.818661182975536e-05,39.53183043528888,0.5144533275333744,16
2024-09-06T12:01:13+00:00,43.38718789954637,-5.820871463627151,182.97953981140137,3.379649744607545e-05,6.784309732701156e-05,39.508605279640555,0.5140608964237698,16
2024-09-06T12:01:14+00:00,43.387199980927775,-5.8208579038149155,182.1192010804893,3.373058393021539e-05,5.9476353014035014e-05,40.78086777280465,0.5431700593680342,15
2024-09-06T12:01:15+00:00,43.387208456870916,-5.820852215217256,182.17461326987282,3.626680568912385e-05,5.870075800291901e-05,40.7351840872473,0.5361703895531682,15
2024-09-06T12:01:16+00:00,43.387223649787835,-5.820844039168508,184.48955036838203,3.2223062383301676e-05,5.984486117240547e-05,41.05811519103773,0.5474156883358425,14
2024-09-06T12:01:17+00:00,43.38723381065631,-5.82083883174709,184.46146226278998,3.220307564061051e-05,5.8628892548917555e-05,41.08083379478769,0.551817777199858,14
2024-09-06T12:01:18+00:00,43.3872473780302,-5.820836670753381,184.4808600765555,3.035085651478653e-05,5.7362990997895294e-05,41.16579126216896,0.563252734244656,14
2024-09-06T12:01:19+00:00,43.387260731118374,-5.820836081188243,184.35740074746394,2.8312486220721494e-05,5.652411874504614e-05,41.04300199354601,0.5738598381166706,14
2024-09-06T12:01:20+00:00,43.387275104614694,-5.820838654888413,184.38904345918863,2.6494797978884516e-05,5.5887470025573464e-05,41.0972824551655,0.5828525874210202,14
2024-09-06T12:01:21+00:00,43.38729126873496,-5.820851184633859,186.37150818406056,2.429488353543556e-05,4.375600967242864e-05,42.08999500747788,0.6405206146012313,13
2024-09-06T12:01:22+00:00,43.38730659110217,-5.820855575571058,186.39522101443652,2.1081202608399097e-05,4.296928713744243e-05,42.17333683439713,0.6574297466339719,13
2024-09-06T12:01:23+00:00,43.38732071491558,-5.820860284331761,186.23017168425747,1.9163278758737047e-05,4.173056461119173e-05,42.02481497143756,0.6707568665871262,13
2024-09-06T12:01:24+00:00,43.387334362699335,-5.8208641594541835,186.29548368541202,1.769218263874083e-05,4.0780430213649386e-05,42.12502023454674,0.6809774626493088,13
2024-09-06T12:01:25+00:00,43.387347818175385,-5.820868662781734,186.161345137116,1.6651457450306205e-05,4.114335871833052e-05,42.048676797782896,0.6831910815870549,13
2024-09-06T12:01:26+00:00,43.387361119805306,-5.820874166109285,186.17336043497383,1.6140104118047627e-05,4.216786626851252e-05,42.07999585774735,0.6800715699080893,13
2024-09-06T12:01:27+00:00,43.38737329001109,-5.820877136858301,186.1219058693618,1.5964295376219406e-05,4.2907011632896694e-05,42.06203944028815,0.6770826089992769,13
2024-09-06T12:01:28+00:00,43.38738548757219,-5.820878363000596,186.37243556392409,1.5698336858888634e-05,4.425740996235587e-05,42.29177626551219,0.6713869184342376,13
2024-09-06T12:01:29+00:00,43.387397652284726,-5.820875603940193,186.30622996838468,1.5932762117571e-05,4.525979756049674e-05,42.25268068618198,0.6657483235260863,13
2024-09-06T12:01:30+00:00,43.387409304176735,-5.820873408982352,186.26053719335818,1.531176317301694e-05,4.510601678709967e-05,42.22953307569511,0.6684790498861866,13
2024-09-06T12:01:31+00:00,43.38741850466125,-5.820877503931852,186.79430358325598,1.7895972364692454e-05,5.5129419465124934e-05,40.803937402911814,0.613568662893737,14
2024-09-06T12:01:32+00:00,43.38743044021853,-5.820871200462798,186.61275120125077,1.7925832039837492e-05,5.3206393026211516e-05,40.7568257769286,0.6222329363012923,14
2024-09-06T12:01:33+00:00,43.38744327111237,-5.820863578726836,186.59293917701643,1.8343705406106483e-05,5.219688504443688e-05,40.77675984628769,0.6255960662716302,14
2024-09-06T12:01:34+00:00,43.38745636528296,-5.820856574804391,186.56742139169276,1.8641494864747074e-05,5.093024962895111e-05,40.79930091534834,0.6304454506928572,14
2024-09-06T12:01:35+00:00,43.387469888024995,-5.820849499453376,186.59190360636907,1.8921074303410695e-05,5.0321175941951914e-05,40.83809539031825,0.6323229125136287,14
2024-09-06T12:01:36+00:00,43.3874829821956,-5.820843638388076,186.45924296390257,1.867961726125582e-05,5.006766405495322e-05,40.76185792852965,0.6342572813917147,14
2024-09-06T12:01:37+00:00,43.3874956079364,-5.820837871821324,186.48283930914184,1.8909305222500897e-05,4.9776829296295466e-05,40.880462770609725,0.6348366707347507,14
2024-09-06T12:01:38+00:00,43.38750828385247,-5.820832331565581,186.34036195425188,1.9395982801199425e-05,4.922777080409497e-05,40.783947591244825,0.6357100523587911,14
2024-09-06T12:01:39+00:00,43.387520663277506,-5.820827448055279,186.3888287698783,2.0270306954026156e-05,4.7544639104600457e-05,40.85851703494388,0.6402252226864696,14
2024-09-06T12:01:40+00:00,43.38753324137844,-5.820823363186167,186.3414577037997,2.0953696250024317e-05,4.557554115175148e-05,40.81486188252434,0.6464302837368007,14
2024-09-06T12:01:41+00:00,43.387546251205016,-5.820820881320218,186.31214329129892,2.0871080514736358e-05,4.378390650959527e-05,40.843120665838775,0.654681240383563,14
2024-09-06T12:01:42+00:00,43.387559777084974,-5.820822141878513,186.18365860462777,2.0680450165046304e-05,4.35967938080551e-05,40.76236418841123,0.6562731600519169,14
2024-09-06T12:01:43+00:00,43.38757351725066,-5.820824759579664,186.16231677509958,2.0842639412345897e-05,4.3180120818845505e-05,40.82003726364243,0.6574703085036232,14
2024-09-06T12:01:44+00:00,43.387587774389694,-5.820828875539233,186.1344712690076,2.0562752210262452e-05,4.2511325405957734e-05,40.798812569940544,0.661579552733022,14
2024-09-06T12:01:45+00:00,43.3876010882707,-5.820833214457749,186.04049573139838,2.0723936149313326e-05,4.2068120932735164e-05,40.724421919829055,0.6628880729704806,14
2024-09-06T12:01:46+00:00,43.38761364353314,-5.820838776292921,186.01728742958056,2.1300397482845404e-05,4.120091793303315e-05,40.69951111391256,0.6642828414145338,14
2024-09-06T12:01:47+00:00,43.387625929046465,-5.820844503290525,185.99122392006043,2.1240280384898987e-05,4.0043821051912374e-05,40.68061534358337,0.6696089535256277,14
2024-09-06T12:01:48+00:00,43.3876346382372,-5.820854270979278,183.52648002335843,2.4268176352422173e-05,4.000736203587576e-05,40.405029519186435,0.6560054543965328,15
2024-09-06T12:01:49+00:00,43.387647090845846,-5.820858931479991,183.52707698058637,2.371069335490514e-05,4.0187891823030226e-05,40.36561029226701,0.6578558929209997,15
2024-09-06T12:01:50+00:00,43.38765954345449,-5.820865191980704,183.47434060448097,2.3393633011604283e-05,4.0371389958513265e-05,40.23271138118484,0.6585509685234829,15
2024-09-06T12:01:51+00:00,43.38767148949019,-5.82087257864963,183.37380942716246,2.301527054867409e-05,4.0682306502755184e-05,40.25671344399557,0.6589666192125423,15
2024-09-06T12:01:52+00:00,43.38768279175997,-5.820880396732267,183.3777468198916,2.323823497955039e-05,4.0213886469556414e-05,40.176930239919166,0.6599185169783448,15
2024-09-06T12:01:53+00:00,43.387694159426594,-5.820889600846651,183.5490175459541,2.2917823433322783e-05,4.013378015333861e-05,40.17170863056314,0.6617161454841247,15
2024-09-06T12:01:54+00:00,43.38770653663919,-5.820897880854147,183.51292265143303,2.232415469899759e-05,3.958406085804341e-05,40.06220460441477,0.6667460934182636,15
2024-09-06T12:01:55+00:00,43.38771903593341,-5.820903746047209,183.41230983518042,2.1830897664440884e-05,3.926596358920624e-05,40.05006537476796,0.6703495189191916,15
2024-09-06T12:01:56+00:00,43.387733280192684,-5.820901591701533,183.1705991300167,2.2059921887036117e-05,3.0949164959750156e-05,41.33085616309847,0.7041930952301304,14
2024-09-06T12:01:57+00:00,43.38774637902815,-5.820908455495343,183.2351520080544,2.245767591641821e-05,3.1402540076079116e-05,41.40460841541526,0.7001770374880445,14
2024-09-06T12:01:58+00:00,43.38775893818109,-5.82091463674947,183.58859377498098,2.246964447644384e-05,3.130623195150465e-05,41.24975971213815,0.7005001243744668,14
2024-09-06T12:01:59+00:00,43.387771041108806,-5.820923818493161,183.37039295767684,2.1125167699204687e-05,2.83623947543654e-05,41.20529320059544,0.7199628008657281,14
2024-09-06T12:02:00+00:00,43.38778062427515,-5.820935935673117,183.3905804600253,2.1394511365237385e-05,2.81865754297504e-05,41.11582810726944,0.7191227882779013,14
2024-09-06T12:02:01+00:00,43.38779063312619,-5.820947523344602,183.53900697673095,2.080490122989056e-05,2.697700435827458e-05,41.12576033263101,0.7274390172345374,14
2024-09-06T12:02:02+00:00,43.38779944710564,-5.820959950158493,183.42472946648272,2.088653600350643e-05,2.756205797143325e-05,40.87936866824316,0.7245933125363031,14
2024-09-06T12:02:03+00:00,43.38780818652858,-5.820973080803549,183.5058459877886,2.118731391044668e-05,2.847895653696631e-05,41.01193022102613,0.719132696491387,14
2024-09-06T12:02:04+00:00,43.38781484333243,-5.820985073867727,185.16288270210168,1.7716494616708937e-05,2.7659177692977785e-05,41.90430995236806,0.7421027320217027,13
2024-09-06T12:02:05+00:00,43.387826800114205,-5.820998169729227,183.3018414812192,2.030122791789062e-05,2.599560932914367e-05,40.80176554489998,0.7343969233285642,14
2024-09-06T12:02:06+00:00,43.3878349198124,-5.821011542373954,183.3442812082185,2.0276381553846444e-05,2.3501173963954872e-05,40.73068561427423,0.7444446963957796,14
2024-09-06T12:02:07+00:00,43.38784296808204,-5.821024700732968,183.49386379236057,2.011965247452396e-05,2.239917543146432e-05,40.72170423428538,0.7496901276132205,14
2024-09-06T12:02:08+00:00,43.38785136776971,-5.821037566301372,183.498787391043,1.9813451480547865e-05,2.22128236876872e-05,40.678391499485336,0.7523912570832154,14
2024-09-06T12:02:09+00:00,43.38786024184899,-5.821050857060891,183.47770935486582,1.992865177073474e-05,2.203709279029712e-05,40.68558181302659,0.7523140130197018,14
2024-09-06T12:02:10+00:00,43.387869401209365,-5.821063980764732,183.51425272171613,2.008434337315952e-05,2.2915382307696294e-05,40.61528616705726,0.7479363887169935,14
2024-09-06T12:02:11+00:00,43.387878703426885,-5.821075747325716,183.45793894570934,2.000176882372487e-05,2.5310358279028197e-05,40.526364404420846,0.7389729783094826,14
2024-09-06T12:02:12+00:00,43.38789041303978,-5.821080238692968,181.8670219994431,2.1492254526436135e-05,3.514533056486736e-05,39.56301070415744,0.6896368717701636,15
2024-09-06T12:02:13+00:00,43.387901110207295,-5.821090712096908,181.81856196045672,2.155610682585071e-05,3.618115429849696e-05,39.5664990765455,0.6848945169967622,15
2024-09-06T12:02:14+00:00,43.387912663081345,-5.821100519284817,181.81720553342885,2.089048526685369e-05,3.6662342877928573e-05,39.56568664394055,0.6859900025674961,15
2024-09-06T12:02:15+00:00,43.38792522953641,-5.82110930026326,181.96270125696645,1.9814795403763454e-05,3.7559420050586095e-05,39.632551808959576,0.6869649795140527,15
2024-09-06T12:02:16+00:00,43.38793846496413,-5.82111671795799,181.96696741760783,1.8380050914236437e-05,3.874512658416683e-05,39.574822094101314,0.6877623175131268,15
2024-09-06T12:02:17+00:00,43.38795148212837,-5.821123048890689,181.86412813947712,1.7362723701062504e-05,3.983748460324587e-05,39.50402803702451,0.6867437011116511,15
2024-09-06T12:02:18+00:00,43.38796608447778,-5.821126887230795,181.7294370094946,1.579874483212922e-05,4.29481673318726e-05,39.431227325481885,0.6774499577512281,15
2024-09-06T12:02:19+00:00,43.387980206125455,-5.821130147208328,181.84620786781613,1.5730700055947063e-05,4.527104503827991e-05,39.59069657173658,0.6663455303298746,15
