dh,dz,slope
0.965794,0.216375,0.224039
0.882056,0.205893,0.233423
0.997061,-0.076607,-0.076833
0.997303,-0.002645,-0.002652
0.998857,0.033875,0.033914
0.997857,0.065430,0.065570
0.998004,0.058602,0.058719
0.979242,-0.044377,-0.045318
0.951408,-0.307932,-0.323658
0.959730,0.194402,0.202559
0.995959,0.000000,0.000000
0.568460,-0.042141,-0.074132
0.972599,-0.067929,-0.069843
0.976197,-0.189930,-0.194561
1.000000,0.000000,0.000000
0.924918,-0.183886,-0.198813
0.937776,-0.316114,-0.337089
0.750460,-0.118714,-0.158188
0.947316,-0.195401,-0.206268
0.948368,-0.310883,-0.327808
0.945285,-0.213494,-0.225851
0.931258,-0.292062,-0.313620
0.973923,-0.226877,-0.232952
0.929430,-0.260159,-0.279912
0.935857,-0.147963,-0.158104
0.974536,-0.203719,-0.209042
0.967215,-0.238538,-0.246623
0.998270,-0.058805,-0.058907
0.945815,-0.060964,-0.064457
0.997963,-0.063800,-0.063930
0.992485,0.031254,0.031491
0.998937,0.046104,0.046153
0.989226,-0.018804,-0.019009
0.998887,-0.047170,-0.047223
0.995705,0.001484,0.001490
0.999304,0.037314,0.037340
0.999304,0.037314,0.037340
0.999193,0.003884,0.003887
1.000000,0.000000,0.000000
0.992906,0.000000,0.000000
1.000000,0.000000,0.000000
0.995467,0.091361,0.091777
0.995570,0.094027,0.094445
0.998336,0.014613,0.014637
0.995562,-0.005885,-0.005912
0.995856,-0.090947,-0.091325
0.995856,-0.090947,-0.091325
0.990082,0.073277,0.074011
0.995110,0.098770,0.099255
