dh,dz,slope
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.999205,-0.039862,-0.039893
0.998805,-0.023912,-0.023941
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998426,-0.039763,-0.039826
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.998216,-0.059702,-0.059808
0.999701,-0.014506,-0.014511
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999946,-0.010364,-0.010365
0.999468,-0.020426,-0.020437
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999132,-0.041645,-0.041681
0.999339,-0.029042,-0.029061
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.987271,-0.070052,-0.070955
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.996460,-0.084069,-0.084368
0.990454,-0.115419,-0.116531
0.993075,-0.117480,-0.118299
0.993075,-0.117480,-0.118299
0.993075,-0.117480,-0.118299
0.993075,-0.117480,-0.118299
0.993075,-0.117480,-0.118299
0.993075,-0.117480,-0.118299
0.994263,-0.078001,-0.078451
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999692,0.024825,0.024832
0.999697,0.023925,0.023932
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.999908,-0.013585,-0.013587
0.986626,-0.122583,-0.124245
0.979497,-0.201457,-0.205674
0.979497,-0.201457,-0.205674
0.979497,-0.201457,-0.205674
0.979497,-0.201457,-0.205674
0.943772,-0.077291,-0.081895
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.967414,-0.012355,-0.012771
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.999876,-0.015727,-0.015729
0.995401,-0.064506,-0.064804
0.997898,-0.064808,-0.064944
0.997898,-0.064808,-0.064944
0.997898,-0.064808,-0.064944
0.997898,-0.064808,-0.064944
0.997898,-0.064808,-0.064944
0.985643,-0.031659,-0.032120
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
0.999701,-0.024468,-0.024475
