dh,dz,slope
0.999282,0.037878,0.037905
0.999282,0.037878,0.037905
0.999282,0.037878,0.037905
0.999282,0.037878,0.037905
0.998310,0.018200,0.018231
0.996548,-0.083023,-0.083310
0.996548,-0.083023,-0.083310
0.996548,-0.083023,-0.083310
0.996548,-0.083023,-0.083310
0.996548,-0.083023,-0.083310
0.994720,-0.092610,-0.093102
0.988480,-0.151353,-0.153117
0.988480,-0.151353,-0.153117
0.988480,-0.151353,-0.153117
0.988480,-0.151353,-0.153117
0.988480,-0.151353,-0.153117
0.988480,-0.151353,-0.153117
0.988480,-0.151353,-0.153117
0.993978,-0.099714,-0.100318
0.995743,-0.092170,-0.092564
0.995743,-0.092170,-0.092564
0.995743,-0.092170,-0.092564
0.995743,-0.092170,-0.092564
0.995014,-0.058621,-0.058915
0.999851,-0.017248,-0.017251
0.999851,-0.017248,-0.017251
0.999851,-0.017248,-0.017251
0.999851,-0.017248,-0.017251
0.999851,-0.017248,-0.017251
0.997439,-0.051779,-0.051912
0.997522,-0.070359,-0.070534
0.997522,-0.070359,-0.070534
0.997522,-0.070359,-0.070534
0.997522,-0.070359,-0.070534
0.997522,-0.070359,-0.070534
0.999154,-0.036953,-0.036985
0.999361,-0.035743,-0.035766
0.999361,-0.035743,-0.035766
0.999361,-0.035743,-0.035766
0.999361,-0.035743,-0.035766
0.994464,-0.016581,-0.016674
0.999870,0.016106,0.016108
0.999870,0.016106,0.016108
0.999870,0.016106,0.016108
0.999870,0.016106,0.016108
0.999870,0.016106,0.016108
0.999146,0.008643,0.008651
0.999538,-0.030379,-0.030393
0.999538,-0.030379,-0.030393
0.999538,-0.030379,-0.030393
0.999538,-0.030379,-0.030393
0.999538,-0.030379,-0.030393
0.999538,-0.030379,-0.030393
0.999622,-0.023399,-0.023408
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.999833,-0.018283,-0.018286
0.993937,-0.022472,-0.022609
0.998358,-0.057282,-0.057376
0.998358,-0.057282,-0.057376
0.998358,-0.057282,-0.057376
0.998358,-0.057282,-0.057376
0.998358,-0.057282,-0.057376
0.971905,-0.022839,-0.023499
0.999843,-0.017701,-0.017704
0.999843,-0.017701,-0.017704
0.999843,-0.017701,-0.017704
0.999843,-0.017701,-0.017704
0.996506,-0.022637,-0.022716
0.999198,-0.040041,-0.040073
0.999198,-0.040041,-0.040073
0.999198,-0.040041,-0.040073
0.999198,-0.040041,-0.040073
0.982127,-0.034686,-0.035317
0.999866,-0.016353,-0.016356
0.999866,-0.016353,-0.016356
0.999866,-0.016353,-0.016356
0.999866,-0.016353,-0.016356
0.999866,-0.016353,-0.016356
0.997849,-0.016608,-0.016644
0.999826,-0.018644,-0.018648
0.999826,-0.018644,-0.018648
0.999826,-0.018644,-0.018648
0.999826,-0.018644,-0.018648
0.999826,-0.018644,-0.018648
0.991433,0.006914,0.006973
0.999879,0.015543,0.015545
0.999879,0.015543,0.015545
0.999879,0.015543,0.015545
0.999879,0.015543,0.015545
0.999879,0.015543,0.015545
0.928903,0.070493,0.075888
0.981663,0.190626,0.194186
0.981663,0.190626,0.194186
0.981663,0.190626,0.194186
0.981663,0.190626,0.194186
0.981663,0.190626,0.194186
0.981663,0.190626,0.194186
0.954135,0.169555,0.177705
0.988989,0.147990,0.149638
0.988989,0.147990,0.149638
0.988989,0.147990,0.149638
0.988989,0.147990,0.149638
0.981220,0.143309,0.146052
0.995471,0.095062,0.095494
0.995471,0.095062,0.095494
0.995471,0.095062,0.095494
0.995471,0.095062,0.095494
0.995471,0.095062,0.095494
0.995471,0.095062,0.095494
0.970214,0.113355,0.116835
0.992941,0.118613,0.119456
0.992941,0.118613,0.119456
0.992941,0.118613,0.119456
0.992941,0.118613,0.119456
0.992941,0.118613,0.119456
0.989412,0.044157,0.044630
0.999437,0.033539,0.033557
0.999437,0.033539,0.033557
0.999437,0.033539,0.033557
0.999437,0.033539,0.033557
0.999437,0.033539,0.033557
0.992212,0.121368,0.122320
0.991533,0.129852,0.130960
0.991533,0.129852,0.130960
0.991533,0.129852,0.130960
0.991533,0.129852,0.130960
0.991533,0.129852,0.130960
0.997666,0.017738,0.017780
0.999811,-0.019427,-0.019431
0.999811,-0.019427,-0.019431
0.999811,-0.019427,-0.019431
0.999811,-0.019427,-0.019431
0.911221,0.001444,0.001584
0.999885,0.015145,0.015147
0.999885,0.015145,0.015147
0.999885,0.015145,0.015147
0.999885,0.015145,0.015147
0.999885,0.015145,0.015147
0.999837,0.015058,0.015061
0.996852,-0.079286,-0.079537
0.996852,-0.079286,-0.079537
0.996852,-0.079286,-0.079537
0.996852,-0.079286,-0.079537
0.996852,-0.079286,-0.079537
0.996852,-0.079286,-0.079537
0.986367,-0.077218,-0.078285
0.997084,-0.076309,-0.076532
0.997084,-0.076309,-0.076532
0.997084,-0.076309,-0.076532
0.997084,-0.076309,-0.076532
0.995301,-0.058952,-0.059230
0.999279,-0.037976,-0.038003
0.999279,-0.037976,-0.038003
0.999279,-0.037976,-0.038003
0.999279,-0.037976,-0.038003
0.958152,-0.034269,-0.035766
0.999837,-0.018080,-0.018083
0.999837,-0.018080,-0.018083
0.999837,-0.018080,-0.018083
0.999837,-0.018080,-0.018083
0.999837,-0.018080,-0.018083
0.996058,-0.006230,-0.006255
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994869,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999703,-0.017493,-0.017499
0.999830,-0.018440,-0.018443
0.999830,-0.018440,-0.018443
0.999830,-0.018440,-0.018443
0.999830,-0.018440,-0.018443
0.937965,-0.123877,-0.132070
0.975723,-0.219009,-0.224458
0.975723,-0.219009,-0.224458
0.975723,-0.219009,-0.224458
0.975723,-0.219009,-0.224458
0.975248,-0.208111,-0.213393
0.999879,0.015580,0.015582
0.999879,0.015580,0.015582
0.999879,0.015580,0.015582
0.999879,0.015580,0.015582
0.999879,0.015580,0.015582
0.999879,0.015580,0.015582
0.996492,0.005797,0.005818
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994965,0.004503,0.004526
0.999865,0.016459,0.016461
0.999865,0.016459,0.016461
0.999865,0.016459,0.016461
0.999865,0.016459,0.016461
0.999865,0.016459,0.016461
0.995968,0.016596,0.016663
0.999853,0.017151,0.017153
0.999853,0.017151,0.017153
0.999853,0.017151,0.017153
0.999853,0.017151,0.017153
0.999853,0.017151,0.017153
0.960333,0.017505,0.018228
0.999836,0.018116,0.018119
0.999836,0.018116,0.018119
0.999836,0.018116,0.018119
0.999836,0.018116,0.018119
0.999836,0.018116,0.018119
0.996597,0.034282,0.034399
0.999308,0.037195,0.037221
0.999308,0.037195,0.037221
0.999308,0.037195,0.037221
0.999308,0.037195,0.037221
0.899279,0.086894,0.096626
0.989740,0.142883,0.144364
0.989740,0.142883,0.144364
0.989740,0.142883,0.144364
0.989740,0.142883,0.144364
0.989740,0.142883,0.144364
0.988904,0.124969,0.126371
0.999264,0.038352,0.038380
0.999264,0.038352,0.038380
0.999264,0.038352,0.038380
0.999264,0.038352,0.038380
0.999264,0.038352,0.038380
0.986665,0.001670,0.001692
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.973658,0.013633,0.014002
0.999827,0.018587,0.018590
0.999827,0.018587,0.018590
0.999827,0.018587,0.018590
0.999827,0.018587,0.018590
0.831608,0.006042,0.007265
0.999857,-0.016927,-0.016929
0.999857,-0.016927,-0.016929
0.999857,-0.016927,-0.016929
0.999857,-0.016927,-0.016929
0.999857,-0.016927,-0.016929
0.987343,-0.114445,-0.115912
0.971787,-0.235862,-0.242709
0.971787,-0.235862,-0.242709
0.971787,-0.235862,-0.242709
0.971787,-0.235862,-0.242709
0.971787,-0.235862,-0.242709
0.971787,-0.235862,-0.242709
0.982325,-0.183053,-0.186346
0.987747,-0.156063,-0.157999
0.987747,-0.156063,-0.157999
0.987747,-0.156063,-0.157999
0.987747,-0.156063,-0.157999
0.974541,-0.205407,-0.210773
0.968713,-0.248183,-0.256198
0.968713,-0.248183,-0.256198
0.968713,-0.248183,-0.256198
0.968713,-0.248183,-0.256198
0.968713,-0.248183,-0.256198
0.970752,-0.236629,-0.243759
0.993007,-0.118057,-0.118889
0.993007,-0.118057,-0.118889
0.993007,-0.118057,-0.118889
0.993007,-0.118057,-0.118889
0.993007,-0.118057,-0.118889
0.992859,-0.102394,-0.103130
0.999803,-0.019829,-0.019833
0.999803,-0.019829,-0.019833
0.999803,-0.019829,-0.019833
0.999803,-0.019829,-0.019833
0.997345,-0.023124,-0.023185
0.998840,-0.048157,-0.048213
0.998840,-0.048157,-0.048213
0.998840,-0.048157,-0.048213
0.998840,-0.048157,-0.048213
0.998840,-0.048157,-0.048213
0.998840,-0.048157,-0.048213
0.998671,-0.049062,-0.049127
0.998790,-0.049177,-0.049237
0.998790,-0.049177,-0.049237
0.998790,-0.049177,-0.049237
0.998790,-0.049177,-0.049237
0.998790,-0.049177,-0.049237
0.994557,-0.025703,-0.025844
0.999813,-0.019326,-0.019330
0.999813,-0.019326,-0.019330
0.999813,-0.019326,-0.019330
0.999813,-0.019326,-0.019330
0.971813,-0.025747,-0.026493
0.999555,-0.029816,-0.029829
0.999555,-0.029816,-0.029829
0.999555,-0.029816,-0.029829
0.999555,-0.029816,-0.029829
0.999555,-0.029816,-0.029829
0.999555,-0.029816,-0.029829
0.996489,-0.062142,-0.062360
0.997848,-0.065567,-0.065708
0.997848,-0.065567,-0.065708
0.997848,-0.065567,-0.065708
0.997848,-0.065567,-0.065708
0.997848,-0.065567,-0.065708
0.987854,-0.026672,-0.026999
0.999853,-0.017162,-0.017165
0.999853,-0.017162,-0.017165
0.999853,-0.017162,-0.017165
0.999853,-0.017162,-0.017165
0.999853,-0.017162,-0.017165
0.999587,-0.000398,-0.000398
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999310,0.016001,0.016012
0.999818,0.019082,0.019086
0.999818,0.019082,0.019086
0.999818,0.019082,0.019086
0.999818,0.019082,0.019086
0.998357,0.043039,0.043110
0.998250,0.059142,0.059246
0.998250,0.059142,0.059246
0.998250,0.059142,0.059246
0.998250,0.059142,0.059246
0.998250,0.059142,0.059246
0.998250,0.059142,0.059246
0.995513,0.080826,0.081190
0.996371,0.085122,0.085432
0.996371,0.085122,0.085432
0.996371,0.085122,0.085432
0.996371,0.085122,0.085432
0.996371,0.085122,0.085432
0.988223,0.085768,0.086790
0.996313,0.085794,0.086112
0.996313,0.085794,0.086112
0.996313,0.085794,0.086112
0.996313,0.085794,0.086112
0.996232,0.076697,0.076987
0.999850,0.017303,0.017305
0.999850,0.017303,0.017305
0.999850,0.017303,0.017305
0.999850,0.017303,0.017305
0.999850,0.017303,0.017305
0.988048,0.011189,0.011324
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997337,0.024837,0.024903
0.999420,0.034064,0.034084
0.999420,0.034064,0.034084
0.999420,0.034064,0.034084
0.999420,0.034064,0.034084
0.999420,0.034064,0.034084
0.996263,-0.022525,-0.022610
0.999491,-0.031905,-0.031922
0.999491,-0.031905,-0.031922
0.999491,-0.031905,-0.031922
0.999491,-0.031905,-0.031922
0.999491,-0.031905,-0.031922
0.978995,0.130139,0.132931
0.970006,0.243079,0.250595
0.970006,0.243079,0.250595
0.970006,0.243079,0.250595
0.970006,0.243079,0.250595
0.970751,0.238832,0.246028
0.974249,0.225474,0.231433
0.974249,0.225474,0.231433
0.974249,0.225474,0.231433
0.974249,0.225474,0.231433
0.974249,0.225474,0.231433
0.974656,0.222428,0.228212
0.991443,0.130540,0.131666
0.991443,0.130540,0.131666
0.991443,0.130540,0.131666
0.991443,0.130540,0.131666
0.991443,0.130540,0.131666
0.991443,0.130540,0.131666
0.969352,0.240034,0.247623
0.967804,0.251704,0.260077
0.967804,0.251704,0.260077
0.967804,0.251704,0.260077
0.967804,0.251704,0.260077
0.972985,0.228738,0.235089
0.975359,0.220622,0.226195
0.975359,0.220622,0.226195
0.975359,0.220622,0.226195
0.975359,0.220622,0.226195
0.975359,0.220622,0.226195
0.966632,0.252605,0.261324
0.953319,0.301964,0.316750
0.953319,0.301964,0.316750
0.953319,0.301964,0.316750
0.953319,0.301964,0.316750
0.953319,0.301964,0.316750
0.965879,0.230898,0.239054
0.990496,0.137541,0.138861
0.990496,0.137541,0.138861
0.990496,0.137541,0.138861
0.990496,0.137541,0.138861
0.990496,0.137541,0.138861
0.981894,0.052845,0.053820
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999047,0.021283,0.021303
0.997796,0.066355,0.066501
0.997796,0.066355,0.066501
0.997796,0.066355,0.066501
0.997796,0.066355,0.066501
0.997796,0.066355,0.066501
0.995086,0.060797,0.061097
0.998878,0.047358,0.047411
0.998878,0.047358,0.047411
0.998878,0.047358,0.047411
0.998878,0.047358,0.047411
0.998878,0.047358,0.047411
0.998878,0.047358,0.047411
0.999875,0.001998,0.001998
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998740,-0.025335,-0.025367
0.999456,-0.032967,-0.032985
0.999456,-0.032967,-0.032985
0.999456,-0.032967,-0.032985
0.999456,-0.032967,-0.032985
0.999456,-0.032967,-0.032985
0.990785,-0.107024,-0.108019
0.990365,-0.138482,-0.139829
0.990365,-0.138482,-0.139829
0.990365,-0.138482,-0.139829
0.990365,-0.138482,-0.139829
0.990365,-0.138482,-0.139829
0.985447,-0.160874,-0.163249
0.968533,-0.248885,-0.256971
0.968533,-0.248885,-0.256971
0.968533,-0.248885,-0.256971
0.968533,-0.248885,-0.256971
0.968533,-0.248885,-0.256971
0.965606,-0.258880,-0.268101
0.965853,-0.259089,-0.268249
0.965853,-0.259089,-0.268249
0.965853,-0.259089,-0.268249
0.965853,-0.259089,-0.268249
0.967504,-0.230041,-0.237767
0.994343,-0.106219,-0.106823
0.994343,-0.106219,-0.106823
0.994343,-0.106219,-0.106823
0.994343,-0.106219,-0.106823
0.994343,-0.106219,-0.106823
0.991941,-0.075333,-0.075945
0.998791,-0.049159,-0.049219
0.998791,-0.049159,-0.049219
0.998791,-0.049159,-0.049219
0.998791,-0.049159,-0.049219
0.998791,-0.049159,-0.049219
0.998893,-0.027593,-0.027624
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999913,0.003337,0.003337
0.999865,0.016456,0.016458
0.999865,0.016456,0.016458
0.999865,0.016456,0.016458
0.999865,0.016456,0.016458
0.999865,0.016456,0.016458
0.995996,0.016780,0.016847
0.999819,0.019024,0.019027
0.999819,0.019024,0.019027
0.999819,0.019024,0.019027
0.999819,0.019024,0.019027
0.999819,0.019024,0.019027
0.998971,0.002484,0.002487
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.987333,-0.016038,-0.016243
0.999831,-0.018366,-0.018369
0.999831,-0.018366,-0.018369
0.999831,-0.018366,-0.018369
0.999831,-0.018366,-0.018369
0.994208,-0.002907,-0.002924
0.999843,0.017723,0.017726
0.999843,0.017723,0.017726
0.999843,0.017723,0.017726
0.999843,0.017723,0.017726
0.999843,0.017723,0.017726
0.998720,-0.033516,-0.033559
0.998873,-0.047461,-0.047515
0.998873,-0.047461,-0.047515
0.998873,-0.047461,-0.047515
0.998873,-0.047461,-0.047515
0.998873,-0.047461,-0.047515
0.983663,-0.111842,-0.113699
0.982571,-0.185888,-0.189185
0.982571,-0.185888,-0.189185
0.982571,-0.185888,-0.189185
0.982571,-0.185888,-0.189185
0.982571,-0.185888,-0.189185
0.982708,-0.184107,-0.187346
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996226,-0.011954,-0.012000
0.999452,-0.033087,-0.033105
0.999452,-0.033087,-0.033105
0.999452,-0.033087,-0.033105
0.999452,-0.033087,-0.033105
0.999452,-0.033087,-0.033105
0.994364,-0.028019,-0.028178
0.999854,-0.017080,-0.017083
0.999854,-0.017080,-0.017083
0.999854,-0.017080,-0.017083
0.999854,-0.017080,-0.017083
0.999854,-0.017080,-0.017083
0.993617,-0.070644,-0.071098
0.991110,-0.133045,-0.134239
0.991110,-0.133045,-0.134239
0.991110,-0.133045,-0.134239
0.991110,-0.133045,-0.134239
0.991110,-0.133045,-0.134239
0.979228,-0.170226,-0.173837
0.976422,-0.215869,-0.221081
0.976422,-0.215869,-0.221081
0.976422,-0.215869,-0.221081
0.976422,-0.215869,-0.221081
0.976422,-0.215869,-0.221081
0.976422,-0.215869,-0.221081
0.951071,-0.098091,-0.103137
0.999808,0.019570,0.019573
0.999808,0.019570,0.019573
0.999808,0.019570,0.019573
0.999808,0.019570,0.019573
0.998477,0.011932,0.011950
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.991299,0.016257,0.016400
0.999330,0.036594,0.036619
0.999330,0.036594,0.036619
0.999330,0.036594,0.036619
0.999330,0.036594,0.036619
0.999330,0.036594,0.036619
0.997769,0.057459,0.057588
0.998322,0.057909,0.058006
0.998322,0.057909,0.058006
0.998322,0.057909,0.058006
0.998322,0.057909,0.058006
0.986215,0.078475,0.079572
0.996493,0.083671,0.083965
0.996493,0.083671,0.083965
0.996493,0.083671,0.083965
0.996493,0.083671,0.083965
0.996493,0.083671,0.083965
0.948297,0.027720,0.029231
0.999878,0.015648,0.015650
0.999878,0.015648,0.015650
0.999878,0.015648,0.015650
0.999878,0.015648,0.015650
0.999878,0.015648,0.015650
0.985389,0.015521,0.015751
0.999882,0.015353,0.015355
0.999882,0.015353,0.015355
0.999882,0.015353,0.015355
0.999882,0.015353,0.015355
0.999882,0.015353,0.015355
0.999882,0.015353,0.015355
0.997442,-0.059629,-0.059781
0.997802,-0.066271,-0.066417
0.997802,-0.066271,-0.066417
0.997802,-0.066271,-0.066417
0.997802,-0.066271,-0.066417
0.997802,-0.066271,-0.066417
0.910773,-0.393659,-0.432225
0.899405,-0.437116,-0.486006
0.899405,-0.437116,-0.486006
0.899405,-0.437116,-0.486006
0.899405,-0.437116,-0.486006
0.899405,-0.437116,-0.486006
0.922816,-0.351815,-0.381240
0.995596,-0.093750,-0.094164
0.995596,-0.093750,-0.094164
0.995596,-0.093750,-0.094164
0.995596,-0.093750,-0.094164
0.995596,-0.093750,-0.094164
0.995596,-0.093750,-0.094164
0.993301,-0.030964,-0.031173
0.999805,-0.019746,-0.019750
0.999805,-0.019746,-0.019750
0.999805,-0.019746,-0.019750
0.999805,-0.019746,-0.019750
0.988739,0.023726,0.023996
0.999363,0.035690,0.035713
0.999363,0.035690,0.035713
0.999363,0.035690,0.035713
0.999363,0.035690,0.035713
0.998765,0.042317,0.042369
0.997374,0.072427,0.072617
0.997374,0.072427,0.072617
0.997374,0.072427,0.072617
0.997374,0.072427,0.072617
0.997374,0.072427,0.072617
0.976352,0.093677,0.095946
0.994499,0.104743,0.105322
0.994499,0.104743,0.105322
0.994499,0.104743,0.105322
0.994499,0.104743,0.105322
0.994499,0.104743,0.105322
0.994499,0.104743,0.105322
0.999401,-0.015873,-0.015882
0.999819,-0.019024,-0.019027
0.999819,-0.019024,-0.019027
0.999819,-0.019024,-0.019027
0.999819,-0.019024,-0.019027
0.996544,0.005218,0.005236
0.999891,0.014742,0.014743
0.999891,0.014742,0.014743
0.999891,0.014742,0.014743
0.999891,0.014742,0.014743
0.999891,0.014742,0.014743
0.999891,0.014742,0.014743
0.999777,0.000966,0.000966
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.993363,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.996342,0.078937,0.079227
0.996593,0.082481,0.082763
0.996593,0.082481,0.082763
0.996593,0.082481,0.082763
0.996593,0.082481,0.082763
0.996593,0.082481,0.082763
0.997993,0.056009,0.056121
0.998600,0.052903,0.052977
0.998600,0.052903,0.052977
0.998600,0.052903,0.052977
0.998600,0.052903,0.052977
0.998907,0.041039,0.041084
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.989883,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,-0.000003,-0.000003
0.999814,-0.019305,-0.019308
0.999814,-0.019305,-0.019308
0.999814,-0.019305,-0.019308
0.999814,-0.019305,-0.019308
0.999814,-0.019305,-0.019308
0.999496,-0.028140,-0.028154
0.999548,-0.030078,-0.030092
0.999548,-0.030078,-0.030092
0.999548,-0.030078,-0.030092
0.999548,-0.030078,-0.030092
0.999548,-0.030078,-0.030092
0.995569,-0.048833,-0.049050
0.990168,-0.139884,-0.141273
0.990168,-0.139884,-0.141273
0.990168,-0.139884,-0.141273
0.990168,-0.139884,-0.141273
0.990168,-0.139884,-0.141273
0.674388,-0.076690,-0.113718
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997990,-0.000545,-0.000546
0.999874,-0.015900,-0.015902
0.999874,-0.015900,-0.015902
