dh,dz,slope
4.996727,-0.180905,-0.036205
4.996727,-0.180905,-0.036205
4.993662,-0.105801,-0.021187
4.999407,0.077021,0.015406
4.999407,0.077021,0.015406
4.940892,-0.027376,-0.005541
4.999463,-0.073300,-0.014662
4.999463,-0.073300,-0.014662
4.992917,-0.152634,-0.030570
4.908693,-0.140011,-0.028523
4.721988,-0.137609,-0.029142
4.997406,-0.161039,-0.032225
4.986753,-0.060863,-0.012205
4.999715,-0.053375,-0.010676
4.999715,-0.053375,-0.010676
4.999725,-0.043588,-0.008718
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994502,0.092984,0.018617
4.993818,0.248555,0.049773
4.993818,0.248555,0.049773
4.948329,0.486332,0.098282
4.956756,0.382238,0.077115
4.983493,0.405958,0.081461
4.883497,0.382046,0.078232
4.988350,0.153332,0.030738
4.966272,-0.098517,-0.019837
4.897683,-0.101483,-0.020721
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.658039,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985273,-0.118712,-0.023812
4.997437,-0.160072,-0.032031
4.997437,-0.160072,-0.032031
4.997437,-0.160072,-0.032031
4.994281,-0.238416,-0.047738
4.994287,-0.238945,-0.047844
4.994287,-0.238945,-0.047844
4.994287,-0.238945,-0.047844
4.983630,-0.381064,-0.076463
4.990895,-0.301612,-0.060432
4.990895,-0.301612,-0.060432
4.991896,-0.261534,-0.052392
4.991652,-0.251026,-0.050289
4.988994,-0.331568,-0.066460
4.991975,-0.271685,-0.054424
4.992499,-0.163099,-0.032669
4.999546,-0.067394,-0.013480
4.999546,-0.067394,-0.013480
4.985423,-0.047833,-0.009595
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998715,0.094640,0.018933
4.998973,0.101333,0.020271
4.998973,0.101333,0.020271
4.998973,0.101333,0.020271
4.998510,0.114013,0.022809
4.998696,0.114186,0.022843
4.998696,0.114186,0.022843
4.997169,0.088486,0.017707
4.994504,0.234373,0.046926
4.996775,0.136115,0.027241
5.000000,0.000000,0.000000
4.999047,-0.048219,-0.009646
4.996697,-0.181711,-0.036366
4.996850,-0.170070,-0.034036
4.994273,0.000000,0.000000
4.988360,-0.236553,-0.047421
4.988891,-0.333112,-0.066771
4.988891,-0.333112,-0.066771
4.962230,-0.319934,-0.064474
4.995554,-0.210793,-0.042196
4.882213,-0.166496,-0.034103
4.960640,-0.141747,-0.028574
4.886026,-0.058253,-0.011922
5.000000,0.000000,0.000000
4.999339,0.034645,0.006930
4.996401,0.189673,0.037962
4.992043,0.215601,0.043189
4.983794,0.309810,0.062163
4.995477,0.212621,0.042563
4.990232,0.276399,0.055388
4.991576,0.290123,0.058122
4.991576,0.290123,0.058122
4.991576,0.290123,0.058122
4.953277,0.153092,0.030907
4.995925,0.201826,0.040398
4.995925,0.201826,0.040398
4.990037,0.017485,0.003504
4.979331,-0.388421,-0.078007
4.967767,-0.566827,-0.114101
4.967767,-0.566827,-0.114101
4.967767,-0.566827,-0.114101
4.374686,-0.609890,-0.139413
4.949559,-0.708427,-0.143129
4.957653,-0.318812,-0.064307
4.988115,-0.318783,-0.063909
4.993982,-0.245236,-0.049106
4.993982,-0.245236,-0.049106
4.993982,-0.245236,-0.049106
4.958752,0.005993,0.001209
4.204712,0.235004,0.055890
4.882086,0.253261,0.051876
4.998662,0.092583,0.018522
4.999177,0.090738,0.018151
4.999362,0.074318,0.014865
4.999513,0.069794,0.013960
4.999513,0.069794,0.013960
4.995288,0.138765,0.027779
4.994008,0.202021,0.040453
4.995414,0.206242,0.041286
4.996366,0.190614,0.038151
4.996366,0.190614,0.038151
4.986726,0.239152,0.047958
4.992577,0.272360,0.054553
4.992577,0.272360,0.054553
4.994958,0.210379,0.042118
4.996833,0.177944,0.035611
4.997880,0.105240,0.021057
5.000000,0.000000,0.000000
4.994144,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990492,0.000000,0.000000
4.921365,0.000000,0.000000
5.000000,0.000000,0.000000
4.999701,0.000000,0.000000
5.000000,0.000000,0.000000
4.983559,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999737,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996996,-0.031300,-0.006264
4.999630,-0.060798,-0.012160
4.999630,-0.060798,-0.012160
4.983519,-0.080397,-0.016133
4.997815,-0.147816,-0.029576
4.997815,-0.147816,-0.029576
4.956616,-0.036526,-0.007369
4.999557,0.066547,0.013311
4.999557,0.066547,0.013311
4.987014,0.080440,0.016130
4.999124,0.093589,0.018721
4.993922,0.113025,0.022632
4.997892,0.145174,0.029047
4.995994,0.199660,0.039964
4.995940,0.199859,0.040004
4.999737,0.000611,0.000122
4.997748,0.142697,0.028552
4.997512,0.157710,0.031558
4.997512,0.157710,0.031558
4.995907,0.127359,0.025493
4.997905,-0.144739,-0.028960
4.997905,-0.144739,-0.028960
4.987647,-0.143013,-0.028673
4.998050,-0.139612,-0.027933
4.998050,-0.139612,-0.027933
4.635841,-0.189949,-0.040974
4.993928,-0.246328,-0.049325
4.993928,-0.246328,-0.049325
4.976436,-0.286140,-0.057499
4.981984,-0.424073,-0.085121
4.981984,-0.424073,-0.085121
4.853854,-0.415204,-0.085541
4.983847,-0.401578,-0.080576
4.983847,-0.401578,-0.080576
4.760654,-0.313708,-0.065896
4.996569,-0.185189,-0.037063
4.994592,-0.221455,-0.044339
4.971253,-0.118156,-0.023768
5.000000,0.000000,0.000000
4.998610,0.111074,0.022221
4.995869,0.121960,0.024412
4.998545,0.120630,0.024133
4.998545,0.120630,0.024133
4.998545,0.120630,0.024133
4.997715,0.143660,0.028745
4.997907,0.144672,0.028946
4.986424,0.142771,0.028632
4.998182,0.134824,0.026975
4.998182,0.134824,0.026975
4.998474,0.119477,0.023903
4.999551,0.066979,0.013397
4.999551,0.066979,0.013397
4.997144,0.050890,0.010184
4.970134,0.200000,0.040240
5.000000,0.000000,0.000000
4.991874,0.116787,0.023396
4.993098,0.262625,0.052598
4.993098,0.262625,0.052598
4.993098,0.262625,0.052598
4.994302,0.168957,0.033830
4.998664,0.115575,0.023121
4.998664,0.115575,0.023121
4.970688,0.108747,0.021878
4.999410,0.076785,0.015359
4.999410,0.076785,0.015359
4.996881,-0.094064,-0.018825
4.995058,-0.222253,-0.044495
4.995058,-0.222253,-0.044495
4.995058,-0.222253,-0.044495
4.983516,-0.328655,-0.065948
4.988983,-0.331739,-0.066494
4.988983,-0.331739,-0.066494
4.988983,-0.331739,-0.066494
4.982309,-0.165141,-0.033145
4.998788,-0.110095,-0.022024
4.998788,-0.110095,-0.022024
4.984108,-0.097056,-0.019473
4.998484,0.109025,0.021812
4.998269,0.131576,0.026324
4.998269,0.131576,0.026324
4.971173,0.254164,0.051128
4.991755,0.287038,0.057502
4.991724,0.287252,0.057546
4.978180,0.384576,0.077252
4.996618,-0.183864,-0.036798
4.996618,-0.183864,-0.036798
4.996618,-0.183864,-0.036798
4.995430,-0.186547,-0.037344
4.976912,-0.323997,-0.065100
4.997163,-0.168404,-0.033700
4.995461,-0.190515,-0.038138
4.980651,-0.439452,-0.088232
4.980651,-0.439452,-0.088232
4.980651,-0.439452,-0.088232
4.980651,-0.439452,-0.088232
4.963871,-0.571163,-0.115064
4.977026,-0.435179,-0.087438
4.995890,0.081312,0.016276
4.995509,0.118688,0.023759
4.997523,0.000000,0.000000
4.990570,-0.169196,-0.033903
4.997239,0.089324,0.017875
4.998205,0.133975,0.026805
4.998205,0.133975,0.026805
4.978248,0.452735,0.090943
4.976532,0.483872,0.097231
4.982177,0.399912,0.080268
4.993385,0.156501,0.031342
4.998796,0.109715,0.021948
4.998796,0.109715,0.021948
4.996340,0.104852,0.020986
4.999668,0.057617,0.011524
4.999668,0.057617,0.011524
4.999668,0.057617,0.011524
4.995822,-0.010891,-0.002180
4.999724,-0.052498,-0.010500
4.999724,-0.052498,-0.010500
4.999724,-0.052498,-0.010500
4.983368,-0.253012,-0.050771
4.991034,-0.299298,-0.059967
4.991034,-0.299298,-0.059967
4.991034,-0.299298,-0.059967
4.992944,-0.009956,-0.001994
4.999628,0.060995,0.012200
4.999628,0.060995,0.012200
4.999331,0.029028,0.005806
4.999804,0.011493,0.002299
4.997781,0.148937,0.029801
4.997781,0.148937,0.029801
4.997781,0.148937,0.029801
4.993764,0.141696,0.028375
4.956627,0.099578,0.020090
4.986250,0.121248,0.024316
4.998481,0.123226,0.024653
4.997676,-0.036699,-0.007343
4.995090,-0.213809,-0.042804
4.985539,-0.335995,-0.067394
4.987166,-0.358018,-0.071788
4.987166,-0.358018,-0.071788
4.987166,-0.358018,-0.071788
4.994298,0.060525,0.012119
4.996471,0.187828,0.037592
4.996471,0.187828,0.037592
4.996471,0.187828,0.037592
4.996140,0.166859,0.033398
4.997853,0.146514,0.029315
4.997853,0.146514,0.029315
4.992261,0.146169,0.029279
4.974517,0.147610,0.029673
4.997754,0.149842,0.029982
4.997754,0.149842,0.029982
4.998703,0.108321,0.021670
4.999123,0.093638,0.018731
4.999123,0.093638,0.018731
4.999123,0.093638,0.018731
4.996039,0.071881,0.014388
4.996003,0.199894,0.040011
4.996003,0.199894,0.040011
4.996003,0.199894,0.040011
4.989158,0.221664,0.044429
4.983825,0.401863,0.080634
4.956396,0.457841,0.092374
4.975644,0.492921,0.099067
4.975644,0.492921,0.099067
4.975644,0.492921,0.099067
4.845312,0.467514,0.096488
4.990946,0.258954,0.051885
4.997334,0.163250,0.032667
4.994616,0.161854,0.032406
4.997544,0.156691,0.031354
4.264321,-0.258078,-0.060520
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
4.995677,-0.207880,-0.041612
2.554218,-0.036629,-0.014341
4.999766,0.048323,0.009665
4.999766,0.048323,0.009665
4.999766,0.048323,0.009665
4.060632,-0.181043,-0.044585
4.985173,-0.384774,-0.077184
4.985173,-0.384774,-0.077184
4.985173,-0.384774,-0.077184
4.975568,-0.445676,-0.089573
4.999651,-0.059095,-0.011820
4.999651,-0.059095,-0.011820
4.999651,-0.059095,-0.011820
4.979968,-0.018941,-0.003803
5.000000,0.000000,0.000000
4.325399,0.109685,0.025358
4.483450,0.090315,0.020144
4.717925,0.000000,0.000000
3.607361,-0.090976,-0.025220
4.246399,0.100388,0.023641
4.995075,0.221868,0.044417
2.605415,0.119810,0.045985
4.887961,-0.278413,-0.056959
4.510366,-0.072676,-0.016113
4.694042,0.000000,0.000000
2.512681,0.000000,0.000000
4.906156,-0.248918,-0.050736
4.998545,-0.120626,-0.024132
4.971159,-0.030456,-0.006127
4.958696,0.000000,0.000000
4.979028,-0.104017,-0.020891
4.994819,-0.227567,-0.045561
4.994819,-0.227567,-0.045561
4.991710,-0.235956,-0.047269
4.994342,-0.237791,-0.047612
4.994342,-0.237791,-0.047612
4.994342,-0.237791,-0.047612
4.979586,-0.091520,-0.018379
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997783,0.033001,0.006603
4.999520,0.069264,0.013854
4.999520,0.069264,0.013854
4.999803,0.028470,0.005694
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.986001,-0.043204,-0.008665
4.999743,-0.050732,-0.010147
4.999743,-0.050732,-0.010147
4.999743,-0.050732,-0.010147
4.915831,0.052290,0.010637
4.999609,0.062560,0.012513
4.999609,0.062560,0.012513
4.675809,0.035394,0.007570
4.997548,0.156583,0.031332
4.981985,0.112610,0.022604
4.998921,0.103849,0.020774
4.951207,0.169381,0.034210
4.974258,0.194973,0.039196
4.995975,0.200577,0.040148
4.995975,0.200577,0.040148
4.977797,0.201297,0.040439
4.995938,0.201500,0.040333
4.995938,0.201500,0.040333
4.995938,0.201500,0.040333
4.992435,0.232867,0.046644
4.994226,0.240217,0.048099
4.994226,0.240217,0.048099
4.948529,0.277263,0.056029
4.989914,0.317421,0.063613
4.989914,0.317421,0.063613
4.990997,0.289164,0.057937
4.994631,0.231653,0.046380
4.994631,0.231653,0.046380
4.994631,0.231653,0.046380
4.960893,0.312245,0.062941
4.992724,0.160870,0.032221
4.996532,0.186178,0.037261
4.959646,0.169429,0.034162
4.979334,0.276952,0.055620
4.996914,0.175641,0.035150
4.972331,0.147407,0.029645
5.000000,0.000000,0.000000
4.997684,-0.065532,-0.013113
4.999417,-0.076320,-0.015266
4.999050,-0.058148,-0.011632
4.998119,0.000000,0.000000
4.996327,0.000000,0.000000
5.000000,0.000000,0.000000
4.999997,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992320,0.206781,0.041420
4.988627,0.337038,0.067561
4.988627,0.337038,0.067561
4.988627,0.337038,0.067561
4.973617,0.317391,0.063815
4.990359,0.064714,0.012968
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998539,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995233,-0.186393,-0.037314
4.994069,-0.243479,-0.048754
4.994069,-0.243479,-0.048754
4.994069,-0.243479,-0.048754
4.969604,-0.327253,-0.065851
4.990291,-0.282194,-0.056549
4.995248,-0.217937,-0.043629
4.987803,-0.325528,-0.065265
4.946482,-0.130261,-0.026334
5.000000,0.000000,0.000000
4.993337,0.158491,0.031741
4.978477,0.413103,0.082978
4.984674,0.391192,0.078479
4.984674,0.391192,0.078479
4.984674,0.391192,0.078479
4.977056,0.476531,0.095745
4.975889,0.490442,0.098564
4.975889,0.490442,0.098564
4.978273,0.461077,0.092618
4.988723,0.335627,0.067277
4.988723,0.335627,0.067277
4.959678,0.410212,0.082709
4.991604,0.289641,0.058026
4.991604,0.289641,0.058026
4.992006,0.275592,0.055207
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989992,0.230126,0.046118
4.986464,0.367665,0.073732
4.986464,0.367665,0.073732
4.986464,0.367665,0.073732
4.973645,0.357548,0.071889
4.989048,0.330759,0.066297
4.989048,0.330759,0.066297
4.989048,0.330759,0.066297
4.995590,0.174826,0.034996
4.999200,0.089415,0.017886
3.884290,0.052813,0.013597
5.000000,0.000000,0.000000
4.998490,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.966615,0.000000,0.000000
4.617140,-0.055002,-0.011912
4.997935,-0.143690,-0.028750
4.998611,-0.001309,-0.000262
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992513,-0.087137,-0.017453
4.999077,-0.096060,-0.019215
4.999077,-0.096060,-0.019215
4.999077,-0.096060,-0.019215
4.996371,-0.075179,-0.015047
4.999538,-0.067958,-0.013593
4.999538,-0.067958,-0.013593
4.995327,0.149773,0.029983
4.995829,0.204188,0.040872
4.995829,0.204188,0.040872
4.995829,0.204188,0.040872
4.999172,0.077724,0.015547
4.999630,0.060819,0.012165
4.999630,0.060819,0.012165
4.999834,0.024714,0.004943
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991999,0.000000,0.000000
4.979623,-0.084101,-0.016889
4.984828,-0.389216,-0.078080
4.984828,-0.389216,-0.078080
4.984828,-0.389216,-0.078080
4.971332,-0.348250,-0.070052
4.998842,-0.065468,-0.013097
4.999538,-0.067987,-0.013599
4.998246,-0.068906,-0.013786
4.998760,-0.111351,-0.022276
4.998760,-0.111351,-0.022276
4.998760,-0.111351,-0.022276
4.997805,-0.063585,-0.012723
4.998501,0.073741,0.014753
4.998890,0.105330,0.021071
4.998890,0.105330,0.021071
4.998890,0.105330,0.021071
4.998338,0.126599,0.025328
4.998338,0.128896,0.025788
4.998338,0.128896,0.025788
4.997356,0.141844,0.028384
4.997894,0.145096,0.029031
4.997894,0.145096,0.029031
4.997894,0.145096,0.029031
4.998856,0.048746,0.009751
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999002,0.076463,0.015296
4.998536,0.120997,0.024206
4.998536,0.120997,0.024206
4.997032,0.081543,0.016318
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996928,0.048780,0.009762
4.999690,0.055702,0.011141
4.999690,0.055702,0.011141
4.942610,0.080214,0.016229
4.997993,0.141645,0.028340
4.997993,0.141645,0.028340
4.977621,0.176705,0.035500
4.995260,0.217655,0.043572
4.995260,0.217655,0.043572
4.995260,0.217655,0.043572
4.994771,0.199926,0.040027
4.996192,0.195091,0.039048
4.996192,0.195091,0.039048
4.983720,0.204912,0.041116
4.985065,0.386169,0.077465
4.985065,0.386169,0.077465
4.982438,0.413247,0.082941
4.976520,0.483996,0.097256
4.976520,0.483996,0.097256
4.976520,0.483996,0.097256
4.979285,0.444004,0.089170
4.995776,0.184692,0.036970
4.999335,0.081533,0.016309
4.999335,0.081533,0.016309
4.988978,0.205416,0.041174
4.993645,0.252005,0.050465
4.993645,0.252005,0.050465
4.993645,0.252005,0.050465
4.972874,0.234685,0.047193
4.994745,0.229172,0.045883
4.994745,0.229172,0.045883
4.993434,0.209539,0.041963
4.997571,0.155832,0.031182
4.997571,0.155832,0.031182
4.997571,0.155832,0.031182
4.991795,0.251276,0.050338
4.985194,0.384494,0.077127
4.987641,0.297798,0.059707
4.985778,0.358489,0.071902
4.979509,0.452204,0.090813
4.979509,0.452204,0.090813
4.979509,0.452204,0.090813
4.976497,0.477125,0.095876
4.978721,0.322950,0.064866
4.975917,0.490150,0.098504
4.971630,0.499146,0.100399
4.972672,0.522044,0.104982
4.972672,0.522044,0.104982
4.963386,0.590852,0.119042
4.949201,0.573734,0.115924
4.967711,0.567312,0.114200
4.942094,0.750909,0.151941
4.965661,0.108453,0.021841
4.917677,-0.498093,-0.101286
4.978877,-0.331809,-0.066643
4.991783,-0.286530,-0.057400
4.986846,-0.293792,-0.058913
4.984867,-0.388718,-0.077980
4.984867,-0.388718,-0.077980
4.984867,-0.388718,-0.077980
4.984867,-0.388718,-0.077980
4.959708,-0.594132,-0.119792
4.960134,-0.630135,-0.127040
4.960134,-0.630135,-0.127040
4.960134,-0.630135,-0.127040
4.968209,-0.128700,-0.025905
4.981205,0.433131,0.086953
4.981205,0.433131,0.086953
4.981205,0.433131,0.086953
4.975878,0.477676,0.095998
4.980697,0.420926,0.084511
4.989318,0.326661,0.065472
4.997402,0.032350,0.006473
4.999755,-0.049502,-0.009901
4.999755,-0.049502,-0.009901
4.999755,-0.049502,-0.009901
4.998072,-0.094498,-0.018907
4.994925,-0.225206,-0.045087
4.994925,-0.225206,-0.045087
4.994925,-0.225206,-0.045087
4.995396,-0.210083,-0.042055
4.995732,-0.206551,-0.041345
4.995732,-0.206551,-0.041345
4.995732,-0.206551,-0.041345
4.976036,0.272852,0.054833
4.990700,0.304816,0.061077
4.990700,0.304816,0.061077
4.990700,0.304800,0.061074
4.971369,0.297810,0.059905
4.988704,0.335904,0.067333
4.988704,0.335904,0.067333
4.988704,0.335904,0.067333
4.993398,0.231834,0.046428
4.977995,0.365193,0.073362
4.982583,0.413845,0.083058
4.988143,0.344141,0.068992
4.987993,0.342202,0.068605
4.991810,0.209314,0.041931
4.993654,0.251835,0.050431
4.995071,0.202183,0.040476
4.986984,0.145186,0.029113
4.997401,0.161187,0.032254
4.997401,0.161187,0.032254
4.997401,0.161187,0.032254
4.916798,0.104989,0.021353
5.000000,0.000000,0.000000
4.989094,-0.064338,-0.012896
4.999156,-0.091889,-0.018381
4.940696,-0.180903,-0.036615
4.993137,-0.261886,-0.052449
4.993137,-0.261886,-0.052449
4.993137,-0.261886,-0.052449
4.973600,-0.468807,-0.094259
4.969066,-0.555320,-0.111755
4.969066,-0.555320,-0.111755
4.969066,-0.555320,-0.111755
4.974368,-0.504742,-0.101469
4.976198,-0.487293,-0.097925
4.976198,-0.487293,-0.097925
4.976198,-0.487293,-0.097925
4.927984,-0.691058,-0.140231
4.941595,-0.701370,-0.141932
4.967683,-0.550291,-0.110774
4.974941,-0.499960,-0.100496
4.980910,-0.406963,-0.081705
4.986491,-0.366909,-0.073581
4.989542,-0.323225,-0.064781
4.989542,-0.323225,-0.064781
4.989542,-0.323225,-0.064781
4.989542,-0.323225,-0.064781
4.997483,-0.105642,-0.021139
4.999756,-0.049416,-0.009884
4.999756,-0.049416,-0.009884
4.999756,-0.049416,-0.009884
4.995907,-0.103063,-0.020629
4.988191,-0.109420,-0.021936
5.000000,0.000000,0.000000
4.985980,0.116682,0.023402
4.997063,0.171351,0.034290
4.962323,0.111967,0.022563
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.927661,-0.175291,-0.035573
4.992364,-0.276228,-0.055330
4.992364,-0.276228,-0.055330
4.992364,-0.276228,-0.055330
4.990779,-0.271846,-0.054470
4.993176,-0.261136,-0.052299
4.993176,-0.261136,-0.052299
4.986654,-0.250457,-0.050225
4.995416,-0.214054,-0.042850
4.995416,-0.214054,-0.042850
4.966117,-0.178636,-0.035971
4.998297,-0.130480,-0.026105
4.998297,-0.130480,-0.026105
4.998157,-0.106321,-0.021272
4.999602,-0.063033,-0.012608
4.999602,-0.063033,-0.012608
4.990880,-0.051357,-0.010290
5.000000,0.000000,0.000000
4.997594,-0.142642,-0.028542
4.997400,-0.161223,-0.032261
4.983810,-0.302293,-0.060655
4.993151,-0.261610,-0.052394
4.993151,-0.261610,-0.052394
4.993151,-0.261610,-0.052394
4.987455,-0.353035,-0.070785
4.987289,-0.356296,-0.071441
4.960334,-0.452971,-0.091319
4.960696,-0.328855,-0.066292
4.988683,-0.193874,-0.038863
4.995576,-0.210280,-0.042093
4.994073,-0.208033,-0.041656
4.995780,-0.205389,-0.041112
4.995780,-0.205389,-0.041112
4.989223,-0.183200,-0.036719
4.997305,-0.164147,-0.032847
4.996435,-0.136017,-0.027223
4.998702,0.113929,0.022792
4.998702,0.113929,0.022792
4.998702,0.113929,0.022792
4.972418,0.272447,0.054792
4.985347,0.382507,0.076726
4.985347,0.382507,0.076726
4.985347,0.382507,0.076726
4.990000,0.219650,0.044018
4.995666,0.207417,0.041519
4.995782,0.205332,0.041101
4.995782,0.205332,0.041101
4.995782,0.205332,0.041101
4.995388,0.212608,0.042561
4.992473,0.274249,0.054932
4.992473,0.274249,0.054932
4.992340,0.236397,0.047352
4.999460,0.073457,0.014693
4.999460,0.073457,0.014693
4.998316,0.072468,0.014499
4.999491,0.071334,0.014268
4.999491,0.071334,0.014268
4.997993,-0.022954,-0.004593
4.999495,-0.071068,-0.014215
4.999495,-0.071068,-0.014215
4.995699,-0.056939,-0.011398
4.994311,-0.238448,-0.047744
4.994311,-0.238448,-0.047744
4.994311,-0.238448,-0.047744
4.994311,-0.238448,-0.047744
4.991246,-0.295606,-0.059225
4.991253,-0.295625,-0.059229
4.991253,-0.295625,-0.059229
4.991253,-0.295625,-0.059229
4.977219,-0.371024,-0.074544
4.992622,-0.271520,-0.054384
4.987646,-0.338335,-0.067835
4.992741,-0.243587,-0.048788
4.994932,-0.202336,-0.040508
4.999574,-0.065290,-0.013059
4.999574,-0.065290,-0.013059
4.955228,-0.060214,-0.012152
4.792765,-0.097322,-0.020306
4.931077,-0.102678,-0.020823
4.888379,0.000000,0.000000
4.996288,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985929,0.070599,0.014160
4.992902,0.266334,0.053342
4.956794,0.278382,0.056162
4.992034,0.282120,0.056514
4.970640,0.254007,0.051102
4.994335,0.237949,0.047644
4.994335,0.237949,0.047644
4.994335,0.237949,0.047644
4.989684,0.266561,0.053422
4.990756,0.303897,0.060892
4.990756,0.303897,0.060892
4.990756,0.303897,0.060892
4.976069,0.413806,0.083159
4.971784,0.530439,0.106690
4.971784,0.530439,0.106690
4.971784,0.530439,0.106690
4.960189,0.516474,0.104124
4.976023,0.489080,0.098287
4.976023,0.489080,0.098287
4.976023,0.489080,0.098287
4.977699,0.464659,0.093348
4.984709,0.390740,0.078388
4.984709,0.390740,0.078388
4.984709,0.390740,0.078388
4.981760,0.381681,0.076616
4.988983,0.331738,0.066494
4.988983,0.331738,0.066494
4.991534,-0.066305,-0.013283
4.995808,-0.204710,-0.040976
4.995808,-0.204710,-0.040976
4.995808,-0.204710,-0.040976
4.995058,-0.212945,-0.042631
4.995393,-0.214584,-0.042956
4.995393,-0.214584,-0.042956
4.994561,-0.210682,-0.042182
4.996840,-0.177734,-0.035569
4.996840,-0.177734,-0.035569
4.996840,-0.177734,-0.035569
4.990194,-0.240810,-0.048257
4.982661,-0.235637,-0.047291
4.998257,-0.132000,-0.026409
4.997256,-0.121689,-0.024351
4.998624,-0.117281,-0.023463
4.997830,0.146104,0.029233
4.997828,0.147372,0.029487
4.996410,0.142838,0.028588
4.998277,0.131236,0.026256
4.998277,0.131236,0.026256
4.994521,0.163324,0.032701
4.992763,0.268925,0.053863
4.992763,0.268925,0.053863
4.989618,0.308137,0.061756
4.982264,0.420769,0.084453
4.982264,0.420769,0.084453
4.976812,0.316723,0.063640
4.982208,0.413573,0.083010
4.991680,0.288319,0.057760
4.986114,0.370041,0.074214
4.985543,0.379953,0.076211
4.985543,0.379953,0.076211
4.983030,0.395781,0.079426
4.983851,0.401531,0.080566
