dh,dz,slope
4.982709,-0.415461,-0.083381
4.982709,-0.415461,-0.083381
4.994190,-0.006150,-0.001231
4.998165,0.135452,0.027100
4.998165,0.135452,0.027100
4.991998,0.165794,0.033212
4.991715,0.287707,0.057637
4.991715,0.287707,0.057637
4.991715,0.287707,0.057637
4.997162,0.155759,0.031169
4.998184,0.134734,0.026957
4.998184,0.134734,0.026957
4.993717,0.050547,0.010122
4.997871,-0.145895,-0.029191
4.997871,-0.145895,-0.029191
4.997409,-0.139789,-0.027972
4.978117,0.467286,0.093868
4.978117,0.467286,0.093868
4.978117,0.467286,0.093868
4.991213,0.291871,0.058477
4.992247,0.278330,0.055752
4.992247,0.278330,0.055752
4.979362,-0.043627,-0.008762
4.984488,-0.393554,-0.078956
4.984488,-0.393554,-0.078956
4.984488,-0.393554,-0.078956
4.995485,-0.187734,-0.037581
4.997966,-0.142623,-0.028536
4.997966,-0.142623,-0.028536
4.991244,-0.017203,-0.003447
4.998226,0.133197,0.026649
4.998226,0.133197,0.026649
4.998226,0.133197,0.026649
4.996148,0.138769,0.027775
4.998047,0.139745,0.027960
4.998047,0.139745,0.027960
4.994983,0.139469,0.027922
4.998065,0.139083,0.027827
4.998065,0.139083,0.027827
4.998065,0.139083,0.027827
4.991969,0.278682,0.055826
4.991942,0.283744,0.056840
4.991942,0.283744,0.056840
4.966216,-0.271303,-0.054630
4.954842,-0.670476,-0.135317
4.954842,-0.670476,-0.135317
4.954935,-0.668770,-0.134970
4.998289,0.130805,0.026170
4.998289,0.130805,0.026170
4.998289,0.130805,0.026170
4.964229,0.038243,0.007704
4.997823,-0.147538,-0.029521
4.997823,-0.147538,-0.029521
4.927679,-0.124527,-0.025271
4.997950,0.143167,0.028645
4.997950,0.143167,0.028645
4.997950,0.143167,0.028645
4.804818,0.039165,0.008151
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.917380,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.863228,0.288833,0.059391
4.943415,0.750098,0.151737
4.943415,0.750098,0.151737
4.949669,0.531385,0.107358
4.981555,-0.429084,-0.086135
4.981555,-0.429084,-0.086135
4.981555,-0.429084,-0.086135
4.983386,0.049359,0.009905
4.997818,0.147705,0.029554
4.997818,0.147705,0.029554
4.996014,0.062068,0.012424
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989205,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992575,0.094326,0.018893
4.998435,0.125112,0.025030
4.998435,0.125112,0.025030
4.998435,0.125112,0.025030
4.912995,-0.872815,-0.177654
4.906445,-0.962703,-0.196212
4.906445,-0.962703,-0.196212
4.890308,-0.173968,-0.035574
4.921306,0.883603,0.179546
4.921306,0.883603,0.179546
4.931849,0.783036,0.158771
4.991910,0.284326,0.056957
4.991910,0.284326,0.056957
4.991910,0.284326,0.056957
4.980651,-0.044495,-0.008934
4.998279,-0.131165,-0.026242
4.998279,-0.131165,-0.026242
4.963005,-0.165405,-0.033328
4.984707,-0.390758,-0.078391
4.984707,-0.390758,-0.078391
4.984707,-0.390758,-0.078391
4.979847,-0.333616,-0.066993
4.993086,-0.262852,-0.052643
4.993086,-0.262852,-0.052643
4.993086,-0.262852,-0.052643
4.975670,-0.359010,-0.072153
4.985242,-0.383880,-0.077003
4.985242,-0.383880,-0.077003
4.982697,-0.390256,-0.078322
4.971724,-0.530999,-0.106804
4.971724,-0.530999,-0.106804
4.971724,-0.530999,-0.106804
4.966669,-0.416090,-0.083776
4.993120,-0.262213,-0.052515
4.993120,-0.262213,-0.052515
4.993120,-0.262213,-0.052515
4.998122,-0.071262,-0.014258
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999383,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999990,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997475,0.065567,0.013120
4.997826,0.147426,0.029498
4.997826,0.147426,0.029498
4.994482,0.180960,0.036232
4.981949,0.424482,0.085204
4.981949,0.424482,0.085204
4.981949,0.424482,0.085204
4.984352,0.018346,0.003681
4.998234,-0.132889,-0.026587
4.998234,-0.132889,-0.026587
4.997499,-0.148826,-0.029780
4.992730,-0.269529,-0.053984
4.992730,-0.269529,-0.053984
4.992730,-0.269529,-0.053984
4.991287,-0.265318,-0.053156
4.993134,-0.261939,-0.052460
4.993134,-0.261939,-0.052460
4.993134,-0.261939,-0.052460
4.996760,-0.164755,-0.032972
4.997814,-0.147835,-0.029580
4.997814,-0.147835,-0.029580
4.969053,0.352246,0.070888
4.953690,0.678941,0.137058
4.953690,0.678941,0.137058
4.955762,0.633807,0.127893
4.998081,-0.138510,-0.027713
4.998081,-0.138510,-0.027713
4.998081,-0.138510,-0.027713
4.997848,-0.146452,-0.029303
4.997690,-0.151976,-0.030409
4.997690,-0.151976,-0.030409
4.993433,0.041973,0.008406
4.991134,0.297632,0.059632
4.991134,0.297632,0.059632
4.990740,0.236345,0.047357
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984330,0.350069,0.070234
4.982738,0.415113,0.083310
4.982738,0.415113,0.083310
4.988407,0.313603,0.062866
4.997927,0.143969,0.028806
4.997927,0.143969,0.028806
4.997914,0.138165,0.027644
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998147,-0.060300,-0.012064
4.998072,-0.138834,-0.027778
4.998072,-0.138834,-0.027778
4.998072,-0.138834,-0.027778
4.999928,-0.003198,-0.000640
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999076,0.054344,0.010871
4.998258,0.131970,0.026403
4.998258,0.131970,0.026403
4.998258,0.131970,0.026403
4.973323,-0.080087,-0.016103
4.997990,-0.141790,-0.028369
4.997990,-0.141790,-0.028369
4.956354,0.021419,0.004321
4.992298,0.277425,0.055571
4.992298,0.277425,0.055571
4.992298,0.277425,0.055571
4.979344,0.277193,0.055669
4.992311,0.277175,0.055520
4.992311,0.277175,0.055520
4.958366,0.472194,0.095232
4.951293,0.696204,0.140610
4.935666,0.609195,0.123427
4.977189,0.477065,0.095850
4.977189,0.477065,0.095850
4.977189,0.477065,0.095850
4.977189,0.477065,0.095850
4.720496,0.004030,0.000854
4.919650,-0.892774,-0.181471
4.919650,-0.892774,-0.181471
4.919650,-0.892774,-0.181471
4.930234,-0.660207,-0.133910
4.976405,-0.485170,-0.097494
4.976405,-0.485170,-0.097494
4.976405,-0.485170,-0.097494
4.976203,0.067722,0.013609
4.982624,0.416488,0.083588
4.982624,0.416488,0.083588
4.956370,0.379740,0.076617
4.996741,0.180488,0.036121
4.996741,0.180488,0.036121
4.959792,-0.093568,-0.018865
4.986160,-0.371769,-0.074560
4.986160,-0.371769,-0.074560
4.986160,-0.371769,-0.074560
4.972801,-0.492632,-0.099065
4.967883,-0.565811,-0.113894
4.967883,-0.565811,-0.113894
4.967883,-0.565811,-0.113894
4.901404,-0.512158,-0.104492
4.981900,-0.425052,-0.085319
4.981900,-0.425052,-0.085319
4.981900,-0.425052,-0.085319
4.997276,-0.149152,-0.029847
4.998024,-0.140569,-0.028125
4.998024,-0.140569,-0.028125
4.983214,-0.220958,-0.044340
4.991849,-0.285378,-0.057169
4.991849,-0.285378,-0.057169
4.991061,-0.257687,-0.051630
4.998025,-0.140536,-0.028118
4.998025,-0.140536,-0.028118
4.998025,-0.140536,-0.028118
4.992986,-0.031525,-0.006314
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.948349,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.593675,-0.128498,-0.027973
4.979232,-0.455253,-0.091430
4.979232,-0.455253,-0.091430
4.748357,-0.383464,-0.080757
4.997836,0.147095,0.029432
4.997836,0.147095,0.029432
4.997836,0.147095,0.029432
4.976449,0.257692,0.051782
4.992360,0.276297,0.055344
4.992360,0.276297,0.055344
4.988051,0.015041,0.003015
4.983280,-0.408557,-0.081985
4.983280,-0.408557,-0.081985
4.983280,-0.408557,-0.081985
4.990724,0.059107,0.011843
4.998116,0.137222,0.027455
4.998116,0.137222,0.027455
4.968548,0.136705,0.027514
4.998156,0.135782,0.027166
4.998156,0.135782,0.027166
4.998156,0.135782,0.027166
4.996222,-0.094498,-0.018914
4.997933,-0.143751,-0.028762
4.997933,-0.143751,-0.028762
4.992709,0.062840,0.012586
4.992014,0.282475,0.056585
4.992014,0.282475,0.056585
4.939073,0.271205,0.054910
4.997699,0.151686,0.030351
4.997699,0.151686,0.030351
4.997699,0.151686,0.030351
4.965000,0.395939,0.079746
4.982607,0.416679,0.083627
4.982607,0.416679,0.083627
4.987529,0.290279,0.058201
4.997888,0.145338,0.029080
4.997888,0.145338,0.029080
4.996917,0.157121,0.031444
4.992695,0.270175,0.054114
4.992695,0.270175,0.054114
4.992695,0.270175,0.054114
4.990215,-0.026464,-0.005303
4.992265,-0.278012,-0.055689
4.992265,-0.278012,-0.055689
4.992709,-0.253536,-0.050781
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998311,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992272,-0.263595,-0.052801
4.992406,-0.275467,-0.055177
4.992406,-0.275467,-0.055177
4.993765,-0.096670,-0.019358
4.998178,0.134988,0.027007
4.998178,0.134988,0.027007
4.998178,0.134988,0.027007
4.989408,0.252300,0.050567
4.992794,0.268339,0.053745
4.992794,0.268339,0.053745
4.990624,0.159869,0.032034
4.998007,-0.141149,-0.028241
4.998007,-0.141149,-0.028241
4.998007,-0.141149,-0.028241
4.999002,-0.019165,-0.003834
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992097,0.140892,0.028223
4.983081,0.410980,0.082475
4.983081,0.410980,0.082475
4.983081,0.410980,0.082475
4.989451,-0.170253,-0.034122
4.992053,-0.281792,-0.056448
4.992053,-0.281792,-0.056448
4.971621,0.084751,0.017047
4.967835,0.566232,0.113980
4.967835,0.566232,0.113980
4.968177,0.561789,0.113077
4.978897,0.458899,0.092169
4.978897,0.458899,0.092169
4.978897,0.458899,0.092169
4.968225,0.561779,0.113074
4.967085,0.572775,0.115314
4.967085,0.572775,0.115314
4.958762,0.336567,0.067873
4.997916,0.144352,0.028882
4.997916,0.144352,0.028882
4.997445,0.111710,0.022353
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.576008,0.048924,0.010691
4.996342,0.191224,0.038273
4.996342,0.191224,0.038273
4.853924,0.301686,0.062153
4.988471,0.339356,0.068028
4.988471,0.339356,0.068028
4.627287,0.170467,0.036839
4.997778,0.149024,0.029818
4.997778,0.149024,0.029818
4.992872,0.238248,0.047718
4.991990,0.282916,0.056674
4.991990,0.282916,0.056674
4.991827,0.284137,0.056921
4.991734,0.287388,0.057573
4.991734,0.287388,0.057573
4.991734,0.287388,0.057573
4.990704,-0.111699,-0.022381
4.998026,-0.140484,-0.028108
4.998026,-0.140484,-0.028108
4.989572,-0.135429,-0.027142
4.998291,-0.130687,-0.026146
4.998291,-0.130687,-0.026146
4.998291,-0.130687,-0.026146
4.993091,-0.234690,-0.047003
4.993542,-0.254050,-0.050876
4.993542,-0.254050,-0.050876
4.993337,-0.255371,-0.051142
4.992454,-0.274595,-0.055002
4.992454,-0.274595,-0.055002
4.992454,-0.274595,-0.055002
4.995669,-0.118563,-0.023733
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999711,0.017536,0.003507
4.998274,0.131343,0.026278
4.998274,0.131343,0.026278
4.998274,0.131343,0.026278
4.995941,0.189491,0.037929
4.993608,0.252747,0.050614
4.993608,0.252747,0.050614
4.993608,0.252747,0.050614
4.986796,-0.194341,-0.038971
4.983646,-0.404064,-0.081078
4.983646,-0.404064,-0.081078
4.983782,-0.391224,-0.078499
4.991335,-0.294229,-0.058948
4.991335,-0.294229,-0.058948
4.991335,-0.294229,-0.058948
4.994687,0.054653,0.010942
4.998280,0.131158,0.026241
4.998280,0.131158,0.026241
4.998111,0.134585,0.026927
4.997674,0.152512,0.030517
4.997674,0.152512,0.030517
4.997674,0.152512,0.030517
4.991545,0.285048,0.057106
4.991444,0.292379,0.058576
4.991444,0.292379,0.058576
4.994535,-0.018766,-0.003757
4.996898,-0.176091,-0.035240
4.996898,-0.176091,-0.035240
4.990901,0.265355,0.053168
4.991327,0.294379,0.058978
4.991327,0.294379,0.058978
4.974273,0.313509,0.063026
4.989580,0.322627,0.064660
4.989580,0.322627,0.064660
4.962940,0.428440,0.086328
4.977536,0.473435,0.095114
4.977536,0.473435,0.095114
4.941209,0.257967,0.052207
4.997839,0.146986,0.029410
4.997839,0.146986,0.029410
4.994581,0.143479,0.028727
4.998093,0.138095,0.027630
4.998093,0.138095,0.027630
4.998093,0.138095,0.027630
4.999269,0.011247,0.002250
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997767,0.105785,0.021166
4.997900,0.144871,0.028986
4.997900,0.144871,0.028986
4.972695,0.210319,0.042295
4.990880,0.301857,0.060482
4.990880,0.301857,0.060482
4.985799,0.230441,0.046219
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.695354,0.000000,0.000000
5.000000,0.000000,0.000000
4.974018,0.361727,0.072723
4.980760,0.438215,0.087982
4.980760,0.438215,0.087982
4.983297,0.292514,0.058699
4.997561,0.156165,0.031248
4.997561,0.156165,0.031248
4.977759,0.297077,0.059681
4.977452,0.474312,0.095292
4.977452,0.474312,0.095292
4.953385,0.464606,0.093796
4.979667,0.450461,0.090460
4.979667,0.450461,0.090460
4.968002,0.505226,0.101696
4.949192,0.710982,0.143656
4.949192,0.710982,0.143656
4.949192,0.710982,0.143656
4.973655,0.496288,0.099783
4.979369,0.453741,0.091124
4.979369,0.453741,0.091124
4.945407,0.486951,0.098465
4.974360,0.505718,0.101665
4.974360,0.505718,0.101665
4.966431,0.570630,0.114897
4.965337,0.587729,0.118366
4.965337,0.587729,0.118366
4.976069,0.348814,0.070098
4.998247,0.132390,0.026487
4.998247,0.132390,0.026487
4.998247,0.132390,0.026487
4.951295,-0.635862,-0.128423
4.947578,-0.722126,-0.145955
4.947578,-0.722126,-0.145955
4.976115,-0.230346,-0.046290
4.998248,0.132355,0.026480
4.998248,0.132355,0.026480
4.998248,0.132355,0.026480
4.998000,-0.124278,-0.024866
4.998093,-0.138089,-0.027628
4.998093,-0.138089,-0.027628
4.996168,-0.072784,-0.014568
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983338,-0.376129,-0.075477
4.980420,-0.442059,-0.088759
4.980420,-0.442059,-0.088759
4.990533,-0.263828,-0.052866
4.997992,-0.141690,-0.028349
4.997992,-0.141690,-0.028349
4.994158,-0.058057,-0.011625
4.992978,0.264905,0.053056
4.992978,0.264905,0.053056
4.992978,0.264905,0.053056
4.994134,0.110796,0.022185
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985726,0.113670,0.022799
4.990860,0.302186,0.060548
4.990860,0.302186,0.060548
4.973885,0.331378,0.066624
4.979830,0.448658,0.090095
4.979830,0.448658,0.090095
4.979830,0.448658,0.090095
4.989832,0.309741,0.062074
4.990486,0.308299,0.061777
4.990486,0.308299,0.061777
4.979376,0.449078,0.090187
4.977952,0.469028,0.094221
4.977952,0.469028,0.094221
4.965725,0.580986,0.116999
4.962898,0.607986,0.122506
4.962898,0.607986,0.122506
4.911577,0.407980,0.083065
4.991516,0.291160,0.058331
4.991516,0.291160,0.058331
4.956624,0.193875,0.039114
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.931982,-0.109512,-0.022204
4.998111,-0.137427,-0.027496
4.998111,-0.137427,-0.027496
4.980178,-0.095634,-0.019203
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984288,-0.376735,-0.075584
4.982643,-0.416262,-0.083542
4.982643,-0.416262,-0.083542
4.986837,-0.301938,-0.060547
4.997893,-0.145131,-0.029039
4.997893,-0.145131,-0.029039
4.996445,-0.128541,-0.025727
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997958,0.095791,0.019166
4.998234,0.132871,0.026584
4.998234,0.132871,0.026584
4.997885,0.103175,0.020644
4.998010,-0.141077,-0.028227
4.998010,-0.141077,-0.028227
4.998010,-0.141077,-0.028227
4.991639,-0.145645,-0.029178
4.997822,-0.147547,-0.029522
4.997822,-0.147547,-0.029522
4.942426,-0.080737,-0.016335
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.962100,-0.012768,-0.002573
4.997934,-0.143722,-0.028756
4.997934,-0.143722,-0.028756
4.997934,-0.143722,-0.028756
4.965932,0.068132,0.013720
4.998065,0.139105,0.027832
4.998065,0.139105,0.027832
4.992580,-0.026723,-0.005353
4.982618,-0.416563,-0.083603
4.982618,-0.416563,-0.083603
4.982618,-0.416563,-0.083603
4.989160,-0.310394,-0.062214
4.991560,-0.290407,-0.058180
4.991560,-0.290407,-0.058180
4.990481,-0.281713,-0.056450
4.992477,-0.274183,-0.054919
4.992477,-0.274183,-0.054919
4.987396,-0.300215,-0.060195
4.893242,-1.027706,-0.210026
4.893242,-1.027706,-0.210026
4.893242,-1.027706,-0.210026
4.916263,-0.849480,-0.172790
4.983195,-0.409597,-0.082196
4.983195,-0.409597,-0.082196
4.983195,-0.409597,-0.082196
4.991015,-0.201394,-0.040351
4.998035,-0.140146,-0.028040
4.998035,-0.140146,-0.028040
4.986248,-0.292091,-0.058579
4.966578,-0.577157,-0.116208
4.966578,-0.577157,-0.116208
4.966488,-0.573772,-0.115529
4.982642,-0.416274,-0.083545
4.982642,-0.416274,-0.083545
4.982642,-0.416274,-0.083545
4.981586,0.059577,0.011959
4.981410,0.430764,0.086474
4.981410,0.430764,0.086474
4.950228,0.562805,0.113693
4.891912,1.034019,0.211373
4.891912,1.034019,0.211373
4.891912,1.034019,0.211373
4.718455,1.646345,0.348916
4.714402,1.665657,0.353312
4.717147,1.622448,0.343947
4.869095,1.136623,0.233436
4.869095,1.136623,0.233436
4.882748,0.980216,0.200751
4.998809,-0.109139,-0.021833
4.998809,-0.109139,-0.021833
4.998809,-0.109139,-0.021833
4.998809,-0.109139,-0.021833
4.980301,-0.258693,-0.051943
4.990086,-0.314715,-0.063068
4.990086,-0.314715,-0.063068
4.990086,-0.314715,-0.063068
4.985680,-0.286357,-0.057436
4.998360,-0.128047,-0.025618
4.998360,-0.128047,-0.025618
4.998360,-0.128047,-0.025618
4.981418,-0.179975,-0.036129
4.993401,-0.256809,-0.051430
4.993401,-0.256809,-0.051430
4.993401,-0.256809,-0.051430
4.990904,-0.264170,-0.052930
4.992819,-0.267877,-0.053652
4.992819,-0.267877,-0.053652
4.992870,-0.234970,-0.047061
4.998135,0.136562,0.027323
4.998135,0.136562,0.027323
4.998135,0.136562,0.027323
4.982282,-0.226769,-0.045515
4.974451,-0.504814,-0.101481
4.974451,-0.504814,-0.101481
4.974451,-0.504814,-0.101481
4.922689,-0.808379,-0.164215
4.917854,-0.902616,-0.183539
4.917854,-0.902616,-0.183539
4.915181,-0.893236,-0.181730
4.965683,-0.584802,-0.117769
4.965683,-0.584802,-0.117769
4.965683,-0.584802,-0.117769
4.934781,-0.781524,-0.158371
4.479991,-0.437845,-0.097733
4.996737,-0.180608,-0.036145
4.996737,-0.180608,-0.036145
4.978323,0.123621,0.024832
4.998116,0.137259,0.027462
4.998116,0.137259,0.027462
4.957656,0.014848,0.002995
4.998340,-0.128818,-0.025772
4.998340,-0.128818,-0.025772
4.998340,-0.128818,-0.025772
4.976784,-0.241061,-0.048437
4.992054,-0.281765,-0.056443
4.992054,-0.281765,-0.056443
4.964422,-0.241886,-0.048724
4.997448,-0.159725,-0.031961
4.997448,-0.159725,-0.031961
4.994841,-0.035260,-0.007059
4.989695,0.320843,0.064301
4.989695,0.320843,0.064301
4.988048,0.324551,0.065066
4.988659,0.336573,0.067468
4.988659,0.336573,0.067468
4.949751,0.207521,0.041926
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980229,0.270562,0.054327
4.978984,0.457945,0.091976
4.978984,0.457945,0.091976
4.937325,0.379840,0.076932
4.991987,0.282954,0.056682
4.991987,0.282954,0.056682
4.981113,0.302202,0.060670
4.958562,0.642387,0.129551
4.958562,0.642387,0.129551
4.955245,0.662805,0.133758
4.907373,0.957963,0.195209
4.907373,0.957963,0.195209
4.894639,0.905885,0.185077
4.998318,-0.129670,-0.025943
4.998318,-0.129670,-0.025943
4.998318,-0.129670,-0.025943
4.971967,-0.084782,-0.017052
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.975445,0.424603,0.085340
4.972751,0.521290,0.104829
4.973498,0.510713,0.102687
4.989848,0.318461,0.063822
4.989848,0.318461,0.063822
4.989655,0.306471,0.061421
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999123,0.005232,0.001047
4.989995,0.316146,0.063356
4.989995,0.316146,0.063356
4.989995,0.316146,0.063356
4.954799,-0.629317,-0.127012
4.957749,-0.648634,-0.130832
4.957749,-0.648634,-0.130832
4.953508,-0.423322,-0.085459
4.997555,0.156356,0.031287
4.997555,0.156356,0.031287
4.988529,0.223299,0.044762
4.977372,0.475150,0.095462
4.977372,0.475150,0.095462
4.966207,0.364822,0.073461
4.998041,-0.139960,-0.028003
4.998041,-0.139960,-0.028003
4.998041,-0.139960,-0.028003
4.977592,0.199532,0.040086
4.990205,0.312815,0.062686
4.990205,0.312815,0.062686
4.716164,0.099821,0.021166
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.955401,0.254739,0.051406
4.982321,0.420088,0.084316
4.866879,0.642008,0.131914
4.874986,1.111087,0.227916
4.874986,1.111087,0.227916
4.881835,0.770600,0.157850
4.959096,0.638255,0.128704
4.959096,0.638255,0.128704
