dh,dz,slope
0.993250,0.036367,0.036614
0.978657,0.205502,0.209984
0.978657,0.205502,0.209984
0.978657,0.205502,0.209984
0.978657,0.205502,0.209984
0.978657,0.205502,0.209984
0.978657,0.205502,0.209984
0.978657,0.205502,0.209984
0.994133,-0.045440,-0.045708
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.996764,-0.080380,-0.080641
0.963724,-0.029910,-0.031036
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.999383,0.035129,0.035151
0.996024,0.024196,0.024293
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
0.999828,-0.018556,-0.018559
