dh,dz,slope
4.998188,0.134628,0.026935
4.998188,0.134628,0.026935
4.998188,0.134628,0.026935
4.998188,0.134628,0.026935
4.998188,0.134628,0.026935
4.998188,0.134628,0.026935
4.994620,0.069703,0.013956
5.000000,0.000000,0.000000
4.990108,0.000000,0.000000
5.000000,0.000000,0.000000
4.974545,-0.197144,-0.039630
4.992198,-0.279203,-0.055928
4.998042,-0.104220,-0.020852
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.999225,-0.088024,-0.017608
4.985782,-0.027218,-0.005459
5.000000,0.000000,0.000000
4.985513,0.000000,0.000000
4.862576,0.085390,0.017561
4.990066,0.315029,0.063131
4.771616,-0.682425,-0.143017
4.846099,0.476228,0.098270
4.925877,0.857751,0.174132
4.925648,0.857478,0.174084
4.930023,0.833593,0.169085
4.974930,0.156954,0.031549
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992853,0.000000,0.000000
4.619496,0.000000,0.000000
4.889049,0.000000,0.000000
4.774258,0.000000,0.000000
3.560684,0.000000,0.000000
4.731431,0.000000,0.000000
5.000000,0.000000,0.000000
4.999813,0.000000,0.000000
5.000000,0.000000,0.000000
4.380593,-0.501427,-0.114466
4.931672,-0.823778,-0.167038
4.713080,-0.359054,-0.076182
4.994527,-0.233886,-0.046829
4.994527,-0.233886,-0.046829
4.994527,-0.233886,-0.046829
4.994527,-0.233886,-0.046829
4.994527,-0.233886,-0.046829
4.994527,-0.233886,-0.046829
4.994527,-0.233886,-0.046829
4.987155,-0.041045,-0.008230
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
4.999681,0.056446,0.011290
