dh,dz,slope
1.000000,0.000000,0.000000
0.999891,0.000000,0.000000
1.000000,0.000000,0.000000
0.999995,0.000000,0.000000
0.999546,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999862,0.000000,0.000000
0.999998,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998691,-0.046829,-0.046891
0.998474,-0.053171,-0.053252
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998497,-0.051577,-0.051655
0.998566,-0.048423,-0.048492
1.000000,0.000000,0.000000
0.999864,0.000000,0.000000
1.000000,0.000000,0.000000
0.999996,0.000000,0.000000
1.000000,0.000000,0.000000
0.998513,-0.050514,-0.050589
0.998149,-0.059347,-0.059457
0.998062,-0.062221,-0.062341
0.998925,-0.027919,-0.027949
1.000000,0.000000,0.000000
0.997695,-0.063074,-0.063220
0.993935,-0.036926,-0.037151
1.000000,0.000000,0.000000
0.998726,0.000000,0.000000
1.000000,0.000000,0.000000
0.998426,0.054397,0.054483
0.998723,0.045603,0.045661
1.000000,0.000000,0.000000
0.999719,0.000000,0.000000
1.000000,0.000000,0.000000
0.999454,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999161,0.000000,0.000000
1.000000,0.000000,0.000000
0.999176,0.000000,0.000000
0.999740,0.000000,0.000000
1.000000,0.000000,0.000000
0.999850,0.000000,0.000000
1.000000,0.000000,0.000000
0.996539,-0.053837,-0.054024
0.998254,-0.046163,-0.046244
1.000000,0.000000,0.000000
0.997834,0.000000,0.000000
1.000000,0.000000,0.000000
0.999455,0.000000,0.000000
0.999992,-0.000039,-0.000039
0.998355,-0.057327,-0.057422
0.998281,-0.042634,-0.042707
1.000000,0.000000,0.000000
0.998648,-0.024618,-0.024651
0.998587,-0.053146,-0.053221
0.999408,-0.022237,-0.022250
1.000000,0.000000,0.000000
0.998441,-0.049402,-0.049479
0.998511,-0.050598,-0.050674
1.000000,0.000000,0.000000
0.998250,0.000000,0.000000
1.000000,0.000000,0.000000
0.999907,0.000000,0.000000
0.999473,0.000000,0.000000
1.000000,0.000000,0.000000
0.998369,0.000000,0.000000
1.000000,0.000000,0.000000
0.999867,0.000000,0.000000
0.999865,-0.003577,-0.003578
0.998183,-0.060260,-0.060370
0.998063,-0.036162,-0.036232
1.000000,0.000000,0.000000
0.999147,-0.027018,-0.027041
0.998654,-0.051863,-0.051933
0.998733,-0.021119,-0.021146
1.000000,0.000000,0.000000
0.999998,0.000000,0.000000
0.999894,-0.003556,-0.003556
0.998269,-0.058806,-0.058907
0.998892,-0.037638,-0.037680
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998133,-0.058349,-0.058458
0.998739,-0.041651,-0.041704
1.000000,0.000000,0.000000
0.999834,0.000000,0.000000
1.000000,0.000000,0.000000
0.999972,0.000000,0.000000
0.999749,0.000000,0.000000
0.999929,0.000000,0.000000
0.998259,-0.028492,-0.028542
0.998429,-0.056027,-0.056115
0.998994,-0.015481,-0.015496
1.000000,0.000000,0.000000
0.999815,0.000000,0.000000
0.999503,0.000000,0.000000
1.000000,0.000000,0.000000
0.999330,0.000000,0.000000
1.000000,0.000000,0.000000
0.999854,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999963,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999494,-0.017619,-0.017627
0.998355,-0.057327,-0.057422
0.999281,-0.025054,-0.025072
1.000000,0.000000,0.000000
0.999999,0.000000,0.000000
1.000000,0.000000,0.000000
0.998496,-0.052630,-0.052710
0.998676,-0.047370,-0.047432
1.000000,0.000000,0.000000
0.998068,-0.020123,-0.020162
0.998468,-0.055333,-0.055418
0.999320,-0.024544,-0.024560
1.000000,0.000000,0.000000
0.998386,-0.040876,-0.040942
0.998522,-0.054358,-0.054438
0.999870,-0.004767,-0.004767
0.999956,0.000000,0.000000
1.000000,0.000000,0.000000
0.999552,-0.016046,-0.016053
0.998440,-0.055840,-0.055928
0.997710,-0.028114,-0.028178
1.000000,0.000000,0.000000
0.998692,-0.040035,-0.040087
0.998379,-0.056913,-0.057006
0.999594,-0.003052,-0.003053
0.999565,-0.011441,-0.011446
0.998440,-0.055841,-0.055928
0.998440,-0.055841,-0.055928
0.998440,-0.055841,-0.055928
0.998713,-0.021038,-0.021065
1.000000,0.000000,0.000000
0.998424,-0.053067,-0.053151
0.998224,-0.046933,-0.047017
1.000000,0.000000,0.000000
0.998490,0.000000,0.000000
1.000000,0.000000,0.000000
0.999869,0.000000,0.000000
1.000000,0.000000,0.000000
0.999933,0.000000,0.000000
0.999565,0.000000,0.000000
1.000000,0.000000,0.000000
0.999577,0.000000,0.000000
1.000000,0.000000,0.000000
0.999947,0.000000,0.000000
0.999591,0.000000,0.000000
1.000000,0.000000,0.000000
0.999459,0.000000,0.000000
0.999999,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999950,0.000000,0.000000
1.000000,0.000000,0.000000
0.999698,0.000000,0.000000
1.000000,0.000000,0.000000
0.998299,-0.036237,-0.036298
0.998273,-0.058739,-0.058841
0.999658,-0.005024,-0.005025
0.999943,0.000000,0.000000
1.000000,0.000000,0.000000
0.997538,0.000000,0.000000
1.000000,0.000000,0.000000
0.999364,0.000000,0.000000
1.000000,0.000000,0.000000
0.999863,0.000000,0.000000
1.000000,0.000000,0.000000
0.998267,-0.058439,-0.058540
0.998625,-0.041561,-0.041618
1.000000,0.000000,0.000000
0.999362,0.000000,0.000000
1.000000,0.000000,0.000000
0.998772,-0.038392,-0.038439
0.998355,-0.057327,-0.057422
0.999828,-0.004280,-0.004281
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999817,0.000000,0.000000
1.000000,0.000000,0.000000
0.998725,0.046845,0.046905
0.998496,0.053155,0.053235
1.000000,0.000000,0.000000
0.999857,0.000000,0.000000
1.000000,0.000000,0.000000
0.999255,0.000000,0.000000
1.000000,0.000000,0.000000
0.999872,0.000000,0.000000
0.999971,0.000000,0.000000
1.000000,0.000000,0.000000
0.999542,-0.012545,-0.012551
0.998355,-0.057328,-0.057422
0.998993,-0.030127,-0.030158
1.000000,0.000000,0.000000
0.999412,0.000000,0.000000
1.000000,0.000000,0.000000
0.999678,0.000000,0.000000
0.999988,0.000000,0.000000
1.000000,0.000000,0.000000
0.998954,0.000000,0.000000
1.000000,0.000000,0.000000
0.999826,0.000000,0.000000
1.000000,0.000000,0.000000
0.999850,0.000000,0.000000
1.000000,0.000000,0.000000
0.999720,0.000000,0.000000
0.999243,-0.018695,-0.018709
0.997957,-0.063887,-0.064018
0.999443,-0.017418,-0.017428
0.999879,0.000000,0.000000
1.000000,0.000000,0.000000
0.999058,-0.031136,-0.031165
0.998170,-0.060478,-0.060589
0.999325,-0.008386,-0.008392
0.998463,-0.024036,-0.024073
0.996754,-0.080367,-0.080628
0.995981,-0.089560,-0.089921
0.997077,-0.006038,-0.006055
0.895826,-0.100000,-0.111629
0.896231,-0.032448,-0.036205
0.988773,-0.067552,-0.068319
0.929232,-0.008763,-0.009430
0.998709,-0.050798,-0.050864
0.996649,-0.040439,-0.040575
1.000000,0.000000,0.000000
0.977414,-0.021487,-0.021984
0.998170,-0.060478,-0.060589
0.999454,-0.018035,-0.018045
1.000000,0.000000,0.000000
0.998327,-0.055263,-0.055356
0.995976,-0.059809,-0.060051
0.998322,-0.057909,-0.058006
0.996682,-0.058352,-0.058546
0.998273,-0.058740,-0.058841
0.998656,-0.009927,-0.009940
0.995825,-0.014274,-0.014334
0.998607,-0.052765,-0.052839
0.998076,-0.032961,-0.033024
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999769,0.000000,0.000000
1.000000,0.000000,0.000000
0.999976,0.000000,0.000000
1.000000,0.000000,0.000000
0.991789,0.000000,0.000000
1.000000,0.000000,0.000000
0.998633,0.000000,0.000000
1.000000,0.000000,0.000000
0.999863,0.000000,0.000000
1.000000,0.000000,0.000000
0.998856,0.038463,0.038507
0.998587,0.053146,0.053221
0.999289,0.008391,0.008397
0.998951,0.028545,0.028574
0.998676,0.051445,0.051514
0.999296,0.020010,0.020024
1.000000,0.000000,0.000000
0.998135,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999729,0.002074,0.002074
0.998468,0.055334,0.055418
0.993785,0.042593,0.042859
1.000000,0.000000,0.000000
0.999552,0.000000,0.000000
0.997016,0.000000,0.000000
1.000000,0.000000,0.000000
0.998497,0.000000,0.000000
1.000000,0.000000,0.000000
0.998308,-0.040923,-0.040993
0.998440,-0.055841,-0.055928
0.999876,-0.003236,-0.003236
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999627,0.000000,0.000000
1.000000,0.000000,0.000000
0.999385,-0.018366,-0.018377
0.998600,-0.052890,-0.052964
0.997892,-0.028744,-0.028804
1.000000,0.000000,0.000000
0.998677,0.000000,0.000000
1.000000,0.000000,0.000000
0.999435,0.000000,0.000000
1.000000,0.000000,0.000000
0.999550,0.000000,0.000000
1.000000,0.000000,0.000000
0.999952,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999825,0.000000,0.000000
1.000000,0.000000,0.000000
0.999863,0.000000,0.000000
1.000000,0.000000,0.000000
0.997837,0.029630,0.029695
0.998518,0.054423,0.054504
0.999447,0.015946,0.015955
1.000000,0.000000,0.000000
0.999976,0.000000,0.000000
0.999518,0.000000,0.000000
1.000000,0.000000,0.000000
0.997201,0.000000,0.000000
1.000000,0.000000,0.000000
0.997061,0.000000,0.000000
0.985530,0.000000,0.000000
1.000000,0.000000,0.000000
0.998055,0.000000,0.000000
1.000000,0.000000,0.000000
0.999516,0.000000,0.000000
1.000000,0.000000,0.000000
0.996213,0.000000,0.000000
1.000000,0.000000,0.000000
0.997969,-0.050227,-0.050329
0.998246,-0.049773,-0.049860
1.000000,0.000000,0.000000
0.999757,-0.003402,-0.003402
0.998324,-0.057870,-0.057967
0.998875,-0.038729,-0.038772
1.000000,0.000000,0.000000
0.999335,-0.018284,-0.018296
0.998540,-0.054015,-0.054094
0.998884,-0.027701,-0.027732
1.000000,0.000000,0.000000
0.996623,0.000000,0.000000
1.000000,0.000000,0.000000
0.999499,0.000000,0.000000
0.999969,0.000000,0.000000
1.000000,0.000000,0.000000
0.999924,0.000000,0.000000
1.000000,0.000000,0.000000
0.999930,0.000000,0.000000
1.000000,0.000000,0.000000
0.998801,-0.042661,-0.042712
0.998422,-0.056154,-0.056243
0.999967,-0.001185,-0.001185
0.999955,0.000000,0.000000
1.000000,0.000000,0.000000
0.999588,0.000000,0.000000
1.000000,0.000000,0.000000
0.998289,-0.052948,-0.053039
0.998459,-0.047052,-0.047124
1.000000,0.000000,0.000000
