dh,dz,slope
4.995844,-0.203819,-0.040798
4.994661,-0.018627,-0.003729
5.000000,0.000000,0.000000
4.935866,-0.157089,-0.031826
4.994501,-0.234435,-0.046939
4.984238,-0.108475,-0.021764
5.000000,0.000000,0.000000
4.998807,0.008576,0.001716
4.985877,0.375543,0.075321
4.985877,0.375543,0.075321
4.988369,0.140339,0.028133
5.000000,0.000000,0.000000
4.999804,0.000000,0.000000
5.000000,0.000000,0.000000
4.986032,-0.039993,-0.008021
4.996863,-0.177091,-0.035440
4.996863,-0.177091,-0.035440
4.997144,-0.005825,-0.001166
5.000000,0.000000,0.000000
4.789385,0.000000,0.000000
5.000000,0.000000,0.000000
4.897183,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988793,-0.173029,-0.034684
4.994589,-0.232560,-0.046562
4.879672,-0.094411,-0.019348
5.000000,0.000000,0.000000
4.547906,-0.259717,-0.057107
4.992363,-0.240283,-0.048130
5.000000,0.000000,0.000000
4.989731,0.000000,0.000000
5.000000,0.000000,0.000000
4.999999,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996566,0.116456,0.023307
4.994899,0.225802,0.045207
4.994153,0.089009,0.017823
4.994797,-0.228034,-0.045654
4.993223,-0.203233,-0.040702
5.000000,0.000000,0.000000
4.999959,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993307,-0.116963,-0.023424
4.994281,-0.239070,-0.047869
4.995984,-0.143968,-0.028817
5.000000,0.000000,0.000000
4.984586,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995639,0.129237,0.025870
4.996449,0.188407,0.037708
4.996547,0.182356,0.036496
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.988175,0.000000,0.000000
5.000000,0.000000,0.000000
4.999780,0.000000,0.000000
5.000000,0.000000,0.000000
4.999473,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995830,0.187814,0.037594
4.995611,0.209449,0.041927
4.995512,0.102737,0.020566
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996932,0.000000,0.000000
5.000000,0.000000,0.000000
4.991450,0.147126,0.029476
4.994955,0.224548,0.044955
4.994737,0.203948,0.040833
4.996885,0.176475,0.035317
4.976181,0.081816,0.016442
4.983309,-0.408212,-0.081916
4.983309,-0.408212,-0.081916
4.991745,0.202396,0.040546
4.994720,0.229726,0.045994
4.998514,0.050390,0.010081
5.000000,0.000000,0.000000
4.845447,0.000000,0.000000
5.000000,0.000000,0.000000
4.997294,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.964969,-0.240330,-0.048405
4.993966,-0.245562,-0.049172
4.991440,-0.014108,-0.002827
5.000000,0.000000,0.000000
4.965466,0.000000,0.000000
5.000000,0.000000,0.000000
4.980613,0.000000,0.000000
5.000000,0.000000,0.000000
4.944819,-0.131623,-0.026618
4.993955,-0.245805,-0.049221
4.987324,-0.122572,-0.024577
5.000000,0.000000,0.000000
4.989338,-0.063878,-0.012803
4.994421,-0.236113,-0.047275
4.990178,-0.200009,-0.040081
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995814,0.000000,0.000000
5.000000,0.000000,0.000000
4.991526,-0.108294,-0.021696
4.996778,-0.179469,-0.035917
4.996778,-0.179469,-0.035917
4.996884,-0.032768,-0.006558
5.000000,0.000000,0.000000
4.996441,0.000000,0.000000
5.000000,0.000000,0.000000
4.999969,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996882,-0.150230,-0.030065
4.997608,-0.154642,-0.030943
4.963218,-0.172802,-0.034816
4.995925,-0.201829,-0.040399
4.995925,-0.201829,-0.040399
4.991768,0.156968,0.031445
4.996253,0.193538,0.038737
4.990032,0.058449,0.011713
4.995008,-0.223366,-0.044718
4.985784,-0.204258,-0.040968
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.948127,0.078554,0.015876
4.996397,0.189801,0.037988
4.996397,0.189801,0.037988
4.989668,0.041843,0.008386
5.000000,0.000000,0.000000
4.969483,-0.076186,-0.015331
4.996016,-0.199558,-0.039943
4.996016,-0.199558,-0.039943
4.986709,-0.024698,-0.004953
5.000000,0.000000,0.000000
4.996768,0.048025,0.009611
4.995509,0.211865,0.042411
4.995509,0.211865,0.042411
4.988146,-0.165057,-0.033090
4.995023,-0.223036,-0.044652
4.994664,-0.083662,-0.016750
5.000000,0.000000,0.000000
4.999452,0.000000,0.000000
5.000000,0.000000,0.000000
4.999693,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999801,0.000000,0.000000
5.000000,0.000000,0.000000
4.997376,0.000000,0.000000
5.000000,0.000000,0.000000
4.999681,0.015136,0.003027
4.995590,0.209942,0.042026
4.995590,0.209942,0.042026
4.986490,-0.221664,-0.044453
4.982737,-0.415130,-0.083314
4.985406,-0.298227,-0.059820
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999930,0.000000,0.000000
5.000000,0.000000,0.000000
4.999799,0.000000,0.000000
5.000000,0.000000,0.000000
4.997719,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998874,0.000000,0.000000
5.000000,0.000000,0.000000
4.996629,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995952,0.000000,0.000000
5.000000,0.000000,0.000000
4.999939,0.000000,0.000000
5.000000,0.000000,0.000000
4.998143,-0.085196,-0.017046
4.995252,-0.217858,-0.043613
4.991211,-0.172604,-0.034582
4.993566,0.253581,0.050782
4.991389,0.195856,0.039239
4.995543,-0.211067,-0.042251
4.995543,-0.211067,-0.042251
4.987004,0.117995,0.023661
4.994953,0.224591,0.044964
4.990511,0.105771,0.021194
5.000000,0.000000,0.000000
4.995218,-0.102691,-0.020558
4.994947,-0.224734,-0.044992
4.994997,-0.172575,-0.034550
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990913,-0.160475,-0.032153
4.994653,-0.231168,-0.046283
4.994614,0.008763,0.001754
4.995137,0.220459,0.044135
4.995559,0.162421,0.032513
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999959,0.000000,0.000000
5.000000,0.000000,0.000000
4.980867,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990048,-0.218028,-0.043693
4.994888,-0.226037,-0.045254
4.991262,0.098834,0.019801
4.995769,0.205661,0.041167
4.996220,0.139570,0.027935
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999960,0.000000,0.000000
5.000000,0.000000,0.000000
4.997012,0.133859,0.026788
4.995330,0.216056,0.043252
4.989220,0.078523,0.015739
4.994504,-0.234370,-0.046926
4.985751,-0.194068,-0.038925
5.000000,0.000000,0.000000
4.992978,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996488,0.000000,0.000000
5.000000,0.000000,0.000000
4.942310,0.000000,0.000000
5.000000,0.000000,0.000000
4.940182,0.000000,0.000000
5.000000,0.000000,0.000000
4.997008,-0.096841,-0.019380
4.998198,-0.134223,-0.026854
4.998198,-0.134223,-0.026854
4.998198,-0.134223,-0.026854
4.999324,-0.000490,-0.000098
5.000000,0.000000,0.000000
4.986200,-0.214180,-0.042954
4.981292,-0.432118,-0.086748
4.983244,-0.155049,-0.031114
4.994287,0.238936,0.047842
4.991967,0.162411,0.032534
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.948749,0.000000,0.000000
5.000000,0.000000,0.000000
4.976045,-0.083102,-0.016700
4.992829,-0.267687,-0.053614
2.372253,-0.016271,-0.006859
4.990970,0.300369,0.060182
3.121449,0.066691,0.021365
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.639195,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.854334,-0.076964,-0.015855
4.996915,-0.175601,-0.035142
4.996915,-0.175601,-0.035142
4.993402,-0.071833,-0.014386
5.000000,0.000000,0.000000
4.994740,0.119266,0.023878
4.995137,0.220459,0.044135
4.991611,0.092975,0.018626
4.993919,-0.246528,-0.049366
4.993532,-0.186172,-0.037283
5.000000,0.000000,0.000000
4.995800,0.000000,0.000000
5.000000,0.000000,0.000000
4.998618,-0.027802,-0.005562
4.994649,-0.231259,-0.046301
4.994649,-0.231259,-0.046301
4.997822,-0.009680,-0.001937
5.000000,0.000000,0.000000
4.997379,0.000000,0.000000
5.000000,0.000000,0.000000
4.928249,0.215460,0.043719
4.992525,0.273301,0.054742
4.938872,-0.442112,-0.089517
4.977596,-0.472793,-0.094984
4.792288,-0.073856,-0.015411
5.000000,0.000000,0.000000
4.886563,0.000000,0.000000
5.000000,0.000000,0.000000
4.996637,0.000000,0.000000
5.000000,0.000000,0.000000
4.997905,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995160,-0.213390,-0.042719
4.994892,-0.225945,-0.045235
4.993052,0.101886,0.020406
4.995059,0.222215,0.044487
4.995998,0.115234,0.023065
5.000000,0.000000,0.000000
4.997873,0.000000,0.000000
5.000000,0.000000,0.000000
4.985734,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981740,0.425643,0.085441
4.981630,0.428200,0.085956
4.914114,0.146157,0.029742
5.000000,0.000000,0.000000
4.933198,0.143178,0.029023
4.994692,0.230322,0.046113
4.945745,0.204749,0.041399
4.996986,0.173589,0.034739
4.993992,0.148163,0.029668
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999086,0.000000,0.000000
5.000000,0.000000,0.000000
4.995421,0.167887,0.033608
4.993921,0.246479,0.049356
4.997099,0.085634,0.017137
5.000000,0.000000,0.000000
4.998762,0.000000,0.000000
5.000000,0.000000,0.000000
4.999971,0.000000,0.000000
5.000000,0.000000,0.000000
4.997510,-0.079759,-0.015960
4.993752,-0.249881,-0.050039
4.994900,-0.170360,-0.034107
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995523,0.191457,0.038326
4.995696,0.207421,0.041520
4.995058,-0.003621,-0.000725
4.995821,-0.204385,-0.040911
4.995909,-0.201477,-0.040328
4.997427,-0.160399,-0.032096
4.997427,-0.160399,-0.032096
4.996617,-0.180038,-0.036032
4.996207,-0.194711,-0.038972
4.995896,-0.193847,-0.038801
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989922,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998471,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994894,0.187315,0.037501
4.995424,0.213857,0.042811
4.996220,0.191010,0.038231
4.997062,0.171381,0.034296
4.997592,0.136437,0.027300
5.000000,0.000000,0.000000
4.999992,0.000000,0.000000
5.000000,0.000000,0.000000
4.984234,0.034130,0.006848
4.978858,0.459321,0.092254
4.978858,0.459321,0.092254
4.988114,0.047229,0.009468
5.000000,0.000000,0.000000
4.927099,0.143474,0.029119
4.994496,0.234552,0.046962
4.993112,0.232457,0.046556
4.994699,0.230187,0.046086
4.976682,0.283043,0.056874
4.983822,0.401893,0.080639
4.970556,0.374394,0.075322
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978636,0.406186,0.081586
4.976037,0.488932,0.098257
4.680346,0.514658,0.109962
4.972710,0.521684,0.104909
4.893013,0.514869,0.105225
4.979274,0.454783,0.091335
4.979274,0.454783,0.091335
4.957770,0.044105,0.008896
4.585241,0.066130,0.014422
4.984866,0.388735,0.077983
4.991055,0.045134,0.009043
5.000000,0.000000,0.000000
4.977405,0.336202,0.067546
4.978572,0.462406,0.092879
4.981632,0.274505,0.055103
4.995081,0.221732,0.044390
4.994038,0.105156,0.021056
5.000000,0.000000,0.000000
4.999967,0.000000,0.000000
5.000000,0.000000,0.000000
4.992915,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989450,0.000000,0.000000
5.000000,0.000000,0.000000
4.999219,0.000000,0.000000
5.000000,0.000000,0.000000
4.994960,-0.060307,-0.012074
4.995326,-0.216136,-0.043268
4.995326,-0.216136,-0.043268
4.999830,-0.007421,-0.001484
5.000000,0.000000,0.000000
4.984272,-0.096073,-0.019275
4.994186,-0.241058,-0.048268
4.980082,-0.095510,-0.019178
4.995686,0.207669,0.041570
4.995686,0.207669,0.041570
4.994515,-0.198316,-0.039707
4.994464,-0.235220,-0.047096
4.992479,-0.188091,-0.037675
4.996914,-0.175638,-0.035149
4.990295,-0.003342,-0.000670
4.997445,0.159828,0.031982
4.997185,0.156300,0.031278
4.997323,-0.163597,-0.032737
4.997323,-0.163597,-0.032737
4.998817,-0.071021,-0.014208
5.000000,0.000000,0.000000
4.999500,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.974572,0.158067,0.031775
4.995488,0.212363,0.042511
4.990443,0.219046,0.043893
4.995152,0.220127,0.044068
4.991337,0.090397,0.018111
5.000000,0.000000,0.000000
4.997367,0.109491,0.021910
4.995461,0.212985,0.042636
4.994433,0.215276,0.043103
4.994856,0.226745,0.045396
4.994856,0.226745,0.045396
4.992959,0.218315,0.043725
4.995246,0.217976,0.043637
4.988002,0.335121,0.067185
4.984495,0.393462,0.078937
4.929708,0.413549,0.083889
4.980042,0.446299,0.089618
4.949536,0.417902,0.084433
4.994103,0.242751,0.048607
4.992953,0.240294,0.048127
4.995505,0.211962,0.042430
4.995505,0.211962,0.042430
4.966703,0.181615,0.036566
4.997114,0.169864,0.033992
4.993306,0.107686,0.021566
5.000000,0.000000,0.000000
4.999540,0.003332,0.000666
4.995919,0.201967,0.040426
4.995919,0.201967,0.040426
4.995959,0.197584,0.039549
4.996240,0.193862,0.038802
4.996240,0.193862,0.038802
4.994551,0.213354,0.042717
4.995413,0.214131,0.042865
4.979778,0.190959,0.038347
4.996861,0.177155,0.035453
4.972209,0.111825,0.022490
5.000000,0.000000,0.000000
4.999208,0.000000,0.000000
5.000000,0.000000,0.000000
4.999659,0.010881,0.002176
4.994717,0.229795,0.046008
4.994717,0.229795,0.046008
4.989983,0.227205,0.045532
4.994853,0.226824,0.045411
4.995056,0.219778,0.043999
4.995321,0.216262,0.043293
4.983267,0.303411,0.060886
4.978642,0.461659,0.092728
4.981889,0.374391,0.075150
5.000000,0.000000,0.000000
4.991261,0.029202,0.005851
4.985730,0.377486,0.075713
4.985730,0.377486,0.075713
4.981803,0.424415,0.085193
4.980142,0.445188,0.089393
4.940733,0.337159,0.068241
4.995858,0.203471,0.040728
4.995858,0.203471,0.040728
4.986730,0.363654,0.072924
4.986635,0.365341,0.073264
4.991601,0.274439,0.054980
4.996290,0.192564,0.038541
4.996290,0.192564,0.038541
4.979161,0.438372,0.088041
4.979072,0.456992,0.091782
4.991468,0.223169,0.044710
4.997994,0.141596,0.028331
4.997994,0.141596,0.028331
4.985006,0.374498,0.075125
4.984314,0.395737,0.079397
4.985060,0.325774,0.065350
4.995327,0.216112,0.043263
4.993553,0.199713,0.039994
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997703,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999976,0.000000,0.000000
5.000000,0.000000,0.000000
4.999803,0.000000,0.000000
5.000000,0.000000,0.000000
4.997587,-0.100556,-0.020121
4.994316,-0.238338,-0.047722
4.993490,-0.092276,-0.018479
4.995486,0.212407,0.042520
4.995486,0.212407,0.042520
4.999837,0.006355,0.001271
5.000000,0.000000,0.000000
4.999159,0.000000,0.000000
5.000000,0.000000,0.000000
4.999886,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995710,0.206258,0.041287
4.995676,0.207890,0.041614
4.970861,0.212423,0.042734
4.995349,0.215611,0.043162
4.993486,0.157817,0.031605
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983974,0.332122,0.066638
4.983696,0.403453,0.080955
4.977043,0.429725,0.086341
4.979908,0.447797,0.089921
4.956788,0.350579,0.070727
4.996858,0.177225,0.035467
4.993107,0.206243,0.041306
4.978708,0.460942,0.092583
4.978708,0.460942,0.092583
4.984003,0.224601,0.045064
4.995689,0.207577,0.041551
4.977272,0.228371,0.045883
4.993883,0.247255,0.049511
4.950736,0.016793,0.003392
4.995505,-0.211962,-0.042430
4.989482,-0.146965,-0.029455
4.994103,0.242751,0.048607
4.988552,0.182955,0.036675
4.977307,-0.475831,-0.095600
4.977307,-0.475831,-0.095600
4.989126,-0.236375,-0.047378
4.994620,-0.231893,-0.046429
4.998908,-0.040474,-0.008097
5.000000,0.000000,0.000000
4.995780,-0.107129,-0.021444
4.995675,-0.207916,-0.041619
4.993685,-0.204455,-0.040943
4.996881,-0.176577,-0.035337
4.996881,-0.176577,-0.035337
4.995447,-0.212462,-0.042531
4.995200,-0.219038,-0.043850
4.993129,-0.234754,-0.047015
4.993896,-0.246983,-0.049457
4.990714,-0.226827,-0.045450
4.995608,-0.209518,-0.041940
4.995502,-0.206145,-0.041266
4.996492,-0.187265,-0.037479
4.995853,-0.181441,-0.036318
4.996475,0.187712,0.037569
4.996475,0.187712,0.037569
4.999593,0.021660,0.004332
5.000000,0.000000,0.000000
4.989508,0.000000,0.000000
5.000000,0.000000,0.000000
4.983624,0.000000,0.000000
5.000000,0.000000,0.000000
4.991366,-0.078293,-0.015686
4.996956,-0.174437,-0.034909
4.918122,-0.147270,-0.029944
5.000000,0.000000,0.000000
4.997819,-0.013863,-0.002774
4.995625,-0.209116,-0.041860
4.995625,-0.209116,-0.041860
4.975656,-0.207906,-0.041785
4.995700,-0.207324,-0.041501
4.995779,-0.204917,-0.041018
4.996070,-0.198191,-0.039669
4.996070,-0.198191,-0.039669
4.993714,-0.218585,-0.043772
4.994902,-0.225722,-0.045191
4.989473,-0.305570,-0.061243
4.985720,-0.377622,-0.075741
4.985859,-0.350486,-0.070296
4.996503,-0.186962,-0.037418
4.996503,-0.186962,-0.037418
4.987650,-0.316195,-0.063396
4.978506,-0.463114,-0.093023
4.979921,-0.439906,-0.088336
4.984928,-0.387930,-0.077821
4.984928,-0.387930,-0.077821
4.994474,-0.233477,-0.046747
4.994628,-0.231708,-0.046391
4.980842,-0.413557,-0.083029
4.979655,-0.450593,-0.090487
4.981558,-0.427070,-0.085730
4.982986,-0.412125,-0.082706
4.988482,-0.235862,-0.047281
5.000000,0.000000,0.000000
4.987078,-0.130741,-0.026216
4.903313,-0.978530,-0.199565
4.909933,-0.930478,-0.189509
4.980337,-0.442999,-0.088950
4.980087,-0.444968,-0.089349
4.977207,-0.476877,-0.095812
4.977207,-0.476877,-0.095812
4.994528,-0.219822,-0.044013
4.995612,-0.209429,-0.041923
4.988767,-0.293739,-0.058880
4.987283,-0.356387,-0.071459
4.987791,-0.339154,-0.067997
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.968170,-0.112109,-0.022565
4.995796,-0.204992,-0.041033
4.988460,-0.182899,-0.036664
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996888,-0.118329,-0.023681
4.995749,-0.206142,-0.041264
4.994242,-0.175529,-0.035146
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994601,0.206544,0.041353
4.993514,0.254605,0.050987
4.990985,-0.139010,-0.027852
4.995593,-0.209889,-0.042015
4.997338,-0.112250,-0.022462
5.000000,0.000000,0.000000
4.981030,-0.035099,-0.007047
4.994458,-0.235344,-0.047121
4.993283,-0.229557,-0.045973
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977558,-0.116988,-0.023503
4.997609,-0.154611,-0.030937
4.986930,-0.097042,-0.019459
4.996577,0.184990,0.037023
4.996560,0.183651,0.036755
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977019,0.000000,0.000000
5.000000,0.000000,0.000000
4.999715,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.994504,-0.160079,-0.032051
4.996916,-0.175586,-0.035139
4.975205,0.188675,0.037923
4.984029,0.399318,0.080120
4.920585,0.247673,0.050334
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998675,0.000000,0.000000
4.967112,0.017579,0.003539
4.994239,0.239944,0.048044
4.994239,0.239944,0.048044
4.999508,0.002534,0.000507
5.000000,0.000000,0.000000
4.983809,0.000000,0.000000
5.000000,0.000000,0.000000
4.971454,0.161191,0.032423
4.994273,0.239255,0.047906
4.989493,0.227971,0.045690
4.995161,0.219929,0.044028
4.990941,0.205301,0.041135
4.997013,0.172808,0.034582
4.997013,0.172808,0.034582
4.994826,0.215710,0.043187
4.995337,0.215894,0.043219
4.986701,0.227001,0.045521
4.994604,0.232234,0.046497
4.955486,0.212392,0.042860
4.996213,0.194567,0.038943
4.996213,0.194567,0.038943
4.995049,0.194183,0.038875
4.996229,0.194166,0.038862
4.987063,0.217388,0.043590
4.995155,0.220058,0.044054
4.991292,0.234413,0.046964
4.994090,0.243035,0.048664
4.992851,0.225921,0.045249
4.995466,0.212875,0.042614
4.988756,0.216327,0.043363
4.994769,0.228666,0.045781
4.992572,0.228612,0.045790
4.994845,0.226969,0.045441
4.994845,0.226969,0.045441
4.996538,0.182135,0.036452
4.997010,0.172893,0.034599
4.966163,0.199569,0.040186
4.994951,0.224637,0.044973
4.978449,0.215756,0.043338
4.996235,0.193981,0.038825
4.996235,0.193981,0.038825
4.979882,0.215522,0.043279
4.994970,0.224230,0.044891
4.961806,0.218643,0.044065
4.995476,0.212645,0.042568
4.989292,0.236114,0.047324
4.984621,0.391860,0.078614
4.984621,0.391860,0.078614
4.996102,0.064966,0.013003
5.000000,0.000000,0.000000
4.994016,0.094137,0.018850
4.995809,0.204677,0.040970
4.995198,0.204830,0.041005
4.995431,0.213684,0.042776
4.995431,0.213684,0.042776
4.995100,0.217081,0.043459
4.995214,0.218701,0.043782
4.992718,0.198246,0.039707
4.997231,0.166378,0.033294
4.997231,0.166378,0.033294
4.995614,0.207459,0.041528
4.995671,0.208010,0.041638
4.991813,0.228975,0.045870
4.994044,0.243969,0.048852
4.991620,0.235444,0.047168
4.994799,0.227994,0.045646
4.993997,0.228889,0.045833
4.994678,0.230622,0.046173
4.994760,0.228707,0.045789
4.995178,0.219524,0.043947
4.995178,0.219524,0.043947
4.954489,0.023085,0.004659
4.900856,0.000000,0.000000
5.000000,0.000000,0.000000
4.695526,0.101307,0.021575
4.978238,0.465988,0.093605
4.972972,0.268501,0.053992
4.994958,-0.224472,-0.044940
4.973992,-0.197891,-0.039785
4.994737,0.229352,0.045919
4.994737,0.229352,0.045919
4.900422,-0.171258,-0.034948
4.994860,-0.226657,-0.045378
4.932617,-0.074222,-0.015047
5.000000,0.000000,0.000000
4.992323,-0.057533,-0.011524
4.997559,-0.156225,-0.031260
4.997559,-0.156225,-0.031260
4.911207,-0.208257,-0.042404
4.995130,-0.220631,-0.044169
4.992273,-0.101128,-0.020257
5.000000,0.000000,0.000000
4.938030,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977815,-0.309308,-0.062137
4.986219,-0.370971,-0.074399
4.984677,-0.319720,-0.064141
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.632863,0.000000,0.000000
5.000000,0.000000,0.000000
4.953695,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
