dh,dz,slope
0.999693,-0.024758,-0.024766
0.999693,-0.024758,-0.024766
0.999693,-0.024758,-0.024766
0.999693,-0.024758,-0.024766
0.983773,-0.173247,-0.176104
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.984073,-0.177765,-0.180642
0.991839,-0.107858,-0.108745
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.996744,-0.080628,-0.080892
0.994954,-0.057156,-0.057445
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999258,-0.038514,-0.038542
0.999684,-0.016369,-0.016374
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997584,0.024492,0.024552
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999105,0.042292,0.042330
0.999642,0.010297,0.010300
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998330,-0.005139,-0.005147
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.999102,-0.042362,-0.042400
0.996136,-0.028876,-0.028988
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997129,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.985339,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999984,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.969102,-0.015989,-0.016498
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.999038,-0.043849,-0.043891
0.997404,0.036883,0.036979
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.999196,0.040085,0.040118
0.991100,0.000841,0.000849
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.999190,-0.040252,-0.040284
0.991027,-0.037571,-0.037911
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999623,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.993840,0.003861,0.003885
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.999149,0.041239,0.041274
0.994910,-0.044929,-0.045159
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.998863,-0.047665,-0.047720
0.997333,-0.024814,-0.024880
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.982503,-0.033524,-0.034121
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.998672,-0.051513,-0.051581
0.989836,0.039626,0.040033
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.998988,0.044983,0.045029
0.999785,0.007680,0.007682
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998959,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999312,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.980103,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.994179,0.054908,0.055230
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.996108,0.088139,0.088484
0.986842,0.050726,0.051402
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998905,-0.046783,-0.046834
0.998658,-0.019199,-0.019225
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.986787,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.940255,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999229,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999178,-0.037040,-0.037070
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.999086,-0.042747,-0.042786
0.998762,-0.035493,-0.035537
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999583,-0.013938,-0.013944
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.998930,-0.046258,-0.046308
0.999449,-0.023482,-0.023495
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999673,-0.012166,-0.012170
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.998703,-0.050905,-0.050971
0.995814,-0.008464,-0.008499
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.998703,0.050911,0.050977
0.996441,-0.008061,-0.008090
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.998844,-0.048064,-0.048120
0.999040,-0.038782,-0.038819
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999541,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999505,-0.007619,-0.007623
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.999328,-0.036649,-0.036674
0.998285,-0.038382,-0.038448
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.999094,-0.042550,-0.042589
0.997842,-0.042481,-0.042573
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.999100,-0.042423,-0.042461
0.995828,-0.010321,-0.010364
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999850,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999999,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999902,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.999860,-0.001743,-0.001743
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998697,-0.051026,-0.051093
0.998509,-0.049793,-0.049868
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998951,-0.045786,-0.045834
0.998882,-0.015552,-0.015569
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.998739,0.050202,0.050265
0.996378,0.015709,0.015766
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998899,-0.046914,-0.046966
0.998450,-0.039559,-0.039620
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.999339,-0.036367,-0.036391
0.991372,-0.010971,-0.011066
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.995400,0.004478,0.004499
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999496,0.031750,0.031766
0.999733,0.014523,0.014527
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.997609,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998710,-0.006276,-0.006284
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999189,-0.040278,-0.040310
0.999273,-0.031223,-0.031246
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.987657,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.912412,-0.035490,-0.038897
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.999037,-0.043884,-0.043927
0.995644,-0.045203,-0.045401
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.998892,-0.047060,-0.047112
0.999270,-0.009860,-0.009867
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.927935,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.899955,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.998097,-0.033760,-0.033824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.998660,-0.051754,-0.051824
0.999938,-0.000453,-0.000453
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
