dh,dz,slope
0.965832,-0.002855,-0.002956
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.999966,-0.008252,-0.008252
0.937551,-0.003620,-0.003862
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.999927,0.012105,0.012105
0.994665,-0.020075,-0.020183
0.999775,-0.021202,-0.021207
0.999775,-0.021202,-0.021207
0.999775,-0.021202,-0.021207
0.854302,-0.021321,-0.024957
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.999765,-0.021678,-0.021683
0.993231,-0.004236,-0.004264
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.999784,0.020790,0.020794
0.937918,0.032721,0.034886
0.999356,0.035879,0.035902
0.999207,0.035928,0.035957
0.998753,0.049919,0.049982
0.998753,0.049919,0.049982
0.998753,0.049919,0.049982
0.998753,0.049919,0.049982
0.999889,-0.008944,-0.008945
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.999958,-0.009117,-0.009117
0.988938,-0.009027,-0.009128
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.999971,-0.007622,-0.007622
0.876618,-0.021413,-0.024427
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.999625,-0.027368,-0.027378
0.980867,-0.022263,-0.022697
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
0.999791,-0.020439,-0.020443
