timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-09-07T16:51:15+00:00,43.171216865153056,-6.096656910157632,442.39528608864987,3.736344930832598e-05,6.429849648391932e-05,15.124308293936938,0.5130101486664077,15
2024-09-07T16:51:16+00:00,43.171254597434356,-6.096641642659776,442.32278939378716,3.719432272999581e-05,6.469924928458798e-05,15.19184249061769,0.5123025210269984,15
2024-09-07T16:51:17+00:00,43.17129217991851,-6.096626300208363,442.2747789450459,3.719280115410748e-05,6.515601707441106e-05,15.218569827041039,0.5108161431501482,15
2024-09-07T16:51:18+00:00,43.1713297461175,-6.096610896677157,442.2414376075438,3.737961651122656e-05,6.562424857425557e-05,15.234780436415527,0.5086368587971186,15
2024-09-07T16:51:19+00:00,43.171367309237674,-6.096595511174111,442.22014055653705,3.756428327610902e-05,6.592479430273691e-05,15.242117242428886,0.5070178426998698,15
2024-09-07T16:51:20+00:00,43.17140477523644,-6.0965804720907215,442.21084550453077,3.790002529501523e-05,6.556528070054411e-05,15.217746523910622,0.5070090645787327,15
2024-09-07T16:51:21+00:00,43.17144192635924,-6.096565672688857,442.1974212380789,3.8761606593990584e-05,6.478937555827879e-05,15.196654380020496,0.5064432626546841,15
2024-09-07T16:51:22+00:00,43.1714789451028,-6.096550978383907,442.1823146039483,3.988114738740822e-05,6.384169084808025e-05,15.176783832787137,0.5053758735605633,15
2024-09-07T16:51:23+00:00,43.17151629137498,-6.096536609918431,442.1617200516643,4.0745932427258245e-05,6.261963529376873e-05,15.151828468752242,0.5059491883223548,15
2024-09-07T16:51:24+00:00,43.17155401599095,-6.096522520070814,442.1478173870426,4.106437924061316e-05,6.10888591181259e-05,15.1263079297238,0.5094142266293812,15
2024-09-07T16:51:25+00:00,43.17159242560691,-6.0965091527823265,442.11285508310516,4.0450300062322124e-05,5.9885622192319896e-05,15.151315582834712,0.5154682448351632,15
2024-09-07T16:51:26+00:00,43.171631035204165,-6.096495794462208,442.0683519158799,3.989861230895875e-05,5.8799630572936285e-05,15.174970189546324,0.5209822404048909,15
2024-09-07T16:51:27+00:00,43.17166929274798,-6.096482466754086,442.0286295457801,3.99878182055792e-05,5.7788950799033984e-05,15.190175738771039,0.5237509158870546,15
2024-09-07T16:51:28+00:00,43.171707538719595,-6.096469253082191,442.00468069962693,4.045621438886376e-05,5.690628611035923e-05,15.20612188764955,0.5245638711321811,15
2024-09-07T16:51:29+00:00,43.17174665411724,-6.096456060907041,441.96326270679936,4.101175677226672e-05,5.65331234396008e-05,15.248857123544294,0.5234214286393215,15
2024-09-07T16:51:30+00:00,43.17178659668966,-6.096441645247469,441.89865637225654,4.190714480236752e-05,5.758680262170955e-05,15.274950808666269,0.5166119888421703,15
2024-09-07T16:51:31+00:00,43.17182707900607,-6.096426479134562,441.83735845856614,4.308057124707743e-05,5.965182215338815e-05,15.267075518116693,0.5058262249770072,15
2024-09-07T16:51:32+00:00,43.17186793165156,-6.096410753316975,441.7856304067187,4.4420307239277034e-05,6.193953225935578e-05,15.251585375005494,0.49398139070590485,15
2024-09-07T16:51:33+00:00,43.17190709732189,-6.096386702495315,441.59708618890534,4.646247628274378e-05,5.469659742666781e-05,15.751956298100763,0.5057598547131479,14
2024-09-07T16:51:34+00:00,43.17194869595862,-6.096371780708124,441.52443700184716,4.789090919135137e-05,5.4814155008025154e-05,15.72317876893161,0.49935080097872536,14
2024-09-07T16:51:35+00:00,43.1719903535844,-6.096356957573276,441.44258146558246,4.989371196204783e-05,5.4505865828438514e-05,15.698256702888242,0.49157380857476823,14
2024-09-07T16:51:36+00:00,43.172031953854734,-6.096341279970062,441.3565595812715,5.2214079093555814e-05,5.4418047421431866e-05,15.67231478514077,0.4818651146226096,14
2024-09-07T16:51:37+00:00,43.17207371234066,-6.096325047596771,441.23974142674325,5.482231832681423e-05,5.5054939048005234e-05,15.647755336850478,0.46932727710105526,14
2024-09-07T16:51:38+00:00,43.172116118146334,-6.096307879826795,441.151533947254,5.7396541510319974e-05,5.495697067745307e-05,15.638937686803413,0.458726172328642,14
2024-09-07T16:51:39+00:00,43.17216393731262,-6.096279712087379,440.2486225936956,5.839272202414405e-05,4.2509210565366205e-05,15.90590373929204,0.4790447069128453,13
2024-09-07T16:51:40+00:00,43.172209041564244,-6.096270881603419,440.30820592963073,5.788420769761727e-05,6.0303415499338435e-05,15.269367859045104,0.4451895085224502,14
2024-09-07T16:51:41+00:00,43.17224832024427,-6.096260532592759,440.9783329074391,5.950430153224181e-05,7.307123381328803e-05,14.966759944794795,0.4109787275625027,15
2024-09-07T16:51:42+00:00,43.17229276195008,-6.096236728052279,440.9058107147635,6.0989686193661606e-05,7.77458782317996e-05,14.907045919637476,0.3957350048685674,15
2024-09-07T16:51:43+00:00,43.17233363363447,-6.09619992203295,440.7788648761819,6.444247347103792e-05,7.400114050959979e-05,15.363924471751494,0.392305184224539,14
2024-09-07T16:51:44+00:00,43.17237620873534,-6.096171574034804,440.71933520737684,6.800926897875299e-05,7.795173202282369e-05,15.24099129698455,0.372786799602533,14
2024-09-07T16:51:45+00:00,43.17241791915571,-6.096142353657212,440.6973733659797,7.166662016811714e-05,8.169173649222683e-05,15.122033267235956,0.35435248885556797,14
2024-09-07T16:51:46+00:00,43.17245599507511,-6.096106637470918,440.7132421906186,7.399014731573203e-05,7.984529608625657e-05,15.018031084011835,0.3505871886209368,14
2024-09-07T16:51:47+00:00,43.1724939061933,-6.096069800607762,440.7145946501009,7.469680732243081e-05,8.053532150974503e-05,14.909138713394224,0.347221642775397,14
2024-09-07T16:51:48+00:00,43.17253220239632,-6.09603418250085,440.714701040381,7.479018224906235e-05,8.265071622756852e-05,14.787190213171014,0.34324822362053314,14
2024-09-07T16:51:49+00:00,43.172570784499165,-6.095997686934693,440.7281803642745,7.461870482355135e-05,8.418368249638768e-05,14.681855689284765,0.34106587049587145,14
2024-09-07T16:51:50+00:00,43.17260830925475,-6.095959916510446,440.74488566485303,7.564112550687646e-05,8.501189626604686e-05,14.549486477335355,0.3366395858112934,14
2024-09-07T16:51:51+00:00,43.17264348413766,-6.095920196112451,440.71513477360605,7.50853518577123e-05,8.595857531382754e-05,14.395294607092858,0.33659530851404895,14
2024-09-07T16:51:52+00:00,43.17267880268488,-6.095880649405524,440.68238473038804,7.434735006142308e-05,8.674700449372546e-05,14.246547517986814,0.3373220223904591,14
2024-09-07T16:51:53+00:00,43.17271395169716,-6.095840799228398,440.6255898192789,7.392934896591983e-05,8.80822416757453e-05,14.162742664063929,0.3361302808500008,14
2024-09-07T16:51:54+00:00,43.172748974562786,-6.095800371323038,440.56814048540133,7.378109124703036e-05,9.027805063283354e-05,14.081941537841578,0.3326052791594869,14
2024-09-07T16:51:55+00:00,43.17278297265718,-6.095759347927065,440.4957879063358,7.387236758084957e-05,9.257532942378145e-05,14.03787069733011,0.32822596624670297,14
2024-09-07T16:51:56+00:00,43.17281736938906,-6.095718929622654,440.41575859315566,7.333206074313494e-05,9.410332316662146e-05,14.005764939767571,0.32691346773734464,14
2024-09-07T16:51:57+00:00,43.17285180200464,-6.095679550451317,440.34246114056174,7.31528247025269e-05,9.450607366892782e-05,13.949124707803518,0.3266574603038586,14
2024-09-07T16:51:58+00:00,43.172886343006475,-6.095640895532923,440.2801482547157,7.3125177609533e-05,9.431426264943248e-05,13.898351578100646,0.32707970222869737,14
2024-09-07T16:51:59+00:00,43.17292091408877,-6.095602251928962,440.21775976346,7.307713481455006e-05,9.413074629187348e-05,13.847962604176805,0.3275413433777401,14
2024-09-07T16:52:00+00:00,43.172954854222155,-6.095564144436605,440.1500021321632,7.265620644885904e-05,9.4593706460635e-05,13.790846757284672,0.3278120868287069,14
2024-09-07T16:52:01+00:00,43.17298858907894,-6.095526227679059,440.0813533141563,7.225840110658477e-05,9.469629391113966e-05,13.747442511398027,0.32867609359184846,14
2024-09-07T16:52:02+00:00,43.17302184997393,-6.095489245966014,440.01661676685063,7.182944171109476e-05,9.262578141375616e-05,13.716181456207748,0.33365366998082674,14
2024-09-07T16:52:03+00:00,43.173052757807156,-6.095455714253928,439.852228311373,7.2452968377716e-05,9.285072448995001e-05,13.670999106293209,0.3315541133209046,14
2024-09-07T16:52:04+00:00,43.173083150458915,-6.095422214602141,439.87959546908144,7.437358992724762e-05,9.426655574006284e-05,13.689049566866888,0.32385809240932206,14
2024-09-07T16:52:05+00:00,43.17310887905665,-6.095392282787765,439.786675093691,7.44097840508308e-05,9.555353374179761e-05,13.652469120178369,0.32146655653479334,14
2024-09-07T16:52:06+00:00,43.17313176546514,-6.095366138699736,439.6635479752448,7.838697419083761e-05,9.320186402125841e-05,13.643285157085622,0.315066201129306,14
2024-09-07T16:52:07+00:00,43.17314912173901,-6.095345877743427,439.57094295357734,7.967805348617836e-05,9.029518159081033e-05,13.627940871192274,0.31641712106377107,14
2024-09-07T16:52:08+00:00,43.173159972465854,-6.095333281056476,439.53014030806634,7.794069568242348e-05,8.630442491880932e-05,13.633799108872902,0.3278437911745973,14
2024-09-07T16:52:09+00:00,43.17317023493877,-6.095321742006094,439.48717429405446,7.823117245924464e-05,8.171550695850522e-05,13.638082608032395,0.33461755304731955,14
2024-09-07T16:52:10+00:00,43.173178998409995,-6.09531190047845,439.45689811032526,7.883975990278998e-05,7.730523118920791e-05,13.650078101452571,0.33995169680684695,14
2024-09-07T16:52:11+00:00,43.17318649203995,-6.095303523236519,439.4221576408818,7.995280636895872e-05,7.431596332890263e-05,13.65991887197574,0.34121179066192836,14
2024-09-07T16:52:12+00:00,43.17317997118967,-6.095296545184809,439.4640412347931,6.699900040071706e-05,7.500710568736738e-05,14.183084647293224,0.381804364883356,13
2024-09-07T16:52:13+00:00,43.17318359157785,-6.095292677571611,439.4342296850172,6.535030819571736e-05,7.635960318841403e-05,14.189949692644179,0.3845097233061257,13
2024-09-07T16:52:14+00:00,43.17318721196603,-6.095288809958413,439.4044181352411,6.385613128705036e-05,7.775905015984305e-05,14.197081352447622,0.3864728074030576,13
2024-09-07T16:52:15+00:00,43.173190832354216,-6.095284942345217,439.3746065854652,6.252754768630564e-05,7.920295797248232e-05,14.204479225125247,0.38766978526047663,13
2024-09-07T16:52:16+00:00,43.17319428009284,-6.095281389261934,439.356760847655,6.141761700787232e-05,8.073540512218999e-05,14.213044961174017,0.3878527137156431,13
2024-09-07T16:52:17+00:00,43.173197727831436,-6.095277836178652,439.33891510984483,6.0513777153355275e-05,8.23125137909848e-05,14.221952492694642,0.38718004501678605,13
2024-09-07T16:52:18+00:00,43.17320247937736,-6.095272731424818,439.32736307832846,6.045235376704685e-05,8.303712851467632e-05,14.233604532069487,0.3857621224157788,13
2024-09-07T16:52:19+00:00,43.173208205282236,-6.0952675882094445,439.2709392519401,6.124169128108456e-05,8.408187690889132e-05,14.238013932555033,0.3810803977684706,13
2024-09-07T16:52:20+00:00,43.17321617050338,-6.095259778327405,439.3177205537571,6.268605405014877e-05,8.430638698551289e-05,14.269358294516525,0.3762698890056246,13
2024-09-07T16:52:21+00:00,43.17323004914187,-6.095245054997277,439.3320227961719,6.393133031777936e-05,8.320295165976811e-05,14.308257392117852,0.37485929543736785,13
2024-09-07T16:52:22+00:00,43.17324902866556,-6.095225082277646,439.3284068456684,6.618102304571258e-05,7.953929333116648e-05,14.319091688326662,0.3754378290820776,13
2024-09-07T16:52:23+00:00,43.173272354279725,-6.095199682154443,439.2244746141802,6.996524730820148e-05,7.302389966830467e-05,14.287036322697935,0.37575793266638585,13
2024-09-07T16:52:24+00:00,43.173298354285166,-6.095170670430122,439.19934219194636,7.251107344343608e-05,6.825942718429751e-05,14.228068036332958,0.37564615285221586,13
2024-09-07T16:52:25+00:00,43.173326065152665,-6.095138844785632,439.1565733089606,7.726098339133705e-05,6.450741261433256e-05,14.170239476505959,0.3653262335233405,13
2024-09-07T16:52:26+00:00,43.17335440219126,-6.0951059176824405,439.10778744428393,8.137414287715017e-05,6.297316315900375e-05,14.110520217743733,0.35339623850455165,13
2024-09-07T16:52:27+00:00,43.173384168940935,-6.09507052486984,439.0530315395776,8.572498641577085e-05,6.207652395741849e-05,14.036476904855382,0.33987131299420387,13
2024-09-07T16:52:28+00:00,43.17341419755955,-6.0950346930109145,439.00484137483664,9.030486436036306e-05,6.180654032901742e-05,13.961101359102289,0.3251260652431542,13
2024-09-07T16:52:29+00:00,43.17346182182894,-6.094993917609911,438.3635338650121,8.945919265249705e-05,5.493463631936694e-05,13.706917169682663,0.33582608469017433,13
2024-09-07T16:52:30+00:00,43.173495854883335,-6.09495175620609,438.30098546041114,8.89302155591955e-05,4.789634153659906e-05,13.611349838867795,0.3452118097022413,13
2024-09-07T16:52:31+00:00,43.173529927228635,-6.094908859037941,438.2147157002489,8.837042393297528e-05,4.228612168452709e-05,13.550150868476068,0.3527773532425274,13
2024-09-07T16:52:32+00:00,43.17356452160758,-6.094866226492788,438.12076858790437,8.737212197406539e-05,3.906137145253515e-05,13.501513660321674,0.35950886262947257,13
2024-09-07T16:52:33+00:00,43.17359871151457,-6.094828695526941,438.0386098170565,8.518336815926496e-05,4.628391991753611e-05,13.44894305528147,0.3605973687428149,13
2024-09-07T16:52:34+00:00,43.173633079678716,-6.094795827110587,437.9683967501244,8.217315351981101e-05,5.047482526421921e-05,13.415926065842166,0.36701999769907984,13
2024-09-07T16:52:35+00:00,43.17366759799158,-6.094763588160579,437.8952410845777,7.894498422343335e-05,5.4682289570073793e-05,13.387499133069642,0.37359751678978326,13
2024-09-07T16:52:36+00:00,43.17370188712695,-6.094731924694358,437.81261434923357,7.616083595152331e-05,5.869231425774364e-05,13.37229532989439,0.378120171755489,13
2024-09-07T16:52:37+00:00,43.17373595589678,-6.0947018009952565,437.7292943301413,7.348332046204113e-05,6.197368865753422e-05,13.362961459504827,0.38275648694154923,13
2024-09-07T16:52:38+00:00,43.173768303005076,-6.094673916883378,437.65266996873527,7.370794690121071e-05,6.235443893915863e-05,13.3400709432156,0.381323808430847,13
2024-09-07T16:52:39+00:00,43.17379993086131,-6.0946479749849845,437.5837093105945,7.462786706604207e-05,6.206902825825799e-05,13.3191495513612,0.37846458309940956,13
2024-09-07T16:52:40+00:00,43.17383115681504,-6.094624294243029,437.52478606267755,7.533890894312184e-05,6.077067966811999e-05,13.29087967968406,0.37793903993573813,13
2024-09-07T16:52:41+00:00,43.17386261756689,-6.094600910994265,437.4686112742038,7.566107980585658e-05,5.9176277048735025e-05,13.264135213431263,0.3792205825066007,13
2024-09-07T16:52:42+00:00,43.17389453061491,-6.09457716317793,437.42248311979097,7.478981096209307e-05,5.824871184478973e-05,13.24039481022565,0.3838578733613578,13
2024-09-07T16:52:43+00:00,43.173926310383315,-6.094552182717937,437.3833974946839,7.376299270985914e-05,5.6598379828858953e-05,13.218060875425351,0.39025856428099365,13
2024-09-07T16:52:44+00:00,43.173958648047055,-6.094526571975203,437.35998633462077,7.262458796465669e-05,5.564366966476417e-05,13.172875648152313,0.39609467969035256,13
2024-09-07T16:52:45+00:00,43.173991041576514,-6.094499977219219,437.33845085336384,7.152318293305583e-05,5.410355870939259e-05,13.127054985577578,0.4028007694977763,13
2024-09-07T16:52:46+00:00,43.17402330986167,-6.094473361370059,437.31403578256544,7.068709319936233e-05,5.288027869532564e-05,13.085387400085708,0.4080455777278722,13
2024-09-07T16:52:47+00:00,43.174055338305735,-6.094446689353033,437.2903726767447,7.030526041218144e-05,5.204515753913661e-05,13.047886307122493,0.4108995416670492,13
2024-09-07T16:52:48+00:00,43.17408713320291,-6.09441988020247,437.2703740391111,7.035340706123381e-05,5.169906350631845e-05,13.00828711190856,0.41125268126311587,13
2024-09-07T16:52:49+00:00,43.17411877044003,-6.094392645948196,437.24676670198266,7.068737665481961e-05,5.231256268724449e-05,12.979888106191453,0.4089425141071605,13
2024-09-07T16:52:50+00:00,43.174150665823035,-6.094364863685022,437.2229618012842,7.065296709705949e-05,5.389392722270992e-05,12.952127885634075,0.40656392925917156,13
2024-09-07T16:52:51+00:00,43.17418231126714,-6.094335386967771,437.19743649523014,7.001476054837574e-05,5.554663246574454e-05,12.92393733421399,0.4063843282575531,13
2024-09-07T16:52:52+00:00,43.1742122488185,-6.094302646182574,437.16827334410414,6.945998988499198e-05,5.615280514933623e-05,12.889696601104824,0.40754458839967755,13
2024-09-07T16:52:53+00:00,43.17424167396984,-6.0942685665749545,437.1377288816801,6.922767676780835e-05,5.6841600158305106e-05,12.85245609181548,0.4072867081933452,13
2024-09-07T16:52:54+00:00,43.17427042507381,-6.094233658305976,437.0955213068834,7.019220731409221e-05,5.9259620639438405e-05,12.838599176134709,0.39947490435400645,13
2024-09-07T16:52:55+00:00,43.17429676392446,-6.094194825481948,437.04203105186883,6.947387618700114e-05,5.668551631368914e-05,12.826101826014884,0.40659342722138875,13
2024-09-07T16:52:56+00:00,43.174322906927905,-6.094153979477265,436.9856938547339,6.943912158538865e-05,5.668223908235868e-05,12.817628258729908,0.4067342013513729,13
2024-09-07T16:52:57+00:00,43.17434695643623,-6.09410859489265,436.87341556932483,6.810318860123568e-05,5.470189115215415e-05,12.75517445745478,0.4153578899340685,13
2024-09-07T16:52:58+00:00,43.17436593650147,-6.09406106503035,436.7650208378519,6.322647565760233e-05,5.264880135182961e-05,12.691798399953624,0.4389143013634616,13
2024-09-07T16:52:59+00:00,43.17438382515922,-6.094014197196445,436.6566903559989,6.052447860882415e-05,5.11399284936544e-05,12.728399461037537,0.45320976625169873,13
2024-09-07T16:53:00+00:00,43.17439565465638,-6.093964204964692,436.5188274721587,5.4216704002699775e-05,4.735843151786182e-05,12.712348843533727,0.4889010032555126,13
2024-09-07T16:53:01+00:00,43.1744063089878,-6.0939140886634675,436.3963434201392,4.9644070656473715e-05,4.424882772280798e-05,12.712695372998693,0.5173021302083237,13
2024-09-07T16:53:02+00:00,43.174414507497175,-6.093863324818208,436.25866063091974,4.667613644045471e-05,4.237524825326913e-05,12.72553596832942,0.5362474205722944,13
2024-09-07T16:53:03+00:00,43.17442244317869,-6.093812610739832,436.1169276376503,4.453039146772308e-05,4.156054097906613e-05,12.74341953408887,0.5490088988288054,13
2024-09-07T16:53:04+00:00,43.17442975933095,-6.093761592853667,435.9598545607582,4.318829248000125e-05,4.1932788843163646e-05,12.746793396058262,0.5548313304968078,13
2024-09-07T16:53:05+00:00,43.17443550990475,-6.093710575545756,435.8018826885419,4.427011318972955e-05,4.329687948953524e-05,12.753489016954644,0.5458983229873354,13
2024-09-07T16:53:06+00:00,43.17443922290085,-6.093659584687367,435.6411207635638,4.526648030042185e-05,4.577700892655332e-05,12.755291028224995,0.534660579595169,13
2024-09-07T16:53:07+00:00,43.174438959882686,-6.093610469700776,435.4873854446123,4.4628064828071e-05,4.72626772806754e-05,12.757439002926786,0.5338092190590211,13
2024-09-07T16:53:08+00:00,43.1744355238563,-6.093566036055284,435.34534508221,4.280444081508862e-05,4.7943990888875324e-05,12.766993290582253,0.540500323658248,13
2024-09-07T16:53:09+00:00,43.17443270129146,-6.093524712217482,435.2063816428846,4.213279055860386e-05,4.8291311508541e-05,12.775100296038508,0.542649117335398,13
2024-09-07T16:53:10+00:00,43.17442884953396,-6.093485150558398,435.04215371204185,4.239958039715634e-05,4.935009384375396e-05,12.783604211522993,0.5384280489863057,13
2024-09-07T16:53:11+00:00,43.174425271402974,-6.093448801315735,434.83275688821055,4.249502308591725e-05,5.282656976333632e-05,12.778640592422153,0.5280759747224927,13
2024-09-07T16:53:12+00:00,43.17442243408896,-6.0934172676738525,434.6393486631027,4.1773102376021846e-05,5.6618656094341784e-05,12.733844299006723,0.5200414179857265,13
2024-09-07T16:53:13+00:00,43.17441935686044,-6.093390461304242,434.48805567723906,4.11909173251001e-05,5.5173450240946084e-05,12.6995495811386,0.5267648862689417,13
2024-09-07T16:53:14+00:00,43.174417391194794,-6.0933661550805605,434.3335840143743,3.95937645247004e-05,5.375976601791013e-05,12.660125921137706,0.5377953134949909,13
2024-09-07T16:53:15+00:00,43.17441617257169,-6.093352138983869,434.77215134164993,3.6566018771295325e-05,6.387095885508726e-05,12.346807225592682,0.5172602316780278,14
2024-09-07T16:53:16+00:00,43.174415038023014,-6.0933286960459485,434.63051542048123,3.525054694180062e-05,6.63961699962702e-05,12.321622669903107,0.5133843240331502,14
2024-09-07T16:53:17+00:00,43.17441888082498,-6.09330249925291,437.4544425546683,3.1420959733718103e-05,5.605964467519585e-05,8.279751899490035,0.5632720989974689,13
2024-09-07T16:53:18+00:00,43.17442037154073,-6.093292455549299,437.35730802670304,3.0353895383117255e-05,5.148303865168027e-05,8.290630268031196,0.5842315853359391,13
