dh,dz,slope
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.991828,0.127583,0.128634
0.993425,0.098995,0.099650
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.998427,0.056066,0.056154
0.983564,0.085105,0.086527
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.994195,0.107591,0.108219
0.978825,0.048273,0.049317
