timestamp,latitude,longitude,elevation,lat_std,lon_std,alt_std,quality_score,num_points
2024-08-27T11:29:26+00:00,43.386171592911005,-5.820419557958972,167.55205314993967,4.0481070221236385e-05,5.6416356816416254e-05,26.163055630270115,0.5265588874224423,13
2024-08-27T11:29:27+00:00,43.38618783944886,-5.820416937591329,167.53637602274026,4.4228793562783307e-05,5.672878478984509e-05,26.132023085058055,0.5101342572799311,13
2024-08-27T11:29:28+00:00,43.38620459116488,-5.820415772168441,167.5103723323699,4.758469841227328e-05,5.614563087211664e-05,26.084771180552195,0.49768336795184476,13
2024-08-27T11:29:29+00:00,43.3862212504433,-5.820414674883058,167.48525135069684,5.123928238925309e-05,5.5927025291802454e-05,26.03587497556761,0.4828471016497915,13
2024-08-27T11:29:30+00:00,43.3862373912245,-5.820415617012849,167.42936113825454,5.5414139120540434e-05,5.4110851824179066e-05,25.97609446187395,0.46934654573983375,13
2024-08-27T11:29:31+00:00,43.38624913574775,-5.820419936586706,167.37167872215352,5.105837916379738e-05,5.117859291591652e-05,25.916327278914427,0.4950007418054029,13
2024-08-27T11:29:32+00:00,43.386260667629955,-5.82042428455173,167.31348107756443,4.723585798017252e-05,4.9688474934556265e-05,25.858327230102244,0.5158801508537623,13
2024-08-27T11:29:33+00:00,43.38627375271837,-5.820427736688315,167.23698972668157,4.684565900854636e-05,4.977879450630892e-05,25.79255589987489,0.5174297272897267,13
2024-08-27T11:29:34+00:00,43.38628707072387,-5.820431977386338,167.15834053364094,4.6674749676224935e-05,4.9527431661517134e-05,25.73158123063945,0.5188539099420209,13
2024-08-27T11:29:35+00:00,43.38630046448898,-5.82043669440167,167.05661441752332,4.6657555044843065e-05,4.997121863189198e-05,25.66117471936757,0.5177926521558828,13
2024-08-27T11:29:36+00:00,43.38631480151236,-5.820441932594035,166.96832538798702,4.690628862905843e-05,5.080272498722911e-05,25.601288905224315,0.5145271272580506,13
2024-08-27T11:29:37+00:00,43.38632924250808,-5.820447212126731,166.87970314707746,4.736795433842007e-05,5.1816735373361285e-05,25.542399241107123,0.50985596988795,13
2024-08-27T11:29:38+00:00,43.38634812887987,-5.820458263577074,167.95248890619206,5.594155380788651e-05,6.21127386819962e-05,25.551090150264326,0.4492427255081193,13
2024-08-27T11:29:39+00:00,43.386353754725285,-5.820452577036588,167.12124815380386,4.6591714558453885e-05,5.23216183240581e-05,26.411865330880218,0.5119851919173313,12
2024-08-27T11:29:40+00:00,43.38636392010126,-5.8204746832214465,168.0928536104907,4.950452378253173e-05,7.445287118317719e-05,25.600154909712135,0.44202490844028647,13
2024-08-27T11:29:41+00:00,43.386380250780704,-5.820480260764506,167.96255507900858,4.948048959344918e-05,7.279949763220119e-05,25.539511262325004,0.44646777150388384,13
2024-08-27T11:29:42+00:00,43.38639616897005,-5.8204864923959665,167.85539946367152,4.905474634964416e-05,7.263990788841119e-05,25.49205085913056,0.44833621903551996,13
2024-08-27T11:29:43+00:00,43.386412367385795,-5.820493454817065,167.7734862132923,4.849309728409575e-05,7.28168145263557e-05,25.45091846500871,0.4497679799557359,13
2024-08-27T11:29:44+00:00,43.38642892351723,-5.820501030738859,167.69121647146756,4.815206766494064e-05,7.27234171404007e-05,25.4100771512251,0.4511728715559134,13
2024-08-27T11:29:45+00:00,43.38645259544969,-5.820493528668062,166.54697430492493,4.3237685175727915e-05,4.76533517427349e-05,26.074516916832295,0.5397335802995875,12
2024-08-27T11:29:46+00:00,43.38646922990367,-5.820502052550335,166.50647472764942,4.301613541326847e-05,4.776667199907152e-05,25.990606831310455,0.54046150336671,12
2024-08-27T11:29:47+00:00,43.386495304147225,-5.820524947699036,168.4399959326835,5.264837890012134e-05,6.962657130433842e-05,25.81798079719166,0.44357805653003063,13
2024-08-27T11:29:48+00:00,43.386509543088096,-5.82053092218043,168.23844701292975,5.08469163218422e-05,6.737643990304936e-05,25.602365050361815,0.45575083683404893,13
2024-08-27T11:29:49+00:00,43.38652290070945,-5.82053710769693,168.05408205973373,4.91328804905757e-05,6.563527189185054e-05,25.388016121860925,0.46659185162939126,13
2024-08-27T11:29:50+00:00,43.38653617229277,-5.820543318407608,167.87071715165195,4.7667912374754106e-05,6.437696220847828e-05,25.182253013074778,0.4754376156084461,13
2024-08-27T11:29:51+00:00,43.3865493831613,-5.820549714046786,167.69724734846525,4.6510688864853635e-05,6.374162284617104e-05,24.98803874675962,0.4815501112356251,13
2024-08-27T11:29:52+00:00,43.38656205078598,-5.82055607042914,167.53780054666856,4.528117272311614e-05,6.364131793977306e-05,24.774365095834696,0.48649343506785747,13
2024-08-27T11:29:53+00:00,43.386574384128046,-5.82056386874026,167.39559520577467,4.430010068614142e-05,6.248713701704501e-05,24.576374035913187,0.4935058363379846,13
2024-08-27T11:29:54+00:00,43.38658671747013,-5.820571667051379,167.25338986488075,4.3741513011822815e-05,6.178669869281341e-05,24.390464262124926,0.49766785250740353,13
2024-08-27T11:29:55+00:00,43.38660017557514,-5.82058054857176,167.27402380325486,4.4482250809756514e-05,6.260176987883143e-05,24.28339217816712,0.4924803834338799,13
2024-08-27T11:29:56+00:00,43.38660686033041,-5.820603872931319,168.18032460288802,4.999876139372378e-05,8.186661965882247e-05,23.560386109885624,0.4210013604443316,14
2024-08-27T11:29:57+00:00,43.386620683116135,-5.820611948094252,168.17237510124485,5.129465873949695e-05,8.25959302447413e-05,23.524354091768437,0.41521991038245754,14
2024-08-27T11:29:58+00:00,43.38663463983646,-5.820619981394262,168.16170477697096,5.2644178697102274e-05,8.336489440226155e-05,23.494664128969543,0.40923474513598235,14
2024-08-27T11:29:59+00:00,43.38664862250005,-5.820627623870856,168.15619318285576,5.4046063511938395e-05,8.408141539754625e-05,23.4675377336248,0.4032845852872819,14
2024-08-27T11:30:00+00:00,43.38666236732008,-5.820634995872816,168.1441636807185,5.540740848813161e-05,8.478563112036475e-05,23.455362347625154,0.3975433460218406,14
2024-08-27T11:30:01+00:00,43.386676097044266,-5.820642034814376,168.1414407261067,5.667446490542302e-05,8.562505917159596e-05,23.448480086562004,0.39182072723879074,14
2024-08-27T11:30:02+00:00,43.38668991565988,-5.820648787748733,168.14206835423275,5.7982734639954773e-05,8.641405314826277e-05,23.44187729267218,0.3861620076574275,14
2024-08-27T11:30:03+00:00,43.386703670867476,-5.820655236480611,168.1426834809528,5.9342773166855946e-05,8.7028069354812e-05,23.435454493222956,0.38081203202649017,14
2024-08-27T11:30:04+00:00,43.38671760611122,-5.820661915289385,168.1464558020231,6.074207046894808e-05,8.76734426247309e-05,23.42203242320189,0.37533131810019255,14
2024-08-27T11:30:05+00:00,43.38673158276548,-5.8206686470186755,168.15095431662786,6.215907349044376e-05,8.834072865753894e-05,23.407139848280053,0.3698094479287586,14
2024-08-27T11:30:06+00:00,43.38674566239831,-5.820675103342253,168.15888140266125,6.366600563269407e-05,8.89404084282805e-05,23.39377302005533,0.36423402776508623,14
2024-08-27T11:30:07+00:00,43.38675966241626,-5.820681325737227,168.16620574520533,6.51713297780785e-05,8.95439062159107e-05,23.38190664605245,0.35871342894963737,14
2024-08-27T11:30:08+00:00,43.38677335939823,-5.820687116688582,168.17300717453693,6.642718059567446e-05,9.009908112742754e-05,23.37026459604084,0.35404925154735517,14
2024-08-27T11:30:09+00:00,43.38678727682826,-5.82069266793195,168.16496816289737,6.765345816265178e-05,9.11174465810433e-05,23.333662740526588,0.34859969806066954,14
2024-08-27T11:30:10+00:00,43.38680117257731,-5.820697171848759,168.15896576751985,6.934913607040472e-05,9.294501827362599e-05,23.300675990308136,0.3403891011796802,14
2024-08-27T11:30:11+00:00,43.38681492388708,-5.820701469361218,168.1483194730037,7.098162469012435e-05,9.48016049889803e-05,23.27334416787796,0.3324833502710872,14
2024-08-27T11:30:12+00:00,43.38682900927125,-5.820705041522372,168.11891152389313,7.20159646642937e-05,9.570232146737804e-05,23.23806327323655,0.32807720797170475,14
2024-08-27T11:30:13+00:00,43.38684309465543,-5.820708613683522,168.08950357478258,7.313113830234553e-05,9.674939350762403e-05,23.203000276323188,0.32325196226129455,14
2024-08-27T11:30:14+00:00,43.38685782364855,-5.820712886332174,168.06455991138637,7.467752430514793e-05,9.786015745562528e-05,23.17032169981135,0.3172791515755173,14
2024-08-27T11:30:15+00:00,43.386872685707694,-5.820717952509526,168.04681667203167,7.626138049541456e-05,9.884250448663666e-05,23.13290809832549,0.3115363332630236,14
2024-08-27T11:30:16+00:00,43.386887157215426,-5.820724326522713,168.05191052388005,7.79075455047089e-05,9.953063567675363e-05,23.099413521699617,0.3062277489616321,14
2024-08-27T11:30:17+00:00,43.386901662173834,-5.820730941167817,168.056932558867,7.96577240326739e-05,0.00010049648486023475,23.06602626975889,0.3002787732134749,14
2024-08-27T11:30:18+00:00,43.386915250813544,-5.8207389431305145,168.10831573301513,8.099919769292269e-05,0.00010181441988534502,22.938013964778715,0.29485887542602424,14
2024-08-27T11:30:19+00:00,43.38692955670244,-5.820748634509543,168.16765014176352,7.992289716540047e-05,9.982902120985684e-05,22.788019902005978,0.30071711670069523,14
2024-08-27T11:30:20+00:00,43.38694353116277,-5.820758291602857,168.2284131219404,7.855973154482478e-05,9.815158958559207e-05,22.639450833747865,0.3069015650287467,14
2024-08-27T11:30:21+00:00,43.38695758488369,-5.820769148914379,168.22951611350751,7.719890217706297e-05,9.718695465236703e-05,22.623195819013237,0.31199281767688847,14
2024-08-27T11:30:22+00:00,43.38697168916895,-5.820780103974933,168.22127866246652,7.588666811719157e-05,9.672361872468698e-05,22.627863994724954,0.3161656643778833,14
2024-08-27T11:30:23+00:00,43.386985722516066,-5.820791357659824,168.21563425148722,7.457264888770505e-05,9.6138490617308e-05,22.631790797105552,0.32060060620274977,14
2024-08-27T11:30:24+00:00,43.3869996224755,-5.820803630572231,168.2059495170375,7.324258808099283e-05,9.494359386135748e-05,22.634335528971523,0.3262311429681335,14
2024-08-27T11:30:25+00:00,43.38701335074993,-5.820815314265774,168.1965456379569,7.18681382939571e-05,9.35438050705989e-05,22.636942893463356,0.3324554572164048,14
2024-08-27T11:30:26+00:00,43.38702673571462,-5.820826705332282,168.16533879447434,7.040646251158622e-05,9.196281442442647e-05,22.687795571694107,0.33937795375634705,14
2024-08-27T11:30:27+00:00,43.38704010740703,-5.8208380264593504,168.1296962953566,6.897231295961435e-05,9.05113282769117e-05,22.748598762018325,0.3461162842764783,14
2024-08-27T11:30:28+00:00,43.38705347909945,-5.82084934758642,168.0940537962389,6.75741221569686e-05,8.926152150444077e-05,22.80951993385065,0.35248600980689665,14
2024-08-27T11:30:29+00:00,43.387066583787764,-5.820860068896742,168.07378093952994,6.605796159553177e-05,8.763666960753996e-05,22.836193937332382,0.3600660536384435,14
2024-08-27T11:30:30+00:00,43.38707906330429,-5.8208708859991924,168.05695828306926,6.415374265475202e-05,8.614027476983889e-05,22.85545949130653,0.36868115103503557,14
2024-08-27T11:30:31+00:00,43.38709193557316,-5.820880020493411,168.03273191834333,6.180407567878422e-05,8.29243408398787e-05,22.891469074808,0.3825359681219121,14
2024-08-27T11:30:32+00:00,43.38710482178576,-5.82088896111034,168.00852278516612,5.955281398039163e-05,7.987671465288813e-05,22.927544684896187,0.3962234087700773,14
2024-08-27T11:30:33+00:00,43.38711848455084,-5.820895467030462,167.98962912817942,5.784657776119499e-05,7.636666552428203e-05,22.96423803035656,0.40967829792195043,14
2024-08-27T11:30:34+00:00,43.38713088081783,-5.820901533861941,167.983260145706,5.8279987740122396e-05,7.57416114679174e-05,23.01353238732419,0.4096749913881429,14
2024-08-27T11:30:35+00:00,43.38714253650661,-5.820907691153388,167.98193631004287,5.952967221374566e-05,7.55652208179892e-05,23.067820801305327,0.40592489105869756,14
2024-08-27T11:30:36+00:00,43.38715438976895,-5.820913189866978,167.99089818866545,6.115545611520476e-05,7.514273488987815e-05,23.125643214630408,0.4014421509128698,14
2024-08-27T11:30:37+00:00,43.38716673100081,-5.820918061953407,167.99647327259177,6.310939342597811e-05,7.461263904410872e-05,23.191175285950685,0.39604451730651796,14
2024-08-27T11:30:38+00:00,43.387179146116516,-5.820922347223602,167.99278338114138,6.519505978620495e-05,7.453433147978676e-05,23.25623161929984,0.389241555391477,14
2024-08-27T11:30:39+00:00,43.38719224039379,-5.820923798078818,167.9898990427437,6.748679665492501e-05,7.437342183741136e-05,23.322337288771227,0.38193630590692995,14
2024-08-27T11:30:40+00:00,43.38720533467106,-5.820925248934032,167.9870147043461,6.992065121027349e-05,7.440785980114668e-05,23.38859473803371,0.37382594063857555,14
2024-08-27T11:30:41+00:00,43.38721801546577,-5.820924292573905,167.97757270882397,7.298749599210786e-05,7.354486543206276e-05,23.44329202401438,0.36529634471347366,14
2024-08-27T11:30:42+00:00,43.3872312180984,-5.820923284088053,167.9688588074443,7.56811641775777e-05,7.322354669758538e-05,23.49652451093595,0.3570447890193866,14
2024-08-27T11:30:43+00:00,43.38724442073102,-5.8209222756022,167.9601449060646,7.85616364247706e-05,7.344549826711718e-05,23.5499094802524,0.3473947993716702,14
2024-08-27T11:30:44+00:00,43.38725872049509,-5.820921437747417,167.95239529039927,7.858148573794196e-05,7.374312199819706e-05,23.605040311934733,0.3468611158176125,14
2024-08-27T11:30:45+00:00,43.38727433397356,-5.8209220366382395,167.92975723841897,7.962841660606604e-05,7.506462285502455e-05,23.682638009562027,0.3414735267727372,14
2024-08-27T11:30:46+00:00,43.387289617507726,-5.820922253459118,167.90004755883024,8.08665527123469e-05,7.638625073647947e-05,23.756952869645815,0.33557869186465494,14
2024-08-27T11:30:47+00:00,43.387304901041894,-5.8209224702799975,167.87033787924142,8.24012394515151e-05,7.82278729321842e-05,23.831513854004893,0.3281060366951222,14
2024-08-27T11:30:48+00:00,43.38731959686837,-5.8209196147325555,167.82211533970195,8.410524007793928e-05,7.929972385088871e-05,23.951585598162886,0.3214343701707487,14
2024-08-27T11:30:49+00:00,43.38733411794726,-5.820915927471688,167.76619702634548,8.60843772092828e-05,8.035427748237576e-05,24.080483903062213,0.31412282040466666,14
2024-08-27T11:30:50+00:00,43.387348233046055,-5.820910519512489,167.7152362413423,8.803079647051517e-05,8.136473831249212e-05,24.198704123208437,0.3071240157663046,14
2024-08-27T11:30:51+00:00,43.387380730269506,-5.820917888323172,166.67924951401378,6.297893143423388e-05,7.037074029059471e-05,24.96130740189958,0.4053070029164888,13
2024-08-27T11:30:52+00:00,43.38739584377731,-5.820913035418609,166.62824461427437,6.197342977438525e-05,7.010913393941354e-05,25.08250060683517,0.4093832884929657,13
2024-08-27T11:30:53+00:00,43.38741049277442,-5.820908167721482,166.58504173648538,6.064145133559852e-05,7.020190850304172e-05,25.187363389948118,0.41387847322440835,13
2024-08-27T11:30:54+00:00,43.38742472104402,-5.820887536845988,165.67716823426164,6.16319641930126e-05,5.0090063942640404e-05,26.134570852351,0.4507604887962986,12
2024-08-27T11:30:55+00:00,43.38743803948318,-5.820881827715335,165.64913666224936,5.904291074968296e-05,4.8683199144499815e-05,26.216293396365906,0.4647617316441084,12
2024-08-27T11:30:56+00:00,43.387451220701514,-5.8208761912467715,165.60122557076178,5.6361869390768643e-05,4.756310894561444e-05,26.287954060072327,0.4790210800011718,12
2024-08-27T11:30:57+00:00,43.38746441575959,-5.820870043975016,165.54014244423993,5.358887953982052e-05,4.571181110840712e-05,26.388591155445546,0.49565534413914425,12
2024-08-27T11:30:58+00:00,43.38747757160632,-5.820863936688748,165.4758757864735,5.087278347461278e-05,4.4119174368541255e-05,26.49578692866657,0.5120125780384034,12
2024-08-27T11:30:59+00:00,43.38749074275489,-5.820857869537533,165.41732341442136,4.824580006844809e-05,4.28689552611116e-05,26.6053349464174,0.52765528625518,12
2024-08-27T11:31:00+00:00,43.38750391390348,-5.820851802386318,165.3587710423692,4.5750346840518926e-05,4.195451172350163e-05,26.715065581970904,0.5422510223187346,12
2024-08-27T11:31:01+00:00,43.38751716764532,-5.8208457740356145,165.3046631147615,4.33565566185707e-05,4.142564990464212e-05,26.827231593918246,0.5556670403248732,12
2024-08-27T11:31:02+00:00,43.3875128670719,-5.82082423415963,165.7578306901012,7.430242387072307e-05,7.018555500293259e-05,25.957785535678866,0.36668045716168474,13
2024-08-27T11:31:03+00:00,43.38752850330667,-5.820835896195787,166.67852676143633,7.014221287478935e-05,8.371279887263414e-05,25.382123563120732,0.355725566914125,14
2024-08-27T11:31:04+00:00,43.38754230799649,-5.820834371117651,166.59182287246526,6.900007687890694e-05,8.372986360922837e-05,25.48826828195824,0.35911380788713276,14
2024-08-27T11:31:05+00:00,43.387556315222525,-5.820833803971529,166.50364839525895,6.797485677507155e-05,8.370864919865328e-05,25.59507536268041,0.3622322762117809,14
2024-08-27T11:31:06+00:00,43.38757028704017,-5.820836639847036,166.40302238744033,6.695585588986933e-05,8.489300185065284e-05,25.697928499285986,0.36294175803495804,14
2024-08-27T11:31:07+00:00,43.38758422197111,-5.820839763577787,166.311706856721,6.597632451469981e-05,8.619421852311133e-05,25.780433259426072,0.36322244467320947,14
2024-08-27T11:31:08+00:00,43.38759852875855,-5.820843547574697,166.22522341854656,6.386083647427414e-05,8.593588477111272e-05,25.859742239940697,0.36997085188971524,14
2024-08-27T11:31:09+00:00,43.38761302154838,-5.820848166298745,166.1794542660864,6.173263877632139e-05,8.680328287869944e-05,25.956361367105053,0.37436043376179107,14
2024-08-27T11:31:10+00:00,43.38762724491945,-5.8208529608933315,166.1336851136262,5.9528458610846364e-05,8.766681266333819e-05,26.053066870244283,0.3788456798612616,14
2024-08-27T11:31:11+00:00,43.387641725431834,-5.820857520554211,166.09130880934072,5.750283146119453e-05,8.858189902195712e-05,26.14205169950558,0.38255545051970435,14
2024-08-27T11:31:12+00:00,43.38765627535145,-5.820862022591008,166.049685215324,5.557570160119351e-05,8.95592547414596e-05,26.22936181589135,0.38568889414556573,14
2024-08-27T11:31:13+00:00,43.38767107512469,-5.820867384416357,166.02042556688554,5.3988348923587904e-05,9.052782170117383e-05,26.275466527196745,0.3877519664819514,14
2024-08-27T11:31:14+00:00,43.38768491360635,-5.820872031901909,166.00281642865113,5.369635943818848e-05,9.101721712631537e-05,26.323715006459448,0.38735986623518104,14
2024-08-27T11:31:15+00:00,43.38769890190632,-5.82087634490589,165.96638895907833,5.3519505181127176e-05,9.156568065947924e-05,26.325677815698917,0.3865033339423985,14
2024-08-27T11:31:16+00:00,43.38771225130582,-5.820883612755252,165.96868086764675,5.3100513637207504e-05,9.198619195297547e-05,26.332333842669918,0.3866018906044562,14
2024-08-27T11:31:17+00:00,43.38772560070532,-5.820890880604615,165.97097277621518,5.279211824322194e-05,9.260228660274735e-05,26.339121623492563,0.3859124873280511,14
2024-08-27T11:31:18+00:00,43.38773871861674,-5.820902236424536,165.9767529763873,5.233617788185863e-05,9.261901269966492e-05,26.33884012333971,0.3870787822474382,14
2024-08-27T11:31:19+00:00,43.387751319797935,-5.820916224645713,165.96887179378533,5.1666064712855554e-05,9.121554376775333e-05,26.333629354742897,0.3923561194409204,14
2024-08-27T11:31:20+00:00,43.38776351920269,-5.820930601385767,165.96980863839423,5.1244252600308386e-05,9.027518830442843e-05,26.33058694601718,0.3958582567303103,14
2024-08-27T11:31:21+00:00,43.387775823167985,-5.820945013803411,165.96562548719604,5.106902113644403e-05,8.959193689388023e-05,26.339352459372453,0.3980633874065528,14
2024-08-27T11:31:22+00:00,43.387787708154555,-5.820959504526251,165.95850164540292,5.089609030673771e-05,8.909423291400809e-05,26.350155159458723,0.3998010325559095,14
2024-08-27T11:31:23+00:00,43.3877989161981,-5.820974143963694,165.9673580855086,5.031459892026842e-05,8.894744506480988e-05,26.324745125150596,0.40177438417025063,14
2024-08-27T11:31:24+00:00,43.387810065723215,-5.820988800400074,165.9767275153013,4.978905470529188e-05,8.908548078197064e-05,26.298252035427776,0.4028594108720538,14
2024-08-27T11:31:25+00:00,43.38782083724583,-5.821003290695518,165.9861875072631,4.9021226541681854e-05,8.934445009797807e-05,26.271648726976135,0.40427768647165074,14
2024-08-27T11:31:26+00:00,43.38783128778543,-5.821018493491209,166.0099219446416,4.796657606124357e-05,9.015579714318338e-05,26.25153187066144,0.40498082636441013,14
2024-08-27T11:31:27+00:00,43.387841480272115,-5.8210330645694635,166.03881792722783,4.702927010941577e-05,9.054310463372237e-05,26.233379083793814,0.40643204788495696,14
2024-08-27T11:31:28+00:00,43.38785185801398,-5.821047497907928,166.08849410015415,4.5987380232795525e-05,9.004540712232862e-05,26.16000320058892,0.4105133339538276,14
2024-08-27T11:31:29+00:00,43.38786225624695,-5.821061851454724,166.14295869185977,4.5053164442026053e-05,8.952286619344035e-05,26.075682220927423,0.4143975447585413,14
2024-08-27T11:31:30+00:00,43.38787265447993,-5.821076205001522,166.19742328356537,4.421628141942856e-05,8.906158186059319e-05,25.99155194157949,0.41787406597158744,14
2024-08-27T11:31:31+00:00,43.38788331362048,-5.821090102997488,166.24728685158865,4.336845107678686e-05,8.774644654761735e-05,25.924713081285486,0.42381083656094043,14
2024-08-27T11:31:32+00:00,43.38789420239995,-5.821103989550822,166.2957465183465,4.228442197615609e-05,8.623448630190496e-05,25.861277613451108,0.4310318661161568,14
2024-08-27T11:31:33+00:00,43.38790442595928,-5.821115593131589,166.34736945041047,4.2514829639023456e-05,8.706142575481828e-05,25.799675440044997,0.4280330709332961,14
2024-08-27T11:31:34+00:00,43.38791386584199,-5.821123572719697,166.38324176346032,4.3335818485995286e-05,8.588367953329665e-05,25.729964295715433,0.4291957166154512,14
2024-08-27T11:31:35+00:00,43.3879231881141,-5.82113035712363,166.38661648049373,4.274925994533925e-05,8.345844444458973e-05,25.73438462003997,0.43778700655805447,14
2024-08-27T11:31:36+00:00,43.38793260118447,-5.821135990602918,166.3595544330232,4.184723713813561e-05,8.004510682441483e-05,25.73299907890431,0.4503615181567159,14
2024-08-27T11:31:37+00:00,43.38794151732625,-5.821141210975059,166.33249238555268,4.2083284698724085e-05,7.715327504844103e-05,25.73183004156039,0.45821898708503417,14
2024-08-27T11:31:38+00:00,43.38795009376804,-5.821146316728155,166.3173350999869,4.25744100558929e-05,7.490120008827163e-05,25.736971009085313,0.46335068774797766,14
2024-08-27T11:31:39+00:00,43.387957591736495,-5.8211508988098215,166.3018444810878,4.429601351893847e-05,7.331890364384865e-05,25.74189850030238,0.4623939587337223,14
2024-08-27T11:31:40+00:00,43.387963311693674,-5.821154392439205,166.28985215229682,4.463528155170814e-05,7.308150366137876e-05,25.749558912617452,0.46195555075790334,14
2024-08-27T11:31:41+00:00,43.38796768008966,-5.82115639465381,166.25892822964502,4.4194537738750376e-05,7.144187654798293e-05,25.748063442803087,0.46813874660364263,14
2024-08-27T11:31:42+00:00,43.38797204848564,-5.821158396868418,166.22800430699317,4.40552519605383e-05,6.988893861443042e-05,25.74679964773628,0.47309859867861725,14
2024-08-27T11:31:43+00:00,43.387976416881635,-5.821160399083025,166.19708038434138,4.4220272925647773e-05,6.842859216184875e-05,25.745767561534024,0.47673858622813076,14
2024-08-27T11:31:44+00:00,43.3879800926812,-5.821161991727826,166.167714903248,4.4485702458436774e-05,6.791684251241436e-05,25.745333679673166,0.47726980262383784,14
2024-08-27T11:31:45+00:00,43.3879830980199,-5.821163339416963,166.13999805130325,4.42991772633672e-05,6.738002544770142e-05,25.745938180921,0.47947737051698247,14
2024-08-27T11:31:46+00:00,43.387985885429316,-5.821164618853959,166.11563834221565,4.4192386562540746e-05,6.686260765140831e-05,25.747982554423874,0.4813505368466018,14
2024-08-27T11:31:47+00:00,43.387988201932195,-5.821165880601941,166.09103387788332,4.389205078133842e-05,6.639901320872087e-05,25.750183541243207,0.48377494772181745,14
2024-08-27T11:31:48+00:00,43.38799009383569,-5.821167001432859,166.06462490227275,4.381074873032703e-05,6.602468724985468e-05,25.75199677322793,0.4851546251735126,14
2024-08-27T11:31:49+00:00,43.38799198573919,-5.821168122263776,166.0382159266622,4.3780586953348336e-05,6.570773982096924e-05,25.753985405339087,0.4861834514198288,14
2024-08-27T11:31:50+00:00,43.38799387764268,-5.821169243094692,166.01180695105168,4.380167109832755e-05,6.54490045220376e-05,25.756149396948768,0.4868560447494924,14
2024-08-27T11:31:51+00:00,43.38799576954618,-5.821170363925609,165.9853979754411,4.38739272849163e-05,6.524917384975853e-05,25.758488703860678,0.48716885452878755,14
2024-08-27T11:31:52+00:00,43.38799766144968,-5.821171484756525,165.95898899983055,4.399710339422101e-05,6.510879017329786e-05,25.761003278314696,0.4871202206677348,14
2024-08-27T11:31:53+00:00,43.38799955335319,-5.821172605587441,165.93258002422,4.4170773437478775e-05,6.502823849772924e-05,25.763693068991703,0.48671040167355845,14
2024-08-27T11:31:54+00:00,43.38800147599028,-5.821174076462555,165.90654902479992,4.4345408363463565e-05,6.440646958708157e-05,25.76715815697221,0.4878461680420767,14
2024-08-27T11:31:55+00:00,43.38800339862738,-5.821175547337668,165.8805180253798,4.456889416285388e-05,6.383833860327233e-05,25.77079890216625,0.48863131851582337,14
2024-08-27T11:31:56+00:00,43.38800518182967,-5.821177592523355,165.86270131167407,4.4771599302636606e-05,6.308098370426423e-05,25.77679565867057,0.49001652879797664,14
